Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc79	vzduhu		vročemu|motnemu	Tam iz nasprotnega kota pa je zakričala nad menoj velika rdeča lisa in šele čez hip , ko so se oči še vse sveže od prijetne hladne noči privadile vročemu in motnemu vzduhu , sem razločil posamezne pestro oblečene tamburašice , ki so se hihitale na nizkem ograjenem odru .
abc79	dehteča	odeja		Iskat gre svoja pisma , katerih mu pri ločitvi ni izročila , in dehteča odeja njene postelje se zgrne nad njim za vedno , nepreklicno ! Zaroka se razdre , Jean hoče vzeti Fani s seboj v Peruanijo , kjer je dobil mesto podkonzula .
abc81	dehteče	havanke		Le stopimo za junakom po njegovi deset pol dolgi poti : kaj vidimo ? Navadno je brez službe , ne zavzema nobenih dohodkov bogate stopnje , pa kljub temu stanju po najboljših hotelih , uživa najdražje jedi , puši izključno le dehteče havanke , ima za stare pro - sjake vedno cekin pri roki , za napitnino stres « vselej le cekine , za ježo v temno noč mu je na razpolago vsak trenotek isker , osedlan vranec , koplje se v morskih kopališčih , potuje po Italiji , in ko je tako zapravljivo preživel devet pol , razpolaga še vedno z zadostnimi svotami , da se iz obupa ' ria nezvestobo ' svoje ljubimke predlog , naj se žito delavcem deli v smislu zadnjega odloka ministrstva javnih del .
abc82	ne|dišalo	pečenko	okusno	Kaj pa oni odbornik , ki mu je njegov nasprotnik pred mirovnim sodiščem očital nečedne reči ? Zakaj pa ni tožil ? Tudi katoliškemu Janšetu lahko postrežemo z ne preveč okusno pečenko , tako , da še Amružu in Hrovatu ne bo dišalo .
abc82	ne|dišalo	pečenko	okusno	Kaj pa oni odbornik , ki mu je njegov nasprotnik pred mirovnim sodiščem očital nečedne reči ? Zakaj pa ni tožil ? Tudi katoliškemu Janšetu lahko postrežemo z ne preveč okusno pečenko , tako , da še Amružu in Hrovatu ne bo dišalo .
abc82	diši	žensko meso		v zabavo , in ker jim diši žensko meso , 3 .
abc83	dišeče		čisto|čedno|prijetno	Ako bi mogle čebele govoriti , bi rekle : dajte nam Wagnerjevo Weed - satovje , ker je ravno tako čisto , čedno in prijetno dišeče kot satovje , ki ga naredimo same .
abc84	smrdljiv	slanino		Vojaki , ki so ležali brez moči v okopih , so dobivali samo slanino - in smrdljiv ' sir , Končno so morali bolgarski vojaki v boj nezadostno oboroženi in skoraj brez streliva .
abc84	smrdi	fero Canadian Pacifica	silno	Židovsko in liberalno časopisje bi pač celo korupcijsko a - fero Canadian Pacifica rado spravilo v ozadje , ker silno smrdi .
abc84	smrdi	fero Canadian Pacifica	silno	Židovsko in liberalno časopisje bi pač celo korupcijsko a - fero Canadian Pacifica rado spravilo v ozadje , ker silno smrdi .
abc85	dišavi	venečih rož	umirajoči	In ob umirajoči dišavi venečih rož , ob obledelih zvezdah dveh sveč je mislil na ta zadnji polom plemena Boccanera .
abc85	dišavi	venečih rož	umirajoči	In ob umirajoči dišavi venečih rož , ob obledelih zvezdah dveh sveč je mislil na ta zadnji polom plemena Boccanera .
abc85	dišave	rož		Kakšna obnemogla bolest je bila v tem zadnjem življenju ! Kakšna žalost , če si mora človek reči , da je zaključek , da vzame vse življenje , vse upanje v jutršnji dan s seboj ! Iz jecljanja maš , iz omedlujoče dišave rož , iz bledosti sveč je Pierre zdaj čutil propad te žalosti , težo kamna , ki pade za vse čase za ugaslo rodovino in zakrije cel svet , ki je izginil .
abc86	smrdeča		strupena	Prosim vas torej , mladi prijatelji , rotim vas , pozabimo stare in vsega obžalovanja vredne prepire in osebnosti , ki so , kakor nas uči nemalo izkušeni , v stanu v eni sami noči uničiti vse , kar sta tekom celih desetletij zgradili nesebična požrtvovalnost ter neumorna in plemenita delavnost v vinogradu narodnega napredka ! Združimo se ! Ne ubijajmo drug druzega z nezmiselnimi in bedastimi prerekanji in nasprotstvi , temveč bodrimo se k delu za dobrobit na - šega siromašnega proletarskega na - roda ! — Oklenimo se , krčevito se oklenimo tistega * drobnega pramenčka našega davno zašlega solnca , kajti on je edina nit , ki nas spaja s solnč - nimi dnevi naše lepe davne prošlosti , edini spomin na našo zlato , davno pokopano svobodo - - - - - - - - - - - - - - - - Vse , kar Qn1n ™ i * Sa ' k0 le , iaSe draK ° solnce zašlo , okroK jn Okrog obdaja , m nič druzega , kakor ena sama goro - stasna , črna , strupena , smrdeča senca suženjstva .
abc86	diši		zelo	ki zelo diši — dr .
abc86	gnila|smrdljiva			Ta morala je gnila in smrdljiva .
abc87	smrdi	puška		Najbrž mu puška smrdi .
abc87	dišav	firnežev|mineralnih vod|petroleja		1049 ( hiša Gaspe - čič ) čev , firnežev , mineralnih vod , dišav , petroleja L t d .
abc88	Vonj	rože		Vonj tvojih las je kot rože sladak .
abc88	dišeči	travi	visoki	V julijski vročini , ko valovi po poljih bujno žito , ko cvete po visoki dišeči travi na tisoče cvetic in se ziblje košato drevje v najrazkošnejšem zelenju , ko drobi škrjanec veselo pod vedrim poletnim nebom in ko so travniki in njive ves dan , pozno v noč in že v najranejšem jutru polni kmetov in kmetic , prav v času najživahnejšega dela so posečali Postojnčani , Založani in sosedje preroka Danijela .
abc88	dišeči	travi	visoki	V julijski vročini , ko valovi po poljih bujno žito , ko cvete po visoki dišeči travi na tisoče cvetic in se ziblje košato drevje v najrazkošnejšem zelenju , ko drobi škrjanec veselo pod vedrim poletnim nebom in ko so travniki in njive ves dan , pozno v noč in že v najranejšem jutru polni kmetov in kmetic , prav v času najživahnejšega dela so posečali Postojnčani , Založani in sosedje preroka Danijela .
abc88	dehteče	rože	sveže	Naenkrat pa je posijalo solnce naravnost na oltar , ki se je zasvetil ves kakor zlat in suhe pisane rože okoli tabernaklja so se zdele sveže in dehteče .
abc88	dehteče	rože	sveže	Naenkrat pa je posijalo solnce naravnost na oltar , ki se je zasvetil ves kakor zlat in suhe pisane rože okoli tabernaklja so se zdele sveže in dehteče .
abc88	dehte	vijolice		Vsa razpela in vse podobe s križanim božjim sinom so bile zagrnjene , veliki zlati oltar se je bleščal v jutranjih žarkih in vijolični mašni plašč župnikov jih je spominjal domačih trat , koder dehte prav sedaj vijolice toli razkošno , kakor nikjer na svetu .
abc88	dehteče	poezije		V stvarnem oziru je šlo marsikaj dehteče poezije pod nič , tako Jeričina molitev , prizor , ko Zlatorog lovca trešči v prepad , prizor na soškem mostu .
abc88	vonj	po izborni obari		Drugače bi jo pozabili popolnoma ; zakaj nič , prav nič te ne opozarja nanjo — kvečjemu vonj po izborni obari , ki jo kuha gospa Tlakarica vsak četrtek za večerjo .
abc88	vonjavo	trat	svežo	Bilo je v začetku maja , in veter je nosil v zatohle hiše svežo vonjavo trat in daljnih goščav .
abc88	vonjavo	trat	svežo	Bilo je v začetku maja , in veter je nosil v zatohle hiše svežo vonjavo trat in daljnih goščav .
abc88	vonjem	po tobaku|dobrem starem vinu .		» Hvaljen bodi ! """" je pozdravil pater s krotkim glasom ; njegov prijazni smehljaj se je razširil po vseh obrazih , in soba se je napolnila z vonjem po tobaku za njuhanje in dobrem starem vinu .
abc88	dehtelo		prijazno	Legel je podnjo v hladno sen - čico , prijazno je dehtelo v gozdu in popevaje pesem o kralju Matjažu je sladko zadremal .
abc88	dehtelo		prijazno	"""" Bilo je gorko , prijazno je dehtelo , pa je zadremal .
abc88	duha		revolucijonarnega	"""" » Kaj ne , gospod mojster , da vojak ni zato na svetu , da bi stal pasji mrcini za častno stražo , """" sem rekel jaz , ki sem čutil pred krojačem dobro porcijo revolucijonarnega duha v sebi .
abc88	Vonj	rož|klasja		Vonj rož in klasja in jasno petje - Šempeter in Pavel že gresta čez cvetje .
abc88	dehtijo	kresna roža		Ko kresna roža ji ustne dehtijo , in kresni ji ognji na licih gorijo .
abc88	vonjivi	cveti		A naj li rastejo vonjivi cveti brez solnca sredi jasnega neba ? Zato prešini me , o Bog , zaneti mi večni žarki ogenj v dnu srca ! """" Na Maeterlinckove besede , da Boga najdemo v tihih trenotkih življenja , ne le v katastrofah , se spominjamo pri IV .
abc88	dišave	Zrak	poln	Zrak je bil poln dišave , poln medu , poln toplega , veselega solnca .
abc88	dišave	Zrak	poln	Zrak je bil poln dišave , poln medu , poln toplega , veselega solnca .
abc88	ne diši	Česen|kruh		' Ti pa nič , kakor bi sedel na ušesih , in samo : luk , luk , luk ! Česen bi zobal , kruh ti pa ne diši , ako ni namočen v žganju .
abc88	vonjalo	po kislem krompirju	čudno|neprijetno	Bila je majhna in temna , in vsi mogoči duhovi so blodili po njej ; vonjalo je čudno in neprijetno po kislem krompirju , po preperelih , plesnivih cunjah in novem , sveže barvanem platnu .
abc88	vonjalo	po kislem krompirju	čudno|neprijetno	Bila je majhna in temna , in vsi mogoči duhovi so blodili po njej ; vonjalo je čudno in neprijetno po kislem krompirju , po preperelih , plesnivih cunjah in novem , sveže barvanem platnu .
abc88	smrdelo	po špiritu|pšenica|turščica		Lonec je bil poln kolomaza , iz skledice je smrdelo po špiritu , in v njem se je močila pšenica in turščica .
abc88	dišeča	hrana .	debela|čudovito	Petelin je sicer videl , da se mu bliža tisti človek , o katerem je čutil v svoji pameti , da je njegov sovražnik , ali bil je prevesel in dan je bil prelep , ha , zakaj in čemu naj se umakne ? In potlej je še celo zagledal , da se je razklenilo perišče tistemu suhcu in pred njegovim strmečim pogledom se je usula na tla zlata in debela in čudovito - dišeča hrana .
abc88	dišeča	hrana .	debela|čudovito	Petelin je sicer videl , da se mu bliža tisti človek , o katerem je čutil v svoji pameti , da je njegov sovražnik , ali bil je prevesel in dan je bil prelep , ha , zakaj in čemu naj se umakne ? In potlej je še celo zagledal , da se je razklenilo perišče tistemu suhcu in pred njegovim strmečim pogledom se je usula na tla zlata in debela in čudovito - dišeča hrana .
abc88	grdi|smrdljivi			Kljun in peroti in rep , vse je bilo na tleh , in Primož ni mogel spoznati v tej grdi in smrdljivi živali , ki je bila še najbolj podobna netopirju , svojega zalega , snežnega pevca .
abc88	duhal|vohal			Goreč jeziček je sukljal iz njegovega grla in lizal prepereli mah in razsušeno slamo in strohnele late , lizal je slastno in poizkušal sladkosnedno , na rumenih nožicah se je potuhnjeno plazil više in više , tu in tam je nekoliko počakal in duhal in vohal , kakor sestradan volk vročo kri , zdaj je skočil in se zopet za trenutek potuhnil in lezel tiho in nevidno dalje , dokler ni prišel do vrha .
abc88	duh	Rodin	vseobsežen|samostojen	In podobno vseobsežen in obenem tudi samostojen duh je Rodin , pač najsilnejša umetniška individualnost našega časa .
abc88	duh	Rodin	vseobsežen|samostojen	In podobno vseobsežen in obenem tudi samostojen duh je Rodin , pač najsilnejša umetniška individualnost našega časa .
abc88	duh		Moderni	Moderni duh pa nasprotno prevrača in razbija vse oblike , v katerih se inkarnira .
abc88	dehtenju	kadil		Opaja se z občudovanjem lepih sočnih bitij , ki razvijajo okoli njega drhtečo gorkoto , ponosnih vzorcev človeške vrste in živalskih ras , mladega gibajočega se mišičja , čudovitih živih strojev , gibkih , naglih in nervoznih ; nosi svojo radost v doline in na griče , kjer se razgrinja pomlad v bujnih praznikih zelenja in cvetja , v dehtenju kadil , v brnenju čebel , v plahutanju kril in ljubezenskih pesmih ; navdušuje se ob gubah srebra , ki si sledijo in se smejejo kakor površina rek ; prehaja v entuzijazem , ko opazuje , kako skuša Apolon , zlati bog , prodreti oblake , ki jih je zemlja spomladi razgrnila med sebe in njega , kakor sramežljiva ljubica , ki se obotavlja sneti svoje oblačilo .
abc88	dehtel	lilija|beli cvet|rožmarin|rožmarin		Cvetela je lilija , beli cvet , dehtel mi je rožmarin mladih let : Kod hodi neznani moj ljubi ? Naj pride in naj me poljubi ! Utrga naj lilijo , beli cvet , utrga naj rožmarin mladih let ! Jaz hočem ljubezni ognjene , v njej moja mladost naj ovene ! H MILAN PUGELJ : GROZOVITA IN NEVERJETNA ZGODBA .
abc90	dehteč	lipa		Naša lipa ziblje cvet dehteč , iaz pa sinka : nisem sama več .
abc90	diši|duh	žveplano vino	Močno	Močno žveplano vino diši v pričetki po žveplu ( žveplenem dvokisu ) in povzr « - ča , v večji meri zaužito , glavobol , V nekaj tednih se pa ta duh zopet j vina izkadi , oziroma v niem preustroji v drugo obliko in tako iz vina izgine .
abc90	diši|duh	žveplano vino	Močno	Močno žveplano vino diši v pričetki po žveplu ( žveplenem dvokisu ) in povzr « - ča , v večji meri zaužito , glavobol , V nekaj tednih se pa ta duh zopet j vina izkadi , oziroma v niem preustroji v drugo obliko in tako iz vina izgine .
abc90	brez duha	LYSOFORM	nestrupen|cenen	nedvomno LYSOFORM ki je brez duha , nestrupen in cenen in se qa dobi v vsaki lekarni in drožeriji za ceno OO vin .
abc90	brez duha	LYSOFORM	nestrupen|cenen	nedvomno LYSOFORM ki je brez duha , nestrupen in cenen in se qa dobi v vsaki lekarni in drožeriji za ceno OO vin .
abc90	duh		dober	Stori kožo mehko in prožno in ral - fllrja Jako dober duh .
abc91	duh		Strahopetni	Strahopetni duh poveljnikov se je polastil tudi nižjega moštva .
abc91	dehti	Po kadulji ( žajbelju )		Po kadulji ( žajbelju ) dehti vsepovsod in po melisah ; martinčki in kuščarji se solnčijo po skalovju .
abc91	zelišča	žgane pijač		Moja tvrdka je prva i edina samostojna , ki importira žgane pijač « in zelišča naravnost iz Kranjskega .
abc91	zelišč		najzdravejših	Horwatovo Grenko Vino napravljeno iz najboljšega californijskega rudečega vina in iz najzdravejših zelišč ter nadkriljuje vse druge pijače te vrste za člfoeik « zdravje .
abc92	diši	kruh		Potice so rumene kakor poletno solnce in kruh diši kakor roža .
abc92	dehteča	kava	rumena|prijetna	Kruh in sirovo maslo je bilo na mizi in potem Še rumena , prijetna dehteča kava .
abc92	dehteča	kava	rumena|prijetna	Kruh in sirovo maslo je bilo na mizi in potem Še rumena , prijetna dehteča kava .
abc93	vzduhu		hladnem	Netopirji so še prhutali po hladnem vzduhu in čuki so se bili jedva zalezli v svoja skrivališča v podstrešju trške župne cerkve .
abc93	dehtela|vonj	prst|po dozorelem brinju .		Iz začenjajočih vinogradov je dehtela prst , izpod gore se je v širokih curkih razlijal vonj po dozorelem brinju .
abc93	vonj	po premočenem usnju|po premočeni prašni obleki .		Gostilne in zasebne hiše prenapolnjene , vonj po premočenem usnju in po premočeni prašni obleki .
abc93	Vonj	po potni polti|po namazanih laseh|po vinu|pivu|po čebuli|plesnivosti		Vonj po potni polti , po namazanih laseh , po vinu in pivu , po čebuli in plesnivosti , in zraven zaprta okna in zaprta vrata .
abc93	vzduhu		čistem	Mirko je že zgodaj sedel na voz k svoji skromni prtljagi , bič je zažvižgal po čistem vzduhu , konja sta potegnila .
abc93	dehtečih	jesenskih|rož		Velik šop jesenskih dehtečih rož , darilo pevcev , se je svetil , privezan na pokrov bele škatlje , v mlado sveže jutro .
abc93	dišečim	brinjem		53 Kras ! Kamor seže oko — valovita planota , v presledkih hra - stičje , borovci , doline , vinogradi , njivice , senožetice , bele vasi z zvoniki , začrnelimi od dežja in burje , vse med blestečimi skalami , med dišečim brinjem .
abc93	duh		velik|močan	Kako se bo odslej razvijala njegova bodočnost , kako dolga in kakšna bo tam njegova pot , kakšen konec ? Ni bil malodušnež : njegovo šibko telo je podpirala krepka volja , velik in močan duh , a sedaj ga je vendar zaskrbelo , se ga je vendar po - laščala nepoznana plahost .
abc93	puhteča|vonj|vonj	soparica|po prahu		Po ulicah voz pri vozu , ropot , da so bolela ušesa , od tlaka puhteča soparica , vonj po prahu , iz stranskih ozkih ulic vonj po plesnivosti in umazanosti .
abc93	dehteča	kava		Odšla je z njima iz dvorane v posebno sobo , kjer je stala na mizi pripravljena dehteča kava .
abc93	dehteli|vonj	po vijolicah|rezedi|po narcisih|hijacintih .	opojen	Svetila se je bela rožnata polt izpod prozornih čipk in pajčolanov , 4 tankih kakor pajčevina , dehteli so lasje in mešal se je opojen vonj po vijolicah in rezedi , po narcisih in hijacintih .
abc93	dehteli|vonj	po vijolicah|rezedi|po narcisih|hijacintih .	opojen	Svetila se je bela rožnata polt izpod prozornih čipk in pajčolanov , 4 tankih kakor pajčevina , dehteli so lasje in mešal se je opojen vonj po vijolicah in rezedi , po narcisih in hijacintih .
abc93	vonjem		prijetnim nedoločnim|omamljivo	Prijazna toplota je vela od velike bele peči in pomešana s prijetnim nedoločnim vonjem vplivala omamljivo in utrudljivo na živce .
abc93	vzduh		sveži	A kjer se beli v zelenem bregu vaška cerkev , je zadrhtelo v stolpu in zaplulo skoz sveži vzduh nad strehami nizkih koč v smejoča se razorana polja : zvoni jutranji zvon , poje jutranjo molitev , v Čez razorano njivo stopa sejavec .
abc93	diši	Zemlja		Zemlja diši vseokrog , njiva trepeta kakor mlada , ljubeča žena .
abc93	vonj	po oljčnem olju|pečenih ribah		Ko sta tovariša vstopila , jima je silil v grlo vonj po oljčnem olju in pečenih ribah , ki je plul po vsem prostoru .
abc93	vonj		zagatni	Sedla sta kar za prvo mizo pri napol odprtih vratih , kjer se je ta zagatni vonj nekako izgubljal .
abc93	dehtečo	smotko		Burlatti je primaknil mizico s kadilno opravo in ponudil Podlipniku dehtečo smotko .
abc93	vonj|vonj	plesnivosti|gnilobi		Iz vseh kotov vonj po plesnivosti in gnilobi , po starosti in smrti , vmes vonj po tisočletni jetnišnici .
abc93	vonja	po neprezračenih prostorih		341 so se odprla in zaprla vrata za takšnim parom , je bruhnil na ulico curek vonja po neprezračenih prostorih , po preležanih , z mnogo - letno , nespoštljivostjo ' človeškega telesa nasičenih tapetah , divanih in posteljnini .
abc93	vzduhu|duh	dih|dih pomladnih sapic		Se nekdo je moral tačas biti med njima , čutila sta njegovo prisotnost , oveval ju je njegov dih kakor dih pomladnih sapic , po vzduhu je plul in razširjal toploto : med njima je bival duh pokojne Podlipnikovke .
abc93	vonjem	Vzduh|po tuberozah		Vzduh je bil napolnjen z vonjem po tuberozah in je težko legal na prsi .
abc94	duh	dima		Kuh « po < Mi ■ I Vedno vidlic plamen , nobeaes « duh « , nobene * « dima .
abc94	smrdeti	rane		Njih rane so začele smrdeti in postajati nevarne .
abc94	smrdeti		neznosno	' Ves drugi dan so ti ruski ranjenci ostali tonez vsake hrane in njih rane so začele neznosno smrdeti .
abc95	smrdljivih|strupenih			Drugi vzok , da poginejo ribe in tudi raki , je iztakanje smrdljivih in strupenih voda iz tovarn in rudokopov .
abc96	dišeči		prijetno|osvežujoči	Država , ki bo stala na višku gospodarske znanosti , ne bo trpela , da gredo letno milijoni in milijoni v » prazen dim « , ki pa v tem Fellerjev prijetno dišeči , osvežujoči , bolečine lajšajoči rastlinski esenčni fluid z zn .
abc96	smrdeči|dim	dim	stupeni|dušeči	Tudi ne bodo trpela mesta prihodnosti , ki bodo grajena po načelih zdravoslovja , da bi njih zrak osmra - jal stupeni dim tovarn , kakor na primer v Ljubljani , kjer kurijo včasih nekatere tovarne s snovjo , ki širi smrdeči in dušeči dim po okolici , tak dim , ki sili skozi zaprta okna v stanovanja in skozi zaprta usta v pljuča .
abc96	smrdeči|dim	dim	stupeni|dušeči	Tudi ne bodo trpela mesta prihodnosti , ki bodo grajena po načelih zdravoslovja , da bi njih zrak osmra - jal stupeni dim tovarn , kakor na primer v Ljubljani , kjer kurijo včasih nekatere tovarne s snovjo , ki širi smrdeči in dušeči dim po okolici , tak dim , ki sili skozi zaprta okna v stanovanja in skozi zaprta usta v pljuča .
abc97	smrad		baračni	Laški krik zaliva prostor kakor val iz kloake ; noži mraza režejo skozi špranje lesenih sten , baračni smrad pritiska na pljuča .
abc97	ne diši	suhim ozračjem		Mraz in lakota ga ne bi bila zmogla , da ni tega strašnega podnebja , dežele brez gozdov in gora , s suhim ozračjem , ki ne diši po ničemer .
abc97	vonjavo	mehkih dekličinih rok		Ni se varal : klopica je prazna ; tesneje se zavije v svoj ogoljeni plašč , izvleče pismo in bere pobožneje kot masne bukve , zauživaje besedo za besedo , kakor bi hotel posrebati že zdavnaj izpuhtelo vonjavo doma in mehkih dekličinih rok .
abc97	dišavo	njenih las .		"""" Koprneča mehkoba mu je narastla v prsih , kakor da je zdajci začutil ob sebi dišavo njenih las .
abc97	vonjavo	zemlje|mladih trav		Beli zastori se majejo v rahlem vetru , ki polni vse kote z vonjavo zemlje in mladih trav .
abc97	dišeča		pojoča	O njih nam je povedal Andrej Vešligaj naslednjo zgodbo : Gorice so gorele v pomladnem solncu , in nebo je bilo kot velika sinja roža , polna rosne svetlobe , dišeča in pojoča , ko sem se po ozki , peščeni stezi bližal viničarski koči .
abc97	vonjem|dišal	gozda|bukovega|hrastovega listja|mlade gorice|zemlje|trsa|zrak		Duh gozda , bukovega in hrastovega listja , se je spajal z vonjem mlade gorice , zemlje in trsa , in ves zrak je dišal po pomladi .
abc97	zavohaš	vabo		Ko zavohaš mojo vabo , je ni moči na svetu , ki bi te vzdržala .
abc97	duh|dišečo		Nepopisno prijeten	Nepopisno prijeten duh te zvabi k pasti , in skominalo te bo , da zasadiš zobke v dišečo skorjo .
abc97	dišečega	trsa|maka		Na dobro zdravje ! Kar do dna in poglej skozi kozarec v nebesa ! — Tako , in zdaj , Micika , vzemi to ubogo miško , nesi jo po robu goric sredi dišečega trsa in maka , kjer se sliši žvrgolenje kosa in drozda , nesi jo v dolino , kjer teče tisti bistri studenec .
abc97	zadehtelo	od belocvetnih akacij	Prijetno	Prijetno je zadehtelo od belocvetnih akacij ; počasneje je stopal konj po napeti cesti .
abc97	zadehtelo	od belocvetnih akacij	Prijetno	Prijetno je zadehtelo od belocvetnih akacij ; počasneje je stopal konj po napeti cesti .
abc97	zaudarja	po premogovem dimu	Neprijetno	Neprijetno zaudarja po premogovem dimu .
abc97	zaudarja	po premogovem dimu	Neprijetno	Neprijetno zaudarja po premogovem dimu .
abc97	vonja	domače dopasne trave		Petroviču se je zazdelo , da vonja domače dopasne trave .
abc99	zelišča	jagode|listje|cvetje|rastlince|semena		Pradedje so rabili jagode , hihad , listje , cvetje , rastlince , semena in zelišča .
abc100	diši	po svežih jabolkih|blage sivke	Dobra	Dobra je ; po svežih jabolkih diši kakor vse blage sivke .
abc100	diši	po svežih jabolkih|blage sivke	Dobra	Dobra je ; po svežih jabolkih diši kakor vse blage sivke .
abc100	vonjav dehtenje			Pomnite Baudelairejeve stihe : , 0 tajni čudež , prerojenje vseh čutov mojega srca : njen glas mi je vonjav dehtenje , njen dih je strun zveneča sla ! ' In ravno to , Gina , da moli ljubezen z zavezanimi očmi ter posvečuje ničevnost kakor popolnost , je veliko in božje ; ali razumete — vi , ki ste mi dali to spoznanje ? .
abc100	dišale|vonjem	rože	žive|s turobnim	Žalostno mi je , kakor bi bile rože , nad katerimi leži nje bleda , fina roka , žive ter bi dišale s turobnim vonjem ob praznem , črno pogrnjenem odru , kjer so pravkar zabili kos nežne mladosti v krsto in ga odnesli v mraz in noč .
abc100	dišale|vonjem	rože	žive|s turobnim	Žalostno mi je , kakor bi bile rože , nad katerimi leži nje bleda , fina roka , žive ter bi dišale s turobnim vonjem ob praznem , črno pogrnjenem odru , kjer so pravkar zabili kos nežne mladosti v krsto in ga odnesli v mraz in noč .
abc100	duh		najslajši	Toda prepozno je ; popek se je razcvel črez noč v bledo , turobnokrasno rožo , in pereča slana jo razjeda tam , kjer ima najslajši duh .
abc100	napojen z vonjem	relikvija		„ Nič se ne bojte , """" je rezko bruhnilo iz mene , „ pri Gini boste dobro sprejeti ! """" Zdaj je bilo vendar jasno , da mu ni zame , temveč zanjo ! Ves čas , vso noč do jutra ga je grizlo njeno hladno vedenje , : n z menoj se je ubijal samo , da ji ostane blizu ; kvečjemu če sem mu bila relikvija , predmet , napojen z vonjem njene ljubkosti , kos pohištva , ki se ga dotika v vsakdanji rabi .
abc100	duh	velo cvetje	mrtvaški	Pustiva stare čase ; velo cvetje ima mrtvaški duh , če bi ga še tako zalival .
abc100	duh	velo cvetje	mrtvaški	Pustiva stare čase ; velo cvetje ima mrtvaški duh , če bi ga še tako zalival .
abc100	duh		močnejši|čistejši	Tišina take svetle noči je dobro zdravilo za vse naše male bolečine — mari ne čutiš , Tina ? Se ti ne zdi , da je bolje ne biti priklenjenemu k onim tam doli ? Oh , koliko močnejši in čistejši je duh , kadar mu nihče ne sledi .
abc100	dišanjem	sveže zemlje		Zunaj vriskajo prve ptičke , 123 popje si i i iz dreves , veter zasiplje ulice z dišanjem sveže zemlje in glej , tudi v meni je pomlad ; ne tako sočna in bohotna kakor pod obmorskimi oljkami na vročem jugu , ali vendar solnčnejša in radostnejša od vseh dosedanjih .
abc100	vonjava	rož		Ali ko bo tebe obdajala vonjava rož in pesem ptičev v toplem maju , bo meni — če mi je tako usojeno — kakor popotniku , stoječemu na visoki gori , tako visoki , da više ne drži nobena pot ; še njegova želja se odtod ne ve kam povzpeti .
abc100	diše	zrak	mrzel	Luč okrog njega je nemara preveč tiha , zrak , ki ga diše , je mogoče preveč mrzel ; toda njemu je dobro .
abc100	diše	zrak	mrzel	Luč okrog njega je nemara preveč tiha , zrak , ki ga diše , je mogoče preveč mrzel ; toda njemu je dobro .
abc100	dišave	jutrovskih kadil .	polnem	Nekaj svetlega je napolnilo atelier ; strop se je zdel višji , stene širje ; Pavel v svojem belem plašču je stal za stojalom kakor svečenik pri oltarju ; kakor hitro sem zaprla oči , sem se zagledala v starodavnem templu , polnem dišave jutrovskih kadil .
abc100	dišave	jutrovskih kadil .	polnem	Nekaj svetlega je napolnilo atelier ; strop se je zdel višji , stene širje ; Pavel v svojem belem plašču je stal za stojalom kakor svečenik pri oltarju ; kakor hitro sem zaprla oči , sem se zagledala v starodavnem templu , polnem dišave jutrovskih kadil .
abc100	vonj		siti	Ogenj v peči je hrumel , topli valovi so lili name , siti vonj lastne kože me je navdajal s čudno tesnobo .
abc100	dehnila|duh			155 , , Favn ! """" sem dehnila , in duh mi je ugasnil v ognju in bolečini .
abc100	dišečemlačni	sapi		Drugo jutro sem se v drevoredi ) začudila zelenemu brstju , ki je čez noč udarilo iz mladik ; pozni hlad se je bil umeknil dišečemlačni sapi , in solnce je vriskalo na sočnih travnikih tako veselo , da mi je bilo , kakor bi klilo vse pomlajenje sproti pod mojim lastnim pogledom Ah Bog , kako željno in hvaležno sreb - Ijem to pomlad , ko razumem pesem njenih ptičev in bleščanje njenih barv ter vem , da je zgolj sva - tovska okolica moje sreče .
abc100	vonjava	travnikov	vroče|opojno	Poslednje dneve maja štejemo zdaj ; kakor lije nebeški val vsak dan bolj vroče in žehti vonjava travnikov čimdalje bolj opojno , se razvnema kri mojih žil vsak dan v bolj žarki radosti , se dviga nebo mojega paradiža vedno više , postaja njegova globina zmerom nedoglednejša ; poletni mir , ki se bliža v prirodi , obuja tudi meni mistično slutnjo zorenja in izpolnitve .
abc100	vonjava	travnikov	vroče|opojno	Poslednje dneve maja štejemo zdaj ; kakor lije nebeški val vsak dan bolj vroče in žehti vonjava travnikov čimdalje bolj opojno , se razvnema kri mojih žil vsak dan v bolj žarki radosti , se dviga nebo mojega paradiža vedno više , postaja njegova globina zmerom nedoglednejša ; poletni mir , ki se bliža v prirodi , obuja tudi meni mistično slutnjo zorenja in izpolnitve .
abc100	diša	rožnega listja	sladkim|opojnim	Nedavno me je iznenadil : ko sem pogledala v njegovo sobico , sem vzkliknila od radosti nad šopom bujnih južnih rož , ki so se obešale čez vso mizo ter polnile oči s svojo hrepeneče temno barvo in zrak naokoli s sladkim , opojnim diša - njem ; izmed sitega rožnega listja so temnele mlade lavorike .
abc100	diša	rožnega listja	sladkim|opojnim	Nedavno me je iznenadil : ko sem pogledala v njegovo sobico , sem vzkliknila od radosti nad šopom bujnih južnih rož , ki so se obešale čez vso mizo ter polnile oči s svojo hrepeneče temno barvo in zrak naokoli s sladkim , opojnim diša - njem ; izmed sitega rožnega listja so temnele mlade lavorike .
abc100	dišavi	barv	oljnati	Okno je bilo zaprto in belo zavešeno , ker hodijo ljudje po stezi onkraj vrta ; v razgretem zraku in oljnati dišavi barv se mi je spet zvrtiio v giavi .
