Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc77	smrdelo	mesa	grozno	Komisija , ki se je podala v njegovo tovarno , je našla nepopisno nesnago in veliko zalogo mesa , ki je že ‘ grozno smrdelo .
abc78	dišav	rože	polna opojnih	Gospa Vitelija pa je vzela rože , nabrane na jugu in je z njimi posula vso sobo , da je bila enaka južnemu vrtu in polna opojnih dišav .
abc78	dišav	rože	polna opojnih	Gospa Vitelija pa je vzela rože , nabrane na jugu in je z njimi posula vso sobo , da je bila enaka južnemu vrtu in polna opojnih dišav .
abc78	dišav		polni	Ob jasnih dnevih , ko so se vsipali solnčni žarki skozi okna , je ležala gospa Vitelija na preprogi sredi rož , odkrila je svoje belo telo in njeni lasje , polni dišav , so se razsuli okoli glave .
abc78	dišale	cvetoče južne rože	opojno	Po sobi so opojno dišale cvetoče južne rože in so mamile njene razburjene misli .
abc78	dišale	cvetoče južne rože	opojno	Po sobi so opojno dišale cvetoče južne rože in so mamile njene razburjene misli .
abc78	vonj	rož		- - Tema je pokrila dvoje mladih teles , vonj rož je polnil ozračje kakor sanje o jugu .
abc78	dišavice|zaudarjalo	po dimu|po čreslu|po kožah|po loju	posebno neprijetne	Tuintam so bile dišavice posebno neprijetne : zaudarjalo je po dimu , po čreslu , po kožah , po loju .
abc78	dišavice|zaudarjalo	po dimu|po čreslu|po kožah|po loju	posebno neprijetne	Tuintam so bile dišavice posebno neprijetne : zaudarjalo je po dimu , po čreslu , po kožah , po loju .
abc78	dišave	jutrove	močne	Iz hladnih prodajalnic so prihajale močne dišave jutrove dežele .
abc78	dišave	jutrove	močne	Iz hladnih prodajalnic so prihajale močne dišave jutrove dežele .
abc78	dišave		posebno neprijetne	Mesnice so razširjale posebno neprijetne dišave .
abc78	duh		nemiren	Pesnik ga nam opisuje tako : „ Bil Prokop Rybaf prej je teolog in filozof in malo literat , potem vzgojitelj mladih sinov ved , sanjač brez konca in nemiren duh , ki rad spremenil bi svetovni red , in v duši se mogotcem vpiral je , v življenju pa jevbil pohleven , plah , niti povedati ni znal na glas , kar dušo je do dna razjedalo , kar ga jezilo je , zajtar je stiskal pest .
abc79	vonj		mameči|sijajni	Sijaj , žareč kakor dan , peneči vodopadi , pestre sence , v vodah mameči vonj , sijajni vrtovi — vse to je nanizal zlati demon na enem prostoru .
abc79	zavonjalo|smradu|vohati			Bodite brez skrbi , nam ne bodete zamašili ust , zakaj odkar ste v Trbovljah , ste nagrmadili že precej lepe kupe svinjarij , ki jih bomo , ako bodete še nadalje z delavstvom | ravnali kakor kak birič , malo razkidali in videli bodete , da bo tako zavonjalo , da ne bo tega smradu hotel vohati revirni urad in najbrže tudi ne upravni svet trboveljske premogokopne družbe .
abc80	zelišče|zeliščem			V starih knjigah pišejo , da si mungosi znajo poiskati posebno zelišče , kadar jih piči kača in da se s tem zeliščem popolnoma ozdravijo .
abc80	okus|vonj	Kavi	izvrsten|lepo|prijeten	Kavi daje izvrsten okus , lepo barvo in prijeten vonj , in je poleg tega tudi naj - izdatnejša kavna primes .
abc80	okus|vonj	Kavi	izvrsten|lepo|prijeten	Kavi daje izvrsten okus , lepo barvo in prijeten vonj , in je poleg tega tudi naj - izdatnejša kavna primes .
abc80	duha		neprijetnega	Potenje nog je zelo neprijetno med drugim tudi zaradi neprijetnega duha .
abc80	duh	formaldehydom|formaldehyda	neprijetni	Gerson je prišel potom poizkusov do prepričanja , da se da ta neprijetni duh odstraniti , če namočimo stopala nogavic s formaldehydom , in sicer rabimo zmes 50 g formaldehyda in 250 g dobrega špirita .
abc80	duh	formaldehydom|formaldehyda	neprijetni	Gerson je prišel potom poizkusov do prepričanja , da se da ta neprijetni duh odstraniti , če namočimo stopala nogavic s formaldehydom , in sicer rabimo zmes 50 g formaldehyda in 250 g dobrega špirita .
abc82	smrdeče	blato		Kaj to , Če gori lastna hiša na vseh koncih in grozi smrdeče blato , da jo bo podsulo ? Mi imamo Še vedno veliko moč in sijajne vspehe .
abc83	dehtele|vonjavo	Pisane|bele rožice	prijetno	Pisane in bele rožice so dehtele in opajale mlade potnike s prijetno vonjavo .
abc83	dehtele|vonjavo	Pisane|bele rožice	prijetno	Pisane in bele rožice so dehtele in opajale mlade potnike s prijetno vonjavo .
abc83	vonjem	planinske cvetke	mamljivim	Na gredicah so klile in raz - cvetale planinske cvetke ter polnile ozračje z mamljivim vonjem .
abc83	vonjem	planinske cvetke	mamljivim	Na gredicah so klile in raz - cvetale planinske cvetke ter polnile ozračje z mamljivim vonjem .
abc83	vonjavo	cvetoče lipe		Tuintam cvetoče lipe so razlivale vonjavo visoko gor pod blesteče nebo .
abc83	zadehtela|dišavah	cvetom	rajskih	Kakor mlada nevesta se je okitila z bujnim cvetom in zadehtela je v rajskih dišavah .
abc83	zadehtela|dišavah	cvetom	rajskih	Kakor mlada nevesta se je okitila z bujnim cvetom in zadehtela je v rajskih dišavah .
abc83	vonj		prelestni	Vile in njeni gosti so vdihavali ' prelestni vonj in se opajali na njega milini .
abc83	dehteče	planike|triglavske rože	bele	Sprva so se oživljale bele , dehteče planike , za njimi košati encijan z modro čašo - , za temi pa sijajne triglavske rože živordeče barve .
abc83	dehteče	planike|triglavske rože	bele	Sprva so se oživljale bele , dehteče planike , za njimi košati encijan z modro čašo - , za temi pa sijajne triglavske rože živordeče barve .
abc83	dehteče	cvetke|lipe	ljubke	Veličasten sij je razsvetli - pot ; v slovo so zašumele ljubke cvetke in dehteče lipe ; razganila se je bršljanova seč , in stali so na trati pred rajskim vrtom1 .
abc83	dehteče	cvetke|lipe	ljubke	Veličasten sij je razsvetli - pot ; v slovo so zašumele ljubke cvetke in dehteče lipe ; razganila se je bršljanova seč , in stali so na trati pred rajskim vrtom1 .
abc83	zadehteli|zavonjali			Cveti so kot srčna naša kri , saj iz nje so vzcveli , zadehteli , so zavonjali ; zdaj vsi živijo , da v god mamo drago počastijo .
abc83	dehteli	Cveli		( Mlajši sestrici ) : Dej , najmlajša , kaj ji govorijo ! Cveli , dehteli smo tebi , mamica mila , od nekdaj ; nam prilivala , nas negovala srčna hvaležnost tvojih otrok .
abc84	vonj	modrimi vijolicami	prijeten	Grede so bile obrobljene s temno - modrimi vijolicami , ki so že zgodaj spomladi vzcve - le in razširjale po vrtu prijeten vonj .
abc84	vonj	modrimi vijolicami	prijeten	Grede so bile obrobljene s temno - modrimi vijolicami , ki so že zgodaj spomladi vzcve - le in razširjale po vrtu prijeten vonj .
abc84	vonj	rože|resed|rož	močan	V sredini gred so se dvigale krasne rože z žametnimi cveti , zrak pa je napolnjeval močan vonj resed , ki so bile zasajene okolo rož .
abc84	vonj	rože|resed|rož	močan	V sredini gred so se dvigale krasne rože z žametnimi cveti , zrak pa je napolnjeval močan vonj resed , ki so bile zasajene okolo rož .
abc84	dišeči	hiacinte|krizanteme|rožmarin		Po ograji Umni vrtnar je gojil te cvetke in jim stregel do razvade , solnčece pa so rasle krasne hiacinte , krizanteme in dišeči rožmarin .
abc84	diše	cvetice	lepe|lepo	» Kako lepe cvetice imate na vrtu ! In kako lepo diše ! « jima priliznjeno pravi .
abc84	diše	cvetice	lepe|lepo	» Kako lepe cvetice imate na vrtu ! In kako lepo diše ! « jima priliznjeno pravi .
abc84	izduhteval|vonj	biserni cvet	sladak	Imela je biserni cvet , ki se je lesketal v solncu v tisočerih barvah in izduhteval je sladak vonj , ki je omamljal .
abc84	izduhteval|vonj	biserni cvet	sladak	Imela je biserni cvet , ki se je lesketal v solncu v tisočerih barvah in izduhteval je sladak vonj , ki je omamljal .
abc84	vonjem	Biserna roža	močnim|sladkim	Biserna roža je vse v gradu očarala s svojo bleščečo krasoto in svojim močnim , sladkim vonjem .
abc84	vonjem	Biserna roža	močnim|sladkim	Biserna roža je vse v gradu očarala s svojo bleščečo krasoto in svojim močnim , sladkim vonjem .
abc84	vonjem		skrivnostnim|čarnim	Vse je navdajal strah pred njeno čarobno lepoto in skrivnostnim , čarnim vonjem .
abc84	vonj	rože	sladki	Darinko je krasota rože prevzela , in sladki vonj jo je omamil .
abc84	vonj	rože	sladki	Darinko je krasota rože prevzela , in sladki vonj jo je omamil .
abc84	zelišča	trave		Pri tem je držala pisano kačo v dim , ki so ga spuščale trave in zelišča .
abc84	vzduh|duh	pomladnega cvetja	znan|sočnosti	Toi je znan vzduh , duh pomladnega cvetja in sočnosti .
abc84	vzduh|duh	pomladnega cvetja	znan|sočnosti	Toi je znan vzduh , duh pomladnega cvetja in sočnosti .
abc84	vonj|vonj	cvet|Pomlad		tam , koliko jih je ! Natrgam jih ! Ne , rajši jih pustim ! En sam cvet ! Kako nedolžno bel ! In ta oranžni krožeč v sredi ! Pa vonj , vonj ! Pomlad , pomlad ! In dihnila je pomlad : » Da , jaz sem .
abc84	dišeči	Narcisi|narcisi	beli	Narcisi , beli , dišeči narcisi ! Milijoni belih ovčic v zeleni gori .
abc84	dišeči	Narcisi|narcisi	beli	Narcisi , beli , dišeči narcisi ! Milijoni belih ovčic v zeleni gori .
abc84	vonja	narcisi		Vse se ozirajo po tebi , solnce ! Iz daljave se začuje zvon , drugi , tretji — palčki pojo med narcisi , pijani od vonja — majhni , tanki in tresoči so glaski .
abc84	vonjem|vonjem			Kdo bi ne bil pijan , ko je vsa gora obdana z vonjem in s kakim vonjem ! Zavela je sapica nad narcisi , zanesla votnj : v nasprotno1 goro .
abc84	vonj	narcisov		Sede ! je tam pastirček pri ovcah — belih pikah na zelenem bregu — vdahnil je narcisov vonj , razširile so se mu prsi .
abc84	dišečih	cvetic	lepih	Nabrale smo mnogo lepih in dišečih cvetic .
abc84	dišečih	cvetic	lepih	Nabrale smo mnogo lepih in dišečih cvetic .
abc85	vonj	cvetk	omamljajoči	Pesniki opevajo njegovo cvetoče lice , omamljajoči vonj njegovih cvetk , ki ga gorki vetrovi razširjajo po hribih in dolinah , ter njega zlate in nežnogorke solnčne žarke .
abc85	vonj	cvetk	omamljajoči	Pesniki opevajo njegovo cvetoče lice , omamljajoči vonj njegovih cvetk , ki ga gorki vetrovi razširjajo po hribih in dolinah , ter njega zlate in nežnogorke solnčne žarke .
abc85	vonj	Cvetke	omamljajoči	Cvetke izpuhtevajo svoj omamljajoči vonj ter privabljajo z njimi in s svojo krasoto različne krilate goste , da jih obletavajo in s prenašanjem prahu oplojajo .
abc85	vonj	Cvetke	omamljajoči	Cvetke izpuhtevajo svoj omamljajoči vonj ter privabljajo z njimi in s svojo krasoto različne krilate goste , da jih obletavajo in s prenašanjem prahu oplojajo .
abc85	brez duha			Malo značilen , skoraj brez duha .
abc86	vonja	koperc|janež|zdrobljene brinove jagode|encijan|rožiči	boljšega okusa	ter je vrhutega v svrho boljšega okusa in vonja dodan še koperc , janež , zdrobljene brinove jagode , encijan , rožiči , sladke koreninice in prav mnogokrat razne smeti iz lekaren in drogerij .
abc86	vonja	koperc|janež|zdrobljene brinove jagode|encijan|rožiči	boljšega okusa	ter je vrhutega v svrho boljšega okusa in vonja dodan še koperc , janež , zdrobljene brinove jagode , encijan , rožiči , sladke koreninice in prav mnogokrat razne smeti iz lekaren in drogerij .
abc86	smrdi		lepljiva	Stvar , ki se ji cedi iz nosa , je nekako lepljiva in smrdi ter ji je tupatam primešane nekoliko krvi .
abc86	smrdljivo	gnojnica|pitno vodo	slabo|postano	Ker se bolezen pojavlja najčešče le v nizkih , temnih , zatuhlih hlevih , kjer zastaja tudi gnojnica , kjer se poklada živini prašno in neprimerno krmo ter se jo napaja s slabo , postano in smrdljivo pitno vodo , je predvsem paziti , da se te neprilike odpravijo in je zlasti skrbeti za dobro ventilacijo , dobro krmo in svežo vodo , pa > se omenjene bolezni ne bo težko ubraniti , kajti v dobrih hlevih , kakortudi na paši se kataralna mrzlica redkokdaj pokaže , J .
abc86	smrdljivo	gnojnica|pitno vodo	slabo|postano	Ker se bolezen pojavlja najčešče le v nizkih , temnih , zatuhlih hlevih , kjer zastaja tudi gnojnica , kjer se poklada živini prašno in neprimerno krmo ter se jo napaja s slabo , postano in smrdljivo pitno vodo , je predvsem paziti , da se te neprilike odpravijo in je zlasti skrbeti za dobro ventilacijo , dobro krmo in svežo vodo , pa > se omenjene bolezni ne bo težko ubraniti , kajti v dobrih hlevih , kakortudi na paši se kataralna mrzlica redkokdaj pokaže , J .
abc88	zadehtela	cvetka		Pogledalo solnce je òez goró , odprlo je cvetki drobno okó : cvetka vzcvetela je in zadehtela je , k bolniku nagnila je rosno glavö : — Ej zbudi se , zbudi , tožno srcé , naj splava pogled ti v rožno poljé ; v cvetju smeji se plan v zlati pomladni dan , in radostni ptički se v gaju glase .
abc88	ne diši	krompir .		Noče si pritrgati , zapravlja , kar potrebuje za druge reči , izbira in potem mu več ne diši krompir .
abc88	dišalo		lepo	Malo se je moral pomuditi , ker je tam tako lepo dišalo in je upal , da se bo vsaj s tem malo nasitil .
abc88	zadišalo	pivo		Tudi Peterčku je zdaj zadišalo pivo .
abc88	dehtele	šmar - nice		Ista žalostna Mati božja je gledala nanj , ista brleča lučka je utripala v stojalcu , skoz isto okno so sijali pomladanski žarki — da , še celo šmar - nice so istotako dehtele v kozarčku na mizici , kakor pred šestimi leti .
abc88	dišečih	cvetov .		Ob bregu potočka stoji grmovje , Z vsake vejice visi sto in sto dišečih cvetov .
abc88	duh		prijetni	A razširjajo svoj prijetni duh daleč naokrog .
abc89	dehtele	hiacint|tulipanov		Ali , kako so dehtele te gredice hiacint , tulipanov , kako krasan je bil pogled na ta vrt miru , na te nizke grobove , zavite v zelenje in blesteče se v belih Križih ! In prišel je umetnik .
abc89	dehtečih	šmarnic	belih	Na beli mramor pa je zapisal z lepimi , velikimi črkami besedi : » Čast junakom ! « In dekleta , ki so prihajala vsako nedeljo k maši v dolino , so prinašala s seboj belih , dehtečih šmarnic in jih - polagale na grobove junakov .
abc89	dehtečih	šmarnic	belih	Na beli mramor pa je zapisal z lepimi , velikimi črkami besedi : » Čast junakom ! « In dekleta , ki so prihajala vsako nedeljo k maši v dolino , so prinašala s seboj belih , dehtečih šmarnic in jih - polagale na grobove junakov .
abc89	vonjati|vonja	rože|vrtnice|cvetove		jo je bil Jezus še čisto majhen , so imele rože — tudi vrtnice imenovane — bele cvetove : lepo jih ie bilo gledati , toda vonjati se jih ni izplačalo , ker niso imele nobenega vonja .
abc89	povonja	belo rožo		In prime vejico s cvetom , da si jo približa k obrazu in da povonja belo rožo .
abc89	zadehteli|dehti	rdeča roža	lepo	In v tistem hipu , ko se je dotaknil božje krvi in se spojil z njo , so vsi cetovi zagoreli v krvavi barvi in so zadehteli tako lepo , kakor dehti samo rdeča roža še današnji dan ! Nezvesti prijatelji .
abc89	zadehteli|dehti	rdeča roža	lepo	In v tistem hipu , ko se je dotaknil božje krvi in se spojil z njo , so vsi cetovi zagoreli v krvavi barvi in so zadehteli tako lepo , kakor dehti samo rdeča roža še današnji dan ! Nezvesti prijatelji .
abc90	vonju|okusu	gobe	užitno	Nekatere gobe že lahko spoznamo po vonju ali okusu , če so užitno ali ne .
abc90	vonju|okusu	gobe	užitno	Nekatere gobe že lahko spoznamo po vonju ali okusu , če so užitno ali ne .
abc90	vonja|okusa|smrdljivih	gobe|gob	slabega|preveč grenkih	Neužitne so vse gobe , ki so slabega vonja ali okusa , četudi niso strupene , ker smrdljivih ali preveč grenkih gob vendar no bomo jedli .
abc90	vonja|okusa|smrdljivih	gobe|gob	slabega|preveč grenkih	Neužitne so vse gobe , ki so slabega vonja ali okusa , četudi niso strupene , ker smrdljivih ali preveč grenkih gob vendar no bomo jedli .
abc90	vonja|okusa		slabega	ki so slabega vonja , al i okusa * • i .
abc94	dehtenjem	cvetje		Tisti čas so začele po dvoru in po templju na vse strani begati neke bleščeče točke ; rastle so in se pretvarjale v svetle oblike čudnih bitij , cvetje , kakršnega na zemlji še niso videli , se je vsipalo od zgoraj in napolnjevalo zrak z nepoznanim dehtenjem .
abc94	dišeča	polenta		V bakrenih kotlih se kuha dišeča polenta , ki jo tudi skrbno oprezujejo , — da bi je le kaj prida bilo ! In mu je krepko stresel roko s svojo desnico , levo pa je podal starcu Ivanu z besedami : 1 Ti si Peter ! ( Mat .
abc94	ne diši			Jctičnike pomlad pobira , pa jim tudi zdravila prinaša , tistim , ki hočejo o z d r a v e t i , """" ki niso preleni , da bi se nekaj tednov pošteno zdravili , ki niso toliko razvajeni , da bi vse zametali , kar jim prav dobro ne diši .
abc94	duh	borovje|smrečje		Vsak večer , preden greš v posteljo , borovje oziroma smrečje dobro premešaj , """" da se duh more iz njega po sobi razprostreti .
abc94	ne bo dišalo			Po kakih treh ali štirih tednih ne bo dišalo , pa ga obnovi .
abc95	smrdel|dišave	lak , petrolej , korenine , žveplo|.	temna|nečista|zopernejše	Letki ni bilo treba : dal je svoj zaboj in kovčeg takoj odnesti k gospodu Nosaču ; toda ko je prišel v obljubljeno sobo , se je prestrašil : bila je to temna , nečista , zatohla čumnata ; smrdel je tu lak , petrolej , korenine , žveplo in druge še zopernejše dišave .
abc95	smrdel|dišave	lak , petrolej , korenine , žveplo|.	temna|nečista|zopernejše	Letki ni bilo treba : dal je svoj zaboj in kovčeg takoj odnesti k gospodu Nosaču ; toda ko je prišel v obljubljeno sobo , se je prestrašil : bila je to temna , nečista , zatohla čumnata ; smrdel je tu lak , petrolej , korenine , žveplo in druge še zopernejše dišave .
abc96	smrdel|dišave	lak , petrolej , korenine , žveplo	temna|nečista|zopernejše	Letki ni bilo treba : , dal je svoj zaboj in kovčeg takoj odnesti k gospodu Nosaču ; toda ko je prišel v obljubljeno sobo , se je prestrašil : bila je to temna , nečista , zatohla čumnata ; smrdel je tu lak , petrolej , korenine , žveplo in druge še zopernejše dišave .
abc96	smrdel|dišave	lak , petrolej , korenine , žveplo	temna|nečista|zopernejše	Letki ni bilo treba : , dal je svoj zaboj in kovčeg takoj odnesti k gospodu Nosaču ; toda ko je prišel v obljubljeno sobo , se je prestrašil : bila je to temna , nečista , zatohla čumnata ; smrdel je tu lak , petrolej , korenine , žveplo in druge še zopernejše dišave .
abc97	ovohal dišeči	pšenični zdrob		žitni nadzornik ovohal dišeči pšenični zdrob , bi gotovo ! odvzel gostilničarju težko butaro .
abc98	zelišča	kiniel , janež , bezgovo cvetje , lipovo cvetje , kamilice , žavbelj , ajbiš , tavžentrože , lisičjega repa seme ( štupa ) ženof	zdravilna|sveža|suha	BERGMANN v NOVEM MESTU kupuje po najvišji ceni : kiniel , janež , bezgovo cvetje , lipovo cvetje , kamilice , žavbelj , ajbiš , tavžentrože , lisičjega repa seme ( štupa ) ženof in druga zdravilna zelišča sveža ali suha Stanovanje se takoj odda - obstoječe iz ene sobe , kiihinje , ^ ^ îshranibe , kleti , svinjakov in na željo se * * dobi tudi nekoliko njive .
abc98	zelišča	kiniel , janež , bezgovo cvetje , lipovo cvetje , kamilice , žavbelj , ajbiš , tavžentrože , lisičjega repa seme ( štupa ) ženof	zdravilna|sveža|suha	BERGMANN v NOVEM MESTU kupuje po najvišji ceni : kiniel , janež , bezgovo cvetje , lipovo cvetje , kamilice , žavbelj , ajbiš , tavžentrože , lisičjega repa seme ( štupa ) ženof in druga zdravilna zelišča sveža ali suha Stanovanje se takoj odda - obstoječe iz ene sobe , kiihinje , ^ ^ îshranibe , kleti , svinjakov in na željo se * * dobi tudi nekoliko njive .
abc99	dišavo		skopo	Krasen del klavir z medenimi vložkami , po vsem videzu j “ ^ navadne cene , je zavzemal skoraj ves prostor vid i ' zavc ® enima oknoma , skozi kateri se je Va - Ua Kr ° fovo plast , na mizi je stal v lončeni šop poljskih cvetlic , ki jih je bila starka na - loh r Za m ® stom > ter - družil svoj veli aromat z ža - dan l ? 3 vonJeui P ° bolezni in skopo dišavo pristra - ozr - ^ v * 1 l ) a , lu , r > a v posebno , ničemur ne podobno knifl * e , - ^ ^ or se vtapljal poslednji genljivi odrov v prvi slutnji nagrobnih rož .
abc99	duh	po akacijevem cvetju .		Vse jo pričalo , da gleda na gosta z mučno zadrego ; iskala jc besede , čakala , da bi jo nagovoril prvi , ter se smehljala z izrazom , ki je bil hkrati osramočen in sladak kakor duh po akacijevem cvetju .
abc100	dišeč	po cvetju|medu|zrak		Uživala sva krasoto prirode , vdihavala po cvetju in medu dišeč zrak ter se prav modro in zaupno pogovarjala o tem in onem .
abc100	dišalo	cvetju		Pred njo se jc pomikal voz , in po cvetju je dišalo .
abc100	vonjajo	cvetice	opojno	Oni za vozom pa so šli potrti , povešenih glav , opotekajoč se , kakor da ne sije z neba svetlo soince , kakor da ne vonjajo cvetice tako opojno po zraku .
abc100	vonjajo	cvetice	opojno	Oni za vozom pa so šli potrti , povešenih glav , opotekajoč se , kakor da ne sije z neba svetlo soince , kakor da ne vonjajo cvetice tako opojno po zraku .
abc100	opojno zadišalo	cvetje		Vstalo je cvetje , prej velo in je opojno zadišalo , čebelice so zabrenčale po njem in pisani metulji .
abc100	vzduh	cveticah		Užitek ob cveticah v Izbah ni samo v tem , da krase stanovanja , temveč je veliko bolj v tem , da čistijo vzduh ter so torej našemu zdravju koristne .
