Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc50	duhteče	cvetke	prekrasno	Tam gledal sem cvetke , prekrasno duhteče , Seveda nikake „ nesreče """" sluteč , Na enkrat mi nekaj na uho šepeče : „ Le spravi se raji v kočo na peč ! """" A zvonki pa smeh je spremljal besede , Zadel me očesa je milega žar , Ko deklica krasna k meni se vsede , Le glej ga si mislim , to božji je dar ! 10 Zvečer mi nikakor ni bilo za spati , Obračal sem v postelji celo se noč , » Bolezni """" te čudne začel sem se bati , Sem klical svetnike vse na pomoč ! Je vprašala mati me moja ljubeča , Zakaj da po noči več mirno ne spim , Potem pa smehljaje mi s prstom grozeča , Je rekla mi to le : „ Oženi se sin ! """" Pred deklico stopim in z glasom tresočim Goreč od ljubezni tako govorim : „ Za ženo mi bodi , s teboj se poročim , Ker mirno drugače nigdar več ne spim ! """" Je ona mi rekla , da hoče me vzeti , A jaz pa neskončno srečen sem bil , Cvetoči sem svet si želel objeti , Sladkosti neznane iz ust sem jej pil ! V nedeljo po maši jo v farovž zavijem „ Ženiti se hočem častiti gosgod ! """" A komaj te želje — popu odkrijem , Je rekel mi jezno : „ Pregrešni falot ! """" „ Kako se boš ženil ? """" , tako se je zdiral , „ Uboga ti para povrh naprednjak ! """" Iz črnih pa bukev mi to je prebiral , Da „ Žegnaa ne da mi , ker sem siromak ! Na to me je sveta jeza prijela , Sem župnika vprašal glasno tako : „ Je kuharca vaša vse žegne sprejela ? Jaz mislim to mlado — povejte mi to ! Brez dnarja me nočete vi poročiti , A vendar ljubezen veleva nam Bog , Tako se pač mora število množiti Brez nžegoa """" spočetih , nedolžnih otrok ! * * Seveda napodil je župnik srditi Iz farovža hitro me v kočo domov .
abc50	duh	tobaku	jako prijeten	Ne povzročuje glavobola ter daje tobaku jako prijeten duh .
abc50	duh	tobaku	jako prijeten	Ne povzročuje glavobola ter daje tobaku jako prijeten duh .
abc52	duh|okus	meso	dobro|prijeten|sveže	Vobče pa se lahko reče , da je meso dobro , ako ima prijeten duh in okus , ako je sveže in je od mlade ter zdrave živali .
abc52	duh|okus	meso	dobro|prijeten|sveže	Vobče pa se lahko reče , da je meso dobro , ako ima prijeten duh in okus , ako je sveže in je od mlade ter zdrave živali .
abc52	smrdljivo		pokvarjeno	Določenih mej pa , kakor rečeno , ni mogoče postaviti , ker je jako mnogo ljudi , ki tudi pokvarjeno in celo smrdljivo meso slastno jedo in ga prebavijo prav dobro , ne da bi njih ustroj ( organizem ) trpel zaradi tega katerokoli škodo .
abc52	smrdljivi vonj|diši	divjačina|meso|divjačine		se prigotavlja divjačina v večini slučajev že v gotovem stanju raz - palosti za jed in smrdljivi vonj , po katerem diši tako meso , zdi se ljubiteljem divjačine jako de - likaten in budi v njih veliko slast do jedi .
abc52	smrdljivimi		zdravju škodljivimi	se mora smatrati meso za pokvarjeno , ako je bilo onesnaženo z živalskim blatom ali pa s smrdljivimi in zdravju škodljivimi razkužili , ki se često uporabljajo v klavnicah in mesnicah .
abc52	dišeče	Gnilobno meso	neprijetno|neokusno|ostudno|strupeno	Gnilobno meso pa ni le neprijetno dišeče , neokusno in ob - enem ostudno , ampak je tudi strupeno .
abc52	dišeče	Gnilobno meso	neprijetno|neokusno|ostudno|strupeno	Gnilobno meso pa ni le neprijetno dišeče , neokusno in ob - enem ostudno , ampak je tudi strupeno .
abc52	duh	mesa	neprijeten|okus	Da se pa meso od vsake živali splošno ne je , kriva sta predvsem neprijeten duh in okus mesa nekaterih živali ( meso starega kozla , ptic roparic i .
abc52	duh	mesa	neprijeten|okus	Da se pa meso od vsake živali splošno ne je , kriva sta predvsem neprijeten duh in okus mesa nekaterih živali ( meso starega kozla , ptic roparic i .
abc52	diši	Zrak		Zrak je gost , kakor sir in diši po limonah .
abc52	dišal	zrak	zaduhel	Samo zrak je postajal vsak trenotek bolj zaduhel in dišal je vedno bolj po limonah .
abc52	dišal	zrak	zaduhel	Samo zrak je postajal vsak trenotek bolj zaduhel in dišal je vedno bolj po limonah .
abc52	duh		klasični	Naravno je , da je Kollarjeva pesniška narava srkala vase klasični duh v latinskih šolah ; dovršeni latinski distihi , ki jih je pisal že na gimnaziji , kažejo bodočega pesnika .
abc53	smrdi	Delo		Š asti - ršiGa in njegove tovariš - ! — Delo jim smrdi .
abc54	dišeči napoj	kava	zdrav|prijetno	Istina je da ni to ona strupena , zrnata kava , pač pa je zdrav in prijetno dišeči napoj .
abc54	dišeči napoj	kava	zdrav|prijetno	Istina je da ni to ona strupena , zrnata kava , pač pa je zdrav in prijetno dišeči napoj .
abc54	zeliščni		čisti	je čisti zeliščni ekstrakt ; prida se gotovi juhi ( do kavine žli - čiee na en krožnik ) .
abc54	Dišalo	vino		Pa vino v poštenem starem bokalu ! Dišalo je ko roža , teklo po ustih ko olje , in grelo človeka ko ogenj .
abc54	dehtel	šopek krasnih vijolic .		A pozneje je še vedno prihajala vesna in zopet je bilo v pomladi in na prsih ji je dehtel šopek krasnih vijolic .
abc54	dehtel	šopek vijolic .		Kočije so drdrale in ona je sedela z Ivanom na vozu , skozi mesto sta se peljala iz cerkve , v laseh ji je blestel bel venec , a na prsih ji je dehtel šopek vijolic .
abc54	dehtečih	vijolic		Ko vrne pomlad , veš , pojdem zopet doli na vrt in ti natrgam najbolj dehtečih vijolic .
abc54	dehti	vijolic		) In ti si tudi prišel ? ! Zakaj mi nisi prinesel nič vijolic ! Tako lepa pomlad je ! Danes sicer dežuje ali vse dehti življenja .
abc54	vonja	beli|vijoličasti bezeg	polna mamljivega	) Praški zidovi ! Tam za Rudolfinom in umetniško obrtnim muzejom stoji dolg star zid a za tem zidom cvete zdaj spomladi beli in vijoličasti bezeg tako bogato in bujno , da je okolica polna mamljivega vonja .
abc54	vonja	beli|vijoličasti bezeg	polna mamljivega	) Praški zidovi ! Tam za Rudolfinom in umetniško obrtnim muzejom stoji dolg star zid a za tem zidom cvete zdaj spomladi beli in vijoličasti bezeg tako bogato in bujno , da je okolica polna mamljivega vonja .
abc54	dehti	spomlad	mamljivo	Zdaj se krasi grmičevje s cvetjem , mamljivo dehti nova spomlad nad starimi grobovi .
abc54	dehti	spomlad	mamljivo	Zdaj se krasi grmičevje s cvetjem , mamljivo dehti nova spomlad nad starimi grobovi .
abc55	dišalo	poticah|mlečnem kruhu	prijetno	Na našem dvorišču je že zelo prijetno dišalo po Veliki noči , poticah in mlečnem kruhu .
abc55	dišalo	poticah|mlečnem kruhu	prijetno	Na našem dvorišču je že zelo prijetno dišalo po Veliki noči , poticah in mlečnem kruhu .
abc56	aromatična	Žgano kavo	sveža|zelo|najfinejše kakovosti	Vsled direktnega uvoza kakor tudi zaradi velike razpečave lahko dobavljam povsod za izvrstno priznano , s strojem in racionalno Žgano kavo , ki je vsak dan sveža , torej zelo aromatična , najfinejše kakovosti in najbolj poceni .
abc56	aromatična	Žgano kavo	sveža|zelo|najfinejše kakovosti	Vsled direktnega uvoza kakor tudi zaradi velike razpečave lahko dobavljam povsod za izvrstno priznano , s strojem in racionalno Žgano kavo , ki je vsak dan sveža , torej zelo aromatična , najfinejše kakovosti in najbolj poceni .
abc57	diši	medu		Bogata nevesta ima mnogo snubačev , kar znači : Kjer po medu diši , tja čebela tišči .
abc57	duhtečimi	cvetkami		Tukaj se je zopet pokazalo , da čebelarjev lonec , bodisi napolnjen tudi z najfinejšim medom , nikakor ni zmožen kosati se z duhtečimi cvetkami božje narave .
abc57	zavohale	bonbone|čebele slaščice		V tovarni za bonbone v Markirchnu pri Strassburgu so zavohale čebele slaščice , zasedle vse prostore , stene , orodje , okna in vrata tako , da so morali delavci zbežati ter ustaviti delo .
abc58	zadišalo		Prijetno	Prijetno je zadišalo po kruhu ; zapečen je bil tako lepo , da bi ga sami angelci jedli , ko bi imeli zobe .
abc58	dišečih	koreninic		A če bi radi še posebno dober kruh , bom pa prilila vanj še soka dišečih koreninic , in kar v ustih se vam bo stajal kakor ambrozija , tako bo dober .
abc58	dišečih	koreninic		"""" „ Pa kje bomo dobili dišečih koreninic ? """" so jo vprašali z .
abc58	dišečih	koreninic		Nato pa se odpravijo vsi trije po dišečih koreninic .
abc58	dišečih	koreninic		„ Tudi meni pravi srce , da se ne vidimo več , Bog se nas usmili ! """" je rekla , naglo nabrala upijanljivih , a ne dišečih koreninic , nato pa odhitela s sinkom k Turkom nazaj .
abc58	Zadišalo		prijetno	Zadišalo je tako prijetno po njem , da so se Turkom kar sline pocedile .
abc58	vonja	čaju	prijetnega	Preden ga potrgajo , ne smejo jesti rib , da ne pokvarijo čaju prijetnega vonja .
abc58	vonja	čaju	prijetnega	Preden ga potrgajo , ne smejo jesti rib , da ne pokvarijo čaju prijetnega vonja .
abc59	dišeče	potice	dobre|prijetno	dobite ^ v """" vsaki trgovini zavojček „ Buhtina """" , čegar vsebina zadostuje za 5 kil - moke , da se more napeči iz nje naše dobre , prijetno dišeče potice .
abc59	dišeče	potice	dobre|prijetno	dobite ^ v """" vsaki trgovini zavojček „ Buhtina """" , čegar vsebina zadostuje za 5 kil - moke , da se more napeči iz nje naše dobre , prijetno dišeče potice .
abc59	dišečih	rudečih jabolk .		A on in Honza sta pristopila k njej , jo pogladila po valovitih , rumenih kodrih in zvonko se je na - smehljala Irena , ko je dobila dvoje dišečih rudečih jabolk .
abc59	dišečih	rudečih jabolkih		Potem pa je zasanjala , a sanjala ni kakor drugače o dišečih rudečih jabolkih , o novi obleki , o rudeči kapici — ne , sanje čudne pošastne so se podile okoli nje , da se je nerodno premetavala po postelji .
abc59	zadišali	Rdeči nageljni	bolj lepo	Rdeči nageljni so zadišali bolj lepo , podobe na beli steni so postale živejše , po hiši je bilo še čistejše in prijaznejše .
abc59	zadišali	Rdeči nageljni	bolj lepo	Rdeči nageljni so zadišali bolj lepo , podobe na beli steni so postale živejše , po hiši je bilo še čistejše in prijaznejše .
abc59	smrad	zraku	neznosen	kedaj odprlo ! Zato je pa tudi po stanovanjih po navadi tak neznosen smrad , da prišlecu , ki temu pokvarjenemu zraku vajen ni kar sapa zastane .
abc59	smrad	zraku	neznosen	kedaj odprlo ! Zato je pa tudi po stanovanjih po navadi tak neznosen smrad , da prišlecu , ki temu pokvarjenemu zraku vajen ni kar sapa zastane .
abc59	smrdečo	soparico		Pljuča se branijo vdihati to smrdečo , gosto soparico , ter se nehoti vstavljajo .
abc59	gnjusen	zrak		Kako gnjusen je tak zrak , ki kroži samo iz pljuč do pljuč .
abc59	smrdi		motno	Zakaj pač neče v hudi zimi svetlo goreti , ampak samo motno brli in smrdi ? Zato , ker treba njej ravno tako kisika , da more goreti , kakor človeku , da živi .
abc59	dišave	jedil		Ne samo zjutraj , ko pometaš in pospravljaš , ampak tudi čez dan po večkrat , posebno po obedu , ko se širijo dišave jedil , ali če je prišlo več oseb v vas .
abc61	diše	cvetice		Kaj šele njegova za dobršno leto starejša sestrica , ki že plete nogavice , krpa obleko , zna likati , skrobiti in delati papirnate in vezene cvetice kakor žive , samo da ne diše in ne uvenejo nikoli — Kolčanova Rožica zna tudi kuhati , zamesiti kruh in potico : vse , prav vse zna kakor mama ; pozna , kdaj je kuhano meso in prismojen ričet , presladka kava in preplehka solata .
abc61	dehtečem	cvetice	pomladno|pomladno cvetočem	Skrivali so se po zelenem gaju , pomladno dehtečem in pomladno cvetočem , trgali cvetice in drug drugemu devali na glavo vence .
abc61	dehtečem	cvetice	pomladno|pomladno cvetočem	Skrivali so se po zelenem gaju , pomladno dehtečem in pomladno cvetočem , trgali cvetice in drug drugemu devali na glavo vence .
abc61	vzduh	cvetje	mamljivi pomladanski	Krasno cvetje , ki se je z njim odela v tem mesecu vsa priroda , čarobno petje , ki odmeva po gozdih in livadah , mlado zelenje , s katerim se je obsulo drevje , ter nad vse mamljivi pomladanski vzduh , ki tako krepilno vpliva na človeka , vse to vpliva tako mogočno nanj , da se mu nehote zazdi , da se v resnici nahaja v prelepem vrtu ter se naslaja ob njegovih krasotah .
abc61	vzduh	cvetje	mamljivi pomladanski	Krasno cvetje , ki se je z njim odela v tem mesecu vsa priroda , čarobno petje , ki odmeva po gozdih in livadah , mlado zelenje , s katerim se je obsulo drevje , ter nad vse mamljivi pomladanski vzduh , ki tako krepilno vpliva na človeka , vse to vpliva tako mogočno nanj , da se mu nehote zazdi , da se v resnici nahaja v prelepem vrtu ter se naslaja ob njegovih krasotah .
abc61	Vonj|dehtel			Vonj , ki je dehtel iz tega mladega zelenja , pa je bil tako mamljiv , da je nehote ustavil korak enemu ali drugernu otroku , češ , naužij se me , saj me ne dobiš vsak dan .
abc61	dišečo	cvetico		Idi in prinesi mi še eno s koreninami , hočem ta počitek porabiti v to , da vam vsem to dišečo cvetico opišem in o nji povem marsikaj potrebnega .
abc61	dišeča	cvetica		« Otorepčeva Milica , s katero je šlo sedaj več njenih součenk in seveda tudi Poljančeva Angelica in Završnikov Jakec , je mahoma ustregla želji gospoda učitelja , ki je potem šmarnico vsem zbranim učencem in učenkam opisal tako - le : Pred vsem vam povem , da je ta ljubka , dišeča cvetica nestrupena in človeškemu zdravju popolnoma neškodljiva .
abc61	dišeče	šmarnice		, ki se pa od dišeče šmarnice bistveno razločuje v vsem svojem ustroju .
abc61	dišeča	cvetica	krasno	Ker cvete ta krasno dišeča cvetica v Marijinem mesecu majniku in je najlepša nele med majevimi cveticami , ampak med vsemi cveticami sploh , so jo že davno posvetili Mariji , materi božji , in tudi majevo , Mariji posvečeno pobožnost — šmarnice — združili z njenim imenom .
abc61	dišeča	cvetica	krasno	Ker cvete ta krasno dišeča cvetica v Marijinem mesecu majniku in je najlepša nele med majevimi cveticami , ampak med vsemi cveticami sploh , so jo že davno posvetili Mariji , materi božji , in tudi majevo , Mariji posvečeno pobožnost — šmarnice — združili z njenim imenom .
abc61	dišečega	cvetja	prijetno	prijetno dišečega cvetja .
abc61	dišečega	cvetja	prijetno	prijetno dišečega cvetja .
abc61	vonjem	šmarnica	sladkim	Ob času , ko dobi gozd svojo novo zeleno obleko , napolnjuje šmarnica že s svojim sladkim vonjem vsa zatišja tihega gozda , ker je že nekaj tednov prej predrla rastlinica zemeljsko skorjo in se je še v zemlji v svojem prvem razvoju prav tako razvila kot podlesna veternica in druge nam več ali manj že znane pomladanske cvetice .
abc61	vonjem	šmarnica	sladkim	Ob času , ko dobi gozd svojo novo zeleno obleko , napolnjuje šmarnica že s svojim sladkim vonjem vsa zatišja tihega gozda , ker je že nekaj tednov prej predrla rastlinica zemeljsko skorjo in se je še v zemlji v svojem prvem razvoju prav tako razvila kot podlesna veternica in druge nam več ali manj že znane pomladanske cvetice .
abc61	dišeči	cveti	prijetno	Pecljati , kimasti , prijetno dišeči cveti se združujejo v enostranski grozd in so podprti z majhnimi krovnimi listki .
abc61	dišeči	cveti	prijetno	Pecljati , kimasti , prijetno dišeči cveti se združujejo v enostranski grozd in so podprti z majhnimi krovnimi listki .
abc61	dišeč duh		jako prijetno	Pomore ji v to enostranski grozd in jako prijetno dišeč duh , s katerim vabi daleč naokolo žuželke na obisk .
abc61	duh		lepi	Ta lepi duh pa je tudi provzročii , da je postala šmarnica med vsemi cveticami človeku najljubša cvetica in da se je razveseli , kjerkoli jo zagleda .
abc61	duha	cvetja|cveticami	snežnobelega|krasnega|izredno prijetnega	Človeškemu srcu se je jako priljubila , in to ravno zaradi snežnobelega , krasnega cvetja , a še bolj zaradi izredno prijetnega duha , da ji je prisodilo med vsemi cveticami — prvo mesto .
abc61	duha	cvetja|cveticami	snežnobelega|krasnega|izredno prijetnega	Človeškemu srcu se je jako priljubila , in to ravno zaradi snežnobelega , krasnega cvetja , a še bolj zaradi izredno prijetnega duha , da ji je prisodilo med vsemi cveticami — prvo mesto .
abc61	dišali		jako okusni|dobro	Bili so jako okusni in so vsem prav dobro dišali — saj je bila ta dan pustna nedelja .
abc62	Dišeča	vijolica		33 Dišeča vijolica .
abc62	smrdljivega	teloha		Svoje ime je dobila od debele , črne korenike , in jo je ravno po tem znaku in po velikih belih cvetovih lahko ločiti od drugih njenih sovrstnic , kot od zelenega in smrdljivega teloha .
abc62	zelišče	teloh		Iz dejstva , da poganja leto za letom iz korenike liste in cvete , je razvidno , da je teloh vztrajno zelišče , to se pravi , da poganja na istem mestu , kjer se je že prejšnja leta nahajal , iz korenike leto za letom nove liste in cvete in ga je zaraditega ločiti od drugih enoletnih zelišč , ki jim je življenje odmenjeito le za eno pomladno ali poletno dobo .
abc62	diše|okusa		zoprno|ostrega|ogadnega	Nekatere nas res same odvračajo , da jih ne trgamo , bodisi da zoprno diše , kar provzroča pri človeku omotico , bodisi da so ostrega in ogadnega okusa , kar napravlja v ustih kot v želodcu zastrupljenje , ki je z njim po groznih mukah zvezana gotova smrt , ako ni nagle pomoči .
abc62	diši	korenika	jako neprijetno|trpkega okusa	Posebno strupena je korenika , ki diši posušena jako neprijetno ter je trpkega okusa .
abc62	diši	korenika	jako neprijetno|trpkega okusa	Posebno strupena je korenika , ki diši posušena jako neprijetno ter je trpkega okusa .
abc62	vonjem	cvetjem	krasnim|opojnim	Nekatere nas razveseljujejo s svojim krasnim cvetjem in opojnim vonjem , zopet druge pa so nam ali v veliko korist ali pa tudi v veliko škodo .
abc62	vonjem	cvetjem	krasnim|opojnim	Nekatere nas razveseljujejo s svojim krasnim cvetjem in opojnim vonjem , zopet druge pa so nam ali v veliko korist ali pa tudi v veliko škodo .
abc62	vonjavega duha		lepega	Ako tako opazujemo mesec za mesecem to vedno premembo v prirodi , vidimo nebroj cvetic , med njimi pa tudi take , ki zaradi svoje krasne barve , redkosti , lepega vonjavega duha , vztrajnosti življenja in drugih posebnosti prednjačijo drugim .
abc63	duh	žveplo	močan|dušeč	Če zažgemo žveplo , gori na zraku z modrim plamenom , ki razširja močan , dušeč duh .
abc63	duh	žveplo	močan|dušeč	Če zažgemo žveplo , gori na zraku z modrim plamenom , ki razširja močan , dušeč duh .
abc63	duha	žveplov dvokis	kislega okusa|dušečega|bodečega	Pri gorenju se je namreč žveplo spojilo s kisikom , ki se nahaja v zraku , in je dalo žveplov dvokis , to je brezbarven plin kislega okusa in dušečega , bodečega duha .
abc63	duha	žveplov dvokis	kislega okusa|dušečega|bodečega	Pri gorenju se je namreč žveplo spojilo s kisikom , ki se nahaja v zraku , in je dalo žveplov dvokis , to je brezbarven plin kislega okusa in dušečega , bodečega duha .
abc63	duh	žveplovega dvokisa|aldehidom|hidovo žveplovo sokislino|žveplov dvokis|vinsko cvetico	prijeten	Zmerne množine žveplovega dvokisa se že v nekaj urah , večje množine pa gotovo v 8 do 10 dneh spoje z ocetnim aldehidom v alde - hidovo žveplovo sokislino , ki je ne samo zdravju veliko manj neprikladna , ampak ima tudi veliko bolj prijeten duh kakor žveplov dvokis in se z vinsko cvetico ( buketom ) prav ^ dobro vjema .
abc63	duh	žveplovega dvokisa|aldehidom|hidovo žveplovo sokislino|žveplov dvokis|vinsko cvetico	prijeten	Zmerne množine žveplovega dvokisa se že v nekaj urah , večje množine pa gotovo v 8 do 10 dneh spoje z ocetnim aldehidom v alde - hidovo žveplovo sokislino , ki je ne samo zdravju veliko manj neprikladna , ampak ima tudi veliko bolj prijeten duh kakor žveplov dvokis in se z vinsko cvetico ( buketom ) prav ^ dobro vjema .
abc63	duha	azbest	smodečega	Ponatisi iz » Kmetovalca « so dovoljeni le tedaj , če se navede vir boljši , ker azbest ne gori in torej pri žveplanju ne razvija smodečega duha , kakor pri gorenju popirja , ali pa še bolj pri platnu .
abc63	duha	azbest	smodečega	Ponatisi iz » Kmetovalca « so dovoljeni le tedaj , če se navede vir boljši , ker azbest ne gori in torej pri žveplanju ne razvija smodečega duha , kakor pri gorenju popirja , ali pa še bolj pri platnu .
abc63	smrdljiv	žveplo|žveplovodik		Če žveplo kaplja v sod , se tam zopet strdi , in če se tak sod potem rabi za kipenje mošta , se pri kipenju spreminja žveplo v smrdljiv žveplovodik .
abc63	dišavami|smrdi	rožami|roža	najboljša	Od trakov , ki je na njih žveplo potrošeno z raznimi rožami ( dišavami ) , odločno odsvetujem , ker najboljša roža smrdi , kadar se zažge .
abc63	dišavami|smrdi	rožami|roža	najboljša	Od trakov , ki je na njih žveplo potrošeno z raznimi rožami ( dišavami ) , odločno odsvetujem , ker najboljša roža smrdi , kadar se zažge .
abc63	duh		neprijeten|tuj	Stem se lehko v vino spravi neprijeten ali tuj duh .
abc63	dišeča	sol	bela|močno	To je bela , močno po žveplovem dvokisu dišeča sol .
abc63	dišeča	sol	bela|močno	To je bela , močno po žveplovem dvokisu dišeča sol .
abc63	duh	po žveplovem dvokisu		Preden se žveplan sod zopet za vino rabi , ga je treba dobro pomiti , da se duh po žveplovem dvokisu , oz .
abc63	okus	žveplove kisline	neprijeten|sirov	V takih sodih se lehko nahaja precej znatna množina žveplove kisline , ki lehko da vinu neprijeten , sirov okus .
abc63	okus	žveplove kisline	neprijeten|sirov	V takih sodih se lehko nahaja precej znatna množina žveplove kisline , ki lehko da vinu neprijeten , sirov okus .
abc63	duh	po dotičnem žganju .		Les takih sodov , ki znotraj niso namazani , je torej za vino zadosti izlužen , vendar pa mu je treba vzeti duh po dotičnem žganju .
abc63	duh	trava|erba sedrera|trava	močan	Ali Vam je znana neka trava z imenom erba sedrera , ki neki rase v Braziliji in morda tudi pri nas ? Ta trava ima namreč močan duh , ki ga čebele tako ljubijo , da gredo ob rojenju same v panj in ne pobegnejo , če se takrat panj s to travo namaže .
abc63	duh	trava|erba sedrera|trava	močan	Ali Vam je znana neka trava z imenom erba sedrera , ki neki rase v Braziliji in morda tudi pri nas ? Ta trava ima namreč močan duh , ki ga čebele tako ljubijo , da gredo ob rojenju same v panj in ne pobegnejo , če se takrat panj s to travo namaže .
abc63	vonj	Šetraj	jako močan	Šetraj ima resnično jako močan vonj , ki je morda čebelam res priljubljen , če pa ima v čebelarstvu tak pomen , kakor mu ga Vi pripisujete , nam ni znano .
abc63	vonj	Šetraj	jako močan	Šetraj ima resnično jako močan vonj , ki je morda čebelam res priljubljen , če pa ima v čebelarstvu tak pomen , kakor mu ga Vi pripisujete , nam ni znano .
abc64	dišeča	vina	sladka peneča	Pač pa veljajo določila tega zakona za sladka peneča in dišeča vina , čeprav so za njih pripravo dovoljene nekatere izjeme .
abc64	dišeča	vina	sladka peneča	Pač pa veljajo določila tega zakona za sladka peneča in dišeča vina , čeprav so za njih pripravo dovoljene nekatere izjeme .
abc64	dišečih|esenc	glicerina|snovi|boraksa|salicilne kisline|formaldehida		, glicerina , škrobnega sladkorja , nečistega špirita , tamarind in izdelkov vsake vrste iz tamarind , sadnega vina ali sadnega mošta , gume in snovi , ki povečajo ekstrakt , dišečih snovi , esenc , ostankov od izdelovanja konjaka , barvil , kislin , kislih snovi , raztopnega galuna , soli , barijevih , stron - cijevih in magnezijevih spojin , mavca , borove kisline , boraksa , salicilne kisline , formaldehida , raztopnih spojin fluorja in sploh zmesi , ki vsebujejo katero teh snovi .
abc64	dišečih	vin	sladkih|penečih	Dasi ima to za naše kraje manj pomena , hočem omeniti še to , kaj določa postava glede sladkih , penečih in dišečih vin .
abc64	dišečih	vin	sladkih|penečih	Dasi ima to za naše kraje manj pomena , hočem omeniti še to , kaj določa postava glede sladkih , penečih in dišečih vin .
abc64	Dišeča|dišečih	vina|rož	zdravilnih	Dišeča vina so pa taka , katerim se dodene kakih dišečih ali zdravilnih rož .
abc64	Dišeča|dišečih	vina|rož	zdravilnih	Dišeča vina so pa taka , katerim se dodene kakih dišečih ali zdravilnih rož .
abc64	Dišečim	vinom		Dišečim vinom se poleg tega lahko dodene onih primesij , ki jih je treba , da se doseže nameravani okus .
abc64	dišava		kisloba	Penečim vinom se lahko dodenejo tudi one primesi , ki jih je treba , da se doseže primerna kisloba in dišava , čeprav so te snovi za navadna vina po tej postavi prepovedane .
abc64	dišeče	vino	začinjeno	Ravnotako se ne sme prodajati dišeče ali začinjeno vino pod kakim imenom , ki ga ne da kot takega spoznati .
abc64	dišeče	vino	začinjeno	Ravnotako se ne sme prodajati dišeče ali začinjeno vino pod kakim imenom , ki ga ne da kot takega spoznati .
abc64	dišeča	vina	sladka|peneča	Kdor pa hoče sladka , peneča ali dišeča vina za prodajo izdelovati , mora to naznaniti politični oblasti prve stopnje ( okrajnemu glavarstvu oz .
abc64	dišeča	vina	sladka|peneča	Kdor pa hoče sladka , peneča ali dišeča vina za prodajo izdelovati , mora to naznaniti politični oblasti prve stopnje ( okrajnemu glavarstvu oz .
abc65	dišale	po kadilu		Večer je bil pred Veliko nočjo , nebo , vse blesteče v veselju in svetlobi , je objelo zemljo v najtesnejšem in najopojnejšem objemu , vse ulice so dišale po kadilu , ljudje toliko da se niso polju - bovali — samo dobri angeli vedo , kje so tačas otroške misli .
abc65	duh	po mrliču|svečah	težak	Pogledal sem mrliča in zazdelo se mi je , da sta obe ustnici črnordeči ; bil sem slaboten otrok in v sobi je bil težak duh po mrliču in svečah .
abc65	duh	po mrliču|svečah	težak	Pogledal sem mrliča in zazdelo se mi je , da sta obe ustnici črnordeči ; bil sem slaboten otrok in v sobi je bil težak duh po mrliču in svečah .
abc65	vonj	šmarnic|nageljnov		In takrat v tistem velikonočnem jutru , po prečuti noči , polni strahu in nemira , se je rodilo v otroški duši težko vprašanje — danes se ga zavedam — vprašanje ne - izraženo z besedami , a globoko občuteno v srcu : Življenje — ali nam je brat aH očim ? In smrt — ali nam je mačeha ali sestra ? — — — — — Nocoj pa , ko slonim samoten ob oknu in gledam v mirno jesensko noč , morda zadnjo lepo jesensko noč , ko odpada listje s trudnih dreves , ko šumi pred menoj narasla kalna reka in nebo cvete s pomladno močjo , cvete v milijonih cvetov , da čutim skoro vonj šmarnic in nageljnov , nocoj mi je tako lahko in mirno pri srcu .
abc65	vonjem		neizrazno opojnim	Jutri pade morda že s hribov gosta megla , hladna in strupena , da bomo vsi trudni in smrti blizu kot jesenska drevesa , ampak nad meglo vendar cvete nebo z neizrazno opojnim vonjem .
abc66	duh		neprijeten	Vzrok temu pa je , če je v panju neprijeten duh ali prevelika vročina .
abc66	smrdi|smrad		občutljiv	Gnilobo spoznaš 1 ) iz žrela smrdi , 2 ) čebele žalostno letajo , 3 ) panj vedno bolj slabi , 4 ) nered pri zalegi , 5 ) znotraj je občutljiv smrad .
abc67	duhti	rožmarin		V vasici skriti sred planin duhti na oknu rožmarin .
abc67	duhti	Cvetove|nagelj	opojno	Cvetove nosi nagelj tri , žari , opojno v noč duhti .
abc67	duhti	Cvetove|nagelj	opojno	Cvetove nosi nagelj tri , žari , opojno v noč duhti .
abc67	duhti	rožmarin		A rožmarin duhti zastonj , nihče , nihče ne pride ponj .
abc67	vonjivega	dima .		Na stolovo naslonilo je oprl desnico , s katero je držal rokopis , v levici pa je sukal svalčico in zdajpazdaj jo pritaknil k ustom ter izpustil nekaj kolobarjev vonjivega dima .
abc67	duh		mrtvaški	V sobi je še vladal mrtvaški duh .
abc67	diši	mlado cvetje	Opojno	Kaj bi potem Mrak počel ! """" - - ______ - - - - - - Opojno diši na vrtu mlado cvetje .
abc67	diši	mlado cvetje	Opojno	Kaj bi potem Mrak počel ! """" - - ______ - - - - - - Opojno diši na vrtu mlado cvetje .
abc67	vzduh		Težak|mamljiv	Težak , mamljiv vzduh napolnjuje celo sobo .
abc67	dišeče	cvetove		Lahek večerni vetrič ziblje dišeče cvetove .
abc67	dišečih|duhom	rož	močno|opojnim	Žalostna povest o zapuščenem , prevaranem dekletu , ki v svojem obupu nanosi močno dišečih rož na svojo postelj , da jo zaduše s svojim opojnim duhom .
abc67	dišečih|duhom	rož	močno|opojnim	Žalostna povest o zapuščenem , prevaranem dekletu , ki v svojem obupu nanosi močno dišečih rož na svojo postelj , da jo zaduše s svojim opojnim duhom .
abc67	vonjava	mladega cvetja		Z vrta sem prihaja vonjava mladega cvetja .
