Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc92	vonj	resede|lastovke		Zakaj sem sedaj izgubil to gotovost prvih let ? Ali naj sedaj ne čutim več tako globoko , da je Bog ? Kako čudovito so zapletene naše misli ! Dan me je spomnil na mladost in sedaj so zacveteli okrog mene vsi moji na Apolona človeka telo dvigne in da postane njegovo vedenje bolj dostojanstveno , ravnotako se mora duša povzdigniti in oplemenititi ob spominu na lepo življenje ! Žarek vzhajajočega solnca razsvetljuje malo mizico , na kateri pišem ; veter mi prinaša vonj resede in lastovke lete z veselim krikom čez moje okno ! .
abc92	vonj	luč		Slika mojega strica Mavricija ravno pristoja semkaj , med petje , luč in vonj .
abc93	duha		zmedenega	V vsem svojem ostrem in jasnem življenju ni bil nikoli tako zmedenega duha .
abc93	dih	zrak	svoboden	Zato pravi - stari nemški pregovor : » Med meščanom in kmetom je samo zid z ometom « , in drugi : » Mestni zrak — svoboden dih « .
abc93	dih	zrak	svoboden	Zato pravi - stari nemški pregovor : » Med meščanom in kmetom je samo zid z ometom « , in drugi : » Mestni zrak — svoboden dih « .
abc93	duh	Jajce	slab	— Jajce , ki ima slab duh , ga izgubi , če ga stepeš z natronom .
abc93	duh	Jajce	slab	— Jajce , ki ima slab duh , ga izgubi , če ga stepeš z natronom .
abc93	dišečo	ananas|abolčnik|grenadinec|malinovec|poprovo meto|muškatelec|pomarančnik|perlo , višnjevec		V zalogi so snovi za : ananas , ( abolčnik , grenadinec , malinovec , poprovo meto , muškatelec , pomarančnik , dišečo perlo , višnjevec .
abc94	smrdijo|gnile	plesnobi		Ako so napadene po koreninski plesnobi , izgledajo sive in smrdijo po plesnobi , ako so pa gnile , se kar mažejo med prsti .
abc94	zelišča	suho efetje ( suh - rože )|cvetje		> vrh ' , zelišča , suho efetje ( suh - rože ) , llpoto cvetje , korenine , lubje in semena .
abc94	okus|duh	vinu|gnilobi|plesnivcu	zoprn	E p o n i t , s katerim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd stane kg 7 K .
abc94	okus|duh	vinu|gnilobi|plesnivcu	zoprn	E p o n i t , s katerim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd stane kg 7 K .
abc95	smrdljiva	leščer		Koliko mož in fantov bi ostalo poštenih in — zdravih , ako ne bi bilo tistega vsem odprtega močvirja v Zvonarski ulici , h kateremu vleče moške opijanjena sla kakor veščo smrdljiva leščer - ba ! Najtežje in najresnejše naloge stoje pred nami — bodisi pred narodom kot celoto , bodisi pred posameznikom ; vsem nam gre za to , da si osnujemo novo , trdno , srečno bodočnost .
abc95	smrdečo|smrad	mlakužo		Krščansko socialno delavstvo , zvesto načelom krščanske etike in demokratični misli , nujno zahteva : Zaprite hišo sramotel Smrt prostituciji v Jugo - slavii ! Žalosten dogodek , ki se je zgodil te dni v hiši nesramnosti v lleli Ljubljani , ko je mladi človek izdihnil svojo dušo , je osredotočil vso pozornost na to smrdečo mlakužo , ki razširja smrad posebno med mladino in okužuje z njo naše ljudstvo v prestolnici naše Slovenije ! Ali je moralo priti do te žalostne zgodbe ? Ali se mlada naša svoboda slavi z orgijami v hiši , s katero je nas Ljubljančane osrečila judinja Lowy , naklonil jo nam I .
abc95	brez duha			Ne maie , | e brez duha , torei tudi Cer , HSai .
abc96	dišeče	dima|emotke		Berring , komodno » edeč na mehkem gugaluiku pri avoji pisalni mizi in puhajoč goste oblake dima iz dišeče emotke , a slovaški tolmač jc šc bolj olepšal \ sako besedo , ko je stvar razlagal Martinu Rožniku .
abc97	Diši|diši			Diši laz in prod diši .
abc97	Diši	bohotnim mahom|volovjim jezikom .		Diši skalna stena nad cesto s svojim bohotnim mahom in volovjim jezikom .
abc97	diši	rosa		Celo rosa diši .
abc97	Vonj|vonj	vasi		Vonj vasi je vonj platna .
abc97	vonjivega	sladkega hladu|hlapa	poln	In je ves laz poln sladkega hladu in vonjivega hlapa in je slika vasi , kakor prečudno živa akvarelna slika : same mokre barve , sama svežost .
abc97	vonjivega	sladkega hladu|hlapa	poln	In je ves laz poln sladkega hladu in vonjivega hlapa in je slika vasi , kakor prečudno živa akvarelna slika : same mokre barve , sama svežost .
abc97	vonj	ženske polti .		Živo je vzbujala občutek bridke lepote motnega bisera , ki se je vanj vtelesu vonj ženske polti .
abc97	dišečega	vipavca		Šest majolik dišečega vipavca je bila nalila , Najbolj rožasto je postavila pred strica .
abc97	vonja	lipovega|vinskega cvetu		Župnik se je nasmehnil : » Mene pa še vedno najrajša , mala Tolminka ? « » Še vednoi , stric ! « Zeleno ! je odsevalo od lipi pred odprtim ! oknom na beli mizni prt in na njeno motnobelo obličje , Vsa soba je bila polna njene opojne lepote , lipovega vonja in vinskega cvetu , » Hudirja , mhm ! « je nosljal Seljak .
abc97	vonjav		sladkih	Obdani od valov sladkih vonjav , z očmi sta pili rdečih rož pozdrav in si ljubeče stiskali roke .
abc97	vonj		rožni	In rožni vonj je mamil val na val .
abc97	vonj	zaužitega vina		Trudno bebasta se je zagledala Neža v človeka , ki je vstopil , Lucija je zaprla knjigo in se dvignila sunkoma , » Domine Matko , odkod ? « je vzkliknil župnik , » Iz Volč , « je odvrnil pozni gost , Štefan Golja mu je stopil naproti , V nekaki hlinjeni živahnosti se je kretal gost , tovariš Goljev , volčanski župnik , Štefan je začutil vonj zaužitega vina in je povesil roko , ki jo je bil stegnil v pozdrav , » Iz Volč , « je rekel , » Prihajaš , pa naravnost ne ! « Z roko je pomignil Neži , naj gre , Lucija se je bila že umaknila v kuhinjo , » Festina lente , vse ti razložim , daj da se oddahnem ! « je hitel govoriti volčanski .
abc97	Vonj	goreče voščenke		Vonj goreče voščenke je legal v nosnice , tiho je plakal nekdo , daleč , daleč , , , » Tolminka mala ! Pa povej , kaj je najboljše ? « » Črešnje , stric , gospod Bog ! « » Lepa si mi , Tolminka mala .
abc97	vonjive		polna|trpkosti	Noč je bila svetla , polna vonjive trpkosti , V lipah pred župniščem je šumelo , šumelo je korito na vasi , šumela je nizko pod vasjo Bača med bičevjem in lapuhom , Zdaj - pazdaj so jeknili trudni koraki na cesti , V pozni uri so prihajali ljudje s tlake , dve , tri ure daleč iz visokih planinskih senožeti .
abc97	vonj	las|polti|obleke		« Trudna , mehka zatohlost mu je dahnila nasproti , vonj njene lepote , njenih las , njene polti , njene obleke .
abc97	vonjev	cvetov		Bila je druga pomlad na Tolminskem , revnejša cvetov , bogatejša vonjev , trpko zrele sile , vlažne moči .
abc97	vonjem	Zrak|pomladanskih njiv|majske noči	opojen	Zrak je bil tih , opojen z vonjem pomladanskih njiv in majske noči .
abc97	vonjem	Zrak|pomladanskih njiv|majske noči	opojen	Zrak je bil tih , opojen z vonjem pomladanskih njiv in majske noči .
abc98	duha		tenkočutnega	Italijanski narod jc preveč tenkočutnega - duha , a da W ne » posnal , da njesa blagor ne ' leži samo v Jadranskem rmnju , temveč v možnosti : industrijalnega napredka , v razvoju trgovine , v dohrrit nananih zavezniških narodov 1n v pridružitvi v sodelovanju z vsemi narodi pri ekonomskem in trgovskem razvoju celega sveta .
abc98	dišečih	zrak|izpiihtcvnuj	mrzli gnilobni|zlo	Na stopnjiSČu je vladala globoka tiSina ; mrzli gnilobni zrak se je razprostiral v tmini , kakor ni mogoče drugače vplcrl zlo dišečih izpiihtcvnuj o ^ romno - f .
abc98	dišečih	zrak|izpiihtcvnuj	mrzli gnilobni|zlo	Na stopnjiSČu je vladala globoka tiSina ; mrzli gnilobni zrak se je razprostiral v tmini , kakor ni mogoče drugače vplcrl zlo dišečih izpiihtcvnuj o ^ romno - f .
abc99	zelišča		izvrstna grenka zdravilna	V Trinerjevem zdravilu ni nobena I kemikalije , pač pa samo izvrstna grenka zdravilna zelišča in rdeče i vino .
abc100	ne diši			» Ali ti ne diši ? « se je začudila mati .
abc100	dišalo		bolj	V Dolini mi bo že bolj dišalo .
abc100	dišala	mokra zemlja	močno	Od nedavnega dežja še vsa mokra zemlja je dišala močno .
abc100	dišala	mokra zemlja	močno	Od nedavnega dežja še vsa mokra zemlja je dišala močno .
abc100	dišale	Hijacinte	opojno	Hijacinte so dišale z gredic tako opojno , da je bilo Polonci kar motno v glavi .
abc100	dišale	Hijacinte	opojno	Hijacinte so dišale z gredic tako opojno , da je bilo Polonci kar motno v glavi .
abc100	duh|vzduh	po petroleju	Oster|zatohlo	Oster duh po petroleju in vzduh spečih otrok sta se mešala v ozračju , da je bilo tesno in zatohlo v sobi .
abc100	duh|vzduh	po petroleju	Oster|zatohlo	Oster duh po petroleju in vzduh spečih otrok sta se mešala v ozračju , da je bilo tesno in zatohlo v sobi .
abc100	vonj	rož|krizantem		Daj mi rož in krizantem , da me omami njih vonj , da bom legel k počitku , da bom sanjal .
