Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc74	smrad		strašanski	Gotovo je moral v tem kaosu živali vladati tudi strašanski smrad — in edino okno je bilo zaprto ! — kajti iste so vendar morale zadoščati svojim naturnim potrebam .
abc75	smrdljiva		močno žveplana|plesniva	prepovedana , tudi cikasta , močno žveplana , smrdljiva ( plesniva ) in zavreta ( vsled zavrelke pokvarjena ) vina .
abc77	smrdi		hudo	Tudi v klerikalni gospodarski organizaciji smrdi hudo .
abc77	smrdi	krop|mrzla voda		Jurtela in tovariši , zadnjajjih pri seda v tej zadevi še ni izpregovorjena ! — na svidenje ! „ Slogaši """" , to je tista politična godlja , , | ne krop ne mrzla voda in ki edino po smrdi , — ti » slogaši """" se v svojem ljubljansi lističu zopet grozno v nas zaganjajo .
abc77	smrdi|vohal	berdija	strašno	0 ti berdija ti , to pa strašno smrdi ! Pa ravno ta Mišic na Dobrivi , kteri pri vsaki „ fersomlingi """" druge črni in obrekuje ! Zdaj bo vohal Turkov » landtag """" s rdečim kavkelnom , da bo mu še nos premajhen .
abc77	smrdi|vohal	berdija	strašno	0 ti berdija ti , to pa strašno smrdi ! Pa ravno ta Mišic na Dobrivi , kteri pri vsaki „ fersomlingi """" druge črni in obrekuje ! Zdaj bo vohal Turkov » landtag """" s rdečim kavkelnom , da bo mu še nos premajhen .
abc77	duha|diši|aromatično		prijetno	Za desinfckcijo na bolnikovi postelji , za antiseptične obveze ran , oteklin , bul , za irigatijo dam in za preprečenje nalezljivo - sti , za stalno rabo pri vsaki vrsti desinfekcije , 2a odstranjenjc duha , je najbolj primerni znanstveno ope - tovano preizkušeni in po celem svetu znani , ko : najboljše desiniekcijsko sredstvo sedanjosti priznani Ker vpliva hitro in gotovo , ker se zamore brez škode od vsakogar rabiti , ker diši prijetno aromatično , ker ne škoduje koži kakor druga desinfekcijska sredstva , ker je pa tudi jako ceno , priporočajo to sredstvo večidel zdravniki in se rabi radevoljno v vsaki hiši .
abc77	duh|dišeči	znoj	slabi	Napravite poiskus I Zapomnite , da > Lysoform < slabi duh in znoj takoj in gotovo odstrani I Novo ! W v steklenicah a K K Izvrstno desintekeijsko iredstvo za vsako ti n tirno in tii dišeči rabo z » usta ia mbe je » roman - „ PFEFFERMINZ - LYSOFORM """" , ' 60 .
abc77	duh|dišeči	znoj	slabi	Napravite poiskus I Zapomnite , da > Lysoform < slabi duh in znoj takoj in gotovo odstrani I Novo ! W v steklenicah a K K Izvrstno desintekeijsko iredstvo za vsako ti n tirno in tii dišeči rabo z » usta ia mbe je » roman - „ PFEFFERMINZ - LYSOFORM """" , ' 60 .
abc77	okus|duh		slabi	Konzervira zobe , daje ustam prijetni okus in odstrani hitro ter zanesljivo slabi duh izust .
abc78	diši	Mlado vino		Mlado vino , ki diši po kipenju po žveplovem vodiku ( gnilih jajcih ) , kar se rado zgodi zlasti takrat , kadar pozno žveplamo proti plesnobi , je treba kmalu pretočiti , dobro prezračiti in napolniti v dobro zažveplan sod ( 1 azbestov žvepleni trakec na 1 — 2 hI ) .
abc79	vonj	cigare		Pripoveduje se o preiskovalnem sodniku , ki je kot hudega kadilca znanega moža v preiskovalnem zaporu pripravil do priznanja s tem , da je zločinca , ki je bil v v preiskovalnem zaporu seveda popolnoma odtegnjen nikotinove - mu užitku , sprejel kadeč ter mu je , ko je videl , kako je zločinec slastno vsrkaval vonj cigare , prijazno ponudil cigaro .
abc81	ne dišijo	rože		Rože ledene na oknih so vzcvele , rože ledene nič ne dišijo .
abc81	vonj		Cvetlični	Cvetlični vonj je plaval po zraku , in gori po solnčnato zelenih bukvah je šumljal prijeten pomladnji veter .
abc81	ni dišala	večerja		"""" Tudi večerja mu ni dišala .
abc81	vzduh|dišečega	kadila	topel	Vsa izba je bila polna mladostnega veselja ; lična in prijazna je bila , topel vzduh je ležal v njej kakor oblak dišečega kadila .
abc81	vzduh|dišečega	kadila	topel	Vsa izba je bila polna mladostnega veselja ; lična in prijazna je bila , topel vzduh je ležal v njej kakor oblak dišečega kadila .
abc82	smrdi|smrdijo			In ko ga je sluga Zalitik Cs srečal , mu je zabičeval : „ Boj se boga — mo bi govori nič in ne omeni nikomur naše poti ! ' tega ko je policija že začela zasledovati voznike , n - je zopet rekel Zalog : „ Bog te varuj , da e priznaš — večno trpljenje te zadene ! """" I ^ ' pridiguje , tedaj te ? tudi v nedeljo ni izpustil ; rekel je , da kdor „ Štajerca """" čita , ta smrdi in da je pred kratkim neka ženska gledala v Ptuju skozi okno v uredništvo „ Štajerca """" in na to pride neki nedolžni otrok , ki pravi ženi tako : „ Vi , kak je tu notri grdo , ki tak grdo pišejo , sami pa najbolj smrdijo ! """" Toraj mi vprašamo g .
abc82	smrdi|smrdi|smrdi|smrdel			Poplatnika , kdo pa je tisti , ki najbolj smrdi ? Mi pravimo , da najbolj smrdi v takem farofu , kjer je takšni mežnar , ki noč počitka za delo porabi ; prav dobro pa nam je znani tisti „ nedolžni otrok """" , saj njemu visi nedolžnost čez kolena in bo tudi prišel v kratkem klobas fehtat ; tistemu „ otroku """" prav tiho na uho zašepetamo , da še on bclj smrdi in bo šele smrdel , saj so že tolarji napravli štampet in zibko , ktero bosta v kratkem rabila .
abc82	dišave	MAGGCjeve		MAGGCjeve kocke za govejo juho 80 čista , najboljša goveja juha v trdi obliki In vsebujejo tudi potrebno sol in dišave .
abc82	dišave	zelenjav		Pripravljene so iz najboljšega mesnega ekstrakta in najfinejših zelenjav za juho ; tudi vsebujejo že potrebno sol in dišave .
abc82	dišijo		neprijetno	119 neprijetno je , ako usta inteligentnega , izobflg ženega človeka neprijetno dišijo ! Hitro j { zanesljivo temu lahko odpomorete , ako vsa * jutro par kapljic desinfekcijskega sredstva ; * usta I Pozor ! Ena zelo dobro idoča gostilna sredi enega trga z 7 orali najlepše zemlje , se takoj pod ugodnimi pogoji zaradi bolezni froda .
abc83	dišale	cvetice|cvetice		Poleti je bilo drugače ; prodajala je cve ¬ tice in dasi so bile te cvetice bolj podobne pisanemu plevelu in ni ¬ so prav nič dišale , so bile nazad ¬ nje vendarle cvetice in celo lepe , če jih je pogledal kdo od daleč , samo postrani preko mize .
abc83	smrdeli	po žganju		Vsi - drugi so spali v veliki sobi m v izbi — polno ljudi ; delavci , ki so prihajali pozno in so smrdeli po žganju in so se smejali in so kartali časih skoro do jutra ; in mati , ki je odhajala od doma že zjutraj ob treh , ker je raznašala ' 00 mestu časopise ; in oče , ki je bil zmjirom bolan in je ležal in kašljal neprestano .
abc83	smrdela|dishal smrad	Postelja		Postelja , ki je ležal na nji , je smrdela in tudi iz ust mu je dishal smrad .
abc84	smrdelo	delo		Pred stavko jim je delo smrdelo , zdaj je pa čas , da se naredi denar , samo da se odtrga revnim otrokom košček kruha .
abc84	vonjavo	cvetečih vrtnic	mamljivo	če srka mamljivo vonjavo cvetečih vrtnic , ki jih je celo mesto polno .
abc84	vonjavo	cvetečih vrtnic	mamljivo	če srka mamljivo vonjavo cvetečih vrtnic , ki jih je celo mesto polno .
abc84	duh	teče vrtnice		Mislim , da ga ni mesta v Zdiuženih državah , kjer bi pre """" bivalei tako ljubili in negovali duh teče vrtnice , kot ravno v Oregon City .
abc84	dišečih|duhtela	oregonskih vrtnic|puranova pečenka		' Kolikim že in kod že vse sem jih ponujal napol zastonj in še ceneje , pa mislite , da jih je katera marala ? Tukaj sem pa rekel : """" let ' s make love amemg the roses """" , in zdaj poljubljam , do mile volje , rožna ličeca dišečih oregonskih vrtnic — mislim pa kaj drugega zraven ! ! Saj je tudi svoječasno nek makaronar približno tako napravil : ko je zavži - val svoje polentarsko kosilee , vsedel se je v obližje ognjišča , odkoder je duhtela puranova pečenka , pa si je domišljeval , da je purana , v resnici je pa le suho polento otepal ! Samo pomagati > i mora znati človek , pa gre ! — SI ovencev je v Oregon City kakih petnajst družin , če ne več .
abc84	duh	plemenitega sadja|različne zelenjave|cvetlic		Precej jih je , ki imaio svoje lastne hiše , nekateri s prav lepimi vrtovi , polnimi plemenitega sadja , različne zelenjave in duh teč i h cvetlic .
abc84	duhte	vrtnice|rože	sladke|slajše	Deževne kaplje padajo v travo liki svetli biseri , razne cvetke odpro zopet otroško zaspana očesca in vrtnice , """" te velike sladke rože """" , za - duhte še enkrat slajše , kot predf dežjem .
abc84	duhte	vrtnice|rože	sladke|slajše	Deževne kaplje padajo v travo liki svetli biseri , razne cvetke odpro zopet otroško zaspana očesca in vrtnice , """" te velike sladke rože """" , za - duhte še enkrat slajše , kot predf dežjem .
abc84	dišeča	vrtnica		ri - ve smehlja zala devojka skozi solze sreče , vsi svetniki zavidljivo gledajo skoz nebeške linice na ta grešni , """" ferderbani """" svet , a mala predpodoba za kaj takega je dišeča vrtnica , ki se , pokrita z rosnimi biseri , smehlja gorkim poljubom kraljevega solnea .
abc84	vonjavo|vonjem	zrak|smrekovih gozdov|plemenitega sadja|žar - nih vrtnic	čist|mehak	— ( ilejte , tu bivajoči rojaki dan za dnem pijejo krasoto narave in milino podnebja , obkroža jih čist , mehak zrak , pomešan z vonjavo smrekovih gozdov ter z vonjem plemenitega sadja in žar - nih vrtnic — ni čudno , če so tako dobrosrčni , vljudni , postrežni in ljubeznjivi , da je res veselje bivati med njimi .
abc84	vonjavo|vonjem	zrak|smrekovih gozdov|plemenitega sadja|žar - nih vrtnic	čist|mehak	— ( ilejte , tu bivajoči rojaki dan za dnem pijejo krasoto narave in milino podnebja , obkroža jih čist , mehak zrak , pomešan z vonjavo smrekovih gozdov ter z vonjem plemenitega sadja in žar - nih vrtnic — ni čudno , če so tako dobrosrčni , vljudni , postrežni in ljubeznjivi , da je res veselje bivati med njimi .
abc84	duhteče	vrtnice	sladke	Saj ne rečem , tri sestre bi bil že šel gledat , brez - dvomno so tudi mlade in lepe , še za eno samo bi se splačalo — ampak , prvič je precej daleč do Rcck Springsa , drugič so pa tukaj tudi """" tri sestre """" , ki so nedavno došle čez lužo , tam nekje izpod Triglava , in povem vam , da delajo resno konkurenco zalim oregonskim vrtnicam ! V Oregon City tri sestre , v Rock Springs tri sestre , duhteče vrtnice tukaj , pelin tam , sladke hruške in sočne jabolke tukaj , pelin tam , medeno grozdje po bra j dali tukaj , pelin tam ! Nikakor se nisem mogel odločiti , ali bi se odzval povabilu , ali bi poskušal srečo tukaj , mencal sem toliko časa , da sem končno srečno zamudil igro """" treh sester """" v Rock Springsu , tukajšnje tri sestre so mi pa podpisale """" laufpos """" z o - pazko """" lciirzeste Route """" .
abc84	duhteče	vrtnice	sladke	Saj ne rečem , tri sestre bi bil že šel gledat , brez - dvomno so tudi mlade in lepe , še za eno samo bi se splačalo — ampak , prvič je precej daleč do Rcck Springsa , drugič so pa tukaj tudi """" tri sestre """" , ki so nedavno došle čez lužo , tam nekje izpod Triglava , in povem vam , da delajo resno konkurenco zalim oregonskim vrtnicam ! V Oregon City tri sestre , v Rock Springs tri sestre , duhteče vrtnice tukaj , pelin tam , sladke hruške in sočne jabolke tukaj , pelin tam , medeno grozdje po bra j dali tukaj , pelin tam ! Nikakor se nisem mogel odločiti , ali bi se odzval povabilu , ali bi poskušal srečo tukaj , mencal sem toliko časa , da sem končno srečno zamudil igro """" treh sester """" v Rock Springsu , tukajšnje tri sestre so mi pa podpisale """" laufpos """" z o - pazko """" lciirzeste Route """" .
abc84	dišeče	kadilo		"""" Nocoj bodo gorele sveče , kakor nikoli ; nocoj se vzdigne dišeče kadilo višje , nego kdaj poprej ! """" Tresel se je od čudne radosti ; """" Tinka , ti od srca ljubljena ! .
abc84	dišeče	megle		Ničesar ni mislil , toda vedel je : ni več tiste dišeče megle na oltarju , ni več tam tistih svetlih luči , ni več glorije , ki je bila ; in vsi obrazi tam so pozemski in l .
abc85	smrdečo	jed		In on je vedno bival skupaj z ono tujo žensko ; nepočesana , neumita , grda in pol oblečena je stala pri peči in pripravljala smrdečo jed in kroginkrog so ležali po tleh razcapani umazani otroci , ki so kričali in kleli ; njih mati je bila ona in oče — on .
abc85	zelišče	tobak	zdravo	Hvalospevi na tobak se ne omejujejo zgolj na to , da pomirjevalno vpliva na živce in na človekovo razpoloženje , marveč ga tudi hvalijo , da je zelo zdravo zelišče .
abc85	zelišče	tobak	zdravo	Hvalospevi na tobak se ne omejujejo zgolj na to , da pomirjevalno vpliva na živce in na človekovo razpoloženje , marveč ga tudi hvalijo , da je zelo zdravo zelišče .
abc86	smrdečih		opojnih	Vprašaš , čemu in za koga vsa ta prelestna lepota , o domovina ? čemu vse tvoje hrepenenje , vse tvoje koprnenje ? ! Kje ti imaš junake , domovina zabljena , od vseh prevarana ! So tvoji mar vojščaki ti „ vitezi """" , ki se s teboj ponašajo ob raznih svečanostih , ljubimkajo s teboj in te mamijo s kopico opojnih fraz smrdečih po šampanjcu , ob prvi priliki pa te prepustijo tujcu , da te omozga do zadnje kapljice življenja ? ! Toda , ne obupaj , Slovenec ! Zaukaj in zavriskaj ! Ne čuješ li zvonenja zma - gonosnih zvonov ? Oznanjajo tvojo Veliko Noč .
abc87	duh|duh		mogočen	Zazdelo se mi je , da prihaja duh , mogočen duh z onega sveta , pred katerim hočeš , nočeš , moraš kloniti z glavo .
abc87	dišava		čudovita	Prijateljstvo : Prijateljstvo je roža plemenita , ki dana ji dišava čudovita , da dvojno dela ti veselje eno , povzdiga srce v žalost zatopljeno .
abc87	zaduhel	zrak	čist|pokvarjen	To je tembolj nespametno , ker se čist zrak mnogo prej in bolj ogreje , nego pokvarjen , zaduhel .
abc87	zaduhel	zrak	čist|pokvarjen	To je tembolj nespametno , ker se čist zrak mnogo prej in bolj ogreje , nego pokvarjen , zaduhel .
abc87	duh	žganje	hudobni	Kako je hudobni duh kuhal žganje .
abc87	duh	žganje	hudobni	Kako je hudobni duh kuhal žganje .
abc87	duh		hudobni	Bil pa je to hudobni duh , ki je ukradel kmetu kruh , se skril za grm in poslušal , kako bo kmet preklinjal in njega klical .
abc87	duh		hudobni	In hlapec — hudobni duh nauči kmeta žgati žganje iz 30 žita .
abc87	duh		Hudobni	Ali misliš , da so pomije , da tako kapljico razlivaš po tleh ? """" Hudobni duh dregne s komolcem svojega glavarja in reče : 40 „ Slišiš , zdaj ne pravi več : Na zdravje ! """" Kmet robanti dalje in naliva sam .
abc87	duh		hudobni	Zdaj so volkovi , potem bodo svinje , """" prorokuje I hudobni duh .
abc87	ni dišalo		posebno	Res delo mi ni dišalo posebno , a kaj , če je pa bilo potrebno ! Tako potepuh po svetu se klatim , če treba , kosim , drvarim in mlatim .
abc87	duha budi	vino		Ostane voda vendar voda , hladi nas pač , a vino vžiga , duha budi , srca nam dviga .
abc87	izpuhti	sopara		Prav uspešno se proti napenjanju rabi tudi požiralnikova 25 cev , ki se namaže z oljem in vtakne skozi gobec in požiralnik v želodec , da sopara izpuhti po njej .
abc87	smrdljiva|smradu			Ako se je vanjo vlival petrolej ali kakšna druga smrdljiva tekočina , se meso ne more porabiti , ker vsled smradu ni užitno .
abc87	dišale		Cvele	Cvele so in dišale , dokler 10 se jim je zdelo ; ni jim kratkega , nedolžnega življenja krajšala pohlepna človeška roka .
abc87	dišečih	dreves	cvetočih|prijetno	Kako lepo in ljubeznivo je vendar kmetsko stanovanje , ki ob njem raste sadno drevje ! Kako prijazne so vasi in druga selišča , ki se v njih skrivajo poslopja med prijetnim zelenjem sadnega drevja ! Kako krasne so doline in grički , ki so zasajeni vse vprek s sadnim drevjem ! 60 Kako pusti , dolgočasni in enolični pa so kraji brez takih nasadov ! In čigavo srce se ne veseli pomladi cvetočih , prijetno dišečih dreves , ki so kakor velikanski šopki razpostavljena po livadah ? Komu se radosti ne topi srce , ko se drevje jeseni šibi od obilnega blagoslova ? Poleti pa se radi oddahnemo in od - 65 počijemo v hladni senci košatih dreves .
abc87	dišečih	dreves	cvetočih|prijetno	Kako lepo in ljubeznivo je vendar kmetsko stanovanje , ki ob njem raste sadno drevje ! Kako prijazne so vasi in druga selišča , ki se v njih skrivajo poslopja med prijetnim zelenjem sadnega drevja ! Kako krasne so doline in grički , ki so zasajeni vse vprek s sadnim drevjem ! 60 Kako pusti , dolgočasni in enolični pa so kraji brez takih nasadov ! In čigavo srce se ne veseli pomladi cvetočih , prijetno dišečih dreves , ki so kakor velikanski šopki razpostavljena po livadah ? Komu se radosti ne topi srce , ko se drevje jeseni šibi od obilnega blagoslova ? Poleti pa se radi oddahnemo in od - 65 počijemo v hladni senci košatih dreves .
abc87	dišečega	sena		Truden od dela sem se zleknil v kopico dišečega sena sredi vrta .
abc87	dišala	karbolineja|lubad		Pa 80 I še petroleja , žolča in karbolineja bo prilil , da ne bo dišala lubad » ■ niti zajčjemu zobu .
abc87	zelišča	lišaje|mahove|pritlikave bore	drobna	Gori na skalah , in pečinah , kjer bi ne mislili , da more kaj rasti , vidimo lišaje , mahove , drobna zelišča in celo pritlikave bore , ki kljubujejo vsem vremenskim nezgodam .
abc87	zelišča	lišaje|mahove|pritlikave bore	drobna	Gori na skalah , in pečinah , kjer bi ne mislili , da more kaj rasti , vidimo lišaje , mahove , drobna zelišča in celo pritlikave bore , ki kljubujejo vsem vremenskim nezgodam .
abc87	brez duha|okusa	gnojnica		- Kmalu priteče skoz luknjico na dnu lonca očiščena gnojnica , skoraj brez duha in okusa , kajti prst je vase vsrkala gnojnične soli in amonij ak , kije vir najvažnejše hranilne snovi , dušika .
abc87	ni dišalo		prijetno	„ Tu bomo kmalu pomagali """" , reče opica in začne pihati v žerjavico in v pepel kakor kovaški meh , da 90 so iskre skakale in letele živalim v kožuh in jim smodile dlako , kar ni dišalo kaj prijetno .
abc87	smrad		Dušljiv	Dušljiv smrad je bil v sobi .
abc87	smrad	Nesnaga		Nesnaga , smrad in nered vsepovsod .
abc87	dehti	kastavski nagelj ali klinček		To vam cvete in dehti ! Po zidu pod oknom se košati velikooki kastavski nagelj ali klinček , na oknu žari pelargonija , vise zlasti zvonci fuksije .
abc87	sladkodišeča	Sirokolistna marva , zeleni rožmarin		Sirokolistna marva , zeleni rožmarin , sladkodišeča levkoja , cinerarija , marjetica gledajo radovedno 5 v svet .
abc87	dehteča	prežiljka	neznatna|močno|mažerana	Skromne so temnoglave mačehine , ljubke modre potočnice , neznatna je močno dehteča prežiljka , mažerana .
abc87	dehteča	prežiljka	neznatna|močno|mažerana	Skromne so temnoglave mačehine , ljubke modre potočnice , neznatna je močno dehteča prežiljka , mažerana .
abc87	dehtečih	klinčkov|marve|rožmarina|pisane trave		Rada odreže tovarišicam dehtečih klinčkov , marve , rožmarina in pisane trave , rada jim poveže ob nedeljah šopek , da gredo 20 tako lepe v bližnjo cerkev .
abc87	Dehte	cvetice		Dehte tam cvetice in širijo glas o Lenčkini pridnosti in čednosti .
abc87	vonja		prijetnega	Pridno ga je gojila in se veselila mladega zelenja in prijetnega vonja .
abc87	dišav	majerona|bazilike	enoletnih	Pa tudi enoletnih dišav : šetrajke , majerona , krebuljice , bazilike , med katere se je vrinil tudi česen , ni manjkalo na 30 njenem vrtcu .
abc87	dišav	majerona|bazilike	enoletnih	Pa tudi enoletnih dišav : šetrajke , majerona , krebuljice , bazilike , med katere se je vrinil tudi česen , ni manjkalo na 30 njenem vrtcu .
abc87	diši	meso	sivordeče|sivo|višnjevosivo|slabo	Tako meso postane okoli kosti sivordeče , sivo ali višnjevosivo in diši slabo ; polagoma pa se pokvari cel kos .
abc87	diši	meso	sivordeče|sivo|višnjevosivo|slabo	Tako meso postane okoli kosti sivordeče , sivo ali višnjevosivo in diši slabo ; polagoma pa se pokvari cel kos .
abc87	diši	rmena sluz imaža )	neprijetno	Če se nasoljeno meso ne pre - 45 klada ali če stoji posoda z mesom na toplem , se začne priditi ; na vrhu postane zelenkasto in po njem se napravi tudi rjavo - rmena sluz imaža ) , ki neprijetno diši .
abc87	diši	rmena sluz imaža )	neprijetno	Če se nasoljeno meso ne pre - 45 klada ali če stoji posoda z mesom na toplem , se začne priditi ; na vrhu postane zelenkasto in po njem se napravi tudi rjavo - rmena sluz imaža ) , ki neprijetno diši .
abc87	duhu		izprijeno	Po duhu izvlečene paličice lahko sklepaš , je li meso izprijeno ali ne .
abc87	smrdi	paličica	po gnilem	Ako smrdi paličica po gnilem , je meso pokvarjeno in škodljivo .
abc87	smrdi	paličica	po gnilem	Ako smrdi paličica po gnilem , je meso pokvarjeno in škodljivo .
abc87	smrdljivo	meso	slabo|pokvarjeno	Nekateri ljudje mislijo , da se slabo , pokvarjeno in smrdljivo meso v šolnini in v dimu toliko popravi in izboljša , da 55 postane užitno .
abc87	smrdljivo	meso	slabo|pokvarjeno	Nekateri ljudje mislijo , da se slabo , pokvarjeno in smrdljivo meso v šolnini in v dimu toliko popravi in izboljša , da 55 postane užitno .
abc87	diši	medu polna ajda		V solncu srpana se grozdje mehči , medu polna ajda diši .
abc87	vonj	zrak	čist|prijeten|krepčajoč|oživljajoč	Ko mine hudo vreme , je zrak čist in prijeten ; vso prirodo napaja nekak krepčajoč in oživljajoč vonj .
abc87	vonj	zrak	čist|prijeten|krepčajoč|oživljajoč	Ko mine hudo vreme , je zrak čist in prijeten ; vso prirodo napaja nekak krepčajoč in oživljajoč vonj .
abc87	zelišč		mastnih	Zvončaste krave , ki vodijo vse druge , gredo 105 naprej in kažejo drugim pot po ozkih stegnek na zeleno robovje in lepo obrasle trate , kjer si iščejo mastnih zelišč .
abc87	duha	gnoj|hrušča	neprijetnega	Poskrbeti moramo , da bodo ceste in poti dobri , hiše lične in snažne , da ni 20 raztresen gnoj po vseh koncih in oglih ; tudi neprijetnega duha in hrušča ne mara mesten človek .
abc87	duha	gnoj|hrušča	neprijetnega	Poskrbeti moramo , da bodo ceste in poti dobri , hiše lične in snažne , da ni 20 raztresen gnoj po vseh koncih in oglih ; tudi neprijetnega duha in hrušča ne mara mesten človek .
abc87	dehte	sladka prežiljka , sivka , plahtica , orešek .		Ljuba Krška vas ! Zlati venci koruze ovijajo bela čela hiš , z ograjenih vrtov dehte sladka prežiljka , sivka , plahtica , orešek .
abc87	dišav	riža|kave|bombaža|rozin|sadja		V skladiščih so cele gore vreč riža , kave , bombaža , dišav , rozin , sadja , sodov vina , 20 olja .
abc87	vzduh		vroč	Sparina pritiska , les žari , vroč vzduh je nad teboj , okrog tebe .
abc87	vzduh		soparni	Oj , dolar , kaj lep denar je ! A prevroče je v tovarni , težko de mu vzduh soparni .
abc87	smrdljiva|plesniva	Voda|jed		Voda je smrdljiva , 35 in še tiste je premalo ; jed je plesniva , in tudi te je premalo .
abc87	vzduh	potu|sape	težek	Natlačeni v nizki črni voz , tesno drag ob dragem ; iz potu , iz so bolne sape se vzdiga težek vzduh ; oči so zatisnjene , zaspati ne morejo .
abc87	vzduh	potu|sape	težek	Natlačeni v nizki črni voz , tesno drag ob dragem ; iz potu , iz so bolne sape se vzdiga težek vzduh ; oči so zatisnjene , zaspati ne morejo .
abc87	duh	žganje	hudobni	Kako je hudobni duh kuhal žganje .
abc87	duh	žganje	hudobni	Kako je hudobni duh kuhal žganje .
abc88	dišečega	po rumu	močno	Hitro , nervozno je pospravil , popil nekoliko čaja , močno - dišečega po rumu , si popravil obleko .
abc88	dišečega	po rumu	močno	Hitro , nervozno je pospravil , popil nekoliko čaja , močno - dišečega po rumu , si popravil obleko .
abc88	dišeče	svežine		Nežno lice , predivne barve , dišeče svežine .
abc88	dišala	rože		Ona sluti , da je bilo njeno čakanje in upanje zaman , da je njena lepota zaman cvetela , zaman dišala , kakor rože v maju .
abc88	dišala	žganjica		Včasih je bila žganjica drugačna — dišala je in tekla gladko kakor olje .
abc88	dišeče	kave|rženega		Oj , ko bi imela čas , da bi šla z manoj še ti ! """" Andrej se je razvnel in bi bil govoril še dalje , da ga ni mati rahlo potisnila na stol ter postavila predenj skodelico dišeče kave in kos maslenega ter rženega kruha .
abc88	dišala		imenitno	Obe sta papali Vašo izborno otroško moko , ki je jima imenitno dišala , zlasti ta majhna Pavlica jo je imela rada .
abc88	diši		neizmerno	Našemu Tinčeku neizmerno diši .
abc88	dišala	otroško moko	izvrstno	: Pošiljam Vam fotografijo našega Ve - novška , katerega smo prikrmovali z Vašo otroško moko , ki mu je izvrstno dišala .
abc88	dišala	otroško moko	izvrstno	: Pošiljam Vam fotografijo našega Ve - novška , katerega smo prikrmovali z Vašo otroško moko , ki mu je izvrstno dišala .
abc88	dišale	juhine konzerve	izvrstno	, strugar , Miletin : Moram Vam iskreno priznati , seveda še - le zdaj , ko je minila sadjarska sezona , kako izvrstno so nam dišale Vaše juhine konzerve ob letošnjem vremenu , ko je bilo bolj mrzlo kakor toplo .
abc88	dišale	juhine konzerve	izvrstno	, strugar , Miletin : Moram Vam iskreno priznati , seveda še - le zdaj , ko je minila sadjarska sezona , kako izvrstno so nam dišale Vaše juhine konzerve ob letošnjem vremenu , ko je bilo bolj mrzlo kakor toplo .
abc89	dišeče	grozdja|vino	jako fino	To je vrsta grozdja , ki daje primerno močno , osobito pa jako fino dišeče vino .
abc89	dišeče	grozdja|vino	jako fino	To je vrsta grozdja , ki daje primerno močno , osobito pa jako fino dišeče vino .
abc90	okus	po dimu		Te stare sušilnice še bolje in hitreje suše kakor novodobne , žal se v njih porabi veliko kuriva , kar pa v nekterih krajih ne prihaja v poštev ; sadje posušeno v teh sušilnicah dobi pač okus po dimu , a izkušnja minulega leta je pokazala , da gre tudi tako sadje dobro v denar in da nas je vojna stiska naredila veliko manj izbirčne .
abc90	duh	po plesnobi		Koliko eponita je vzeti na hI vina , ki bi mu rad odvzel duh po plesnobi ? ( J .
abc90	smrdi	vino		čim bolj vino smrdi , tem več eponita se potrebuje .
abc91	duh|duh			O domači kraj , o domači kraj , v svet naj lepi , sveti tvoj , vzplava v sanjah vsaj , vzplava v sanjah vsaj duh moj , duh moj ! 2 .
abc91	aromatične|vonja|dišava|začimba	gobe	močno|obilnega	S tem bi postale nekatere močno aromatične gobe , ki se ti vsled obilnega vonja same prav kmalu upro , prava dišava in začimba za druge .
abc91	aromatične|vonja|dišava|začimba	gobe	močno|obilnega	S tem bi postale nekatere močno aromatične gobe , ki se ti vsled obilnega vonja same prav kmalu upro , prava dišava in začimba za druge .
abc91	dišijo|duh|dišiš|ne diši|diši	po miri|Postumus	dobro|dobro|predobro	Kaj je , da vedno po miri dišijo mi tvoji poljubi , nikdar drugačen ni duh , kaj naj porečem na to ? To se sumljivo mi zdi , da Postumus , dobro dišiš le : dobro pač ta ne diši , kdor le predobro diši .
abc91	dišijo|duh|dišiš|ne diši|diši	po miri|Postumus	dobro|dobro|predobro	Kaj je , da vedno po miri dišijo mi tvoji poljubi , nikdar drugačen ni duh , kaj naj porečem na to ? To se sumljivo mi zdi , da Postumus , dobro dišiš le : dobro pač ta ne diši , kdor le predobro diši .
abc91	dišeči	bager	sidonski	Kajti čemu mu škrlat , ako je Zčilus zdrav ? Zglavnik egiptski čemu in bager sidonski dišeči ? Zve li kdo , kak je bogat , če ne postane bolan ? Kaj ti je treba zdravnikov ? Vse pusti Mahaone14 v miru ! Hočeš postati li zdrav ? Z mojo se plahto pokrij ! » 52 .
abc91	dišeči	bager	sidonski	Kajti čemu mu škrlat , ako je Zčilus zdrav ? Zglavnik egiptski čemu in bager sidonski dišeči ? Zve li kdo , kak je bogat , če ne postane bolan ? Kaj ti je treba zdravnikov ? Vse pusti Mahaone14 v miru ! Hočeš postati li zdrav ? Z mojo se plahto pokrij ! » 52 .
abc91	smrdi	želvino meso		Tudi želvino meso režejo doli na jugu navadno iz živega ven ; pravijo , da sicer smrdi .
abc91	smrdeti	Želva		Želva torej ne sme smrdeti .
abc91	smrdeča		gnita|neznosno	Ko jih odprejo , so čisto se - gnita , neznosno smrdeča ; notranjščina je popolnoma spremenjena , trda in splošno rjavka - sto - zelenkasta .
