Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc81	dišavami|dišeča	kadila	prijetno	Nosili so skrnije in posode z dišavami ter srebrne sklede , v katerih so gorela prijetno dišeča kadila ; na to so sledili bogovi , sedeč , stoječ ali ležeč v zaprtih nosilnicah ; vlekli so jih krasni konji , spremljali so jih vitezi in patriciji , ki so bili zadnji v izprevodu .
abc81	dišavami|dišeča	kadila	prijetno	Nosili so skrnije in posode z dišavami ter srebrne sklede , v katerih so gorela prijetno dišeča kadila ; na to so sledili bogovi , sedeč , stoječ ali ležeč v zaprtih nosilnicah ; vlekli so jih krasni konji , spremljali so jih vitezi in patriciji , ki so bili zadnji v izprevodu .
abc82	duh	Sočin		Sočin """" duh .
abc83	dišečega	vina		Predstavljajte si , dragi čitalci , cla sedite pred loncem dišečega vina in cla je stari piskač , ki vam pripoveduje .
abc83	Duhala|dišave|diši		gorke|prijetne	Duhala nista niti one gorke in prijetne dišave po pšenični moki , ki navadno diši po mlinih .
abc84	diši		zelo močno	ki it , milostno dele Srbom in Grkom , diši zelo močno po hegemoniji .
abc85	zeliščni	flnid	osvežujoči	Kakor vemo iz lastne izkušnje , je Fellerjev osvežujoči zeliščni esenc - flnid z zn .
abc85	zeliščni	flnid	osvežujoči	Kakor vemo iz lastne izkušnje , je Fellerjev osvežujoči zeliščni esenc - flnid z zn .
abc85	parfumerija|dišavi			Zaloge v Mariboru : lekarna pri , , angelju varuhu , """" lekarna „ Marija pomagaj """" in parfumerija Wolfram , v Ljubljani lekarnar pri „ zlatem jelenu """" , v dišavi A .
abc85	duh	Lysoform	neprijetni	Nujno je tedaj poročati , da je povsod v zalogi Lysoform n ki tudi neprijetni duh in pot hitro ter sigurno odpti W ' — Napravite le en poskus I — Originalna steklenici 80 vinarjev se dobi v vsaki lekarni ali droleriji .
abc85	duh	Lysoform	neprijetni	Nujno je tedaj poročati , da je povsod v zalogi Lysoform n ki tudi neprijetni duh in pot hitro ter sigurno odpti W ' — Napravite le en poskus I — Originalna steklenici 80 vinarjev se dobi v vsaki lekarni ali droleriji .
abc86	diši		sladko|okusno	Ni bčka , ki tako sladko poje in okusno diši .
abc86	diši|dišečem|dišiš	Mačlka|Slavček|grmovju	lepo	Mačlka : Slavček morebiti res lepo diši , ker poje v dišečem grmovju , ampak ti ne dišiš lopo .
abc86	diši|dišečem|dišiš	Mačlka|Slavček|grmovju	lepo	Mačlka : Slavček morebiti res lepo diši , ker poje v dišečem grmovju , ampak ti ne dišiš lopo .
abc86	smrdim	kozla		Prej sem obril nekega kozla in zato tako smrdim .
abc86	dišal		dobro	Ko se bom dobro okopal , bom dobro dišal .
abc87	puhal|smrad		grd	In radi takšne vročine se je odprla zemlja in puhal je iz nje grd smrad .
abc88	cvetele|dehtele	vijolice		Z griča je zvenelo ptičje petje , ob potoku so cvetele vijolice in dehtele prav v sobico ; na stari jablani so znašale seničice gnezdo , oh , in slavec je po večerih tako milobno pel ob potočku , da bi Anka najraje jokala .
abc88	smrdelo	delo		Bil je krepak in zdrav , a delo mu je smrdelo in je najraje pohajkoval in kradel ob temnih nočeh .
abc88	zavohale	nastavljeno pečenko		Izstradane zveri so kmalu zavohale nastavljeno pečenko in so se ji hlastno približale .
abc88	zelišči	rožami		Ležal sem doma kakih štirinajst dni in so me zdravili z raznimi rožami in zelišči .
abc88	dehtele|vonjem	pisane cvetlice		Tam na griču kraj gozda je stala črešnja v razcvetu , po travnikih so dehtele pisane cvetlice in napajale naravo s svojim vonjem .
abc88	dišal	Vaš izdelek	imenitno	mescu in kakor razodeva slika , mu je Vaš izdelek imenitno dišal .
abc88	dišal	Vaš izdelek	imenitno	mescu in kakor razodeva slika , mu je Vaš izdelek imenitno dišal .
abc88	dišava	otroške moke	prijetna	Vesel je bil , ko se je prijetna dišava otroške moke razširila po celi kuhinji .
abc88	dišava	otroške moke	prijetna	Vesel je bil , ko se je prijetna dišava otroške moke razširila po celi kuhinji .
abc88	okus	prekmorske kave	prijeten	Vj ^ drovki """" primešajte nekaj zrn prekmorske kave , ki nudi prav prijeten okus in potem verujem , da bova korakala pod eno zastavo .
abc88	okus	prekmorske kave	prijeten	Vj ^ drovki """" primešajte nekaj zrn prekmorske kave , ki nudi prav prijeten okus in potem verujem , da bova korakala pod eno zastavo .
abc89	duha|aromatično diši	LYS0F0RM	slabega|prijetno	Za razkuževanje ob bolniški postelji , za antiseptične obveze ran , oteklin , za irigacijo in ubranite ? nalezenja , za stalno rabo pri vsaki vrsti razkuževanja in odstranjenje slabega duha je najboljši znanstveno mnogokrat preizkušeni in po vsem svetu znani , za najboljše razkužilo sedanjosti pnpoznan LYS0F0RM Ker učinkuje hitro in zanesljivo , ker ga vsakdo brez nevarnosti lahko rabi in prijetno aromatično diši , kože ne draži in stane prav malo , ga priporočajo skoro vsi zdravniki in pri vsaki hiši radi rabijo .
abc89	duha|aromatično diši	LYS0F0RM	slabega|prijetno	Za razkuževanje ob bolniški postelji , za antiseptične obveze ran , oteklin , za irigacijo in ubranite ? nalezenja , za stalno rabo pri vsaki vrsti razkuževanja in odstranjenje slabega duha je najboljši znanstveno mnogokrat preizkušeni in po vsem svetu znani , za najboljše razkužilo sedanjosti pnpoznan LYS0F0RM Ker učinkuje hitro in zanesljivo , ker ga vsakdo brez nevarnosti lahko rabi in prijetno aromatično diši , kože ne draži in stane prav malo , ga priporočajo skoro vsi zdravniki in pri vsaki hiši radi rabijo .
abc89	duh	Lysoform	zoprni	Pazite , da Lysoform zoprni duh in pot hitro odstrani ! Za desinfekcijo ust se izdeluje Lvsoform s poprovo meto ( steklenica po K 160 ) .
abc89	duh	Lysoform	zoprni	Pazite , da Lysoform zoprni duh in pot hitro odstrani ! Za desinfekcijo ust se izdeluje Lvsoform s poprovo meto ( steklenica po K 160 ) .
abc90	duh		jugoslovanski	Mi hočemo s tem svojim shodom dokazati , da jugoslovanski duh iz Ljubljane na Spodnjem Štajerskem še nima moči , da je nam tuj .
abc91	vonjem		lahne	Mila vsa ti k sebi miga , sina z vonjem te oveje , um ne , duša jo umeje , sluša njene dihe lahne brez besed odgovor dahne — mar učil boš cvesti veje ? Kaj modrost mi tvoja zvita , kaj mi akti preležani ! Bukev prah naj v sebi hrani seme pesmi in razcvita ? Ne natezaj na kopita , kar svobodno je brez meje , tvoje forme in ideje , o , kako je vse to suho , golo , piškavo in gluho — ptič na veji se ti smeje .
abc91	vonj	po oljčnem olju|pečenih ribah		Ko sta tovariša vstopila , jima je silil v grlo vonj po oljčnem olju in pečenih ribah , ki je plul po vsem prostoru .
abc91	vonj		zagatni	Sedla sta kar za prvo mizo pri napol odprtih vratih , kjer se je ta zagatni vonj nekako izgubljal .
abc91	dehte	vijole		In takrat se je zavedla , da dehte njene vijole na mizi , za katero sedita Danči in gospod Jerin , mama , papa , stric Peter , Vanda , Milan .
abc91	vonj		opojnejši	Spomnila se je , da je začutila ta vonj , ki je bil opojnejši kakor vseh drugih rož .
abc91	diši	praprot|šentjanževa		Visoko praprot cvete in diši , šentjanževa se roža rumeni , kresnice sijejo , kresovi utrinjajo se med vrhovi .
abc91	zadišalo	beli cvet|deviški cvet		O beli cvet , o deviški cvet ! Imel sem ljubico , in ko sem ji prvič razgalil grudi , golobice belolične , mi je zadišalo iz bele kože po šmarnicah .
abc91	vonj		lepi	Stopim v stran , vlečem vase lepi vonj , prestopim še dvakrat in od mahovite skale zleti kos in spotoma kriči nad menoj .
abc91	vzduh		osvežujočega	Na nebu je gorela zarja , pri fari so se oglašali zvonovi in skozi vzduh je valovilo nekaj osvežujočega .
abc92	duha|sluha	vina		Jaz pa imam j še en ključ in nekega dne sem , šla navzdol v klet ; prav gotovo ' so podgane spile vino in požrle | zaboj , kajti v kleti ni bilo ne 1 duha ne sluha niti od vina niti """" od zaboja .
abc93	duh		O90ben	t ofcna m stopil \ katero društva protestirajo , da pravioo se gai gospodinjo in j > O90ben duh je za - ! .
abc93	dišeče	smodke	modrikast	In velikodušni mož se je zasukal nekolikokrat z leve na desno , potem z desne na levo , puhnil modrikast dim dišeče s smodke skozi nos in usta ter jel proklinjati množečo se revščino : na svetu in pa — svoje premehko srce , ki mu brani take - le nemani - i če brcniti hladnokrvno čez prag .
abc93	dišeče	smodke	modrikast	In velikodušni mož se je zasukal nekolikokrat z leve na desno , potem z desne na levo , puhnil modrikast dim dišeče s smodke skozi nos in usta ter jel proklinjati množečo se revščino : na svetu in pa — svoje premehko srce , ki mu brani take - le nemani - i če brcniti hladnokrvno čez prag .
abc93	dišalo|dišalo	: slanina , gnjat , juha .	prijetno	To sem pridobila jaz , vedi ! Pogum , srčnost , Pepe ! Pogledal je nezaupno njo z obema očesoma in še nezaupneje jedi poleg sebe ; toda dišalo je , prijetno dišalo : slanina , gnjat , juha .
abc93	dišalo|dišalo	: slanina , gnjat , juha .	prijetno	To sem pridobila jaz , vedi ! Pogum , srčnost , Pepe ! Pogledal je nezaupno njo z obema očesoma in še nezaupneje jedi poleg sebe ; toda dišalo je , prijetno dišalo : slanina , gnjat , juha .
abc93	duh	jed		duh jed : ! žira je se po kuhinji in po spalni - ! tpkala na Potl - 7flkaJ zo VP """" dni .
abc93	dišalo	mleko	Prijetno	~ ^ * * * ves - - - ! buh s tožbo : Prijetno je dišalo tisto mleko in sc neka - ' ' ^ akaJ ! ! — Tule kača , pa - pa .
abc93	dišalo	mleko	Prijetno	~ ^ * * * ves - - - ! buh s tožbo : Prijetno je dišalo tisto mleko in sc neka - ' ' ^ akaJ ! ! — Tule kača , pa - pa .
abc93	smrdljive	lojeve sveče	nee	nee smrdljive lojeve sveče ter jo prižgala , tresoča se na vsem telesu ; potem je zložila na cunje poleg Pepeta In dečka : kruha , * u - no košarico na roki .
abc93	smrdljive	lojeve sveče	nee	nee smrdljive lojeve sveče ter jo prižgala , tresoča se na vsem telesu ; potem je zložila na cunje poleg Pepeta In dečka : kruha , * u - no košarico na roki .
abc93	okusa	sadno žganje|sadje		da se v tej deželi ne more dobiti sadno žganje enako onemu , ki se ga dobi doma pri kmetu ; sadje nima enakega okusa ; ljudje ne znajo kuhati itd .
abc94	vonj|vonj	barkovljanskilv oljčnih gajev	prijeten|omamlfiv	Z barkovljanskilv oljčnih gajev so je širil vonj , prijeten , omamlfiv vonj južne pomladi .
abc94	vonj|vonj	barkovljanskilv oljčnih gajev	prijeten|omamlfiv	Z barkovljanskilv oljčnih gajev so je širil vonj , prijeten , omamlfiv vonj južne pomladi .
abc94	dišečo	oljko .		A nihče ni čutil te sladkosti in mehkobe ; zbal se je človek tistih pečin in jc legel raje globoko doli ob morju pod dišečo oljko .
abc94	vonj|vonj	oljčnega gaja	opojen|sladkem	Pihljal je vetrcc z nepre - zirne gladine , in z vetrecem je prihajal sem z vinogradov in iz oljčnega gaja opojen vonj — vonj po sladkem , hrepenenja polnem življenju solnčnega juga .
abc94	vonj|vonj	oljčnega gaja	opojen|sladkem	Pihljal je vetrcc z nepre - zirne gladine , in z vetrecem je prihajal sem z vinogradov in iz oljčnega gaja opojen vonj — vonj po sladkem , hrepenenja polnem življenju solnčnega juga .
abc94	dehtečih	borovcev|mirnih hrastov trsteniških		Od sladkih goric kontoveljskih , preko spečih olj in borovcev barkovljanskih , do mirnih hrastov trsteniških — preko dehtečih , sanjajočih vinogmdov se je razlilo mehko koprnenje .
abc94	vonj		Opojen	Opojen vonj je legel na ves obronek , in pravljica je dihala , dihala .
abc94	vonj		opojen|sladek	) O naših zavetnikih je izvajal ogrski ministrski predsednik : Vprašanje o združitvi vseh sil se ne more ustaviti na naši meji , marveč mislimo tudi na tiste zaveznike , katerih desetletno trajno prijateljstvo je Rahla ploha je bila ravnokar ponehala , Črički so prepevali glasneje , in opojen , sladek vonj se je širil širom - okrog .
abc94	vonj|vonj		Sladek	Sladek vonj je prihajal iz noči — vonj ki je hotel leči na dušo da uteSi veliko , skelečo bol bol , ki jo nesejo ti ljudje v široki svet .
abc94	duha		svežega	Drugače je bil pa do zadnjega tako svežega duha , tako zvestega spomina , kakor so štiriinosemdesetletni starčki redko .
abc95	duh		neprijetni	Že med kuhanjem se opazi , da gineva iz zabele neprijetni duh , in ko se je mast ohladila , je pa popolnoma izginil .
abc96	vzduh		jasni	snažne , s koprnečimi obrisi kipeče v jasni vzduh ; kot molitev in povzdigovanje neskončno čistih , v nedolžnosti razgaljenih deviških duš .
abc96	duh	po suknu|po platnu|po barvanem platnu		Veža je malo temna , stopnišče je še temnejše ; duh po suknu in po platnu , po barvanem platnu in po tkaninah , po linoleju in po preprogah , po lesenih skrinjah in po zavitkih iz papirja , ki so natlačeni po vseh kotih , udarja iz prostorov .
abc96	smrdi	gnoju|gnilobi		Kot žival je človek ! Ali nima duše v sebi ? — vodnice in gospodarice ? — Ali je samo sebi prepuščeno to lahkotno meso ? — da vstaja in smrdi v pohoti ? — da razsiplje svojo mlado moč ? — in da razpada v gnoju in v gnilobi ? .
abc96	ne diši	jed		A meni se je studila : — jed mi ne diši , če je zajemalo že toliko žlic iz sklede in je že toliko priskutnežev pljuvalo vanjo .
abc96	zavohal	pisemce		Vrag vedi , kako je bil zavohal moje pisemce in mi je izvlekel iz žepa ? K sreči je bilo brez naslova ; a kanacija je seveda vedel , komu je namenjeno .
abc96	parfumirano|dišalo	elegantno temnosivo kuverto		"""" Pokazal mi je elegantno temnosivo kuverto , parfumirano , da je kar dišalo .
abc96	duh		nemaren	Bil sem malo omotičen ; — naenkrat je zazevala praznota v meni , duh mi je bil odsoten in nemaren , kakor brez želja .
abc96	diši	Roža		In nazadnje : — morda imaš prav ! Bolje : lep trenotek nego taka tožna večnost ! Ali je ženska sploh ustvarjena za večnost ? Roža je , diši ; a — duše nima .
abc96	smrad	smodnikovega dima		Z naslado si je pritisnila vročo cev na lice in srkala v nosnice ščegetajoči smrad smodnikovega dima .
abc96	smrad	plenice		Pri peči se suše plenice in širijo smrad po sobi .
abc96	vzduh		težki	Ploha se vlije in reže težki vzduh ; trde kaplje bijejo na polkne in po strehi ; drevje šumi v viharju .
abc96	duh		odsoten	Tomo misli , pa se ne zaveda svojih misli ; ustne mu tu - intam zašepetajo kratek stavek , uho ga morda sliši , duh pa je odsoten .
abc96	brez duha			In poleg nje sedi Pavel Kresnik , njen zaročenec , uslužen in ljubezniv , a kakor brez duha .
abc96	gnilo		črvivo	Vse je gnilo in črvivo .
abc96	brez duha			Doma nas je dela sram , za delo skoraj časa nimamo ; če pa se odpravljamo v Ameriko , natanko vemo , da tudi tam ne leži zlato na cesti ; prav dobro se zavedamo , da_ bomo morali delati , kot črna živina delati , predno si zaslužimo svoj hlebec kruha in predno si prihranimo svojo kopico zlata , Kolikrat sem že sam pomislil na Ameriko ! Pa sem se vprašal : ali si zares tako nemaren in brez duha , da bi moral tu podleči , kjer so vendar še vsa polja neobdelana , kjer zemlja že nestrpno hrepeni za oploditvijo , kjer vse že komaj čaka na podjetnika in na delavca ? Trgovstvo , industrija , — časnikarstvo , gospod Drnovšek ! — to vse je še ledina , ki kriči za plugom in za sejalcem .
abc96	duha		amerikanskega	Nekoliko amerikanskega duha , gospod Drnovšek , pa vam ni potreba Amerike ! Stanislav si v zadregi češe brado : — Saj ne računi s stalno izselitvijo ! Pogledat gre , učit se gre .
abc96	duhti	vrtnico|vrtnica		Z vrtnico sem te primerjal ; in vrtnica duhti , — torej tudi ljubi ; samo — brezplodna je .
abc96	vzduh		težek	Razburjenje in strast igralcev prevzame tudi gledalce ; vzduh je težek kakor v cirkusu , kjer sledi občinstvo z napeto pozornostjo orjaški rokoborbi .
abc96	gnilobe|smradu			\ J ^ K 309 nikjer ljubezni , povsod sovraštvo , zgolj sovraštvo ! In ce je zunanjost lepa , je le navidezna , hinavska ; preišči malo globlje , pa se prepričaš , da je varljiva , kakor je varljiva gladina blatne luže , ki skriva mrhovino in se vzdigujejo iz nje mehurčki gnilobe in smradu ! .
abc97	vzduh		jasni	snažne , s koprnečimi obrisi kipeče v jasni vzduh ; kot molitev in povzdigovanje neskončno čistih , v nedolžnosti razgaljenih deviških duš .
abc97	duh	po suknu|po platnu|po barvanem platnu		Veža je malo temna , stopnišče je še temnejše ; duh po suknu in po platnu , po barvanem platnu in po tkaninah , po linoleju in po preprogah , po lesenih skrinjah in po zavitkih iz papirja , ki so natlačeni po vseh kotih , udarja iz prostorov .
abc97	smrdi	gnoju|gnilobi		Kot žival je človek ! Ali nima duše v sebi ? — vodnice in gospodarice ? — Ali je samo sebi prepuščeno to lahkotno meso ? — da vstaja in smrdi v pohoti ? — da razsiplje svojo mlado moč ? — in da razpada v gnoju in v gnilobi ? .
abc97	ne diši	jed		A meni se je studila : — jed mi ne diši , če je zajemalo že toliko žlic iz sklede in je že toliko priskutnežev pljuvalo vanjo .
abc97	zavohal	pisemce		Vrag vedi , kako je bil zavohal moje pisemce in mi je izvlekel iz žepa ? K sreči je bilo brez naslova ; a kanacija je seveda vedel , komu je namenjeno .
abc97	parfumirano|dišalo	elegantno temnosivo kuverto		"""" Pokazal mi je elegantno temnosivo kuverto , parfumirano , da je kar dišalo .
abc97	duh		nemaren	Bil sem malo omotičen ; — naenkrat je zazevala praznota v meni , duh mi je bil odsoten in nemaren , kakor brez želja .
abc97	diši	Roža		In nazadnje : — morda imaš prav ! Bolje : lep trenotek nego taka tožna večnost ! Ali je ženska sploh ustvarjena za večnost ? Roža je , diši ; a — duše nima .
abc97	smrad	smodnikovega dima		Z naslado si je pritisnila vročo cev na lice in srkala v nosnice ščegetajoči smrad smodnikovega dima .
abc97	smrad	plenice		Pri peči se suše plenice in širijo smrad po sobi .
abc97	vzduh		težki	Ploha se vlije in reže težki vzduh ; trde kaplje bijejo na polkne in po strehi ; drevje šumi v viharju .
abc97	duh		odsoten	Tomo misli , pa se ne zaveda svojih misli ; ustne mu tu - intam zašepetajo kratek stavek , uho ga morda sliši , duh pa je odsoten .
abc97	brez duha			In poleg nje sedi Pavel Kresnik , njen zaročenec , uslužen in ljubezniv , a kakor brez duha .
abc97	gnilo		črvivo	Vse je gnilo in črvivo .
abc97	brez duha			Doma nas je dela sram , za delo skoraj časa nimamo ; če pa se odpravljamo v Ameriko , natanko vemo , da tudi tam ne leži zlato na cesti ; prav dobro se zavedamo , da_ bomo morali delati , kot črna živina delati , predno si zaslužimo svoj hlebec kruha in predno si prihranimo svojo kopico zlata , Kolikrat sem že sam pomislil na Ameriko ! Pa sem se vprašal : ali si zares tako nemaren in brez duha , da bi moral tu podleči , kjer so vendar še vsa polja neobdelana , kjer zemlja že nestrpno hrepeni za oploditvijo , kjer vse že komaj čaka na podjetnika in na delavca ? Trgovstvo , industrija , — časnikarstvo , gospod Drnovšek ! — to vse je še ledina , ki kriči za plugom in za sejalcem .
abc97	duha		amerikanskega	Nekoliko amerikanskega duha , gospod Drnovšek , pa vam ni potreba Amerike ! Stanislav si v zadregi češe brado : — Saj ne računi s stalno izselitvijo ! Pogledat gre , učit se gre .
abc97	duhti	vrtnico|vrtnica		Z vrtnico sem te primerjal ; in vrtnica duhti , — torej tudi ljubi ; samo — brezplodna je .
abc97	vzduh		težek	Razburjenje in strast igralcev prevzame tudi gledalce ; vzduh je težek kakor v cirkusu , kjer sledi občinstvo z napeto pozornostjo orjaški rokoborbi .
abc97	gnilobe|smradu			\ J ^ K 309 nikjer ljubezni , povsod sovraštvo , zgolj sovraštvo ! In ce je zunanjost lepa , je le navidezna , hinavska ; preišči malo globlje , pa se prepričaš , da je varljiva , kakor je varljiva gladina blatne luže , ki skriva mrhovino in se vzdigujejo iz nje mehurčki gnilobe in smradu ! .
abc98	smrdljiva	stelja	umazana	Rabljena , umazana , smrdljiva stelja v bližini žre - betišča je zelo škodljiva za zdravje teh živali .
abc98	smrdljiva	stelja	umazana	Rabljena , umazana , smrdljiva stelja v bližini žre - betišča je zelo škodljiva za zdravje teh živali .
abc98	zelišča	suho cvetje ( suhe rože )|lipovo cvetje		a Ljubljani na Martinovi ( Ahacljevi ) cesti 10 po najvišjih cenah raznovrstna zelišča , suho cvetje ( suhe rože ) , lipovo cvetje , korenine , lubje in semena .
abc98	duh	Eponit|vinu|otu|gnilobi|plesnivcu	zoprn	Eponit , s katerim se vzame vinu vsak zoprn otu ali duh , bodisi po gnilobi , plesnivcu , po sodu .
abc98	duh	Eponit|vinu|otu|gnilobi|plesnivcu	zoprn	Eponit , s katerim se vzame vinu vsak zoprn otu ali duh , bodisi po gnilobi , plesnivcu , po sodu .
abc99	zelišča		grenka	jevi izdelki ne vsebujejo kemičnih snovi nego samo leena grenka zelišča in naravno rdeče i „ sto vino .
abc99	ne diši	tešilo|sitbinu|pečen puran		Lačen in žejen želodec hvali vsako , količkaj vredno tešilo , a sitbinu še pečen puran ne diši .
abc99	vzduh|dišeč	Finžgar|Majev|lilijo	mehak|voljan	Finžgar - Majev vzduh , mehak in voljan kakor svila , dišeč kakor čaša lilijo iu jasen iti svetel kakor biser .
abc99	vzduh|dišeč	Finžgar|Majev|lilijo	mehak|voljan	Finžgar - Majev vzduh , mehak in voljan kakor svila , dišeč kakor čaša lilijo iu jasen iti svetel kakor biser .
abc99	dišečo	Smreke|smolo		Smreke so potile dišečo smolo , Ie3ka je že otresata dolge inačice , tu in tam je stala divja črešnja v belem cvetnem snegu .
abc99	vonj	gozdni		Globoko so dihali mladeniči in vsrkavali gozdni vonj .
abc99	dehtela	z vijolicami		In taista moč življenja , taisto koprnenje je od narave odmevalo v dušo J ulijevo in ae v nje ; strnilo v najlepšo harmonijo , da je pevala s šiči , dehtela z vijolicami , šumela kakor ’ bistèi ' studenec in hrepenela kvišku k luči — k življenju .
abc99	duh	tulipani , hijacinti , naacisi , vijolice , šmarnice ,	balzamski	tulipani , hijacinti , naacisi , vijolice , šmarnice , da se je pretakal kakor zračna reka balzamski duh povaodi , « edeli so ob pregrajeni mizi - in se imeli dobro , izvrstno , Kakor ščebetajoče sanice za vrtom , kak - or medu omamljeni metulji po gredicah .
abc99	duh	tulipani , hijacinti , naacisi , vijolice , šmarnice ,	balzamski	tulipani , hijacinti , naacisi , vijolice , šmarnice , da se je pretakal kakor zračna reka balzamski duh povaodi , « edeli so ob pregrajeni mizi - in se imeli dobro , izvrstno , Kakor ščebetajoče sanice za vrtom , kak - or medu omamljeni metulji po gredicah .
abc100	dehtelo	cvetje		Vsenaokrog je vabila visoka pomlad in cvetje je dehtelo s travnikov , vendar ni bilo videti žive duše nikjer , kolikor daleč so nesle oči .
abc100	dehtelo	kostanju		— Prepozno je , vse je izgubljeno za mladega Jureta in črna gola praznota je v njegovem srcu , ki je še pred pol ure cvetelo , dehtelo in pelo , kakor spomladi v tem kostanju , ki zdaj skrušen .
