Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc77	vonjav	geranijevega olja .	prijetno	Nadalje je treba po končanem delu obraz in roke dobro umiti s kropom in z milom ali s sodovo laztopino ter potem roke odrgniti s cunjico , pomočeno v špirit , ki se mu , da je prijetno vonjav , lehko doda nekaj kapljic geranijevega olja .
abc77	okus	Vino|po kuhanem vinu	neprijeten	Vino bi pa dobilo tudi neprijeten okus po kuhanem vinu .
abc77	okus	Vino|po kuhanem vinu	neprijeten	Vino bi pa dobilo tudi neprijeten okus po kuhanem vinu .
abc77	dišeč	plin|žveplov dvokis ali žveplova sokislina	močno	Če zažgemo nekaj žvepla v sodu , potem se razvije v njem močno dišeč plin , to je žveplov dvokis ali žveplova sokislina , ki je hud strup za vsakovrstne glivice .
abc77	dišeč	plin|žveplov dvokis ali žveplova sokislina	močno	Če zažgemo nekaj žvepla v sodu , potem se razvije v njem močno dišeč plin , to je žveplov dvokis ali žveplova sokislina , ki je hud strup za vsakovrstne glivice .
abc77	duh		hudi	Del glivic ta hudi duh uniči , del pa samo omami , zato ne smemo misliti , da smo , če smo vino dobro zažveplali , že vse storili .
abc77	smrdi	plesniv grozd|plesnobi		Pozneje se tudi plesniv grozd posuši , ostane pa skoraj do zadnjega pepelnatosiv in smrdi po plesnobi .
abc77	okus|vonj	Žganje|žganju	pobeben	Žganje je zmes vode in alkohola ter nekterih tistih snovi , ki pridejo iz sadja in ki vsakemu žganju dajo pobeben okus in vonj .
abc77	okus|vonj	Žganje|žganju	pobeben	Žganje je zmes vode in alkohola ter nekterih tistih snovi , ki pridejo iz sadja in ki vsakemu žganju dajo pobeben okus in vonj .
abc77	vonj|okus	drože|kiptnje mošta	prijetnejši	Ne le , da čiste drože pospešujejo čisto in zanesljivo kiptnje mošta , ampak se s pomočjo teh pridelana vina tudi hitreje čistijo in imajo mnogo boljši ter prijetnejši vonj in okus .
abc77	vonj|okus	drože|kiptnje mošta	prijetnejši	Ne le , da čiste drože pospešujejo čisto in zanesljivo kiptnje mošta , ampak se s pomočjo teh pridelana vina tudi hitreje čistijo in imajo mnogo boljši ter prijetnejši vonj in okus .
abc78	brez smradu	zrak	čist|zdrav	Kdor ventilacijo v hlevu tako naredi , bo imel v hlevu vedno čist in zdrav zrak brez smradu .
abc78	brez smradu	zrak	čist|zdrav	Kdor ventilacijo v hlevu tako naredi , bo imel v hlevu vedno čist in zdrav zrak brez smradu .
abc78	vonj	kava|kavi	Dobra|dober|prijeten	Dobra je samo tista kava , ki ima dober okus , prijeten vonj in lepo barvo — tele lastnosti ne moremo pogrešati pri nobeni kavi .
abc78	vonj	kava|kavi	Dobra|dober|prijeten	Dobra je samo tista kava , ki ima dober okus , prijeten vonj in lepo barvo — tele lastnosti ne moremo pogrešati pri nobeni kavi .
abc79	začimbe	zelenjad|sadje|pijače		Mleko — jajca — žito — kruh — meso — ribe — stročevje — krompir — zelenjad — sadje — začimbe — pijače .
abc79	dišeče	rože	prekrasne	Mraz riše na okna prekrasne a ne dišeče rože .
abc79	dišeče	rože	prekrasne	Mraz riše na okna prekrasne a ne dišeče rože .
abc79	duhti	Hijacinta		Hijacinta pa že cvete in duhti .
abc79	dišeče	cvetje	raznobojno	Saj je vendar najlepši kras oltarja dišeče raznobojno cvetje .
abc79	dišeče	cvetje	raznobojno	Saj je vendar najlepši kras oltarja dišeče raznobojno cvetje .
abc80	smrad		grdi	Razširjal je po prodajalni sicer grdi smrad pa kaj se meni pravi kramar zato , če dobro nese .
abc80	smrdi	vcc		Pričakovati nam je torej prav hude vojske med mogočnim nemškim cesarstvom in Roke feler jem za smrdi j i - vcc .
abc80	duha		zojiornega	kakor tudi za vsa oku - žuvnnja in odpravo zojiornega duha , vendar Gospodinje1 Ne kupujte presnega masla ali nadomestila zanju , dokler niste poizkusilo slovite , splošno znano , svetovno znamko i L BLUirciSCHEESIH UNIKUM mnReHRBUE II ? i .
abc80	duh		zoporn	Malo kapljlo v steklenico mlačno vode da izborno ustno vodo , ki takoj odstrani zoporn duh iz ust in ohranja zobo .
abc80	aromatičnega|okusa	zrnati kavi	sličnega	Nakup kavinega nadomestka je vrlo važna stvar ! ta m To vedo vse gospodinje ; zatorej uporabljajo najfinejši in pri tem ceni kavin nadomestek : , , Franckovo perl - rž , znamka : Perlro : """" Ista je prav aromatičnega , zrnati kavi sličnega okusa .
abc80	aromatičnega|okusa	zrnati kavi	sličnega	Nakup kavinega nadomestka je vrlo važna stvar ! ta m To vedo vse gospodinje ; zatorej uporabljajo najfinejši in pri tem ceni kavin nadomestek : , , Franckovo perl - rž , znamka : Perlro : """" Ista je prav aromatičnega , zrnati kavi sličnega okusa .
abc80	dišava	mlečne|močnate jedi	najžlahtnejša	kot najžlahtnejša dišava za mlečne in močnate jedi .
abc80	dišava	mlečne|močnate jedi	najžlahtnejša	kot najžlahtnejša dišava za mlečne in močnate jedi .
abc80	dišeče		dobro	ni in dajajte otroku dobro dišeče , zdravniško priporočeno sredstvo , ki lajša kašelj Thymomel Scillae .
abc81	duh		značilnega|bister|svež	Vsaka igra prinese kaj novega , značilnega , v vseli veje bister , svež duh ; čudim se bogati invenciji , ki je skoro neizčrpna .
abc83	blagodišečimi	kosmi cvetja	belimi	Črešnje in jablane so bile posute z belimi , blagodišečimi kosmi cvetja .
abc83	blagodišečimi	kosmi cvetja	belimi	Črešnje in jablane so bile posute z belimi , blagodišečimi kosmi cvetja .
abc83	dehtel	travnik	sladko	Ves travnik je dehtel sladko Na bojni ladji .
abc83	dehtel	travnik	sladko	Ves travnik je dehtel sladko Na bojni ladji .
abc83	dišečimi	vijolicami	opojno	in opojno ; zakaj potrošen je bil z vijolicami , s tistimi dišečimi , ki jih je bilo povsod vse polno .
abc83	dišečimi	vijolicami	opojno	in opojno ; zakaj potrošen je bil z vijolicami , s tistimi dišečimi , ki jih je bilo povsod vse polno .
abc84	gnilo	grozdni sok	močno voden	Ako se o trgatvi , posebno pa v takih letinah , ko je grozdni sok močno voden , gnilo , razpokano grozdje skrbno ne odbira , marveč vrže vse skupaj in podela v most , porujaveti mora vino več ali manj prej ali slej .
abc84	gnilo	grozdni sok	močno voden	Ako se o trgatvi , posebno pa v takih letinah , ko je grozdni sok močno voden , gnilo , razpokano grozdje skrbno ne odbira , marveč vrže vse skupaj in podela v most , porujaveti mora vino več ali manj prej ali slej .
abc84	zelišč	semen|cvetja		Zaloga vsakovrstnega zdra - vilskega blaga , kakor raznih olj , semen , cvetja , zelišč , korenin itd .
abc85	vonjavami	majnikov zrak	nasičen s pomladanskimi	Saj se človek tako lahko smeje , če ima prožne ude , zdrav želodec in zdrava pljuča , ki krepko vdihavajo majnikov zrak , nasičen s pomladanskimi vonjavami ! Bolnica , podprta od usmiljene sestre , je poiskala spet svoje ležišče in zadnjič slači z medlo roko svojo obleko .
abc85	vonjavami	majnikov zrak	nasičen s pomladanskimi	Saj se človek tako lahko smeje , če ima prožne ude , zdrav želodec in zdrava pljuča , ki krepko vdihavajo majnikov zrak , nasičen s pomladanskimi vonjavami ! Bolnica , podprta od usmiljene sestre , je poiskala spet svoje ležišče in zadnjič slači z medlo roko svojo obleko .
abc85	vonj	mladega zelenja .		Ob vznožju postelje stoji mladi medicinec in jo opazuje , Krog in krog globoka tišina ; skozi odprta okna prihaja ljubo majnikovo solnce in ž njim vonj mladega zelenja .
abc85	duhati	salmi		Dati duhati salmi - jakovca , s krtačo drgniti noge ( podplate ) .
abc85	vonj|okus	Jogurt	prijeten	Jogurt je slabo kis - lastega okusa in ima prijeten vonj in okus .
abc85	vonj|okus	Jogurt	prijeten	Jogurt je slabo kis - lastega okusa in ima prijeten vonj in okus .
abc85	ne diši	Jlfava		Jlfava prav nič ne diši , če yaven ni ! ce v Pametno čolnarenje .
abc85	vonj	kava	prijeten	Ima izboren okus , prijeten vonj in lepo barvo , in taka kava , ki ima te lastnosti v najpopolnejši meri , je najboljša .
abc85	vonj	kava	prijeten	Ima izboren okus , prijeten vonj in lepo barvo , in taka kava , ki ima te lastnosti v najpopolnejši meri , je najboljša .
abc87	smrdljiva	turšica		Ogrski prekupci in mešetarji bi lahko v tem slučaju preveč nas pritisnili , saj Poznamo prav dobro to reč , ko se je pri uas morala jesti drago plačana njih smrdljiva , pokvarjena turšica , sami pa Uživajo še danes najlepše žemlje in n ^ jfinejše belo pecivo .
abc87	dišeče	cvetke	lepe	Vsako leto moi ’ ajo v laško kraljestvo vse te lepe dišeče cvetke .
abc87	dišeče	cvetke	lepe	Vsako leto moi ’ ajo v laško kraljestvo vse te lepe dišeče cvetke .
abc87	dišeče	Rože|rože|rože	bele	Rože , rože , same bele dišeče rože , med njimi pa mrtva Angelika .
abc87	dišeče	Rože|rože|rože	bele	Rože , rože , same bele dišeče rože , med njimi pa mrtva Angelika .
abc89	dinjam	kumaram|( melonam )		V tem oziru je treba bučam ravnotako skrbno obdelane in pognojene zemlje , kakor kumaram in dinjam ( melonam ) po vrtovih .
abc89	smrdijo|vohati|vonju	krta|krtu|žuželkami		Zakaj pa moremo z omenjenimi sredstvi poskušati pregnati krta ? Našteta sredstva krtu najbrže smrdijo , oziroma mu skvarijo takorekoč možnost , da bi mogel vohati za žuželkami ( čeprav tu o pravem vonju skoraj ne more biti govora ) ali slutiti jih .
abc89	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc89	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc90	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc90	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc91	smrdi	belega škroba|po gnilih ribah	precej	Zrnu po zunanjosti ni poznati te bolezni , če ga pa steremo , zapazimo v njem namesto belega škroba ( moke ) le nek črn prah , ki precej smrdi po gnilih ribah .
abc91	smrdi	belega škroba|po gnilih ribah	precej	Zrnu po zunanjosti ni poznati te bolezni , če ga pa steremo , zapazimo v njem namesto belega škroba ( moke ) le nek črn prah , ki precej smrdi po gnilih ribah .
abc91	duh	zelje|kuminovih zrn	posebno prijeten	V nekterih krajih natresejo med zelje tudi nekoliko kuminovih zrn , kar mu daje posebno prijeten duh .
abc91	duh	zelje|kuminovih zrn	posebno prijeten	V nekterih krajih natresejo med zelje tudi nekoliko kuminovih zrn , kar mu daje posebno prijeten duh .
abc91	duh|okus	Zelje	prijeten	Zelje bo imelo prijeten duh in okus .
abc91	duh|okus	Zelje	prijeten	Zelje bo imelo prijeten duh in okus .
abc91	smrdeti	zelja	neužitno	Kdor ne bo vsak teden snažil svojega zelja po površju , mu bo začelo smrdeti in bo postalo neužitno .
abc91	smrdeti	zelja	neužitno	Kdor ne bo vsak teden snažil svojega zelja po površju , mu bo začelo smrdeti in bo postalo neužitno .
abc91	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc91	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc92	dišala		gut	Briga da si čuvamo zdravje more nas nadignoti , da pazimo na gut , dišala i prši , kašljanja , guíne bolezni , smicanja v ramah i brsibol ne smemo zanemariti .
abc93	duh		neprijetni	Predno se mast strdi , odstrani febulo iz masti , Že med kuhan } em se opazi , da gineva iz zabele neprijetni duh , in ko so ie mast ohladila , je pa popolnoma izgjinil .
abc94	duh|vonj	tain	močan|omamljiv|opojnejsi	i1 Iz skodelice se je vil močan , 11 omamljiv duh , iki je božal in objemal dušo kaikor z golimi J vročimi rokami , še opojnejsi o vonj je bil , nego tain daleč .
abc94	duh|vonj	tain	močan|omamljiv|opojnejsi	i1 Iz skodelice se je vil močan , 11 omamljiv duh , iki je božal in objemal dušo kaikor z golimi J vročimi rokami , še opojnejsi o vonj je bil , nego tain daleč .
abc94	dišeče		bele	Smeljajoči se , razgaljeni pogledi , ki gledajo brez sramu v tisto strahotno , poslednje poželjenje ; napete , mokre ustnice ; bele , dišeče , vabeče roke , ' ki bi jih človek poljubil ter pljunil nanje in jih še poljubil .
abc94	duh	Ueiek|gnilobi		Ueiek duh ipo gnilobi je bil v izbf , je iprepajal in sknunil vse , posteljo , preprogo na tleh , prt na mizi ; celo podobe , ki so vi - , sele na stenah , gorske pokrajine s pisano našemljenimi , planšaricami , so bile kakor ob lizane in opljuvane .
abc95	smrdi	belega škroba|moke|po gnilih ribah	precej	Zrnu po zunanjosti ni poznati bolezni , če ga pa steremo , zapazimo v njem namesto belega škroba ( moke ) le nek črn prah , ki precej smrdi po gnilih ribah .
abc95	smrdi	belega škroba|moke|po gnilih ribah	precej	Zrnu po zunanjosti ni poznati bolezni , če ga pa steremo , zapazimo v njem namesto belega škroba ( moke ) le nek črn prah , ki precej smrdi po gnilih ribah .
abc95	smrdi	ono jagodičevje	zelo	ono jagodičevje , ki zelo smrdi , ako ga stisnemo .
abc95	smrdi	ono jagodičevje	zelo	ono jagodičevje , ki zelo smrdi , ako ga stisnemo .
abc95	duha|okusa		neprijetnega	Tako ne odstranite le neprijetnega duha in okusa , marveč odpravite tudi nepriljubljeno rumeno barvo in mast postane zopet bela .
abc95	okus|duh	Eponit|vinu|po gnilobi|plesnivcu|sodu|grenkobi	zoprn	Eponit , s katerim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc95	okus|duh	Eponit|vinu|po gnilobi|plesnivcu|sodu|grenkobi	zoprn	Eponit , s katerim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc95	zelišča	suho cvetje ( suhe rože )|lipovo cvetje		r Ljubljani na Hartinovi ( Ahacljevi ) cesti 10 po najvišjih cenah raznovrstna zelišča , suho cvetje ( suhe rože ) , lipovo cvetje , korenine , lubje in semena .
abc96	dehteči|vonja	roži|glasa		O , kamor gledam , vidim te povsodi ; v drhteči bilki , v vetru , ki jo boža , v dehteči roži , v mavrici na vodi , v vsem stvarstvu , ki brezmejno me obkroža , v atomu slednjem luči , vonja , glasa , f v vesoljstvu večnem brez meja in časa .
abc96	smrad	plenice		Pri peči se suše plenice in širijo smrad po sobi .
abc96	zadišalo	po zastalem tobačnem dimu .	močno	Komaj sem potrkal in odprl , že je močno zadišalo po zastalem tobačnem dimu .
abc96	zadišalo	po zastalem tobačnem dimu .	močno	Komaj sem potrkal in odprl , že je močno zadišalo po zastalem tobačnem dimu .
abc96	dišal	šopek	lepo	Vzel je zvonec s pisalne mize , odprl vrata , pozvonil in zaklical : „ Olga ! """" Nato pa se je obrnil zopet k meni , rekoč : „ Vaš šopek bo pa res lepo dišal , ako ostaneva še kaj dolgo tukaj .
abc96	dišal	šopek	lepo	Vzel je zvonec s pisalne mize , odprl vrata , pozvonil in zaklical : „ Olga ! """" Nato pa se je obrnil zopet k meni , rekoč : „ Vaš šopek bo pa res lepo dišal , ako ostaneva še kaj dolgo tukaj .
abc96	vonjava		fina|fina|opojna	Poleg sebe sem čutil mlado deviško telo in od njenih las je prihajala fina , fina in vendar opojna vonjava .
abc96	dišalo	po terpentinovem olju		V sobi je dišalo po terpentinovem olju .
abc96	ne diši			Liza mu je pomagala izlagati , mati pa so nam prinesli stolov in tožili : „ Oh , saj ne mara jesti , nič mu ne diši .
abc96	zaudarjal|smrad		neznosen	Od sovražnega jarka je zaudarjal neznosen smrad .
abc96	duh		zoprno omotični	Od italijanske fronte dovaja sapa zoprno omotični duh po mrličih , po človeškem mesu , po človeški krvi .
abc96	duh		mrtvaški	Strahovit je ta mrtvaški duh , ( ez .
abc96	duh	Matoš	nemiren|drhtav	Tudi Matoš brez maske je izprevrgljiv , nemiren in drhtav duh ; marsikdaj pove kaj samo zavoljo lepšega ; vendar ti odkrivajo ti eseji človeka s pozitivno , gradečo dušo , vneto za resnico in prave ideale človeštva in naroda , dušo , ponižno v spoštovanju do včlikih vrednot preteklosti in sedanjosti .
abc96	duh	Matoš	nemiren|drhtav	Tudi Matoš brez maske je izprevrgljiv , nemiren in drhtav duh ; marsikdaj pove kaj samo zavoljo lepšega ; vendar ti odkrivajo ti eseji človeka s pozitivno , gradečo dušo , vneto za resnico in prave ideale človeštva in naroda , dušo , ponižno v spoštovanju do včlikih vrednot preteklosti in sedanjosti .
abc97	ne diši			Meni ne diši .
abc97	ne diši			Toda razumite me prav , kajti ne maram sitnosti in zamere pri aprovizacijskih gospodih : če mi ne diši , je to zgolj moja krivda .
abc97	ne diši	ml		Moja lastna hiba , da ml ne diši .
abc97	diši	Salama		Nasprotno ! Salama ob sebi diši .
abc97	diši|diši			Rad in izrecno priznavam , O da diši - Gotovo diši ! Nadzornik — kako se piše , pošast ! — mi je pravil — šest kil je je dobil — tako seoi jezen .
abc97	dišala	Po svežem usnju		Po svežem usnju da je dišala .
abc97	duh	po svežem usnju		Imam rad duh po svežem usnju .
abc97	vohal	tobaka|smotek		Kaj jo bo vohal cucek ! Ali mene naj brcne koklja , če ni res , da bi imela zame tobaka in smotek , kolikor bi hotel , da nisem zamudil salame .
abc97	dehti|dehti	divjačine	imenitno	Zakaj ? Zato , ker ga ob petkih ne smemo jesti , v soboto pa že zaleže namesto divjačine : dehti , imenitno dehti ! V petek zjutraj ob polšestih svinjska mast , v soboto opoldne fižol , v nedeljo ob štirih zdrob za deco pod tretjim letom .
abc97	dehti|dehti	divjačine	imenitno	Zakaj ? Zato , ker ga ob petkih ne smemo jesti , v soboto pa že zaleže namesto divjačine : dehti , imenitno dehti ! V petek zjutraj ob polšestih svinjska mast , v soboto opoldne fižol , v nedeljo ob štirih zdrob za deco pod tretjim letom .
abc97	dehtela	vijolica	prijazno	Bila je prav ' lepa in ne predraga , šumela je kakor svila , rumeno * in rdeče se je lesketala v solncu in prijazno dehtela kakor vijolica spomladi — vsak je je dobil dva venca in bil božanski zadovoljen .
abc97	dehtela	vijolica	prijazno	Bila je prav ' lepa in ne predraga , šumela je kakor svila , rumeno * in rdeče se je lesketala v solncu in prijazno dehtela kakor vijolica spomladi — vsak je je dobil dva venca in bil božanski zadovoljen .
abc97	diši	dota|dota		» Staremu dedcu diši dota , dota ! « je preu - darjal s kislim obrazom .
abc97	dišala	cigareta		» Nekoliko bolje mi je na vsak način , « sem legal , » po kosilu mi je dišala celo prva cigareta po tolikem času .
abc98	smrad		hud ta sopam	k talko hodi : poleg Uga pa dala letanja nog todi hud ta sopam smrad .
abc99	vonj	Plin|po cerkvenem kadilu		Plin je sem neviden ter razširja lanek vonj po cerkvenem kadilu .
abc100	vzduhu		vlažnem|toplem	V vlažnem in toplem vzduhu pa se najlaže - razvijajo kali raznih bolezni , vsled česar v takih svinjakih zelo pogosto nastopajo prašičja kuga in razne druge bolezni .
abc100	gnila	Plesniva jagoda		Plesniva jagoda je le na površju ( kožici ) bolna in je znotraj zelena , medtem ko je pri peronospori jagoda tudi znotraj vsa bolna , nekako sparjena in gnila .
abc100	duh	Eponit|oka	zoprn	Eponit , s katerim se vzame vinu vsak zoprn oka ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd itane kg 7 K .
abc100	duh	Eponit|oka	zoprn	Eponit , s katerim se vzame vinu vsak zoprn oka ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd itane kg 7 K .
