Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc67	dišeči	rožmarin	zeleni	In Anka šiva dan na dan pri oknu , kjer zeleni dišeči rožmarin .
abc67	dišečem	cvetju		Vse v dišečem cvetju in vse v zelenju svežem ko na vrtu ! Se palme videla sem prvikrat .
abc67	diši	Seno		) 16 * Seno diši .
abc69	dišečih	cvetlic	polno	Komaj smo se pozdravili in podali si bratovske roke , """" smo imeli že polno dišečih cvetlic na prsih .
abc69	dišečih	cvetlic	polno	Komaj smo se pozdravili in podali si bratovske roke , """" smo imeli že polno dišečih cvetlic na prsih .
abc69	dišečih	nagelnov	lepih	Načelnica slovenskih Sokolic , gospica Štefi Grebene , je prinesla polno košarico lepih dišečih , nagelnov Da pa ne zaostanejo druge sestre Sokolice .
abc69	dišečih	nagelnov	lepih	Načelnica slovenskih Sokolic , gospica Štefi Grebene , je prinesla polno košarico lepih dišečih , nagelnov Da pa ne zaostanejo druge sestre Sokolice .
abc69	dišečega	tobaka	bogato	Pomislite deBet kork tip cigaret bogato dišečega tobaka za s centov 1 Največja vrednost za cigarete .
abc69	dišečega	tobaka	bogato	Pomislite deBet kork tip cigaret bogato dišečega tobaka za s centov 1 Največja vrednost za cigarete .
abc70	smrdela	po kafri iu naftalinu .	močno	Oblečen jc bil v obledelo huzarsko obleko , ki je močno smrdela po kafri iu naftalinu .
abc70	smrdela	po kafri iu naftalinu .	močno	Oblečen jc bil v obledelo huzarsko obleko , ki je močno smrdela po kafri iu naftalinu .
abc70	smrdi|smrdi	Dracek		» Ali še smrdi , Dracek - - - - ? « — » Seveda gospod , — smrdi ! In stol tukaj — gospod pazite , da se gospica nc vsede nanj , če nc bo padla na nos — - - « — » Naj pade ! « zamrmral je baron .
abc70	smrdel	gnojnice		je smrdel ob strani proti nebu , svinje so krulile , kokoši ko - kodajsale , race gagale , in preko jiota je prijazno žuborel moten potoček gnojnice - - - Sploh je bil grad s prizidano kapelo videti od daleč veliko impo - zantnejši .
abc70	duh	nativistiški		Kakor omenjeno že parkrat , sega nativistiški duh vedno dalj in dalj s svojim vplivom .
abc70	dišava	cvetlična	Prijetna	Prijetna cvetlična dišava s to izborno mešanico jc izredno prijetna zdravilna pijača .
abc70	dišava	cvetlična	Prijetna	Prijetna cvetlična dišava s to izborno mešanico jc izredno prijetna zdravilna pijača .
abc70	dišeče		fino	hripavost , katar in zašli ženje , ^ KMMHHHLfl oslovski in dušljivi kašelj nič druzega , kakor fino dišeče : Kaiserjeve prsne haramele s m ■ COfin » """" tarsko poverjenih izpričeval od zdravnikov mmi tiauu in privatnih oseb dokazuje gotov uspeh .
abc71	duh		neznosni	Prvo premijo je podelil smrdljivemu Pustotniku , ki bo županoval s Finžgarjevo » težko roko « , ta ga bo pa večkrat skopal v kopeli , da mu odpravi neznosni duh .
abc71	zeli		zdravilnih	prodaja zdravilnih zeli in strupov zajovske in tehnične namene v Ljubljani , Selenburgova ul .
abc73	vzduh		hlajdni	Prišli pa bodo nasprotniku Še z mnogimi drugimi lažmi v teh zadnjih trenutkih , Cutijlo hlajdni vzduh groba , v katerega jih bodo vrgle neustrašene čete naših volilcev in pričelo se jim je blesti ' , ; V tem bolestnem položaju stopa na dan njihova najznačilnejša lastnost — lažnjivost , za to lažejo brezstidno in ogabno .
abc75	dišave		Posebno prijetne	Posebno prijetne dišave pač ne razširja po teh pokritih prostorih vsakovrstna v prodaj postavljena roba .
abc75	dehtel	cvet	lepo	Čaki , faki , cvetka ti , da posveti šolnini sij ! Oromi zabuié , jablane zbrsté , list bo zelenel cvet lepo dehtel .
abc75	dehtel	cvet	lepo	Čaki , faki , cvetka ti , da posveti šolnini sij ! Oromi zabuié , jablane zbrsté , list bo zelenel cvet lepo dehtel .
abc75	Zadehtele	zelenje		Zadehtele bi potem , zelenje na drevju bi zašumelo in mogočna pesem veličastne prirode bi se glasila prek poljan .
abc76	parfumov	toaletnih mil		Prodaja najboljših sredstev za negovanje in barvanje las , negovanje kože in zob , toaletnih mil , parfumov , šmink za gledališke odre , lasničarskih izdelkov , krepa , podložkov i .
abc77	duh	češplje		Kakor rečeno je treba vinsko posodo po porabi takoj temeljito izprati , če treba tudi z vročim lugom , ker češplje lehko v lesu puste svoj duh , ki za vino ni primeren .
abc77	okus	po dimu	oster	V dimnikih nad starimi ognjišči je bilo prekajanje zelo dobro glede trpežnosti mesa , a tamkaj se je meso navadno preveč prekadilo , je dobilo oster okus po dimu ter debelo malovredno skorjo .
abc77	okus	po dimu	oster	V dimnikih nad starimi ognjišči je bilo prekajanje zelo dobro glede trpežnosti mesa , a tamkaj se je meso navadno preveč prekadilo , je dobilo oster okus po dimu ter debelo malovredno skorjo .
abc79	duh	Kadilo	rezek okus|prijeten|aromatičen	Kadilo ima rezek okus , a prijeten , aromatičen duh , zlasti če se zažge .
abc79	duh	Kadilo	rezek okus|prijeten|aromatičen	Kadilo ima rezek okus , a prijeten , aromatičen duh , zlasti če se zažge .
abc79	vonjava	kadilo	dragocenost|prijetna	Dva vzroka sta , da se rabi kadilo pri službi božji , namreč : dragocenost in prijetna vonjava .
abc79	vonjava	kadilo	dragocenost|prijetna	Dva vzroka sta , da se rabi kadilo pri službi božji , namreč : dragocenost in prijetna vonjava .
abc79	vonjava	kadilo	prikupljiva	Na tlečem oglju zgori kadilo ; ko se tako samega sebe uničuje , se dviga iz žerjavice prikupljiva vonjava .
abc79	vonjava	kadilo	prikupljiva	Na tlečem oglju zgori kadilo ; ko se tako samega sebe uničuje , se dviga iz žerjavice prikupljiva vonjava .
abc79	dehteče	kadilo	lepo	Cerkev goreče molitve vernikov in jih pošilja kot lepo dehteče kadilo proti tronu božjemu .
abc79	dehteče	kadilo	lepo	Cerkev goreče molitve vernikov in jih pošilja kot lepo dehteče kadilo proti tronu božjemu .
abc79	dišav	Kadilo|kadilo		Kadilo je bilo zmešano , kakor beremo v svetem pismu , iz čveterih dišav , med njimi je bilo tudi kadilo .
abc79	dišeče|dehtečimi	kadilo		Zlato ponev je prinesel najvišji duhovnik sam pred žrtvenik ter nakladal dišeče kadilo na oglje , da je bil sveti prostor napolnjen z dehtečimi oblaki .
abc79	dehtečo	rožico	lepo|bujno cvetočo	Saj priznamo , da je človeku prirojena ljubav do cvetk , da vsakdo , oso - bito dokler je mlad , rad utrga ali sprejme lepo dehtečo ali vsaj bujno cvetočo rožico ; toda to grajamo , če se koga loti nenasitna sla , da hoče vse potrgati in pokončati , kar mu pride pod roko .
abc79	dehtečo	rožico	lepo|bujno cvetočo	Saj priznamo , da je človeku prirojena ljubav do cvetk , da vsakdo , oso - bito dokler je mlad , rad utrga ali sprejme lepo dehtečo ali vsaj bujno cvetočo rožico ; toda to grajamo , če se koga loti nenasitna sla , da hoče vse potrgati in pokončati , kar mu pride pod roko .
abc81	duha	cvetlica	proročanskega	Ali cvetlica je le simbol ; na tukniah Je bilo lehko rdeče , pod suknjami je flo črno , pa ne rdeče ne slovesno , kajti kljub Vsem pretveznim zvezam z nebesi vendar še nimajo tako proročanskega duha .
abc81	duha	cvetlica	proročanskega	Ali cvetlica je le simbol ; na tukniah Je bilo lehko rdeče , pod suknjami je flo črno , pa ne rdeče ne slovesno , kajti kljub Vsem pretveznim zvezam z nebesi vendar še nimajo tako proročanskega duha .
abc81	diše	Cvetlice	prijetno	Cvetlice prijetno diše .
abc81	diše	Cvetlice	prijetno	Cvetlice prijetno diše .
abc81	smrad|dišave		nefistične	ali če bi go - fcpodie hoteli zadušiti ves smrad , ki prihaja iz itabora deželnih kristjanov , bi bilo treba opleniti Vrtove vse Evrope , pa bi bilo še težko pregnati nefistične dišave , ki se dvigajo do neba .
abc81	smrdečih	cunj		odkrivali krvave cevi — živce , kosti , dokler ni od » gospoda stvarstva « ostal samo kup smrdečih cunj in kosti .
abc82	dišečih		najbolj slastno	Zato se je samozadovoljno oblizoval , kakor da je založil šapo : najbolj slastno dišečih lesnik .
abc82	dišalo|diši		prijetno	Kosmatinec se domisli , da je pri uljnjaku dišalo prav tako prijetno , kakor diši sedajle njegov smrček .
abc82	vonjave		domače	Prav domače vonjave je vdihaval1 tu mačkin nosek .
abc82	vonjav		domačih	Mačka ie zapustila železno cesto in je ubrala pot prav ob strugi , koder jo je pozdravljalo sto in sto domačih vonjav .
abc82	zavohal|vonjave		zanimive	Sicer ni bil to običajen pominjek , a nosek ie zavohal na ročaju prav zanimive vonjave .
abc83	duh	Hijacint		; Hijacint , duh .
abc83	duhtelo	seno|strdi		Mesec je svetil , prepelice so petpedikale , seno pa je duhtelo slično strdi .
abc83	duhtela	slama|plesnobi		Snel je s kope „ klobuk , “ ga pogledal ter odmajal z glavo , kajti slama je bila zelena kakor ruta , duhtela je po plesnobi , toda snopje je bilo vroče , da mu je kar vročina silila v nos .
abc83	vonj	Rožice	sladki	Rožice , iz katerih kelikov so pridne čebelice na - | brale medu , so bile zvenele , razcvele ; njih sladki vonj ni več vrta na - j polnil .
abc83	vonj	Rožice	sladki	Rožice , iz katerih kelikov so pridne čebelice na - | brale medu , so bile zvenele , razcvele ; njih sladki vonj ni več vrta na - j polnil .
abc83	dišečo|aromatično	kutine|konservo|kutinin kompot	okusno|fino	Gosposke kuharice ukuhavajo namreč kutine za zimsko uporabo in sicer dobe iz njih prav okusno , fino dišečo ali kakor pravimo aromatično konservo , kutinin kompot imenovano .
abc83	dišečo|aromatično	kutine|konservo|kutinin kompot	okusno|fino	Gosposke kuharice ukuhavajo namreč kutine za zimsko uporabo in sicer dobe iz njih prav okusno , fino dišečo ali kakor pravimo aromatično konservo , kutinin kompot imenovano .
abc83	okus	po kuhanem vinu	neprijeten	neprijeten okus po kuhanem vinu .
abc83	okus	po kuhanem vinu	neprijeten	neprijeten okus po kuhanem vinu .
abc83	dišeč	plin|žveplov dvokis|žveplova sokislina	močno	Če zažgemo nekaj žvepla v sodu , potem se razvije v njem močno dišeč plin , to je žveplov dvokis ali žveplova sokislina , ki je hud strup za ^ vsakovrstne glivice .
abc83	dišeč	plin|žveplov dvokis|žveplova sokislina	močno	Če zažgemo nekaj žvepla v sodu , potem se razvije v njem močno dišeč plin , to je žveplov dvokis ali žveplova sokislina , ki je hud strup za ^ vsakovrstne glivice .
abc83	duh		hudi	Del glivic ta hudi duh uniči , del pa samo omami , zato ne smemo misliti , da smo , če smo vino dobro zažveplali , že vse storili .
abc83	dišala		slabo	Zdaj je nastal v mravljišču veliki nemir ; proti volovi glavi se je vrglo tekočino , ki je pekla in slabo dišala .
abc83	okus		prijetni|popolnoma neutralni	Kunerol je po sodbi odličnih zdravnikov lažje prebavljivo kot druge jedilne masti ; ima prijetni , popolnoma neutralni okus in je najčistejša ter najbolj apetitna jedilna mast , ker stoji pod stalnim nadzorstvom zavoda za preiskušanje življenskih sredstev , Dunaj IX , Spitalgasse ; izdeluje se izključno iz najfinejših kokosovih orehov brez vsacega druzega dodatka in ne pride pri celi fabrikaciji z nobeno človeško roko v dotiko , medtem ko se pri izdelovanju živalske jedilne masti ne more vedno vsa navodila hi - gijene vpoštevati .
abc83	ne diši	špirit		V največih slučajih dotičnik sploh ne razume , zakaj mu nakrat špirit več ne diši ; on je mislil , da je vzrok temu preobilo vživanje pijač , kakor se dostikrat človeku jed gnjusi , ako se jo je premnogokrat vžilo Coom naj bi dal vsak oče svojemu sinu - dijaku , predno ta pri izkušnji pade ; čeprav morda ni pijači posebno udan , oslabi alkohol vendar njegovo glavo .
abc83	dišeče	sredstvo	dobro	To v vsaki hiši neobhodno potrebno dobro dišeče sredstvo za namazanje se je že v 100 .
abc83	dišeče	sredstvo	dobro	To v vsaki hiši neobhodno potrebno dobro dišeče sredstvo za namazanje se je že v 100 .
abc83	parfumov	čaja|ruma|kognaka|mila		Pri nakupu kirurgičnih potrebščin , , obvez , drož , medicinalnih vin , čaja , ruma , kognaka , parfumov , mila , toaletnih predmetov , fotografičnih aparatov in potrebščin , sadnih tekočin , dobi vsak kupec pri gotovem plačilu od blagajne avtomatično tiskani rabatni list , ki služi kot štedilna znamka .
abc83	duh		neprijeten	Je posebno dobro sredstvo proti zobobolu , votlim zobem , gnilobi v ustih , odstrani riganje in neprijeten duh iz ust in želodca .
abc83	aromatične	zelenjave	najfinejše|zdravilne	M H M Straschiii ’ ovi grenčici iz zelenjave M BI vporabi se le izbrane najfinejše aromatične zdravilne zelenjave in korenine naj - izbornejše vrsto .
abc83	aromatične	zelenjave	najfinejše|zdravilne	M H M Straschiii ’ ovi grenčici iz zelenjave M BI vporabi se le izbrane najfinejše aromatične zdravilne zelenjave in korenine naj - izbornejše vrsto .
abc83	dišeči	rastlinski izvlečni fluid		| Tu kažemo in opozar - j jamo na izborni Fellerjev lepo - dišeči rastlinski izvlečni fluid z EIsa “ - fluid , kateri — kakor smo se prepričali — ute - šuje , zdravi , osvežuje , krepi mišice in kite , oživlja ude in zabranjuje vnetje .
abc85	smrdel		neznosno	Žana je streslo , je vs « - mokre roke od žga - sti * kl « - niea s * - je bila razlila ' • tu , da je bil moker po gla - po obleki in tudi Žan se je il , ki ga je držaL Nagnil se lenj ; obraz se je svetal od inc , brada je bila vsa namo - in neznosno je smrdel .
abc85	zadišalo		blago|opojno	Prinesla je skodelico čaja ; blago in opojno je zadišalo po vsej izbi , kakor pa sami ljubezni , dobrote polni .
abc87	dehtel	maj|jasmin .		— Čakala sem svobodo , in mislila , da plane na moje okno kakor ogromna ptica , zdelo se mi je , da pridrvi predme kakor neznana krasna žival , ko je cvetel maj in dehtel jasmin .
abc87	dišečim	lipovim gozdom		Motiv zelene trate , posejane s cvetkami , obrobljene z dišečim lipovim gozdom , v katerem žgole tički in je hladna senca , pa motiv žuborečega vrelca in vseh drugih prirodnih lepot se vrača v Boccacciovih spisih , tako v romanih Filocopo , Ameto in Amorosa Visione , Novele same pa so višek dotedanje pripovedne umetnosti in prve , ki so književne novele , pa brez nepotrebne navlake zmajev in druge take ropotije .
abc87	duhom|duhom			Preporod teoretičnega duha je pravi zmisel znanstvene renezanse , v njem tiči tudi kongenial 11 ost renezanse z duhom grštva , z duhom antike , ki je odločilen za razvoj renezančne misli .
abc88	dišal	Krn ( Monte nero )		Zlasti jim je dišal Krn ( Monte nero ) .
abc89	smrdi	sapa		V najhujši si - ppnji bo - 4J lezni smrdi bolnikov pot in sapa , koža je suha in črnikasta , usta dobe debelo navlako , nos je zadelan , odpadki gnilobni .
abc89	duh		neugoden	Iz sobe znesi vse , kar ima kak neugoden duh in vse kar bi se okužilo ali je okuženo .
abc89	duha		odstrnn|neprijetnega	' / , » odstrnn eiije neprijetnega duha po potu rabimo I , ysofonn .
abc90	okus	sadnega mošta	Pusti|trpek	) Odgovor : Pusti , oziroma trpek okus sadnega mošta prihaja od čreslovne kisline , ki se da odstraniti s čiščenjem mošta z želatino .
abc90	okus	sadnega mošta	Pusti|trpek	) Odgovor : Pusti , oziroma trpek okus sadnega mošta prihaja od čreslovne kisline , ki se da odstraniti s čiščenjem mošta z želatino .
abc90	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc90	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc91	dehti	v cvetovih		Ves svet dehti v cvetovih , vse trate zelené — pa bi ne radovalo nam mlado se srce ? Če na nebo prejasno oblaček privesla — o , saj brž raztopi ga moč solnčnega zlata ! Če v srčecu se dvigne otožne misli mrak — brž razjasni nam lica žar upanja gorak .
abc91	smrdljivih|smrdi|smrdljivo			Ta žival daje znano dragoceno kožuhovino , toda zna svojo kožo braniti po najmodernejši tehniki — smrdljivih bomb Če ga zasleduje človek ali žival , brizgne po zasledovalcu iz svojih žlez na razdaljo šestih metrov z veliko gotovostjo neko tekočino , ki smrdi tako jako , da v ničemer ne zastaja za smrdljivo bombo .
abc91	smrad|smradu		Neznosni	Neznosni smrad se čuti na kilometer daleč , in kdor je bil obrizgan , se ne iznebi tega smradu cel mesec .
abc92	dehteče	paradižnik|breskev	Sočno|mehko	Belooblečeni kuhar reče prvemu natakarju : „ Danes pa je meso za zrezke zares izborno ! Sočno kot paradižnik , dehteče kot breskev in mehko kot maslo , ki je na solncu ! “ Pri tem je tlesknil tako imenitno z jezikom , da se je slišalo kljub drdranju vlaka .
abc92	dehteče	paradižnik|breskev	Sočno|mehko	Belooblečeni kuhar reče prvemu natakarju : „ Danes pa je meso za zrezke zares izborno ! Sočno kot paradižnik , dehteče kot breskev in mehko kot maslo , ki je na solncu ! “ Pri tem je tlesknil tako imenitno z jezikom , da se je slišalo kljub drdranju vlaka .
abc92	vonju	zrezka|mesa|citrone	prijaznem	Toda v opojni pijanosti zrezka , ki je njune živce zmedla , v prijaznem vonju mesa in citrone sta podlegla junaka , ter se odločila mero svojega hudodelstva napolniti do vrha .
abc92	vonju	zrezka|mesa|citrone	prijaznem	Toda v opojni pijanosti zrezka , ki je njune živce zmedla , v prijaznem vonju mesa in citrone sta podlegla junaka , ter se odločila mero svojega hudodelstva napolniti do vrha .
abc92	povohat	debelo čebulo		S povzdignjenimi rokami sta prosila prizanesitve ; kuhar je šel hitro v kuhinjo povohat debelo čebulo ter se vrnil jokajoč — dama je kar naprej pisala .
abc93	dišeče	HAVANA cigare	fine|prijetno	Za nadaljne podrobnosti se obrnite na MAROHNIč in MILAKOVIC 124 - 5th STREET BLIZU UNION POSTAJE TELEFON GRAND 3112 Zahtevajte vedno po ¬ vsod le naše domače , fine in prijetno dišeče HAVANA cigare , BALKAN , BRITA - NICA , REGALITAS , HIN - DERBURG , izdelane iz naj ¬ bolj ega TOBAKA , katere TA KRASNA COLUMBIA GRAFONOLA SAMO ^ SAMO $ i ° ° $ i ° ° na teden n a teden VSOKOVRSTNA GODALA POPOLNA ZBIRKA SLOVENSKIH PLOŠČ 1000 plosc na obeh straneh po 65c .
abc93	dišeče	HAVANA cigare	fine|prijetno	Za nadaljne podrobnosti se obrnite na MAROHNIč in MILAKOVIC 124 - 5th STREET BLIZU UNION POSTAJE TELEFON GRAND 3112 Zahtevajte vedno po ¬ vsod le naše domače , fine in prijetno dišeče HAVANA cigare , BALKAN , BRITA - NICA , REGALITAS , HIN - DERBURG , izdelane iz naj ¬ bolj ega TOBAKA , katere TA KRASNA COLUMBIA GRAFONOLA SAMO ^ SAMO $ i ° ° $ i ° ° na teden n a teden VSOKOVRSTNA GODALA POPOLNA ZBIRKA SLOVENSKIH PLOŠČ 1000 plosc na obeh straneh po 65c .
abc93	dehteče|vonj	cvetlice	milo	Podobni ste otro ¬ ku , kateremu se dopadajo milo dehteče cvetlice na travnikih , pa si jih natrga , kolikor le more , si napolni žnjim spalnico , ne vedoč da ga bo vonj zadušil .
abc93	dehteče|vonj	cvetlice	milo	Podobni ste otro ¬ ku , kateremu se dopadajo milo dehteče cvetlice na travnikih , pa si jih natrga , kolikor le more , si napolni žnjim spalnico , ne vedoč da ga bo vonj zadušil .
abc94	vonju	zraku	zagatnem	tudi tam v zatohlih podzemeljskih kleteh brez solnea in svetlobe , v dušljivem zraku , v vlagi in zagatnem vonju po vsem , kar jß že izpahnila ulica iz sebe in poslala tja doli Kdo naj bi o tem razmišljal ob takšnem , bleščobe polnem , od Boga samega blagoslovljenem dnevu ? ! Mimo velikega , svetlega hotela stopa mlada žena , a .
abc94	vonju	zraku	zagatnem	tudi tam v zatohlih podzemeljskih kleteh brez solnea in svetlobe , v dušljivem zraku , v vlagi in zagatnem vonju po vsem , kar jß že izpahnila ulica iz sebe in poslala tja doli Kdo naj bi o tem razmišljal ob takšnem , bleščobe polnem , od Boga samega blagoslovljenem dnevu ? ! Mimo velikega , svetlega hotela stopa mlada žena , a .
abc94	duh|okus	sadje		Dalje pa baje tako sadje bolje obdrži svojo prvotno barvo , svoj duh in okus , kakor s sladkorjem vkuhano sadje .
abc94	okus		enakomerno sladek	Pred vporalbo se odlije sadni sok , se razgreje in raztopi v njem sladkor in se da v gorek sladkorjev sok sadje , ki ima po oldajenju enakomerno sladek okus .
abc95	gnil	proso|turSiea|fižol|krompir		Obrodili so prav dobro proso , turSiea in fižol , deloma tudi krompir , ki je pa precej gnil Tudi repe je bilo obilo , manj pa zelja .
abc97	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc97	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc99	gnil	fižola		Ljudje niso mogli spravljati otave , detelj in tillli fižola , ki je gnil po njivah .
abc99	zelišča	Ajbiš pelin meliso	zdravilna	Ajbiš pelin meliso in dru ^ a zdravilna zelišča , korenine in semena : kupi - - lekarna J .
abc99	zelišča	Ajbiš pelin meliso	zdravilna	Ajbiš pelin meliso in dru ^ a zdravilna zelišča , korenine in semena : kupi - - lekarna J .
abc99	vonj|duh|diši|smrdelo			Nekaj Časa je nosljal in srkal potrpežljivo vonj in ker mu je duh končno le presedal , se zaupno obrne do svoje sosede in reče : „ Tukaj pa diši , kakor bi smrdelo ! """" Pametna liišina .
abc100	gnilo|gnije	grozdje|grozdje		Obenem z ranim oberemo tudi vse gnilo grozdje ; vsaj najbolj zrelo grozdje navadno itak najrajši gnije .
abc100	okus	octu octova kislina		Značilni okus daje octu octova kislina , ki se tvori iz alkohola pri t .
abc100	zelišča	suho cvetje ( suhe rože )|lipovo cvetje|korenine		a LJubljani na Martinovi ( Ahacijevi ) cesti 10 po najvišjih cenah raznovrstna zelišča , suho cvetje ( suhe rože ) , lipovo cvetje , korenine , lubje in semena .
abc100	okusa|duha	Rogaška slatina	slabega	87j Rogaška slatina je najboljša namizna in mineralna voda , katera : : nima nikdar slabega okusa ali duha .
abc100	okusa|duha	Rogaška slatina	slabega	87j Rogaška slatina je najboljša namizna in mineralna voda , katera : : nima nikdar slabega okusa ali duha .
abc100	dišik		apneni	Družba bo zato apneni dišik razposlala iz Ljubljane le v celih ali polovičnih vagonih , ki se ne prekladajo in pridejo tako papirnate vreče redno nepoškodovane v roke naročnikov .
abc100	duh	Eponit|gnilobi|plesnivcu	zoprn	Eponit , s katerim se vzame vinu vsak zoprn okni ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd ftane kg 7 K .
abc100	duh	Eponit|gnilobi|plesnivcu	zoprn	Eponit , s katerim se vzame vinu vsak zoprn okni ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd ftane kg 7 K .
