Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc67	duha	modra galica	nima neprijetnega	S to raztopino prepojen les najmanj trikrat tako dolgo trpi kakor ne napojen , in vrhu - tega modra galica nima neprijetnega duha .
abc67	duha	modra galica	nima neprijetnega	S to raztopino prepojen les najmanj trikrat tako dolgo trpi kakor ne napojen , in vrhu - tega modra galica nima neprijetnega duha .
abc67	duha	les mazatl z mikrozolom	brez|ni hlapen|jedek	V zadnjem času se priporoča les mazatl z mikrozolom , ki je brez duha , ni hlapen in tudi ne jedek .
abc67	duha	les mazatl z mikrozolom	brez|ni hlapen|jedek	V zadnjem času se priporoča les mazatl z mikrozolom , ki je brez duha , ni hlapen in tudi ne jedek .
abc67	okus	po galici	grenak	Vsled obilnega škropljenja z modro galico so ostali reclji grozdja sivi , in sedaj ima mošt po galici skominasto grenak okus .
abc67	okus	po galici	grenak	Vsled obilnega škropljenja z modro galico so ostali reclji grozdja sivi , in sedaj ima mošt po galici skominasto grenak okus .
abc67	okus		neprijeten|grenak	Kako se da iz mošta , oziroma pozneje iz vina , odstraniti neprijeten , grenak okus .
abc67	duh|okus	po kisu .		Letos smo to vino vrgli na tropine , misleč , da vsled tega izgubi cik , pa ima še vseeno duh in okus po kisu .
abc67	smrdi	reč	zoprna	V maži mora biti na vsak način kaka reč , ki zajcem smrdi ali jim je sploh zoprna .
abc67	smrdi	reč	zoprna	V maži mora biti na vsak način kaka reč , ki zajcem smrdi ali jim je sploh zoprna .
abc67	smrdljivega	Apno|kravjak|dlaka	zoprnega	Apno , ilovica , kri , kravjak in živalska dlaka so dobre in potrebne primesi za tako mažo , a le zato , da je maža lepljiva in trpežna ; zraven pa se mora primešati še kaj smrdljivega in zajcem zoprnega .
abc67	smrdljivega	Apno|kravjak|dlaka	zoprnega	Apno , ilovica , kri , kravjak in živalska dlaka so dobre in potrebne primesi za tako mažo , a le zato , da je maža lepljiva in trpežna ; zraven pa se mora primešati še kaj smrdljivega in zajcem zoprnega .
abc68	aromatičnih		manje	Na vrtu imam večjo gredico sicer manje aromatičnih , a zato bolj priročnih debelih ananasovih jagod , ki ljubijo dobro pognojeno zemljo in odprto lego .
abc68	vonja		kislega	Ni nevarnosti ? — Nič ! Vse varno ! Tudi tistega čudno kislega vonja ni , kakor ji je zadnjič udaril v nos .
abc68	diši	cvet	Droben|nežen|lepo	Droben , nežen cvet , a lepo diši še blesteč se v jutranji rosi .
abc68	diši	cvet	Droben|nežen|lepo	Droben , nežen cvet , a lepo diši še blesteč se v jutranji rosi .
abc69	smrdi	gnilobi|gnoj|gnoj	Ostuden	Ostuden je v svoji gnilobi in smrdi kakor gnoj , le da ni koristen kakor gnoj .
abc69	smrdi	gnilobi|gnoj|gnoj	Ostuden	Ostuden je v svoji gnilobi in smrdi kakor gnoj , le da ni koristen kakor gnoj .
abc69	zadišalo		močno	Kihnil sem , zskaj močno je zadišalo po narodnem popru .
abc69	diši	jed		; ez ga ni ! Po njem ti jed diši , Želodec ne boleha In glava ne boli ! Zahtevajte izrečno „ FLORIAN “ ! Zavračajte ponaredbe ! Ljudska kakovost Kabinetna kakovost liter K 2 .
abc70	zadehtelo	hruške|orehi|jabolko		Razen knjig in drugih šolskih potrebščin je sprejela v svoje predale vsak dan tudi Franckovo opoldansko južino , kruh - koruzovec , suhe hruške , tudi suhi orehi so se usuli včasih iz nje pod šolske klopi , ali pa je zadehtelo jabolko po šoli , ko je jemal Francek iz nje svojo šolsko ropotijo pred poukom .
abc70	Dišala		sladko	Dišala je tako sladko okoli hiše , da je izvabila Seljanovega soseda prav do vrtne ograje .
abc70	Duhal|duhal|duh			Duhal je in duhal in ta duh mu je bil kaj pogodu .
abc70	duhal	pečenko		„ Seljanovim gre pa dobro , pečenko pečejo , """" si je mislil in spet duhal .
abc70	vonj		prijetni	„ Sss , sss , """" mu je sikalo po nosu , ko je vlekel skozi njega prijetni vonj .
abc70	vonj		prijetni	Ni mogel jesti močnika , ker ga je prijetni vonj iz Seljanove kuhinje popolnoma prevzel .
abc72	z duhom			) — Neko županstvo na Vipavskem , ki je navdahnjeno z duhom novodobnega naprednega liberalizma ima razne potrebe .
abc73	smrad	Meso	grozen	Meso je kmalu pričelo kipeti kakor kvas in razširjati grozen smrad , da živi duši ni bilo blizu prebiti .
abc73	smrad	Meso	grozen	Meso je kmalu pričelo kipeti kakor kvas in razširjati grozen smrad , da živi duši ni bilo blizu prebiti .
abc73	diše	dijete		ali se bodo brezvestni in bogati duhovniki spomnili teh nesrečnežev ? Ali Korošcu diše njegove dijete , pridobljene s takimi sredstvi ? Varčevanje na nepravem mestu .
abc73	smrad	strup		Pri petičnikih so prižigali po štiri plamenice , da bi se laže odstranil in zamoril smrad in strup .
abc73	smrdi		umazana	Iz kanala , ki ni očiščen smrdi , na cesti leži na kupih različno blato in vrh tega teče po cesti umazana voda , katero vlivajo iz prodajalcu in hiš na cesto še vedno po staromestni umazani tržaški navadi .
abc74	ne diši			Brezobzirno teptajo in gazijo v kle - rikalnem blatu ter ubijajo vsako ljudstvu in naroda se tako koristno stvar , če ne diši to po farjih in če nimajo ti pri njej svojega rimskokleri - kalnega gospodstva .
abc74	brez duha			Priznano najzanesljivejše razkuževalno sredstvo sedanjosti lvsoform je brez duha , brez nevarnosti in po nizki ceni ter se v vsaki lekarni in drogerijah dobi v originalni steklenici za 80 h .
abc74	dehtečo	Lysoformovo milo	nežno	Lysoformovo milo se lahko rabi za najbolj občutljivo kožo , tudi za dojenčke ; olepša polt jo dela nežno in dehtečo .
abc74	dehtečo	Lysoformovo milo	nežno	Lysoformovo milo se lahko rabi za najbolj občutljivo kožo , tudi za dojenčke ; olepša polt jo dela nežno in dehtečo .
abc74	duh		neprijetni	Odstrani hitro in zanesljivo neprijetni duh iz ust in konservira zobe .
abc75	dehtečega	usnja		Častniki so si nadeli iuskinaste , zelen ¬ kaste oklepke iz mehk < ga , dehtečega usnja — da eo po ¬ snemali ribe .
abc75	dehteče	kopeli		Spanje , dehteče kopeli , najboljša je ¬ dila , izprehodi ob morju — mir in sladko brezdelje je zabrisalo vse sledove njene ¬ ga prostaškega življenja , da je cvela kakor dek ’ e v naj ¬ lepši dobi .
abc75	dišeče	kadilo		^ Gospe , kako bodo vse pove ¬ šale oči v največji sramežlji ¬ vi nedolžnosti in se kropile ! - - - z blagoslovljeno a < d - > tei Proda se takoj , zažigale dišeče kadilo pred , Dve - - nadstropna hiša , zidana , v do - C bori jem .
abc75	dišala	rože		Dvorjani 80 se nagibali k licom kras ¬ nih družic , narda je dišala , rože so venele po mizi , po Geli , v vragih laseh , na raz ¬ je poplakovalo kletve zavis ¬ ti , ki so kipele v grla iz zlo ¬ čestih src .
abc75	aromatični vzduh			greta kri se je še bolj raz ¬ grevala , aromatični vzduh je z omamljal živce , predala se je družba trenotku , nas ¬ ladi in_razkošju .
abc75	dehtenje	Ireninega		Naj gre ! """" Teodora se je začudila — ali dehtenje Ireninega živo ¬ ta , bledo lice jo je prestraši ¬ lo .
abc75	vzduh		smradljivi	Odhajali ste v upu polnih na - dah lz domovine , daleč v tuji svet Vi sinovi Slave , in kakor sanjah Šepetali : kedaj vrnemo se spet ? Borili ste se za vsakdanji kruh V globoktih črnih rovih pali ste Premog , vdihavali smradljivi vzduh , Delali za one , katerih — ne ¬ srečne žrtve ste ! Na grob spomenik s t a v i i o Vam J V NOVOST na Roitz Bloku E Northern Ave .
abc76	smrdijo	orka dio		„ orka dio , Nemci smrdijo ! """" In teke klice čujejo slovenski učitelji in slovenski kateheti , pa jih ne grajajo ! ! Med najgrše in najpredrznejše rogovileže spadajo že večja dekleta iz višjih razredov .
abc76	dišalo	nemška pečenka|nemško viEce|pivo	jako	Kam le kaj pride denar ? Morebiti ga je požrl tudi duhovnik Weiss v Celovcu ; ali so morebiti kakšni drugi požeruhi kje , da si trebuhe polnijo ? Ja , ja kaplan Štritof , nemška pečenka , nemško viEce in pivo ti je pa jako dišalo na dan veselice , katero so napravili nemški uradniki tukaj - šnega rudokopa ; ves masten si bil ; škoda da ni bilo na ta dan nemškega „ šnopsa """" na mizi ; tedaj bi bil Štritof v nemških nebesah .
abc76	dišalo	nemška pečenka|nemško viEce|pivo	jako	Kam le kaj pride denar ? Morebiti ga je požrl tudi duhovnik Weiss v Celovcu ; ali so morebiti kakšni drugi požeruhi kje , da si trebuhe polnijo ? Ja , ja kaplan Štritof , nemška pečenka , nemško viEce in pivo ti je pa jako dišalo na dan veselice , katero so napravili nemški uradniki tukaj - šnega rudokopa ; ves masten si bil ; škoda da ni bilo na ta dan nemškega „ šnopsa """" na mizi ; tedaj bi bil Štritof v nemških nebesah .
abc76	aromatične prednosti	Kathreinerjeva Kneippova sladna kava|zrnate kave	Pristna	Pristna Kathreinerjeva Kneippova sladna kava ima vse aromatične prednosti zrnate kave , brez Škodljivih sestavin .
abc76	aromatične prednosti	Kathreinerjeva Kneippova sladna kava|zrnate kave	Pristna	Pristna Kathreinerjeva Kneippova sladna kava ima vse aromatične prednosti zrnate kave , brez Škodljivih sestavin .
abc77	smrdele	ptujske klobasice		, kon - fiscirane vse ptujske klobasice , ker so smrdele že od daleč .
abc77	dišale	ribe	mastne	Tam se je cvrlo , pilo vino in pivo , dišale so mastne ribe , izvo - ščeki so se hvalili , da je Podobnik » fest « človek .
abc77	dišale	ribe	mastne	Tam se je cvrlo , pilo vino in pivo , dišale so mastne ribe , izvo - ščeki so se hvalili , da je Podobnik » fest « človek .
abc77	Ne diši			Ne diši mu in je ne opravlja z veseljem .
abc78	duh		italijanski	Zavod je privatna ustanova , vzdržuje ga večinoma italijanski denar in vseskozi italijanski duh .
abc78	gnilo	fižola|kave		— Potem dosti fižola in kave , obešeno vse to v spodnje hlače in je viselo za pečjo vse na pol gnilo .
abc78	gnilo	kostanjev|orehov		Potem dosti kostanjev in orehov , vse gnilo .
abc79	dišalo	po žveplu		Kramarič pa je trdil in trdil , da je bil res hudič , češ , da so se tudi iskre kresale in da je dišalo po žveplu .
abc79	zavohala	volka		Tu sta jih zavohala volka ter sta prihranila gospodinji delo in trud .
abc79	dehtele	cvetice		Pomlad se je vrnila ; cvetice so dehtele že ob vsakem grmu , ptički so veselo gostoleli in gozd je skrivnostno šepetal s svojim mladim listjem .
abc79	duhat	žvepla		„ Veš kaj , dala jim bova duhat žvepla , to jih prisili iz toplega brloga , “ svetuje Cviligoj .
abc80	duh	podivjane mačke	drugačen	Tudi imajo podivjane mačke drugačen duh kakor domače .
abc80	duh	podivjane mačke	drugačen	Tudi imajo podivjane mačke drugačen duh kakor domače .
abc80	diše	škrjanci|jerebice|prepelice|zajci		Miši jim prav nič ali le malo diše , toliko bolj pa škrjanci , jerebice , prepelice in zajci .
abc80	smrdljivi	žveplo|dim		Pri dveh nasprotnih vhodih užgeta žveplo in smrdljivi dim se vali v zvitorepkino palačo .
abc81	vzduhu	cvetjem|zelenjem	mehkem pomladnem	Njegov glas se čudovito ujema s samo prirodo , ki praznuje tedaj god svojega prerojenja s cvetjem in zelenjem v mehkem pomladnem vzduhu .
abc81	vzduhu	cvetjem|zelenjem	mehkem pomladnem	Njegov glas se čudovito ujema s samo prirodo , ki praznuje tedaj god svojega prerojenja s cvetjem in zelenjem v mehkem pomladnem vzduhu .
abc81	dišijo	Krokodili|aligatorji	dobro	Krokodili in aligatorji , ki živi sicer strašno izgledajo , dajajo izvrstno pečenko ter so priljubljena jed Egipčanom in Afiičanom , dočim dišijo sicer dobro tudi Evropejcem , ki se jim pa to meso zdi nekoliko premehko .
abc81	dišijo	Krokodili|aligatorji	dobro	Krokodili in aligatorji , ki živi sicer strašno izgledajo , dajajo izvrstno pečenko ter so priljubljena jed Egipčanom in Afiičanom , dočim dišijo sicer dobro tudi Evropejcem , ki se jim pa to meso zdi nekoliko premehko .
abc81	diši	Meso velikanske kače boa konstriktor		Meso velikanske kače boa konstriktor diši kakor mehka , mlada teletina .
abc81	vonj	Med	prijeten	Med je med - narodna jed , toda Singalezi jedo cele čebele , ki jim dajajo prijeten vonj .
abc81	vonj	Med	prijeten	Med je med - narodna jed , toda Singalezi jedo cele čebele , ki jim dajajo prijeten vonj .
abc81	dehteči	zlati mežiklji		Domislila se je , da cveto zdaj na belih skalah dehteči , zlati mežiklji .
abc81	dišal	rumeni močnik		Pa bi ji ne dišal zdaj rumeni močnik ? Stopila je nato v kočo .
abc81	zadiši	sladko grozdje		Koncem hiše razprežena trta atela in trta moškotela , aj , kako sladko grozdje ima ! Pa ti zadiši tam v rožniku , kakor v samem svetem paradižu , da prileti čebelica in čmrljek v vas se pogostit .
abc82	smrdljiv	Hlevski gnoj	dušeč	Hlevski gnoj naj se najprej na gnojišču godi ali vdela , a pazi naj se obenem , da ne bo dušeč oziroma smrdljiv plin vhajal iz njega .
abc82	smrdljiv	Hlevski gnoj	dušeč	Hlevski gnoj naj se najprej na gnojišču godi ali vdela , a pazi naj se obenem , da ne bo dušeč oziroma smrdljiv plin vhajal iz njega .
abc82	ne smrdi			Mahorič se drži pri denarju gesla : non olet = ne smrdi ! Pač pa imate prav , da je g .
abc82	dišeče	toaletno milo	dobro	1 dobro dišeče toaletno milo .
abc82	dišeče	toaletno milo	dobro	1 dobro dišeče toaletno milo .
abc84	smrad	cvetu|Plevel		Gregorčič — potein pa se le začel okoli tega tujega , cvetu ši - r * tl pogubonosen smrad , in v nje - covem okrilju je rastel uničujoč Plevel .
abc84	smrad	gnilobe		Že danes se širi smrad od gnilobe .
abc84	smrde	stvari		zavračati napade klerikalnega lista , ki mu smrde stvari , koje pozna pri nas — vsakdo .
abc84	vonj		strupen|udušljiv	Iz - pregovoriti ni mogel več ; iz ust so mu tekle krvave pene , ker se ie širil po zraku strupen , udušljiv vonj , sta bila takoj prepričana , da se je neznanec zastrupil .
abc84	duhtečimi	cvetkami		pobalinsko napadel ter me obkladal s prav duhtečimi cvetkami svoje fantazije , poleg tega pa ml je grozil s ponovnim brahijalnim napadom .
abc85	Vonjava	mladega brstja		Vonjava mladega brstja je dajala mlačnemu ozračju še posebno mehkobo .
abc85	ne smrdi	figaret|po tobakovem dimu .		Naj se - li še nekoliko pomenimo glede figaret , katere kadimo mogoče sto korakov od vhoda ? Naj bo ! Drugo - je , če se kontrolira po straniščih , kjer navadno ne smrdi po tobakovem dimu .
abc85	smrdečo	vodo	umazano	In ljudje ob navzočnosti duhovnikov perejo njeno perilo in nosijo smrdečo umazano vodo njenega perila v steklenicah domov za zdravilo .
abc85	smrdečo	vodo	umazano	In ljudje ob navzočnosti duhovnikov perejo njeno perilo in nosijo smrdečo umazano vodo njenega perila v steklenicah domov za zdravilo .
abc86	Vonjava	mladega brstja		Vonjava mladega brstja je dajala mlačnemu ozračju še posebno mehkobo .
abc86	ne smrdi	cigaret|po tobakovem dimu .		Naj se - li še nekoliko pomenimo glede cigaret , katere kadimo mogoče sto korakov od vhoda ? Naj bo ! Drugo je , če se kontrolira po straniščih , kjer navadno ne smrdi po tobakovem dimu .
abc86	smrdečo	vodo	umazano	In ljudje ob navzočnosti duhovnikov perejo njeno perilo in nosijo smrdečo umazano vodo njenega perila v steklenicah domov za zdravilo .
abc86	smrdečo	vodo	umazano	In ljudje ob navzočnosti duhovnikov perejo njeno perilo in nosijo smrdečo umazano vodo njenega perila v steklenicah domov za zdravilo .
abc87	vonjava|duhteča	po mladem zelju|ovčja pečenka .	prijetna|debela	Od ognjišča se je razprostirala prijetna vonjava po mladem zelju , a na omari je vabila k sebi oči žanjcev duhteča , debela , na pladniku ležeča ovčja pečenka .
abc87	vonjava|duhteča	po mladem zelju|ovčja pečenka .	prijetna|debela	Od ognjišča se je razprostirala prijetna vonjava po mladem zelju , a na omari je vabila k sebi oči žanjcev duhteča , debela , na pladniku ležeča ovčja pečenka .
abc87	duhtela		Močno	Močno je duhtela po česnju , torej je bila slavnostno pripravljena kakor za največje slavnosti .
abc87	dišeče	snovi	močno	Najboljše za to so močno dišeče snovi n .
abc87	dišeče	snovi	močno	Najboljše za to so močno dišeče snovi n .
abc88	vonj|smrdi		fini	Bojim se pa tudi za lastni nos in fini vonj , ker povsod precej smrdi .
abc88	diši|povohala	divjačina	zelo	Ker pa tudi meni divjačina zelo diši , sva se tako malo povohala .
abc88	diši|povohala	divjačina	zelo	Ker pa tudi meni divjačina zelo diši , sva se tako malo povohala .
abc88	diši	Scottova emulzija		Malčkom diši Scottova emulzija ; z veseljem jemljejo sladko mešanico .
abc89	dišeč	rože|hiacint ali tulipan		Kako lepo se podajo ledene rože na oknu in dišeč hiacint ali tulipan za oknom .
abc89	dišečim	cvetlice|cvetjem		Lepe so sicer umetne cvetlice , a primerjati se vendar ne dajo z živim , dišečim cvetjem .
abc89	zelišča	sa drogerije|ribje olje	medicinalna	Najboljša in najcenejša postrežba sa drogerije , kemikalije , medicinalna zelišča , tudi po Kneippu , ribje olje .
abc89	zelišča	sa drogerije|ribje olje	medicinalna	Najboljša in najcenejša postrežba sa drogerije , kemikalije , medicinalna zelišča , tudi po Kneippu , ribje olje .
abc89	zelišča	( rože )		Kupuje po najvišji ceni razna zelišča ( rože ) .
abc90	duhom	zrak|človeške krvi	težak|omamljiv|prepojen z	Povsod si videl sive vojaške košulje , krvaveče glave , poškodovane , otečene noge in roke s temnimi lisami , mrliškoblede obraze z razbitimi čeljustmi ; nad vsemi težak , omamljiv zrak , prepojen z duhom človeške krvi , Na cesto je prihajalo vedno več kitajskih mož in žena .
abc90	duhom	zrak|človeške krvi	težak|omamljiv|prepojen z	Povsod si videl sive vojaške košulje , krvaveče glave , poškodovane , otečene noge in roke s temnimi lisami , mrliškoblede obraze z razbitimi čeljustmi ; nad vsemi težak , omamljiv zrak , prepojen z duhom človeške krvi , Na cesto je prihajalo vedno več kitajskih mož in žena .
abc90	duh		lep|svež	Pri kupovanju moke glej , da ima moka lep , svež duh .
abc90	dišeče	kroglice	neugodno	V drugi vrsti so neugodno dišeče kroglice , razen tega posušene kačje glave , huda zdravila in mazila ; dalje mošus , sublimat živega srebra , prašek rabarbare .
abc90	dišeče	kroglice	neugodno	V drugi vrsti so neugodno dišeče kroglice , razen tega posušene kačje glave , huda zdravila in mazila ; dalje mošus , sublimat živega srebra , prašek rabarbare .
abc91	dišečih	zelenjad|snovi|sveži zelenjadi	redilnih soli	Taka posušena zelenjad največ učinkuje s svojo veliko vsebino redilnih soli in dišečih snovi enako kakor pri sveži zelenjadi , ktere soli in snovi čistijo kri , jo ugodno sestavljajo in so za to izredno zdrave .
abc91	dišečih	zelenjad|snovi|sveži zelenjadi	redilnih soli	Taka posušena zelenjad največ učinkuje s svojo veliko vsebino redilnih soli in dišečih snovi enako kakor pri sveži zelenjadi , ktere soli in snovi čistijo kri , jo ugodno sestavljajo in so za to izredno zdrave .
abc91	dišeča	pirnica|regrat|kislica|natresk|gosja trava|kisla deteljica|rutica , vrbnica , krebuljica|poljski kumin|trpotec|marjetica|rman|lapuh|ramšelj		V tem pogledu tvorijo izborno zimsko pičo za perutnino : vse vrste kopriv , pirnica , regrat , kislica , ščavjek , travniška dresna , vrtna lebeda , kurja črevca , kamniščnica , natresk , žegnani koren , gosja trava , kisla deteljica , dišeča rutica , vrbnica , krebuljica , poljski kumin , mišji trn , kozja noga , pljuCnik , brunelica , grenkuljica , trpotec , marjetica , rman , lapuh , raznovrstni osati , divji regrat , ramšelj , poljska goršica .
abc91	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc91	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc92	dišave|duh		močan	Uši so posebno občutljive za dišave , močan duh jih pomori .
abc92	dišeča	olja	Močno	Močno dišeča olja ( kakor jaueževo ( Anisčl ) .
abc92	dišeča	olja	Močno	Močno dišeča olja ( kakor jaueževo ( Anisčl ) .
abc92	puhtečega	dimom gorečega žvepla|soparom|bencina .		desinfektorju , ali pa tako , da razobesimo obleko v zrakotesnih zabojih ali prostorih , ki jih potem napolnimo z dimom gorečega žvepla ali soparom puhtečega bencina .
abc92	dišečim	oljem jjaneževo|klinčkovo		Kdor prebiva v okuženem kraju ( na bojišču ) , se zavaruje proti ušem , če si namaže vsakih par dni telo ali telesno perilo s kakim dišečim oljem jjaneževo , ko - pričevo , klinčkovo , berčamotovo , evkalip - tovo olje ) v obliki mazila ali tekočine ( 30 do 40 delov olja in 70 do 60 delov špirita ) in sicer zlasti okoli vratu , zapestja in glež - njev .
abc92	dišečo	tekočino		Zadošča tudi , če se perilo večkrat na teden poškropi z dišečo tekočino ali če sc naveže okoli vratu flanelasta vrečica / .
abc92	dišeča|dišeče	mazila|tekočine|naftalin|žvepleno moko		Pošiljajmo torej svojim dragim vojakom v okuženih krajih dišeča mazila , dišeče tekočine , naftalin in žvepleno moko ! Tako jih najlažje obvarujemo smrti pegastega le - gorja , ki je že v marsikateri vojski pomoril več vojakov nego sovražnikovo orožje .
abc93	duhu|duhu		izvrstnem|dobrem	Vrhni armadni poveljnik se je pri tem prepričal o strumnem vedenju in o izvrstnem duhu nadomestnih oddelkov , še le nedavno došlih na bojišče , kakor tudi o dobrem duhu in nezmanjšani voje - vitosti in zaupanju čet , potegnjenih iz fronte kot rezerve .
abc94	dišeče|zadišal	kadilo|cigaretni dim|cigareta	prijetno	) dišeče kadilo doma na sveti večer tako prijetno je cigaretni dim zadišal vojakom , ki jim je cigareta bila vedno redkejši gost .
abc94	dišeče|zadišal	kadilo|cigaretni dim|cigareta	prijetno	) dišeče kadilo doma na sveti večer tako prijetno je cigaretni dim zadišal vojakom , ki jim je cigareta bila vedno redkejši gost .
abc94	okus	tobak		» Treba vedno hraniti za lačna leta ; sicer človek celo pozabi , kakšen okus ima tobak .
abc94	duh	meso		Vojni kurat pa je molil : Vzemi zemlja , kar je tvojega , naj sprejme Kristus , kar je njegovega , meso je iz zemlje , duh pa je od zgoraj vdihnjen .
abc94	dišav	česna|čebule|kumine|janeža		Pri jedilih je treba česna , čebule , kumine ali janeža in drugih dišav , ki odganjajo vetrove .
abc94	diši	Vresa	preveč	— Vresa se daje med seno , in sicer največ ena tretjina ; sama škoduje , ker preveč diši .
abc94	diši	Vresa	preveč	— Vresa se daje med seno , in sicer največ ena tretjina ; sama škoduje , ker preveč diši .
abc94	diši	Prvovrstno olje|po maslini	lepo	Prvovrstno olje , ki se dobiva iz jako zrelih maslin ( oljčni sad ) , ne da bi segrele masline z ležanjem ali pri iztiskanju , je zlatočiste barve , gostljatega mastnega curka , diši lepo po maslini in je prijetnega mastnoslajastega okusa .
abc94	diši	Prvovrstno olje|po maslini	lepo	Prvovrstno olje , ki se dobiva iz jako zrelih maslin ( oljčni sad ) , ne da bi segrele masline z ležanjem ali pri iztiskanju , je zlatočiste barve , gostljatega mastnega curka , diši lepo po maslini in je prijetnega mastnoslajastega okusa .
abc94	vzduh	zrak		Kadar biva podvodnik dlje časa pod vodo , se izrabi zrak , ki je moštvu na razpolago , in vzduh se napolni z izdihano ogljikovo kislino .
abc95	ne diši	jed		Toda našemu beguncu ne diši nobena jed .
abc95	vonju|okusu	snov		poizkus : a ) Kot kaj spoznaš po vonju in okusu snov .
abc95	diši	Tekočina|po vinskem cvetu|špiritu		Tekočina sama pa diši po vinskem cvetu ali špiritu .
abc95	vonj	cvetic	tisočerih	Prekrasno jutro , ptičje petje , vonj tisočerih cvetic — vse to ga je polagoma spravilo zopet v tako dobro voljo , da se je vesel vrnil v hišo , ko je graščinski zvonec poklical k zajtrku .
abc95	vonj	cvetic	tisočerih	Prekrasno jutro , ptičje petje , vonj tisočerih cvetic — vse to ga je polagoma spravilo zopet v tako dobro voljo , da se je vesel vrnil v hišo , ko je graščinski zvonec poklical k zajtrku .
abc96	Diši|diši	krščena kri		Sukali sta se mu krvavi očesi kakor mlinska kamena in je kričal in dejal : „ Diši mi , diši krščena kri ! """" Žena je tajila , tolovaj Mataj pa je z betom v roki dregal po kotih in je dregnil pod postelj in steknil korito , pod koritom mašnika .
abc96	duhati	kadila|kadilom		Ni maral duhati kadila , ni strpel posvečene vode in je ukazal : „ Kdor ga imaš , pismo , daj mu ga nazaj , črnemu možunu , da nas ne bo dušil s kadilom , da nas ne bo bičal z blaženo vodo ! """" Drugi so molčali , zeleni vrag pa se je oglasil in rekel : „ Jaz ga imam , pa ga ne dam .
abc96	dehtela	košata jablana	prelepo	Tačas se zgodi , da pripeljejo mašnika sveti posli v kamenito pustoto , prazna je bila , brez grma in drevesa , ena edina košata jablana je rastla sredi planote in prelepo dehtela , v vrhu ji je sedela bela ptica , ptica golobica .
abc96	dehtela	košata jablana	prelepo	Tačas se zgodi , da pripeljejo mašnika sveti posli v kamenito pustoto , prazna je bila , brez grma in drevesa , ena edina košata jablana je rastla sredi planote in prelepo dehtela , v vrhu ji je sedela bela ptica , ptica golobica .
abc96	duh|dehtela	jabolk|ta jabolka	rajski|presladko	Mašnik ukaže svojemu strežaju : , , Hodi gledat , odkod ta rajski duh ! """" Strežaj gre , vidi jablano polno rdeč ; h jabolk , ta jabolka so presladko dehtela .
abc96	duh|dehtela	jabolk|ta jabolka	rajski|presladko	Mašnik ukaže svojemu strežaju : , , Hodi gledat , odkod ta rajski duh ! """" Strežaj gre , vidi jablano polno rdeč ; h jabolk , ta jabolka so presladko dehtela .
abc96	dehtecih	jabolk .		Hoče odtrgati eno , pa se oglasi bela ptica , ptica golobica : , , Pusti , ta sad ni zrastel zate ! """" Strežaj se ustraši , priteče k mašniku in pove : „ V jablani sedi bela ptica golobica , ki govori in brani trgati dehtecih jabolk .
abc96	dehteči	sad		"""" Mašnik se začudi , sam stopi k drevesu ; njemu golobica ni branila , utrgal je dehteči sad in vanj ugriznil , iz jabolka se je pocedila rdeča kri .
abc96	Dišalo	meso		Dišalo pa mu je mlado njeno meso in poganjal se je bliže .
abc96	dehteča	lilija|ajdov cvet	purpela rdeča	Ta kralj je imel tri hčere , druga je bila lepša od druge : lilija dehteča , purpela rdeča , ajdov cvet .
abc96	dehteča	lilija|ajdov cvet	purpela rdeča	Ta kralj je imel tri hčere , druga je bila lepša od druge : lilija dehteča , purpela rdeča , ajdov cvet .
abc96	dehteča	lilija	Najstarejša	"""" Najstarejša , lilija dehteča , je zagnala glasen smeh in je rekla : , , Rajša si nož zasadim v srce , kakor da vzamem takega .
abc96	dehteča	lilija	Najstarejša	"""" Najstarejša , lilija dehteča , je zagnala glasen smeh in je rekla : , , Rajša si nož zasadim v srce , kakor da vzamem takega .
