Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc73	smrde	po dehun	zelo	Jjajin , pokrepite svoje trditve z dokazi , navedite slučaje , če jih imate ! Taka splošna očitanja brez dokazov , ki zelo smrde po dehun .
abc73	smrde	po dehun	zelo	Jjajin , pokrepite svoje trditve z dokazi , navedite slučaje , če jih imate ! Taka splošna očitanja brez dokazov , ki zelo smrde po dehun .
abc74	dišavi		močni	In veliki tobirski grmovi — moj Bog , kako so naju zagrinjali , kako je utripalo srce ob njihovi močni dišavi ! Zdaj je ne morem več dihati , ne da bi se zgrudila .
abc74	dišavi		trpki|močni	Zelenika ! Ta zelenika ! Tudi ona je vztrepetala ob njeni trpki , močni dišavi kakor on .
abc74	dišava|dišava			In dišava se je vračala , in z njo je prihajala v spomin dišava papeževih vrtov , poželjivih , samotnih rimskih vrtov , ki jih je palilo vzvišeno solnce .
abc74	vonjave	Sadni	prijetne|izbornega okusa	Sadni grog je prijetne vonjave , izbornega okusa .
abc74	vonjave	Sadni	prijetne|izbornega okusa	Sadni grog je prijetne vonjave , izbornega okusa .
abc74	vonjav		finih	Sadni grog obstoji delno iz naravnih sadnih sokov , delno iz finih vonjav .
abc77	dehti	vino		Zapeljiva podoba se mu prikazuje vse razločneje , tolsti karpi , pečeni purani — tukaj so predi njim — z roko bi jih lahko prijel — poseže — moj bog ! Iz skled se kadi , vino dehti — in tenki , blazni zvonček drobi venomer : » Le hitro , le hitro , še hitreje ! « Ampak kako ? Komaj se vzame časa , da pregiblje ustni , nobena beseda ni več razumljiva — nesrečnež hoče ukaniti boga za celo mašo ! — Iz ene skušnjave pada v drugo ; najprvo darji , nahajajoči se v višjih plačilnih razredih po zakonu v socialnem zavarovanju nekaj na slabšem , oni najnižjih plačilnih razredov pa nekaj na boljšem .
abc77	dehtečo	omako		Petje in vpitje , smeh in ropot so napolnjevali od vrha do tal razsvetljena grajsko poslopje , in častiti Balagoverij je prebodel bedro piščanca s svojimi vilicami in si z dehtečo omako in sladkim vinom gasil svojo zbujeno vest .
abc78	duh|okus	sokove	strupene|žgoče|neprijeten	Za večino mesojedcev so neužitne , ker imajo strupene žleze , žgoče sokove ali neprijeten duh in okus .
abc78	duh|okus	sokove	strupene|žgoče|neprijeten	Za večino mesojedcev so neužitne , ker imajo strupene žleze , žgoče sokove ali neprijeten duh in okus .
abc78	duh		neprijeten|slabega okusa	Tako barvane živali so navadno majhne , toda ne brez obrambnih sredstev ; nekatere imajo neprijeten duh , druge so slabega okusa ; nekatere so strupene ali oborožene z bodicami , z žgočimi ščetinami , ožigalkami ali pa jih obdaja močen oklep .
abc78	smrdeči	izločki	Neprijetni|žgoči|jedki|strupeni	Werner * pravi takole : „ Neprijetni , žgoči in jedki , smrdeči ali strupeni izločki so z živimi barvami največkrat v zvezi , vendar * Werner , Nochmals Mimikry und Schutzfärbung .
abc78	smrdeči	izločki	Neprijetni|žgoči|jedki|strupeni	Werner * pravi takole : „ Neprijetni , žgoči in jedki , smrdeči ali strupeni izločki so z živimi barvami največkrat v zvezi , vendar * Werner , Nochmals Mimikry und Schutzfärbung .
abc78	smradljivih|smrdljivo	mrhovino		V najbolj smradljivih živalskih ostankih žive živali , in še tako smrdljivo mrhovino žro nekatere živali .
abc78	smrdečo		jedko	Ježu ne škoduje kačji strup , krastača se ne zmeni za pik čebele ; leščerke ne moti želo ose in muha grabežnica ( Asilus ) se ne boji prav nič črnopikaste polonice , ki brizga izza členkov na okončinah smrdečo in jedko kri .
abc78	vonjalne|duh		neprijeten	Nekateri metulji , ki jih prištevajo k neužitnim , imajo posebne „ vonjalne čopiče ; “ toda brezdvomno je duh , ki izhaja iz teh čopičev in ki za človeka niti ni vedno neprijeten , važno mamilo v službi razmnoževanja .
abc78	smrad	stenic	silno zoperni	Človeku silno zoperni smrad stenic gotovo nima enake naloge , zakaj proizvajajo ga tudi ličinke v posebnih žlezah , toda posebno varovalno sredstvo tudi ne more biti , če jedo stenice nekateri ptiči in več drugih živali .
abc78	smrad	stenic	silno zoperni	Človeku silno zoperni smrad stenic gotovo nima enake naloge , zakaj proizvajajo ga tudi ličinke v posebnih žlezah , toda posebno varovalno sredstvo tudi ne more biti , če jedo stenice nekateri ptiči in več drugih živali .
abc78	duha		prijetnega|neprijetnega	Iz navedenega je posneti , da okusnosti , prijetnega in neprijetnega duha ne gre presojati s človeškimi čutili , ampak s čutili posameznih živalskih vrst .
abc78	vonj|izvohajo		izvrsten	Morda se ujema žival res izvrstno v barvi s svojo okolico , toda njeni sovražniki imajo izvrsten vonj in jo vkljub barvi lahko izvohajo .
abc79	diši		Ista	Ista diši ne samo našemu najmanjšemu otroku , tudi starejši se ž njo radi posladkajo .
abc79	diši	Vaša otroška moka	neizmerno	Vaša otroška moka njej neizmerno diši .
abc79	diši	Vaša otroška moka	neizmerno	Vaša otroška moka njej neizmerno diši .
abc79	diši	dobra kava		Kakor slika kaže , obe ste čili in zdravi in zdaj jima diši tudi Vaša dobra kava .
abc79	dišav	pomad		Vsak pastir že hoče biti lep gospod ; češe si svoje lase , da že sami ne vedo , kako so začeli rasti in kako je prav , hodi polizan okrog in nosi za seboj celo kramarijo raznovrstnih dišav in pomad .
abc79	dišečega|vzduh	sena	opojen	Po travnikih se vrstijo sveže nakošene redi , rosa izginja , trava izgublja barvo ; na drugi strani leže urejene ograbe dišečega sena , opojen vzduh se širi od njih in se gubi v razpaljenem ozračju .
abc79	dišečega|vzduh	sena	opojen	Po travnikih se vrstijo sveže nakošene redi , rosa izginja , trava izgublja barvo ; na drugi strani leže urejene ograbe dišečega sena , opojen vzduh se širi od njih in se gubi v razpaljenem ozračju .
abc79	smrdijo	banane|čokolado|cigarete|cigare|žajfo|granatna jabolka		Tikom do odhoda ponujajo kričavi prodajači grozdje , razglednice , banane , čokolado , cigarete in cigare ki smrdijo , da se Bogu usmili , žajfo , granatna jabolka , žepne robce in strgane copate po vseh mogočih cenah in skoraj s silo jih je treba zmetati s krova , da se ne odpeljejo z nami skozi Gibraltarsko ožino proti jugu .
abc79	smrdeče	cigarete		Hodil sem še malo po mestu ter govoril z Nemcem , ki je vzabavljal čez draginjo , čez župana in slabo gospodarstvo , čez Špance in njihove smrdeče cigarete in sploh čez vse .
abc79	diši	otroške moke		13 : Prosim , da mi pošljete 2 kg otroške moke , ker našemu sinčku neizmerno diši .
abc79	diši	Marička	močno	Marička je zelo ljubi , pa ji tudi močno diši .
abc79	diši	Marička	močno	Marička je zelo ljubi , pa ji tudi močno diši .
abc79	dišala		izvrstno	mesca je bil krmljen samo z Vašo otroško moko , ki mu je izvrstno dišala .
abc79	duha	Rdeča roža		: Tudi Vaša „ Rdeča roža """" ima preveč trujev , duha pa nobenega .
abc80	vonj|okus	kava|kava|kavi	prijeten|izvrsten	Dobra kava je zaradi tega v restavraciji zelo važna stvar , in zato je za vsakega gostilničarja važno da ve , da se napravi najboljša kava s Kolinsko kavno primesjo , ki da kavi prijeten vonj , izvrsten okus in lepo barvo .
abc80	vonj|okus	kava|kava|kavi	prijeten|izvrsten	Dobra kava je zaradi tega v restavraciji zelo važna stvar , in zato je za vsakega gostilničarja važno da ve , da se napravi najboljša kava s Kolinsko kavno primesjo , ki da kavi prijeten vonj , izvrsten okus in lepo barvo .
abc81	vonjavo	pravi kostanj .	nežno žlahtno|močnoduhteči	Komaj je lipič začel razširjati svojo nežno žlahtno vonjavo , že se mu je pridružil tudi močnoduhteči pravi kostanj .
abc81	vonjavo	pravi kostanj .	nežno žlahtno|močnoduhteči	Komaj je lipič začel razširjati svojo nežno žlahtno vonjavo , že se mu je pridružil tudi močnoduhteči pravi kostanj .
abc82	duh|okus	sokove	strupene|žgoče|neprijeten	Za večino mesojedcev so neužitne , ker imajo strupene žleze , žgoče sokove ali neprijeten duh in okus .
abc82	duh|okus	sokove	strupene|žgoče|neprijeten	Za večino mesojedcev so neužitne , ker imajo strupene žleze , žgoče sokove ali neprijeten duh in okus .
abc82	duh		neprijeten|slabega okusa	Tako barvane živali so navadno majhne , toda ne brez obrambnih sredstev ; nekatere imajo neprijeten duh , druge so slabega okusa ; nekatere so strupene ali oborožene z bodicami , z žgočimi ščetinami , ožigalkami ali pa jih obdaja močen oklep .
abc82	smrdeči	izločki	Neprijetni|žgoči|jedki|strupeni	Werner * pravi takole : „ Neprijetni , žgoči in jedki , smrdeči ali strupeni izločki so z živimi barvami največkrat v zvezi , vendar * Werner , Nochmals Mimikry und Schutzfärbung .
abc82	smrdeči	izločki	Neprijetni|žgoči|jedki|strupeni	Werner * pravi takole : „ Neprijetni , žgoči in jedki , smrdeči ali strupeni izločki so z živimi barvami največkrat v zvezi , vendar * Werner , Nochmals Mimikry und Schutzfärbung .
abc82	smradljivih|smrdljivo	mrhovino		V najbolj smradljivih živalskih ostankih žive živali , in še tako smrdljivo mrhovino žro nekatere živali .
abc82	smrdečo		jedko	Ježu ne škoduje kačji strup , krastača se ne zmeni za pik čebele ; leščerke ne moti želo ose in muha grabežnica ( Asilus ) se ne boji prav nič črnopikaste polonice , ki brizga izza členkov na okončinah smrdečo in jedko kri .
abc82	vonjalne|duh		neprijeten	Nekateri metulji , ki jih prištevajo k neužitnim , imajo posebne „ vonjalne čopiče ; “ toda brezdvomno je duh , ki izhaja iz teh čopičev in ki za človeka niti ni vedno neprijeten , važno mamilo v službi razmnoževanja .
abc82	smrad	stenic	silno zoperni	Človeku silno zoperni smrad stenic gotovo nima enake naloge , zakaj proizvajajo ga tudi ličinke v posebnih žlezah , toda posebno varovalno sredstvo tudi ne more biti , če jedo stenice nekateri ptiči in več drugih živali .
abc82	smrad	stenic	silno zoperni	Človeku silno zoperni smrad stenic gotovo nima enake naloge , zakaj proizvajajo ga tudi ličinke v posebnih žlezah , toda posebno varovalno sredstvo tudi ne more biti , če jedo stenice nekateri ptiči in več drugih živali .
abc82	duha		prijetnega|neprijetnega	Iz navedenega je posneti , da okusnosti , prijetnega in neprijetnega duha ne gre presojati s človeškimi čutili , ampak s čutili posameznih živalskih vrst .
abc82	vonj|izvohajo		izvrsten	Morda se ujema žival res izvrstno v barvi s svojo okolico , toda njeni sovražniki imajo izvrsten vonj in jo vkljub barvi lahko izvohajo .
abc83	smrdi|smrdljivo			Če ga zasleduje človek , ali žival , brizgne po zasledovalcu iz svojih žlez na razdaljo šestih metrov z veliko gotovostjo neko tekočino , ki smrdi tako zelo , da v ničemer ne zastaja za smrdljivo bombo .
abc83	smrad|smradu		Neznosni	Neznosni smrad se čuti na kilometer daleč in kdor je bil obrizgan , se ne iznebi tega smradu cel mesec .
abc84	dišave|duh		močan	Uši so posebno občutljive za dišave , močan duh jih pomori .
abc84	dišeča	olja|janeževo|bencin|petrolej|žveplo|naftin|tobaka	Iočno	] \ Iočno dišeča olja ( kakor janeževo ( Anis - ( il ) , k6priČevo ( Fencheli > l ) , k ] inčkovo ( Nclken - ol ) , evkaliptovo in bergmotovo olje ) jih ugonobi hitro in zanesljivo ; enako tudi vroča vodena iiara , bencin , petrolej , žveplo , naftin in voda skuhanega tobaka .
abc84	dišeča	olja|janeževo|bencin|petrolej|žveplo|naftin|tobaka	Iočno	] \ Iočno dišeča olja ( kakor janeževo ( Anis - ( il ) , k6priČevo ( Fencheli > l ) , k ] inčkovo ( Nclken - ol ) , evkaliptovo in bergmotovo olje ) jih ugonobi hitro in zanesljivo ; enako tudi vroča vodena iiara , bencin , petrolej , žveplo , naftin in voda skuhanega tobaka .
abc84	dišečim	oljem ( janeževo|kliiičkovo|bergamotovo|cvkaliptovo olje )		Ivdor prebiva v okuženem kraju ( na jiščn ) , se zavaruje proti ušcni , če si nalže vsakih pai ' dni telo ali telesno periio kakim dišečim oljem ( janeževo , kúpri - ( evo , kliiičkovo , bergamotovo , cvkaliptovo olje ) v obliki mazila ati tekočine ( 30 do 40 delov olja in 70 do BO delov špirita ) in sicer zlasti okoli vratu , zapestja in gležnjev .
abc84	dišečo|dišečo	tekočino		Zadošča tudi , Čc se perilo večkrat n ; j , teden poškropi z dišečo tekočino ali če se naveže okoli vratu Hpiielasta vrečica z vato , namočeno z dišečo tekočino .
abc84	dišeča|dišeče	tekočine|naftalin		Pošiljajino torej svojim dragim vojakom v okiiženili krajih dišeča ma / , ila , dišeče tekočine , naftalin in žvepleno moko ! Tako jih najlažje obvai ' ujemo smrti pegastega legarja , ki je ž ? v marsikateri vojski pomoril veČ vojakov nego sovražnikovo orožje .
abc85	vonja	po pečenem mesu .	polna	» Lojze je prišel k nam , vzel iz žerjavice razbeljeno železo in si vžgal veliko rano v roko ; delavnica je polna vonja po pečenem mesu .
abc85	vonja	po pečenem mesu .	polna	» Lojze je prišel k nam , vzel iz žerjavice razbeljeno železo in si vžgal veliko rano v roko ; delavnica je polna vonja po pečenem mesu .
abc85	dišeči	fluid	rastlinski esenčni	Ravnotako potrebno domače zrirav lo je Fellerjev dišeči rastlinski esenčni fluid z zn .
abc85	dišeči	fluid	rastlinski esenčni	Ravnotako potrebno domače zrirav lo je Fellerjev dišeči rastlinski esenčni fluid z zn .
abc85	diši|smrdi			V marsikaterem stanovanju diši ali smrdi tako , da zapre sapo vsakemu , ki vstopi .
abc85	vonjev		neprijetnih|nezdravih	Prav je , da se včasih stanovanje razkuži , zato pa ni treba , da te duši noč in dan zbirka neprijetnih in nezdravih vonjev .
abc85	smrdi	kajenje s pelinom ali s kafro		Tudi kajenje s pelinom ali s kafro smrdi moljem .
abc86	dušečih	plinov		zjutraj začel silovit ogenj in je pred seboj gnal velike oblake dušečih plinov .
abc88	dišave|duh		močan	Uši so posebno občutljive za dišave , močan duh jih pomori .
abc88	dišeča	olja|janeževo|kopričevo|Feuchelol|klinčkovo ( Nelkenol )	Močno	Močno dišeča olja ( kakor janeževo ( A - nisol ) , kopričevo ( Feuchelol ) , klinčkovo ( Nelkenol ) , evkaliptovo iti bergmotovo olje ) , jih ugonobi hitro in zanesljivo ; e - nako tudi vroča vodena para .
abc88	dišeča	olja|janeževo|kopričevo|Feuchelol|klinčkovo ( Nelkenol )	Močno	Močno dišeča olja ( kakor janeževo ( A - nisol ) , kopričevo ( Feuchelol ) , klinčkovo ( Nelkenol ) , evkaliptovo iti bergmotovo olje ) , jih ugonobi hitro in zanesljivo ; e - nako tudi vroča vodena para .
abc88	dišečim	oljem ( janeževo , kopričevo , klinčkovo , bergamotovo , evkaliptovo olje )		Kdor prebiva v okuženem kraju ( na bojišču ) , se zavaruje proti ušem , če si namaže vsakih par dni telo ali telesno perilo s kakim dišečim oljem ( janeževo , kopričevo , klinčkovo , bergamotovo , evkaliptovo olje ) v obliki mazila ali tekočine ( 30 do 40 delov olja in 70 do 60 delov špirita ) in sicer zlasti okoli vratu , zapestja in gležnjev .
abc88	dišečo|dišečo			Zadošča tudi , če perilo večkrat na teden poškropi z dišečo tekočino ali če se naveže okoli vratu flanelasta vrečica z vato , namočeno z dišečo tekočino .
abc88	dišeča|dišeče	mazila|tekočine|naftalin|žvepleno moko		Pošiljajmo torej svojim dragim vojakom v okuženih krajih dišeča mazila , dišeče tekočine , naftalin in žvepleno moko ! Tako jih najlažje obvarujemo smrti pegastega legarja .
abc89	duh	po žveplu	ebiten	Da se pa moi ' ebiten duh po žveplu iz soda izkadi , se sod eden do dva dni t ) reil ti ' gatvijo odpi ' e , potem z mrzlo vodo dohi ' 0 pomije in se vanj lahko brez skrbi mošt napolni .
abc89	duh	po žveplu	ebiten	Da se pa moi ' ebiten duh po žveplu iz soda izkadi , se sod eden do dva dni t ) reil ti ' gatvijo odpi ' e , potem z mrzlo vodo dohi ' 0 pomije in se vanj lahko brez skrbi mošt napolni .
abc89	duh	Voda|žvepla		Voda potegne ves duh od žvepla iz dnes in dog , 8od se potem še iiomije in je za vitio ali mo .
abc89	smrdljivo	vino		V snndljivi kleti jo tndi vino smrdljivo .
abc90	dišečega	kadila		Vedno močneje so bučale orgle s kora ; pred božjim grobom se je v škrlatastem plašču pri - kazal mašnik , zavit v oblake dišečega kadila , ki se je valilo nad mrgolečimi glavami vzdolž po svetišču in se dvigalo visoko do širokih , svetlih oken .
abc90	smrdeč	oblak dima		Tedaj je za - donel nedaleč od cerkve , vrhu hriba , prvi strel , da se je stresla zemlja ; za njim drugi , tretji , četrti ; venomer so nabijali fantje možnarje , zaporedoma so se začeli oglašati streli ; kadar je švignil plamen iz možnarja in se je dvignil plahutaje , kakor izrastel iz tal , ogromen smrdeč oblak dima proti nebu , je zagrmel pok bobneče med sivim hribovjem in odmevalo je ostro od skal .
abc90	duh	belo|rožnonadahnjeno cvetje .	sladek|opojen	Od zelenečih njiv pod potjo in od cvetočih črešenj ter jablan na travnikih in ob potu se je širil sladek , opojen duh , na travo in na pot je rosilo belo in rožnonadahnjeno cvetje .
abc90	duh	belo|rožnonadahnjeno cvetje .	sladek|opojen	Od zelenečih njiv pod potjo in od cvetočih črešenj ter jablan na travnikih in ob potu se je širil sladek , opojen duh , na travo in na pot je rosilo belo in rožnonadahnjeno cvetje .
abc90	dišeče	kadilo		V mehkih tokih so se razlili križem svetišča srebrni glasovi pevk in božali srca vernikov ; izpred oltarja pa se je valilo dišeče kadilo in se je spenjalo kvišku .
abc90	dehtečimi|dišalo|duh|duhom	cvetoče breskve|breskvinega cvetja|cvetočih jablan	sladko	Na stežaj so bila odprta ozka okna , temnozelena polkna so se prijazno lesketala ; zunaj v vinogradu , pod hišo , so se v rahlem vetriču pozibavale cvetoče breskve , vse kakor z rožnatimi , dehtečimi oblaki obdane ; sladko je dišalo v sobo , duh breskvinega cvetja se je mešal z duhom cvetočih jablan zadaj za hišo , kjer so žgoleli gizdavi liščki in naščeperjeni strnadi .
abc90	dehtečimi|dišalo|duh|duhom	cvetoče breskve|breskvinega cvetja|cvetočih jablan	sladko	Na stežaj so bila odprta ozka okna , temnozelena polkna so se prijazno lesketala ; zunaj v vinogradu , pod hišo , so se v rahlem vetriču pozibavale cvetoče breskve , vse kakor z rožnatimi , dehtečimi oblaki obdane ; sladko je dišalo v sobo , duh breskvinega cvetja se je mešal z duhom cvetočih jablan zadaj za hišo , kjer so žgoleli gizdavi liščki in naščeperjeni strnadi .
abc90	vonj	zrak|cvetja	sveži|prijetni	In te mi - lobne pomladne sapice , ta sveži zrak in prijetni vonj pestrega cvetja kako dobro dé in pospešuje zdravje ! — O mladini je pa sploh znano , da se zna mojstrsko veseliti .
abc90	vonj	zrak|cvetja	sveži|prijetni	In te mi - lobne pomladne sapice , ta sveži zrak in prijetni vonj pestrega cvetja kako dobro dé in pospešuje zdravje ! — O mladini je pa sploh znano , da se zna mojstrsko veseliti .
abc91	smrdeče	smole		Prvotno zažiganje surovega lesa , ki je zakrilo z gostim dimom napad , zažiganje smrdeče smole , ki so jo metali v loncih na sovražnika ali v oblegana mesta .
abc92	dehtečo	rože		Pristavila sta dva stolca k mizi , splezala na stolčka , približala svoja ličeca glavici rože in prav lahno sta jo poljubila , prav lahno na nežne listke in dehtečo čašo .
abc92	vonj		sladak	Z njenih usten pa je izhajal sladak vonj , ki je izpreminjal stanovanje ubogih ljudi v mal raj , in ko bi bili le - ti razumeli jezik cvetk , bi bili čuli , da je govorila roža : » Zaradi vaše ljubavi , v zahvalo za vaše dobrote .
abc92	vonj		blag	Vzdignila je glavico proti nebu in njena usteca so zašepetala : » Reši ju , moja uboga , nedolžna ljubljenca ! « In z njenih tresočih se usten se je razlil po sobi blag vonj , kakor meglica se je razširil tudi po mali sobici .
abc92	dehti		tako sladko	Takrat pa se je dvignil grozni starec , stopil vun in dejal roži : » Ne dehti tako sladko ! Nimaš nikake pravice več , da tu ostaneš .
abc92	vonj	vrtnice	opojnejši|blagi	To ti jaz prepovem , jaz : glad ! glad ! glad ! « Roža je pa še enkrat zaprosila in še bolj goreče vzkliknila proti nebu : » Daj , da jim povrnem , ubogim ljudem , vso ljubav , ki so mi jo izkazali ; daj , da jim povrnem na najboljšem in najljubšem , kar imajo — na otrocih ! « Vedno močnejši in opojnejši je postajal blagi vonj vrtnice ; vedno bolj strupeni so bili pa pogledi , ki jih je sikala pošast nanjo .
abc92	vonj	vrtnice	opojnejši|blagi	To ti jaz prepovem , jaz : glad ! glad ! glad ! « Roža je pa še enkrat zaprosila in še bolj goreče vzkliknila proti nebu : » Daj , da jim povrnem , ubogim ljudem , vso ljubav , ki so mi jo izkazali ; daj , da jim povrnem na najboljšem in najljubšem , kar imajo — na otrocih ! « Vedno močnejši in opojnejši je postajal blagi vonj vrtnice ; vedno bolj strupeni so bili pa pogledi , ki jih je sikala pošast nanjo .
abc92	vonju|vonj		blagemu|sladki rožni	Toda vse ni nič pomagalo : ni se mogla pošast ubraniti blagemu vonju , nič več ni mogla nazaj v sobico , ker se je sladki rožni vonj kakor zastor raztrnil med njo in vratmi — in naenkrat se je grdi starec ves omamljen umaknil iz sobe .
abc92	dehti	reseda		» Goreča ljubezen « žari na grobovih , in reseda dehti skromno ob robu gomil .
abc93	smrdeča	močerad .	lena	Kolikor sem od daleč slišal o nji , mi je bila ogabna kakor tista spolzka , črnožolta žival , ki se lena in smrdeča plazi po tleh in ki ji pravimo močerad .
abc93	smrdeča	močerad .	lena	Kolikor sem od daleč slišal o nji , mi je bila ogabna kakor tista spolzka , črnožolta žival , ki se lena in smrdeča plazi po tleh in ki ji pravimo močerad .
abc93	smrdela|smrdela	po trohnobi		Narodno - napredna stranka , zastopnica slovenskega malomeščanstva , je že dolgo smrdela po trohnobi in je smrdela zmirom bolj .
abc93	vonj	lesov|livad		Kaj bj s tem grobom , ki se je nenadoma odprl sredi vseobče radosti narodovega osvobojenja ? Zdaj ko je treba živeti , živeti slehernemu med nami tisoč življenj s poštoterjeno silo , ugasne narodu mož , ki je bil sol te zemjle , pesem teh rek , vonj teh lesov in livad .
abc93	vonja	fluida		Intelektualci očitajo Cankarjevi satiri , da pretirava , ruši in meri preko cilja ; ampak intelektualec je človek , ki čita črke in sliši samo izgovorjeno besedo ; ne čuje tišine , ne čuti smisla in vonja , tistega skrivnostnega fluida , ki je bistvo in kriterij vsake umetnosti , kakor je bistvo satire , da z žgočim jedom ruši , pali in pretirava .
abc93	duh		svoboden|dionizijski	Še je bil puntar in revolucijonar , svoboden , dionizijski duh , a , glej , čisto * rahlo in neopaženo je postajala njegova beseda od dne do dne tišja in vedno tišja .
abc93	duhaš vonj	zrak|cvetlic		Stari hodnik oživi , čutiš zrak , ki obdaja stebre , skoro duhaš vonj cvetlic , rastočih na ograji , malone otiplješ tople solnčne žarke , ki polže po njih : nobene žive duše , pa samo sveže , trepetajoče življenje ! — „ Devin “ iz serije primorskih motivov , ta slika južnega solnca in našega morja , nam je neglede na formalne prednosti že po predmetu samem nad vse draga .
abc93	diše		blagodejen	Pokrajina diše blagodejen mir , ki vedno znova človeku privlači oči .
abc95	zdravilna zelišča	Ajbiš pelin SP meliso		Ajbiš pelin SP meliso in dru ^ a zdravilna zelišča , korenine in semena : kupi - - lekarna J .
abc95	diši	jed		Gostilničar : „ Kako vam diši ta nova jed ? """" — Gost : „ Prav dobro , le nekaj ima , kar ji manjka .
abc95	dišala	jed		Prej mi ni nobena jed dišala , — sedaj pa vsaka , posebno kadar je zmanjka .
abc96	vohal	uatshaloat		* Altu trpita vale « t itervoiao - ■ ti , Itflod ^ at ' sli oblata « normi nost I , aploAnu uatshaloat , « la vohal , iftgulta ■ lantl , nvprabav aoati , raprtnlea , iagulta niuAl , u « tiata kri , raviaattm « in , bo - loClno v hrbtu , » guba a | iaana , ak « % » jmSutIta utrujnal , iada - In ni , t rita J n « trollta denarja __________aa ni ' ftaana adravila .
abc97	diši	Haiko		Kadi tega tudi Haiko diši envperiali - stoni """" strutegična meja """" bodočo Italije .
abc98	dehteča	cvetjem	šmarnično	Samotna hodiš , šmarnično dehteča , z oktavami strasti v srebrnem glasu , ko te sred polj vrtnar skrivnosti sreča med cvetjem in med sni v večernem času .
abc98	dehteča	cvetjem	šmarnično	Samotna hodiš , šmarnično dehteča , z oktavami strasti v srebrnem glasu , ko te sred polj vrtnar skrivnosti sreča med cvetjem in med sni v večernem času .
abc98	vonjem	zrak|dima|polja|cvetočih vrtov|rose .		Že par dni je počivalo delo v tovarnah in na železnicah , in zrak , ki se je očistil dima , je bil ves prožet z vonjem polja in cvetočih vrtov in mogoče rose .
abc98	diši		lepo	Ne vem , kaj diši tako lepo v pomladni noči , če greš daleč — daleč za mesto .
abc98	dišalo		temno	Na stopnjicah je bilo temno in dišalo po neki stari umazanostiokrog in okrog samo kamenje in tema .
abc99	diši|okus	mleku		Tu se mi zgodi , da dobim namesto mleka brozgo , ki diši in ima okus po vsem drugem , samo ne po poštenem mleku .
abc100	zasmrdi	Riba		Riba pri glavi zasmrdi , je že star , toda še vedno resničen pregovor , s tem pa ni rečeno , da tudi drugod ni nedostatkov .
