Book	Smell_Word	Smell_Source	Quality	Full_Sentence
d2p1782	steigt	sie		Ist sie bey ihm im Hause : so wird eine Scheidemand gemacht , daß sie einander nicht sehen können ; reiset sie mit ihm in einem Corjar : so steigt sie zuerst hinein , damit sie ihm , wenn er einsteigt , den Rücken zukehren kann , und so ist es auch beym Aussteigen .
d2p2377	rigten	Wind		Steekt de Wind dan helder op , Wilt dan half Zeil of Hooglyn gaen zwigten , Zo al gy dat maer goed keurt , Of hoe dat de Wind moog rigten , Of men legt de Zeilen langs de Roê , Molenaer weest ' t zwigte niet moê , Molenaer haelt op jou Vang , Dat het Molentje weer gaet aen de gang .
d2p2377	geurig	Roosje		Ik zie uw glorieryke straelen , ô Zon ! o Zon ! in ' t westen nederdaelen , Gy hebt al reeds uw loop verrigt , En door uw al verkwikkend [ l ] licht : En Mensch , en mensch en dier verpligt , ' t Gevogelt schoon van Veder , En lieffelyk van geluid ! ô Zon ! ô Zon ! men wagt u morgen weder , Het geurig Roosje sluit haer blaên ! En schynt ook meê ter rust te gaen , Tot gy , tot gy haer weer ontsluit .
d2p1036	ruik	etenslucht		’ ‘ Ik ruik toch etenslucht .
d2p1036	dampen	wierookstokjes	droomerig	Wordt het altaar van Maria met bloemen , goud en zilver versierd , in ' t midden van kaarsen en wierook , het beeld van Kwan Yin wordt omhangen met fijne zijden mantels , en krijgt een schitterende kroon , groote , roode kaarsen branden voor haar , droomerig dampen wierookstokjes hun blauwe wolkjes voor haar op , en uit slanke , ranke vazen zien groote lotussen haar peinzend aan .
d2p1036	dampen	wierookstokjes	droomerig	Wordt het altaar van Maria met bloemen , goud en zilver versierd , in ' t midden van kaarsen en wierook , het beeld van Kwan Yin wordt omhangen met fijne zijden mantels , en krijgt een schitterende kroon , groote , roode kaarsen branden voor haar , droomerig dampen wierookstokjes hun blauwe wolkjes voor haar op , en uit slanke , ranke vazen zien groote lotussen haar peinzend aan .
d2p1036	geur	wierook	zoete|heilige	En , alsof dit nog niet genoeg ware om het te verheerlijken , droomt tot het beeld òp een zoete , heilige geur van wierook , daar de geheele rots uit wierookhout is gemaakt .
d2p1036	geur	wierook	zoete|heilige	En , alsof dit nog niet genoeg ware om het te verheerlijken , droomt tot het beeld òp een zoete , heilige geur van wierook , daar de geheele rots uit wierookhout is gemaakt .
d2p1036	geur	heilige wierook	droomerigen	Zóó zal ik haar nog dikwijls zien , die donkerbronzen Kwan Yin , die neigende , lief - luisterende , in die kuische , wijze kalmte van haar gewaad , zacht omschitterd van zilveren lotussen , in den droomerigen geur van de heilige wierook , met die teêre , spitse bamboeblaadjes achter het stille hoofd .
d2p1036	geur	heilige wierook	droomerigen	Zóó zal ik haar nog dikwijls zien , die donkerbronzen Kwan Yin , die neigende , lief - luisterende , in die kuische , wijze kalmte van haar gewaad , zacht omschitterd van zilveren lotussen , in den droomerigen geur van de heilige wierook , met die teêre , spitse bamboeblaadjes achter het stille hoofd .
d2p1036	reukhout|geur	bizonder fraai exemplaar	zoeten	Een bizonder fraai exemplaar , in mijn bezit , is van zachtbruin reukhout , van zoeten geur .
d2p1036	reukhout|geur	bizonder fraai exemplaar	zoeten	Een bizonder fraai exemplaar , in mijn bezit , is van zachtbruin reukhout , van zoeten geur .
d2p1036	reuklooze	voetstukje|houtsoort		Het voetstukje alleen is van een zwarte reuklooze houtsoort , en is een zee met opslaande , krullende golven .
d2p1036	snuffelen	argumenten		Wat is het prettig , een fijngeweven redeneering te kunnen uitrafelen en aan flarden scheuren , een of ander denkbeeld met virtuositeit te kunnen verdedigen , te voelen dat men de macht heeft uit de vreemdste hoekjes argumenten op te snuffelen , de gewone dingen zoo te draaien , dat er onverwachte kanten voor den dag komen , door listig gekozen analogieën en beelden het soliedste betoog onzeker te maken , over de helderste argumentaties donkere schaduwen te werpen ! Zij , die hier eenmaal den smaak van beet hebben , zegt Plato , zijn net jonge honden , die niemand met rust kunnen laten ; strijdlustig en dartel moeten zij aan alles trekken en plukken .
d2p1036	geuren	seringen|bloemenadem		O frisscher waart dan geuren van seringen Uw bloemenadem door mijn moede ziel ! O dronken drink ik me aan erinneringen , Of nieuwe vreugd met jeugdvreugd samenviel .
d2p1036	rinkinkelende	tamboerijn		Het lied is toch ter glorie Gods ? En vroolijk houdt Milië aan haar oor de rinkinkelende tamboerijn .
d2p1036	snuffelaryen	zy		maar ick wil zeggen , dat zy door veelerhande snuffelaryen , en door het hooren en beschouwen van ' t geen wulpse Hof - jonkers en kriele dartelingen dikmaals , in haar tegenwoordigheid , oneerbiedelik uitboezemen , en bedrijven , gemeenlik .
d2p1036	geur	bloemen		Mijn Lief kwam over de aarde loopen , haar gewaad was een windwuiving , en een geur van bloemen droomde verlangend achter haar aan .
d2p1036	ruikt|geur		eigenaardigen	Nog altijd ruikt ze een eigenaardigen geur , als van verwelkte rozen en viooltjes , in de stilte van dat heel oude .
d2p1036	geur	versch gemaaid gras		De geur van versch gemaaid gras en het getjilp van vogels zweeft om mij heen .
d2p1036	riekt	boek		Mees is voortgekomen , dat zijn boek frisch is en niet naar het stof van andere boeken riekt , of , om het anders uit te drukken , dat hij zich meer met de zaken dan met de meeningen van den schranderen X en den geleerden Y over de zaken bezig houdt .
d2p1036	geurden	sigaren	fijne|aristocratisch	Hij rookte onophoudend zeer fijne sigaren , die in de duffe zaal aristocratisch geurden , en zijn eenig werk bestond in ' t onderteekenen der officieele stukken , tenzij er eene zitting van den gemeenteraad belegd was .
d2p1036	geurden	sigaren	fijne|aristocratisch	Hij rookte onophoudend zeer fijne sigaren , die in de duffe zaal aristocratisch geurden , en zijn eenig werk bestond in ' t onderteekenen der officieele stukken , tenzij er eene zitting van den gemeenteraad belegd was .
d2p1036	geur		aristocratische	Een aristocratische geur van ‘ peau d ' Espagne ’ en ‘ ylang - ylang ’ verspreidde zich in de zaal toen de dames zich hadden neergezet ; er ontstond een korte , levendige woordenwisseling in ' t Fransch , gevolgd door een gedistingeerd gemeesmuil van discreet gemurmel en gesmoorde lachjes .
d2p1036	stonk	leelijke roode beesten		En dan begon het weêr met kloeke spijzen : dingen die zij minder en minder herkenden , donkere , bijna zwarte voorgesneden stukken , zwemmend in dikke , bruine sausen ; gebraden gevogelte dat stonk , leelijke roode beesten met reusachtige grijpers en haar onder den buik .
d2p1036	riekt|reuk	alles|het water in|de steenen in|lucht|alles	eigendommelijken	Zoo men opmerkzaam is , blijkt het , dat tenslotte alles riekt : het water in de leiding , de steenen in onze straten , de lucht onzer vertrekken , bewoond of onbewoond , alles heeft zijn eigendommelijken reuk .
d2p1036	riekt|reuk	alles|het water in|de steenen in|lucht|alles	eigendommelijken	Zoo men opmerkzaam is , blijkt het , dat tenslotte alles riekt : het water in de leiding , de steenen in onze straten , de lucht onzer vertrekken , bewoond of onbewoond , alles heeft zijn eigendommelijken reuk .
d2p1036	parfums	bloemen|bloemgeuren		Rousseau een algemeen welbehagen ondervonden , een soort van lichamelijke en geestelijke voldoening , wanneer hij op het veld de lucht inademde , vol van de uitwaseming der bloemen ? ’ Nog onlangs verzamelde Joal een reeks van aardige verhalen , waaruit bij het tegenwoordig levend geslacht de invloed van bloemgeuren en parfums op de zangstem blijkt .
d2p1036	ruikers|riekende	viooltjes		beletten elkaar een triumph door ruikers van riekende viooltjes op het beslissende oogenblik in de nabijheid te brengen , - en dergelijke voorbeelden , die den overwegenden invloed aantoonen van het affect , dat gelijk elke sensatie ook de reukgewaarwording vergezelt .
d2p1036	riekende	stoffen		Evenwel dit zijn betrekkelijk zwak riekende stoffen .
d2p1036	riekende	moleculen		Wij zijn intusschen wel verplicht het voorhanden zijn der riekende moleculen zonder voorbehoud aan te nemen , omdat anders sommige feiten , welke de waarneming aan het licht bracht , niet verklaarbaar zouden zijn .
d2p1036	geur	der specerijen	aromatische	De aromatische geur der specerijen werd oudtijds mijlenver van de Molukken in zee waargenomen .
d2p1036	geur	der specerijen	aromatische	De aromatische geur der specerijen werd oudtijds mijlenver van de Molukken in zee waargenomen .
d2p1036	riekt	veendamp		Men riekt den veendamp op dagreizen afstands .
d2p1036	riekende	voorwerpen		De kleine reukdeeltjes moeten op een of andere wijze van de riekende voorwerpen loslaten .
d2p1036	rieken	kruiden		Vele artsenijen , aarden , kruiden rieken alleen , wanneer zij vochtig zijn .
d2p1036	riekende	deeltjes		Intusschen afgezien van de wijze van tot stand komen , kan men de wetten van de vrijstelling der riekende deeltjes geheel langs zuiver physiologischen weg bestudeeren .
d2p1036	riekende	deeltjes		Eenmaal in de lucht geraakt , verspreiden zich de riekende deeltjes zeer geleidelijk in de omgeving .
d2p1036	reukgewaarwording		gevreesde	Juist de diffusie verhoogt alzoo de kansen voor het vervolgde dier om in het rayon der reukwolk te komen en de gevreesde reukgewaarwording op te vangen .
d2p1036	reukstoffen	vluchtige stoffen	natuurlijke	En werkelijk als natuurlijke reukstoffen treft men haast alleen samengestelde vluchtige stoffen aan , wier betrekkelijk groote moleculen soortelijk zwaarder dan lucht zijn en langzaam in de lucht diffundeeren .
d2p1036	reukstoffen	vluchtige stoffen	natuurlijke	En werkelijk als natuurlijke reukstoffen treft men haast alleen samengestelde vluchtige stoffen aan , wier betrekkelijk groote moleculen soortelijk zwaarder dan lucht zijn en langzaam in de lucht diffundeeren .
d2p1036	reuk		sterken	Het kan ons dus ook niet bevreemden , dat wij in onze laboratoria stoffen ontmoeten , die een sterken reuk bezitten en niettemin snel diffundeeren .
d2p1036	geur		sterk	Zoo een geur eenigszins sterk is kan men dien ook bij uitademen waarnemen en op groote schaal verrichten wij dit experiment , wanneer wij eten en drinken .
d2p1036	Ruikt|reukgewaarwording		sterkere	Ruikt men dan aan de binnenste glazen buis , terwijl men den cylinder naar voren schuift , dan zal men een des te sterkere reukgewaarwording ontwaren , naar mate een grooter gedeelte van de binnenvlakte des cylinders onbedekt blijft .
d2p1036	reukgas		weinig	Immers is het uitstekende stuk kort , zoo voert de inademingslucht slechts weinig reukgas mee .
d2p1036	reukgas|reukprikkel			Ja , binnen zekere grenzen is de hoeveelheid reukgas , dus ook de reukprikkel , evenredig aan de lengte van het uitstekende stuk .
d2p1036	geur		aromatische	Wil men een wetenschappelijken naam , zoo noem ik het algemeen gangbare begrip aromatische geur .
d2p1036	riekende	producten		Het meest bevredigt het oude stelsel van Linnaeus , dat natuurlijk moet worden aangevuld door tal van riekende producten , welke de moderne chemie kunstmatig heeft bereid .
d2p1036	geur|stank	al		Op die wijze ontstaat eene verdeeling van al wat geur en stank is in de natuur en in de samenleving tot negen klassen .
d2p1036	riekende	verbindingen	sterk	, dat wanneer men de elementen naar hun atoomgewichten en valenties rangschikt , tot het zoogenaamd periodisch systeem , die elementen , welke in sterk riekende verbindingen op den voorgrond treden , op vaste plaatsen in dit stelsel voorkomen .
d2p1036	riekende	verbindingen	sterk	, dat wanneer men de elementen naar hun atoomgewichten en valenties rangschikt , tot het zoogenaamd periodisch systeem , die elementen , welke in sterk riekende verbindingen op den voorgrond treden , op vaste plaatsen in dit stelsel voorkomen .
d2p1036	reukbepalend	elementen		Wij kunnen daar nog bijvoegen , dat het slechts enkele groepen uit het periodieke stelsel zijn , waarvan de elementen reukbepalend mogen heeten .
d2p1036	rieken|geurkracht|reukeloos		zwak	Opmerkelijk is het verder , dat de laagste termen van zulk een reeks in het geheel niet of zeer zwak rieken en de geurkracht , opklimmende in de reeks , geleidelijk toeneemt tot men aan de allerhoogste termen komt , die langzamerhand weer reukeloos worden .
d2p1036	reukstoffen		balsamische	Men denke aan de balsamische reukstoffen voor welke een aldehyd - groep gemeenschappelijk is .
d2p1036	reuk	Stoffen		Stoffen van denzelfden reuk hebben niet dezelfde kleur , noch omgekeerd .
d2p1036	reuk|reuk		eigendommelijke	Overal waar een eigendommelijke reuk bespeurd wordt , weet men dat ten minste iets aanwezig is van de stof , welke de ervaring leert , dat dezen reuk voortbrengt .
d2p1036	reukstoffen|reukbepalende	atomengroep		Keeren wij terug tot ons natuurlijk systeem van reukstoffen en vragen wij ons nogmaals af , beantwoordt aan elk der negen klassen een eigen reukbepalende atomengroep , kortheidshalve odoriphoor genoemd ? Wij willen beproeven dit zeer in kort na te gaan .
d2p1036	geuren		balsamische	Die balsamische geuren vormen onze derde klasse , en zijn wel door de aldehyd - atoomgroep het scherpst gekenmerkt .
d2p1036	luchten|stanken		branderige|braakwekkende	Onze vijfde klasse vereenigt de uien - en kakodylluchten , wier odoriphoren elementen zijn , die in het periodisch systeem bijeen behooren ; de zesde klasse de branderige luchten , gekenmerkt door de benzolen ; de zevende klasse de hircinische luchten , gekenmerkt door de vetzuren ; de achtste klasse de afstootende ; de negende de braakwekkende stanken , waarvan de odoriphoren te hypothetisch zijn om hen hier te vermelden .
d2p1036	reuk		branderigen	In dit opzicht komt naast haar alleen nog de subjectieve waarneming van een branderigen reuk en die van ombestemden faecaalstank in aanmerking .
d2p1036	riekende	moleculen		Langs den bodem van die spleet stroomt - de ingeademde lucht , die de riekende moleculen meevoert .
d2p1036	riekende	moleculen		Bij het snuffelen wordt een weinig van de ademlucht in de reukspleet gestooten , doch bij het rustige ademhalen zijn het , gelijk gezegd , slechts enkele riekende moleculen , die door diffusie omhoog stijgen .
d2p1036	riekende	molecule		Eindelijk komt door het contact van het riekende molecule met de ruikcel de reukprikkel tot stand .
d2p1036	reukgassen|reukgassen			Herinneren wij ons dan daarbij , dat eenzelfde odoriphoor kenmerkend is voor een geheele homologe reeks , zoo ontstaat van zelf de voorstelling van verticale zones , waarin de diffusie een trapsgewijze opklimming differentiëert , van de traag diffundeerende reukgassen der reeks beneden tot de ijlste reukgassen boven .
d2p1036	riekende	moleculen		Zoo hebben wij dan in onze verbeelding het mozaiëk in verticale strooken en deze weder in scalae verdeeld : een denkvorm , die nu het natuurlijk geurenstelsel en zijn odiphoren - rij in samenhang brengt met den invloed , welke blijkens den anatomischen bouw de diffusie op de verspreiding der riekende moleculen over het zintuigelijk slijmvlies moet uitoefenen .
d2p1036	ruikcel|ruikcel			Dat zulk een strooksgewijze samenvoeging in het netvlies ontbreekt of slechts zwak aangeduid is behoeft ons niet terug te houden van een hypothese , die door een veel enger analogie , de analogie tusschen ruikcel en ruikcel , voorgeschreven wordt .
d2p1036	geur		gewenschte	Ook daarbij is dus wederzijdsche opheffing van geuren in het spel : noch de gewenschte geur , noch het fixant is intensief merkbaar , niettegenstaande zij elk op zich zelf in overweldigende hoeveelheid voorhanden zijn .
d2p1036	geurige	dille		Hem waren niet aan den wand van de schouw vleeschhaken bevestigd , Zijden noch hammen van ' t varken , van zout doortrokken , te grijpen ; Toch , daar hing wel een kaas , door ' t midden geboord , aan een grasbies , Ook , goed samengebonden , een bundel van geurige dille ; Hierbij voegt hij , bij ' t zorgen voor ' t maal , nog anderen voorraad .
d2p1036	geurige	thijm		Hier stond zwellende kool , hier steviggewortelde tuinbiet , Daar weer geurige thijm , daar welige zuring en malva , Verder ook vleezige peen en de prei met blaadrige bollen , Dan de latuw , tot besluit van het maal aan de rijken zoo welkom , Daar de meloen , die zijn buikige vruchten op de aarde laat rusten .
d2p1036	geurige	kruiden		Hier nu sprenkelt hij zout op en snippelt er kaas bij , van ' t zouten Brokk ' lig en hard ; dan spreidt hij de geurige kruiden er over ; ' t Kleed , dat den harigen buik hem bedekt , houdt hij vast met de linker , Kneust nu eerst met den stamper , gevoerd van de rechter , de bollen , Wrijft dan alles dooreen , dat de sappen elkander doordringen .
d2p1036	reuk	hars		Er was een reuk van hars in zijn herinnering samen met boschstilte en koudklagen van denne - kruinen , breed - wuivend omhoog .
d2p1036	geur|ruiken		zonderlinge zoetige	Onafscheidelijk van dit te zien , was ook die zonderlinge zoetige geur te ruiken , waarmee het huisje doortrokken was , en die dan in de kamer scheen te komen , terwijl hij van uit de achterkamer zat te staren , over het stemmig rood tafelkleedje naar ' t blij - gulden buiten .
d2p1036	zweemde	alles		Nog liever een openbare school waaruit alles wat naar godsdienstig geloof zweemde stelselmatig verbannen werd dan dit .
d2p1036	reuzige	zonnebloem		Uit zijn oogen het blauw van vergeet - mij - niet , Dat in hemele - heimwee ten hemel ziet ; Uit zijn lippen een meidoorn in rozepracht , Waar een nachtegaal jubelt zijn droomenklacht , Uit zijn boezem een reuzige zonnebloem , Goud van zijn lied en blond van zijn roem , Uit zijn armen lianen omhelzend teêr , Uit de wel van zijn tranen een helder meer , Waar sneeuwige duiven uit drinken stil .
d2p1036	reuk		kwaden	Machteloos door de inspanning van den Turkenoorlog , geringeloord op het congres van Berlijn , ondermijnd door nihilisten , aanslagen , in een kwaden reuk van oneerlijkheid en bankroet , heeft het land daarna onder het gezegende bestuur van den czar , Uw vader , een nieuw aanzien gekregen .
d2p1036	lucht|geuren			Zoo hebben de lezers van Pierson ' s boeken , terwijl zij uit deze den man van wetenschap , studie en denken in zijn volle ontwikkeling leerden kennen , ook van tijd tot tijd , bij het vlug doorbladeren van een Gidsnummer , een beteekenisvollen indruk kunnen opvangen van den geest die hem bezielde , gelijk de bergbezoeker , terwijl hij de reine lucht waarin hij ademt regelmatig en methodisch in zich opneemt , het voorbijzwevend koeltje , dat de geuren der pijnboomen haastig langs hem heenvoert , nog als een bijzondere en verrassende levensopwekking dankbaar begroet .
d2p2451	geurige	bloem		Men vormt bloemlezingen ; waarom is aan deze reine , geurige bloem geen plaats gegeven ? En ook de beroemde Woutergeschiedenis wordt in den eersten bundel aangevangen .
d2p2451	geurende	acacias		Wiesbaden , zonder oud - Duitsch karakter , maar modern en eene plaats van weelde en elegantie , met al de bekooring van zijn nabijheid aan Rijn en Main , van zijn golvend gebogen Taunus - hoogten , zijn smaakvolle villa ' s van rooden zandsteen in den stijl der modern - Grieksche vormen , met zijn rood bloeiende kastanjes , zijn geurende acacias , zijn seringen , jasmijnen , en ander bloemdragend houtgewas , met de speelbank die , door geen valsche zedelijkheid afgeschaft , er noch een levendige , kleurige , vroolijke wereld lokte , werd het tooneel waar Multatuli een van zijn schoonste kunstwerken schiep , de Millioenen - studiën .
d2p2451	reukwerk|rook			Ik ben verzekerd dat hy geen drup reukwerk by zich droeg , en toch rook ik iets aangenaams , iets sterks , iets wat me herinnerde aan .
d2p2451	rook	rozenolie		( ' t Is waar , toen ik hem zag , rook ik rozenolie ) .
d2p2451	rieken	hoofdstukken		U staat het vry , de hoofdstukken overteslaan , die naar duitsche opgewondenheid rieken , en u alleen bezig te houden met wat geschreven is door my , die een deftig man ben , en makelaar in koffi .
d2p2451	neus snoot			godbewaarme , ik heb er een gezien die haar neus snoot ! - Ik wist wel dat je er weer een zwarten streep over halen zou , zei Tine verdrietig .
d2p268	rieken	roosje|het		- Kom gauw by mama terug , stout kind , sprak eene dame die naest my zat , tegen een lief meisje van ongeveer vier jaren oud , dat my nu vriendelyk lachend in de oogen keek , en een pas ontloken roosje toereikte om het te laten rieken , en wanneer ik het meende te grypen , het bloempje schaterlachend achter zynen rug verborg .
d2p268	geuren	bloemkorfkens	zoetste|aengenaemste	Ja , zoo gaet het in de stad met hare hooge torens , breede straten , waer prachtige schouwburgen , marmeren paleizen , rykversierde bal - en concertozalen , in welke duizende lichten uit gouden en kristallen luchters als diamanten flikkeren en glansen , en honderde bloemkorfkens de zoetste en aengenaemste geuren verspreiden , zich naest de armoedigste hutten met ongekalkte muren en verbroken vensterruiten , waerin vuile , slordige , met ellendige lompen bedekte bedelaren woonen , verheffen .
d2p268	geuren	bloemkorfkens	zoetste|aengenaemste	Ja , zoo gaet het in de stad met hare hooge torens , breede straten , waer prachtige schouwburgen , marmeren paleizen , rykversierde bal - en concertozalen , in welke duizende lichten uit gouden en kristallen luchters als diamanten flikkeren en glansen , en honderde bloemkorfkens de zoetste en aengenaemste geuren verspreiden , zich naest de armoedigste hutten met ongekalkte muren en verbroken vensterruiten , waerin vuile , slordige , met ellendige lompen bedekte bedelaren woonen , verheffen .
d2p268	geuren	boekweit en koolzaed	balsemende	In den zomer ging hy des zondags met zyne vrouw naer buiten , in de velden ; want hy vond er vermaek in de bloemen in de weiden te zien groeijen , de goudgele koornaren de velden te zien bedekken , de balsemende geuren van boekweit en koolzaed in te ademen en de leeuwerikken , distelvinken en nachtegalen hun liefdelied , als eene dankzegging tot den Alschepper , te hooren uitgorgelen ; en wanneer des winters de sneeuw de straten bedekte , de regen of de koude zich tegen de buitenwandeling verzette , dan legden zy te saêm een bezoek af , dan eens by zyne en den volgenden keer by hare ouders .
d2p268	geuren	boekweit en koolzaed	balsemende	In den zomer ging hy des zondags met zyne vrouw naer buiten , in de velden ; want hy vond er vermaek in de bloemen in de weiden te zien groeijen , de goudgele koornaren de velden te zien bedekken , de balsemende geuren van boekweit en koolzaed in te ademen en de leeuwerikken , distelvinken en nachtegalen hun liefdelied , als eene dankzegging tot den Alschepper , te hooren uitgorgelen ; en wanneer des winters de sneeuw de straten bedekte , de regen of de koude zich tegen de buitenwandeling verzette , dan legden zy te saêm een bezoek af , dan eens by zyne en den volgenden keer by hare ouders .
d2p268	geurge	wierookwalmen		Wat juichstem gaet daer op in gansch Europe ? En vormt , zich steeds verbreidend , een akkoord , Een zang van geestdrift , dankbaerheid en hope , Die galmt van oost tot west , van zuid tot noord ? ‘ ' t Is vrede ! vrede ! ’ rolt het door den hoogen , Op zoo verrukkend en zoo grootsch een toon , Dat de engelen , van uit hun sterrenwoon , Op de aerde neêrzien met bewondrende oogen , En fluistren : ‘ Hoor ! hoe schoon ! hoe godlik schoon ! ’ En echter , boven al die jubelgalmen , - Dankoffer , dat als geurge wierookwalmen Zich opheft tot den God des vredes , - klinkt Een hymne , blyder dan de blyde chooren , Die gansch een halve weereld thans laet hooren : En , luistert ! het is Belgies Maegd die zingt ! II .
d2p268	geurige	bloemen		Die dichterlyke tael kon Karel wel spreken , daer hy in het kollegie heeft gewoond , en dus een halve geleerde is ; maer de vrouw tot wie hy spreekt , is de echtgenoote eener pekbroek , eens ruwen matroos , en kan onmogelyk begrypen wat hy toch zeggen wil met die ‘ vrye snaren der liefde ’ , met ‘ het vermogen dier hemelsche harp , dat zich niet laet beperken ’ , met dit ‘ beeld dat steeds met verschere kleuren en geurige bloemen terugkeert ’ , enz .
d2p268	geur	zy		Overste dezer geestelyke gemeente , overleed zy in geur van heiligheid den 5 february 1658 .
d2p268	ruiker	leverkruid|roozen		Het hert van Bilderdyk is in zyne schriften teenemael blootgelegd , en eindelyk , deze onuitputbare myn van berymde schatten is met aendoenlyke koepletten gemengd , die men inademt als het leverkruid in eenen ruiker van roozen .
d2p1370	geurige	hooi		Tegen de zon op , die ' n warm licht lijnde om het jonge , in ' t strakke jakje van leven trillende , lijf , en in ' t korte rokje op de forsche beenen als opkomend uit ' t geurige hooi , stond ze woedend tegenover Egbert .
d2p1370	ruikt		afschuwelijk	Plots ritselde iets in de struiken , blikkerde levend wit tusschen ' t zonnig akkermaalsblad , kwam vreemd - eigen toegeschoten , bonsde hard - zacht tegen hem aan , en daar richtte Bertha zich tegen hem op , de blauwe oogen schitterend in ' t langwerpige , bruine , verhitte gezicht , en hijgend : - hè , da ' s jammer ! - Pardon , dat is prachtig , als de liefste héritière , de vrijvrouwe van De Dullerdt je in de armen vliegt ! - Loop heen met je pardon ! hijgde ze hem wegduwend , en haar platten , neerflappenden stroohoed , door ' n elastiek vastgemaakt onder ' t zijden netje , dat ' t weelderig kastanjebruin haar ophield , afzettend : - ' t vrije vrouwke van De Dullerdt wil niet àl ' t geluk van de wereld ineens ! Zeg liever direct : waar is de braamsluiper ? En hm , wat ruikt hier zoo afschuwelijk ? - Braamsluiper ? talmde hij , gretig haar gracieuse gestalte bekijkend , hoewel ' t hem speet dat ze zoo weinig ' n merveilleuse was , en in plaats van ' t coquette hoedje en de crinoline eener dame van stand , te trouw bleef aan haar flaphoed , kort buisje met plat kanten kraagje en gladden rok met breede ceintuur om ' t middel : - braamsluiper ? - Je weet niet eens wat ' t is ! Kijk ' r eens ' n modeplaat op na ! lachte ze , uit haar van voren ietwat gekuifde golvende haren ' n dor blad verwijderend , en onderwijl met schelmsche oogen zijn schrikkelijk mooi kostuum opnemend .
d2p1370	reuk		kwaden	Men zal mij toegeven : daar is iets verkwikkends in dit schouwspel : een jonge man , alleen , met schitterende oogen , verdedigend dat wat hem lief is , wat een deel van zijn ziel geworden is , met zijn wezen vergroeid , tegenover hen - onder wie zijn naaste kennissen en verwanten - die voor dit schoon geen appreciatie - vermogen toonen , in starren onwil en dogmatisch onverstand er de schouders voor ophalen , of het - in de zekerheid van een gemakkelijk succesje - bij hun geloofsgenooten in een kwaden reuk stellen .
d2p1370	riekt	dit alles	sterk	Inderdaad riekt dit alles sterk naar pantheïsme , en het is dan ook zeker niet toevallig dat een groot deel der kunst - om - de - kunst - mannen pantheïst is .
d2p1370	riekt	dit alles	sterk	Inderdaad riekt dit alles sterk naar pantheïsme , en het is dan ook zeker niet toevallig dat een groot deel der kunst - om - de - kunst - mannen pantheïst is .
d2p1370	reuk	ouderwetschigheid		En dan is er in die heel bijzondere bekoring , die reuk van ouderwetschigheid , als de jonge meisjes sentimenteele romances zingen en de jonge mannen in zijden en fluweelen wambuizen de theekoepels binnenstappen , als de gitaar weerklinkt en de clavecimbel wordt opengeslagen .
d2p1370	rieke	Steven		Ook Gerrit hield zich in , begrijpende dat Steven zich van den domme zou houden , en lachte luid - gedwongen : - da ' zeg - ie wèl Steven ! In éénen nacht rieke ! ! Haha ! Maar nu ging Steven zich oprichten .
d2p1370	geuren	eek|versch hooi|rogge|paardemest		' t Was er koel - schaduwig , en de geuren van eek , versch hooi , rogge en paardemest snoof Hendrik met welbehagen op als de essence van ' t Schroevelde .
d2p1370	geuren|ruiken	deze		Al werd hij zelf geen boer , hij zou toch niet buiten de boerderijen kunnen leven - in stad kon hij deze geuren ineens ruiken , zoo op straat , of voor de klasse , en ziek worden van verlangen naar buiten .
d2p1370	geur	al	dubbelen	De Bosch , met zijn groote paruik , zijn blijmoedig gelaat en zijn open blik , De Bosch , even hoog geschat om zijn geleerdheid als bemind om zijn zachtzinnigen en gullen aard ; en Elout , sints lange jaren gastvriend op Voorland als op ' t Manpad , Elout die , als Ulysses veler menschen zeden en landen gezien hebbende , onuitputbaar was in vernuftige opmerkingen , belangrijke reisverhalen en vermakelijke anekdoten , en die aan al wat hij zeide of vertelde nog een dubbelen geur wist te geven door originaliteit van houding en gebaren .
d2p1370	geur	al	dubbelen	De Bosch , met zijn groote paruik , zijn blijmoedig gelaat en zijn open blik , De Bosch , even hoog geschat om zijn geleerdheid als bemind om zijn zachtzinnigen en gullen aard ; en Elout , sints lange jaren gastvriend op Voorland als op ' t Manpad , Elout die , als Ulysses veler menschen zeden en landen gezien hebbende , onuitputbaar was in vernuftige opmerkingen , belangrijke reisverhalen en vermakelijke anekdoten , en die aan al wat hij zeide of vertelde nog een dubbelen geur wist te geven door originaliteit van houding en gebaren .
d2p1370	geur	plaggen	scherpe	Nevelgewaden dwaalden nog over de oude , grauwe kerk met den vierkanten , driehoekig - afgedekten , frieschen toren , over de witte burgemeestersvilla naast ' t oude , trapgevelige gemeentehuis , en hier en daar had de nevel den rook uit de schoorsteenen neergeslagen , waarin de scherpe geur der plaggen nog te onderkennen was van den vetten der morgen - pannekoeken .
d2p1370	geur	plaggen	scherpe	Nevelgewaden dwaalden nog over de oude , grauwe kerk met den vierkanten , driehoekig - afgedekten , frieschen toren , over de witte burgemeestersvilla naast ' t oude , trapgevelige gemeentehuis , en hier en daar had de nevel den rook uit de schoorsteenen neergeslagen , waarin de scherpe geur der plaggen nog te onderkennen was van den vetten der morgen - pannekoeken .
d2p1370	riekende	buurman		- ' t Is den Dolle van De Dullerdt ! zei z ' n ook naar scharren riekende buurman , terwijl hij z ' n harde oogen smalend liet gaan over Dubarcq .
