Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc79	smrdljivim	oljem		Vse nadloge , ki sem se jih o počitnicah že bil odkrižal , so zopet prišle nadme tisti trenutek , ko sem stopil v mesto , Tako sem nervozen , da sem že tujim ljudem na poti ( sebi sem od rojstva ) , vso samozavest , ki sem si jo bil doma priveljačil med kmeti , sem zopet izgubil , ko sem srečal prvo suknjo , lepšo od svoje , Pogledal sem tudi že v gimnazijo ( vsa je prepojena z nekim smrdljivim oljem in se v dveh me - - 168 - secih ni mogla dodobra prezračiti ) ter sem si rekel : dragi profesor , zopet te čaka tristo dni možganskega rokodelstva , zopet bo treba podajati nič za drag denar in vzgajati prihodnje penzioniste , da si sam prislužiš pokojnino .
abc79	smrdljivo	olje		Nekaj je le narobe pri nas , sicer bi vsaj mi mladi ljudje ne mislili tolikokrat na pokoj ! ) Bil sem tudi v konferenčni sobi ( zopet tisto smrdljivo olje ) , v tem razmetanem skladišču bivše učenosti , kom - petirajoče učenosti ( tudi jaz bom letos kompetiral ) .
abc79	smrad	usnja		Ljubil sem njene semanje dneve , smrad usnja na Vodnikovem trgu , kruljenje pitanih svinj po Poljanski cesti , težke konje in kratkoroge , široko - noge krave , ki so nam smetile ceste .
abc79	dišalo		mračno	Zdelo se mi je , da sem že videl to hišo — tam kje v starih povestih , Tudi stanovanje samo je bilo mračno , dišalo je v njem po plesnobi in vse je bilo kakor s pajčevinami premreženo .
abc79	vonj	vlažnega prahu	dobri	Vsa tla so bila mokra , v zraku dobri vonj vlažnega prahu , davne palače tihe in zaprte v rdečkasti svetlobi prvega jutra kakor okamenele v snu ali kakor bi živele v topi pasivnosti nerealno življenje brez časa ; kar je starih razdrtih fresk na njih , so le še meglen spomin na stvari , ki jih nikoli ni bilo .
abc79	vonj	vlažnega prahu	dobri	Vsa tla so bila mokra , v zraku dobri vonj vlažnega prahu , davne palače tihe in zaprte v rdečkasti svetlobi prvega jutra kakor okamenele v snu ali kakor bi živele v topi pasivnosti nerealno življenje brez časa ; kar je starih razdrtih fresk na njih , so le še meglen spomin na stvari , ki jih nikoli ni bilo .
abc79	dišal	cafe espresso|špiritu		Sedel sem pred vrata bara sredi trga in si naročil cafe espresso ; dišal je po špiritu in se čudno mešal v dremotnost misli , Kako dobro je sedeti pred barom in piti cafe espresso , nebo pred seboj , jasno in globoko kakor lepo oko , ki ti je tuje , Počasi je začel trg oživljati , K sosednji mizi je sedel popotnik , si naročil kavo in razgrnil plan Verone pred seboj .
abc79	vonj	cafe espresso|vlažnega prahu	sveži|slajši	Kako dobro je sedeti pred barom in piti cafe espresso , brez misli in brez spominov , pozabiti na vso literarno revščino in dihati jutro in sveži vonj vlažnega prahu , slajši od Shakespea - reja ; ko bi prišla Julija , od nežnih src objokovana , od pesnikov opevana , iz stranske ulice in krenila sramežljivo mimo bara proti cerkvi , bi , mislim , ne odprl oči in bi se ne genil .
abc79	vonj	cafe espresso|vlažnega prahu	sveži|slajši	Kako dobro je sedeti pred barom in piti cafe espresso , brez misli in brez spominov , pozabiti na vso literarno revščino in dihati jutro in sveži vonj vlažnega prahu , slajši od Shakespea - reja ; ko bi prišla Julija , od nežnih src objokovana , od pesnikov opevana , iz stranske ulice in krenila sramežljivo mimo bara proti cerkvi , bi , mislim , ne odprl oči in bi se ne genil .
abc79	dišavah	bren	jutrovskih	Pravijo tudi , da se je mazilila z dragocenim oljem , se kopala v jutrovskih dišavah , bren - kala na citre in pela s tankim glasom in sanjala o ljubezni ; v njeni sobi je bil pozlačen strop in bela svilena postelja s težkimi zastori .
abc79	dišavah	bren	jutrovskih	Pravijo tudi , da se je mazilila z dragocenim oljem , se kopala v jutrovskih dišavah , bren - kala na citre in pela s tankim glasom in sanjala o ljubezni ; v njeni sobi je bil pozlačen strop in bela svilena postelja s težkimi zastori .
abc79	vonjem	vlažnega prahu .		Dobro je sedeti na solncu , ko toplota pronica v kri s tihim , ne - izraznim blaženstvom , ko je v glavi žarka slepota in je ves trg prepojen z vonjem vlažnega prahu .
abc79	diši	Juha|dimu		Juha se sicer kuha na odprtem ognjišču in diši po dimu , toda obednica je velikanska dvorana , vsa poslikana s freskami iz začetka osemnajstega stoletja .
abc79	smrdljivo	salamo		Čudno čuvstvo me obhaja , kadar jem smrdljivo salamo , nad menoj pa plava nebo z giganti in geniji in putti in vso neizčrpno mitologijo tistih časov .
abc79	parfumirana		slabo	Vrgel sem se v dolgočasen pogovor z demimondko , svojo sosedo ; stara je bila in slabo parfumirana ; menim , da se že potaplja , In potem je prišla Karla sama k meni .
abc79	dišala|vonjih		po različnih tujih	Lica so mu bila pegasto zardela , kravata mu je visela poševno in obleka mu je dišala po različnih tujih vonjih .
abc79	dišeč	šopek cvetja		« » Za nekaj nadzvezdnega , preljubi ? Ne za vi - zionarno osvajanje Neosvojljivega , temuč za slavnosten govor o stvareh , ki jih vsi poznamo , najdražji ? Za riman shod beraških misli , ki se sicer - 330 — klatijo po vsej deželi ? Za ritmično dirko javno - znanih starcev ? Ali pravzaprav za dišeč šopek cvetja z domačih livad ? Pa da boš potolažen : Moja pesem je slaba , čeprav bi jih mnogo reklo , da ni lepa , « ( Fritz se je malokdaj hvalil , dasi je poln napuha , ali morda prav zato , toda kadar je rekel , da je zložil dobro pesem , je bila dobra .
abc79	vonji	cvetje	mogočnimi	Če pojdeva skoz puščavo , bom rekel , naj rodi drevje in naj stresa na naju cvetje in tihoto z mogočnimi vonji .
abc79	vonji	cvetje	mogočnimi	Če pojdeva skoz puščavo , bom rekel , naj rodi drevje in naj stresa na naju cvetje in tihoto z mogočnimi vonji .
abc79	dišečih	bonbonov		Niti enega plesa ni zamudil , le med pavzo je skočil v bralnico , hitro pokadil cigareto , si natlačil v usta dišečih bonbonov in zopet odhitel k plesu .
abc79	duh|duh	cigar|po jedilih|pijači	modrikasti	Iz sobe se je valil vanjo modrikasti duh cigar , prihajal je tudi duh po jedilih in pijači .
abc79	duh|duh	cigar|po jedilih|pijači	modrikasti	Iz sobe se je valil vanjo modrikasti duh cigar , prihajal je tudi duh po jedilih in pijači .
abc80	vonj		sladek|opojen	Cez solnčne gaje ga vodijo bele ceste , sladek , opojen vonj razširja pomlad okoli njega , noge so mu la marsikateri udarec s svojim hrbtom , tudi z glavo .
abc81	dišavine	riž		Vozijo ga ^ k nam povečini iz Ruskega po suhem , iz Amerike pa črez morje , kakortudi druga živila iz južnih krajev , zlasti riž in dišavine .
abc81	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc81	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc82	diše|vonjem	Lovor|palme , ciprese , oranže|citrone|cvetke	z omamljivim	Lovor in palme , ciprese , oranže in citrone raso bujno in bohotno tu , tropične cvetke in rastline cveto in diše z omamljivim vonjem , med njimi se vijejo bele stezice , posute z žlahtnimi kamni iz Meke in Medine , po sredi ' pa Šumija zelen potoček , ki se izliva v ljubko ie - zerče .
abc82	diše|vonjem	Lovor|palme , ciprese , oranže|citrone|cvetke	z omamljivim	Lovor in palme , ciprese , oranže in citrone raso bujno in bohotno tu , tropične cvetke in rastline cveto in diše z omamljivim vonjem , med njimi se vijejo bele stezice , posute z žlahtnimi kamni iz Meke in Medine , po sredi ' pa Šumija zelen potoček , ki se izliva v ljubko ie - zerče .
abc82	smrdljiva	slama		se v nekaterih slamnjačah nahaja stara , že smrdljiva slama itd .
abc83	diši		dobro	To sicer niso nikake poslastice , ni ravno najboljše ali dosti je in diši prav dobro , če je človek lačen .
abc83	dišala		posebno	Ker pa nismo imeli sladkorja pa stvar ni dišala posebno .
abc83	dišalo|dišalo		imenitno|ni posebno	In to je potem imenitno dišalo ; to se pravi meni ni posebno dišalo , pač pa drugim .
abc83	okus	grah|fižol|zelje		Vsekakor imamo danzadnem slanino in zato imajo vse jedi enak okus , pa naj je potem grah , fižol ali zelje .
abc83	duh		uporen	V zadnjem času pa se je pojavil v policiji nekak uporen duh in prišlo je do sporov .
abc84	ni dišalo	delo		Nobenemu človeku ni dišalo delo .
abc85	dehteča|dišečih			ei , kako mladi smo bili takrat in kako veseli ! — Vriskaje smo mislili iti skozi življenje , ki se nam je zdelo tako neizmerno lepo in vseh pesmi vredno ! Pomlad je bila takrat , tako živa in dehteča pomlad , da bi jo srkal človek vedno vase in bi se je nikdar ne nasrkal in bi se nikdar ne mogel popolnoma napiti njenih tajnih sladkosti , ki so žehtele iz zemlje in z neba in se v razkošnih , dišečih valovih razlivale preko polja , njiv in travnikov ter se v opojnih oblakih dvigale proti majniškemu solncu .
abc85	dišečega	morja šmarnic	belega	Ves zelen in mehak , kakor z bleščečim žametom prevlečen , je počival na bregu travnik ; brodil bi otrok med to visoko , sočno travo , lovil bi z desnico poredne citrončke , z levico bi božal zlatice in srčkane spominčice , sklanjal bi se z obrazom do belega dišečega morja šmarnic in bi se smehljal ljubkim zvončkom — nikdar bi se ne povrnil domov .
abc85	dišečega	morja šmarnic	belega	Ves zelen in mehak , kakor z bleščečim žametom prevlečen , je počival na bregu travnik ; brodil bi otrok med to visoko , sočno travo , lovil bi z desnico poredne citrončke , z levico bi božal zlatice in srčkane spominčice , sklanjal bi se z obrazom do belega dišečega morja šmarnic in bi se smehljal ljubkim zvončkom — nikdar bi se ne povrnil domov .
abc85	dišeč vonj			Z veličastno kretnjo je odvezal predpasnik in usui iz njega črešnje ; kar hipoma je bila polna vsa miza , rdeči kup nas je sladko zavabil , razlil se je vsenaokrog dišeč vonj in nas je objel .
abc86	dišečega	natrijevega bisulfita|po žvepleni sokislinl|prahu .	belega|močno	Ce se potem tekom 3 — 4 dni v odprtem kozarcu še zgosti , potem mu moramo dodati iia vsakih sto litrov 3 g do 5 g svežega natrijevega bisulfita , to je belega , po žvepleni sokislinl močno dišečega prahu .
abc86	dišečega	natrijevega bisulfita|po žvepleni sokislinl|prahu .	belega|močno	Ce se potem tekom 3 — 4 dni v odprtem kozarcu še zgosti , potem mu moramo dodati iia vsakih sto litrov 3 g do 5 g svežega natrijevega bisulfita , to je belega , po žvepleni sokislinl močno dišečega prahu .
abc86	duh	grozdja|mošta|žveplu|žveplovem	znan|neprijeten	tudi dogaja , da imamo opraviti z mladini vinom , ki vsled žve - planja grozdja ali mošta dobi znan , neprijeten duh „ po žveplu """" , ali „ po gnilih jajcah """" , to je po žveplovem vodiku .
abc86	duh	grozdja|mošta|žveplu|žveplovem	znan|neprijeten	tudi dogaja , da imamo opraviti z mladini vinom , ki vsled žve - planja grozdja ali mošta dobi znan , neprijeten duh „ po žveplu """" , ali „ po gnilih jajcah """" , to je po žveplovem vodiku .
abc86	duh		neprijeten	Ta duh je sicer neprijeten in napravi vino , če je močno razvit , skoi ' aj neužitno , ampak odpravi se ga iz vina prav lahko in potem postane tako vino navadno najbolj stanovitno .
abc86	duh	pri vinu|vino		Če opazimo ta duh pri vinu , moramo vino presneti čim prej mogoče .
abc86	smrdi	vino		Čim dlje tako vino leži na drožeh , tem bolj smrdi .
abc86	smrdi	vino	močno	Će vino močno smrdi , je priporočljivo , da se pri pretakanju poslnžujemo bakrenega lija , to je lija ali lakonniice , ki je znotraj z bakrenim plehotii obit .
abc86	smrdi	vino	močno	Će vino močno smrdi , je priporočljivo , da se pri pretakanju poslnžujemo bakrenega lija , to je lija ali lakonniice , ki je znotraj z bakrenim plehotii obit .
abc86	duh		čisto|milejši|čistejši	V tem Času se duh od žveplanja iz vina izkadi , razne kaleče ga snovi sc izločijo in vino postane bolj čisto ter dobi milejši in čistejši okus .
abc87	okus		neprijeten	Star , v kleteh ali zasipnicah branjen krompir ima neprijeten okus , ki pa se da na sledeč , zelo enostaven način odstraniti .
abc87	vonj|okus		neprijeten|čist|dober	Pri takem postopanju izgubi neprijeten vonj ter zadobi zopet čist in dober okus .
abc87	vonjem	Slive|češplje	okusom	Slive in češplje bodo s svojim okusom in vonjem vedno prodrle .
abc87	vonjem	Slive|češplje	okusom	Slive in češplje bodo s svojim okusom in vonjem vedno prodrle .
abc88	dišeč	plin|žveplov dvokis ali žveplena sokislina .	ostro	Ako žažgemo v sodu , tik predno v njega napolnimo mošt , nekaj žvepla , razvije se ostro dišeč plin , žveplov dvokis ali žveplena sokislina .
abc88	dišeč	plin|žveplov dvokis ali žveplena sokislina .	ostro	Ako žažgemo v sodu , tik predno v njega napolnimo mošt , nekaj žvepla , razvije se ostro dišeč plin , žveplov dvokis ali žveplena sokislina .
abc90	smradu		zadušljivega	Topovi , ki mečejo granate na neverjetno daljavo , bombe z oma - mljivimi plini zadušljivega smradu , žične obrambe , polne smrtonosne elektrike , mine v zemlji in v morju , podmorski čolni s torpedi , ki uničijo v hipih najsilnejše oklopnice in ogromne dridnavte , vse take in ednake bojne naprave uporablja v obrambi in naskoku tudi živalstvo .
abc90	smrad|smrdi	dimnimi bombami		Njegov smrad prav nič ne za - ostaja za vojnimi dimnimi bombami , ki jih uporabljajo na francoski fronti , smrdi kilo - rnetre daleč in se ne izgubi po cel mesec .
abc90	smrdi		preveč	Človek , ki ga je obrizgal tak jazbec , več tako ne more v družbo , ker preveč smrdi .
abc91	duha		pokvarjenega	Za to je edino sredstvo : Povzročiteljem je treba naložiti tako kazen , da bo skušnjava , ponoviti kaj takega , enkrat za vselej izginila iz src tistih , ki imajo pokvarjenega duha .
abc91	duh		neprijetni	Že med kuhanjem se opazi , da gineva iz zabele neprijetni duh , in ko se je mast ohladila , je pa popolnoma izginil .
abc91	diše	jajca	bolj	Čim starejša so jajca , toliko bolj diše Kitajcem .
abc91	diše	jajca	bolj	Čim starejša so jajca , toliko bolj diše Kitajcem .
abc92	vzduh|dišeč		težak	Ko sem odprl vrata , je truščema zaškripalo v ste - žajih in vzduh , težak in dišeč po plesnobi nezra - čenih prostorov , je prose - van od solnca zavaloval od stropa do ial .
abc92	dišeči	rastlinski esenčni fluid	dobro|pomirjujoči	Zamoremo pa svoje živce kmalu pomiriti in zaželjeno spanje najti , ako rabimo Fellerjev dobro dišeči , živce pomirjujoči rastlinski esenčni fluid z zn .
abc92	dišeči	rastlinski esenčni fluid	dobro|pomirjujoči	Zamoremo pa svoje živce kmalu pomiriti in zaželjeno spanje najti , ako rabimo Fellerjev dobro dišeči , živce pomirjujoči rastlinski esenčni fluid z zn .
abc93	dišala	po česnju|čebuli		Žid pa je hvalil : » Imeli boste krasno sobo in posteljo bolj mehko kot v hotelu , « Prikazala se je debelušna ženska , napihnjenega obraza , kljukastega nosu , sokoljih oči , zmršenih las , umazana in deloma raztrgana ; dišala je po česnju in čebuli , » Gospa Finkelstein , moja soproga , « jo je predstavil Jevrej , Otrok ni bilo doma , podili so se po ulicah ; le majhen deček , neizrečeno umazan , je kukal izza materinega krila , Ungeni so » mjestečko « ( mestece ) ; menil sem torej , da je v kraju več krčem , čeprav židovskih , Prosil sem Finkelsteina , naj mi pokaže dobro gostilno , Žid se je umikal in pravil , da v Ungenih ni nobene gostilne ; če želim obedovati , naj stopim na kolodvor .
abc93	dehtela	po vijolicah|po maščobi|čebuli|Zaliv		Spal sem prav dobro , dasi postelja ni dehtela po vijolicah , ampak po maščobi in čebuli , 1 Zaliv ( rus .
abc94	dišala	po voščeničnem dimu|mrtvaških vencih		Vrnila se je v veliko izbo , ki je dišala po voščeničnem dimu in mrtvaških vencih , spletenih iz zadnjih jesenskih cvetlic ; tam je zdela do večera , Janka na prsih , Jožka in Tončka ob nogah , oči uprte v odvet - nikovo pismo , ki je ležalo neprebrano na mizi .
abc94	diši	staro vino		Popoldansko solnce sije skozi bele zavese v veliki izbi ; miza je belo pogrnjena , posoda odnesena , staro vino diši iz brušenih kelihov , ki jih naliva gospa le najbolj častitim ljudem .
abc94	dišavah	sena|večernega dima		Komaj da se rišejo v mraku domači orehi ; žabe si odgovarjajo na polju , zategla pesem slastni odnekod , šumenje gozdov in jezov se zliva v dišavah sena in večernega dima .
abc94	diši	Zina	nežno	» Vse tebi , vse tebi , Zina ! « Janez je zdrknil na kolena ter boječe poljublja rob dekličinega belega krila , ki diši tako nežno po svežem in po nji .
abc94	diši	Zina	nežno	» Vse tebi , vse tebi , Zina ! « Janez je zdrknil na kolena ter boječe poljublja rob dekličinega belega krila , ki diši tako nežno po svežem in po nji .
abc94	diši	po žveplu in smoli		V izbi se bliska in treska , nekaj se lomi , leti na kose , Kastelka preklinja , kakor živ krst ne pomni ; v vežo diši po žveplu in smoli .
abc94	zaduhal	smodnik	dobro	« » In komaj si dobro zaduhal smodnik , je bila parada pri kraju .
abc94	zaduhal	smodnik	dobro	« » In komaj si dobro zaduhal smodnik , je bila parada pri kraju .
abc94	diše	mraz		Strah jo prijemlje od hipa do hipa , leze iz uda v ud : sin je bel ko sredica , in kaplje krvi ni v njegovem obrazu , in mraz mu diše od lic .
abc94	vonjavo		tujo	Toda ko si oddahne , polegne vase tujo vonjavo , kakor po sladkih , temnokrvavih gavtrozah .
abc94	dehti	roža	ostreje	97 bolj jo davi , tem ostreje dehti roža z bledega čela .
abc94	dehti	roža	ostreje	97 bolj jo davi , tem ostreje dehti roža z bledega čela .
abc94	duh		Svež	Svež duh po mrazu napolni zrak , ko se izmota iz tolste volnene rute .
abc94	dišeč	po rosni travi		Skoraj srečna stopi v hišo , dišeč po rosni travi .
abc94	ne diši|dehti	cvet|Jela	omamneje	Dozorela je , vsak košček telesa je žena ; noben cvet ne diši omamneje , kakor dehti Jela sama po sebi .
abc94	ne diši|dehti	cvet|Jela	omamneje	Dozorela je , vsak košček telesa je žena ; noben cvet ne diši omamneje , kakor dehti Jela sama po sebi .
abc94	dišeča	zelenke Iije|starina		Nato sedi v lepi sobi med Jelo in Zino , Galjotu nasproti ; kosilo je pospravljeno , iz dolgo hranjene zelenke Iije dišeča starina v kozarce .
abc94	dišati|dehti			In kadar piha veter s tiste strani , se groze va - ščani na poljih : lasal je mrliče , božal črviva lica , poljubljal steklene oči ; dišati bi moral po smrti , pa dehti po življenju .
abc94	ne diši	suhim ozračjem		Mraz in lakota ga ne bi bila zmogla , da ni tega strašnega podnebja , dežele brez gozdov in gora , s suhim ozračjem , ki ne diši po ničemer .
abc94	dišavo	njenih las .		« Koprneča mehkoba mu je narasla v prsih , kakor da je zdajci začutil ob sebi dišavo njenih las .
abc94	vonjavo	zemlje|mladih trav		Beli zastori se majejo v rahlem vetru , ki polni vse kote z vonjavo zemlje in mladih trav .
abc94	duh	Zrak	sladek	Zrak okoli njega ima sladek duh , kakor bi nosil medna jabolka v žepu .
abc94	duh	Zrak	sladek	Zrak okoli njega ima sladek duh , kakor bi nosil medna jabolka v žepu .
abc94	dišave	po sladkih gavtrožah|zelenem rožmarinu	polna	Vsa soba , glej , je svetla od rešnjih pečatov in polna dišave po sladkih gavtrožah in zelenem rožmarinu .
abc94	dišave	po sladkih gavtrožah|zelenem rožmarinu	polna	Vsa soba , glej , je svetla od rešnjih pečatov in polna dišave po sladkih gavtrožah in zelenem rožmarinu .
abc94	vonja	zrak|smrek	smolnat	Kakor hitro se zjutraj ogreje ravnica , pri - meta gada pod pazduho ter ga odvedeta k robu gozda , par sežnjev od hiše , kjer je zrak smolnat od vonja smrek in vriskajo žarki prav do večera .
abc94	vonja	zrak|smrek	smolnat	Kakor hitro se zjutraj ogreje ravnica , pri - meta gada pod pazduho ter ga odvedeta k robu gozda , par sežnjev od hiše , kjer je zrak smolnat od vonja smrek in vriskajo žarki prav do večera .
abc94	aromatični hlad	gozd in trata		Sama sta ostala otroka v sobi , ki jo zaliva dež s sanjavo godbo ; skozi okno dihata gozd in trata svoj aromatični hlad .
abc94	vonj	po dobrem milu	Rahel	Rahel vonj po dobrem milu in sveži obleki se širi od Zine , ki sedi na znožju postelje z očmi svetlo uprtimi vanj .
abc94	vonj	po dobrem milu	Rahel	Rahel vonj po dobrem milu in sveži obleki se širi od Zine , ki sedi na znožju postelje z očmi svetlo uprtimi vanj .
abc94	duh	Vesela harmonika	slovesen	Vesela harmonika doni mogočno , kakor bi jo bil obsedel slovesen duh ; prav dobro se čuti , s kakšno silo na - teza mehove .
abc94	duh	Vesela harmonika	slovesen	Vesela harmonika doni mogočno , kakor bi jo bil obsedel slovesen duh ; prav dobro se čuti , s kakšno silo na - teza mehove .
abc95	dišala	po voščeničnem dimu|mrtvaških vencih		Vrnila se je v veliko izbo , ki je dišala po voščeničnem dimu in mrtvaških vencih , spletenih iz zadnjih jesenskih cvetlic ; tam je zdela do večera , Janka na prsih , Jožka in Tončka ob nogah , oči uprte v odvetnikovo pismo , ki je ležalo neprebrano na mizi .
abc95	diši	staro vino		187 Popoldansko solnce sije skozi bele zavese v veliki izbi ; miza je belo pogrnjena , posoda odnefdna , staro vino diši iz brušenih kelihov , ki jih naliva gospa le najb61j častitim ljudem .
abc95	dišavah	sena|večernega dima		Komaj da se rišejo v mraku domači orehi pod zvezdami ; žabe si odgovarjajo na polju , zategla pesem slastni odnekod , šumenje gozdov in jezov se zliva v dišavah sena in večernega dima .
abc95	diši		nežno	In kakor bi se kesal za vročo kri , je zdrknil na kolena ter boječe poljublja rob dekličinega belega krila , ki diši tako nežno po svežem in po nji .
abc95	diši	po žveplu in smoli		V izbi se bliska in treska , nekaj se lomi , leti na kose , Kastelka preklinja , kakor živ krst ne pomni ; v vežo diši po žveplu in smoli .
abc95	dišavo	Jelinih las .		Ali matere ne poljubi : na ustnicah hrani dišavo Jelinih las .
abc95	dišal	po dimu|krvi		Jutranji veter piha ; vlečeš ga v nosnice , in zdajci ti pride na um , da je vejal nekje čez mrliče ter dišal po dimu in krvi .
abc95	zaduhal	smodnik	dobro	"""" „ ln komaj si dobro zaduhal smodnik , je bila parada pri kraju .
abc95	zaduhal	smodnik	dobro	"""" „ ln komaj si dobro zaduhal smodnik , je bila parada pri kraju .
abc95	diše	mraz		Strah jo prijemlje od hipa do hipa , leze iz uda v ud : sin je bel ko sredica , in kaplje krvi ni v njegovem obrazu , in mraz mu diše od lic .
abc95	vonjavo		tujo	Toda ko si oddahne , potegne vase tujo vonjavo , kakor po sladkih , temnokrvavih gavtrožah .
abc95	dehti	roža	ostreje	Toda moreča slika jo drži kakor past ; čim obupneje se izvija , tembolj jo davi , tem ostreje dehti roža z ble - j te & ega čela .
abc95	dehti	roža	ostreje	Toda moreča slika jo drži kakor past ; čim obupneje se izvija , tembolj jo davi , tem ostreje dehti roža z ble - j te & ega čela .
abc95	duh		Svež	Svež duh po mrazu napolni zrak , ko se izmota iz tolste volnene rute .
abc95	dišeča	po rosni travi		Skoraj srečna stopi v hišo , dišeča po rosni travi .
abc95	ne diši|dehti	cvet|Jela	omamneje	Dozorela je , vsak košček telesa je žena ; noben cvet ne diši omamneje kakor dehti Jela sama po sebi .
abc95	ne diši|dehti	cvet|Jela	omamneje	Dozorela je , vsak košček telesa je žena ; noben cvet ne diši omamneje kakor dehti Jela sama po sebi .
abc95	dišeča	starina		Nato sedi v lepi sobi med Jelo in Zino , Galjotu nasproti ; kosilo je pospravljeno , iz dolgo hranjene zelenke lije dišeča starina v kozarce .
abc95	dišati|dehti			In kadar piha veter s tiste strani , se groze vaščani na poljih : lasal je mrliče , božal črviva lica , poljubljal steklene oči ; dišati bi moral po smrti , pa dehti po življenju .
abc95	smrad		baračni	Laški krik zaliva prostor kakor val iz kloake ; noži mraza režejo skozi špranje lesenih sten , baračni smrad pritiska na pljuča .
abc95	ne diši	suhim ozračjem		Mraz in lakota ga ne bi bila zmogla , da ni tega strašnega podnebja , dežele brez gozdov in gora , s suhim ozračjem , ki ne diši po ničemer .
abc95	vonjavo	mehkih dekličinih rok		Ni se varal : klopica je prazna ; tesneje se zavije v svoj ogoljeni plašč , izvleče pismo in bere pobožneje kot masne bukve , zauživaje besedo za besedo , kakor bi hotel posrebati že zdavnaj izpuhtelo vonjavo doma in mehkih dekličinih rok .
abc95	dišavo	njenih las .		"""" Koprneča mehkoba mu je narastla v prsih , kakor da je zdajci začutil ob sebi dišavo njenih las .
abc95	vonjavo	zemlje|mladih trav		Beli zastori se majejo v rahlem vetru , ki polni vse kote z vonjavo zemlje in mladih trav .
abc95	duh	Zrak	sladek	Zrak okoli njega ima sladek duh , kakor bi nosil medna jabolka v žepu .
abc95	duh	Zrak	sladek	Zrak okoli njega ima sladek duh , kakor bi nosil medna jabolka v žepu .
abc95	dišave	po sladkih gavtrožah|zelenem rožmarinu	polna	Vsa soba , glej , je svetla od resnjih pečatov in polna dišave po sladkih gavtrožah in zelenem rožmarinu .
abc95	dišave	po sladkih gavtrožah|zelenem rožmarinu	polna	Vsa soba , glej , je svetla od resnjih pečatov in polna dišave po sladkih gavtrožah in zelenem rožmarinu .
abc95	vonja	zrak|smrek	smolnat	Kakor hitro se zjutraj ogreje ravnica , primeta gada pod pazduho ter ga od - vedeta k robu gozda , par sežnjev od hiše , kjer je zrak smolnat od vonja smrek in vriskajo žarki prav do večera .
abc95	vonja	zrak|smrek	smolnat	Kakor hitro se zjutraj ogreje ravnica , primeta gada pod pazduho ter ga od - vedeta k robu gozda , par sežnjev od hiše , kjer je zrak smolnat od vonja smrek in vriskajo žarki prav do večera .
abc95	dehteči	gozd|trata	hlad	Sama sta ostala otroka v sobi , ki jo zaliva dež s sanjavo godbo ; skozi okno dihata gozd in trata svoj dehteči hlad .
abc95	dehteči	gozd|trata	hlad	Sama sta ostala otroka v sobi , ki jo zaliva dež s sanjavo godbo ; skozi okno dihata gozd in trata svoj dehteči hlad .
abc95	vonj	po dobrem milu	Rahel	Rahel vonj po dobrem milu in sveži obleki se širi od Zine , ki sedi na znožju postelje , z očmi svetlo uprtimi vanj .
abc95	vonj	po dobrem milu	Rahel	Rahel vonj po dobrem milu in sveži obleki se širi od Zine , ki sedi na znožju postelje , z očmi svetlo uprtimi vanj .
abc95	duh	Vesela harmonika	mogočno|slovesen	Vesela harmonika doni mogočno , kakor bi jo bil obsedel slovesen duh ; prav dobro se čuti , s kakšno silo nateza mehove .
abc95	duh	Vesela harmonika	mogočno|slovesen	Vesela harmonika doni mogočno , kakor bi jo bil obsedel slovesen duh ; prav dobro se čuti , s kakšno silo nateza mehove .
abc96	vonj	vina		Tukaj bodi pripomnjeno , da množina alkohola ni vedno pravo merilo za presojo kakega vina , kajti izkušnje kažejo , da se je tudi ozirati na vonj vina kakortudi na njegovo vsebino kisline in ekstraktnih snovi .
abc96	vonja|okusa			e Glasom naredbe je šteti med bela vina povprečn kakovosti tista , ki glede barve , vonja in okusa niso napačna in ki vsebujejo 9 — 10 prostorninskih odstotkov alkohola .
abc96	vonja|okusa	vina		Za katera vina torej ne veljajo ravnalne cene ? Vsa vina , ki nimajo nikakih napak glede barve , vonja in okusa , ki so torej brez napake in bolezni in ki imajo bela več kakor 10 prostorninskih ° it alkohola , so kakovostna vina , jih ni presojati po ravnalnih cenah in jih torej vinogradnik sme prodajati neodvisno od ravnalnih cen .
abc96	zelišča	solata , fadič , čebula , petršilj , majaron	podobna kuhinjska	Še bolj so navezane kmetijske gospodinje na deželi na svoj vrt , ker jim rase solata , fadič , čebula , petršilj , majaron in podobna kuhinjska zelišča , kajti edino iz njega morejo pričakovati izprememb in priboljškov vsakdanji kmetijski hrani .
abc96	zelišča	solata , fadič , čebula , petršilj , majaron	podobna kuhinjska	Še bolj so navezane kmetijske gospodinje na deželi na svoj vrt , ker jim rase solata , fadič , čebula , petršilj , majaron in podobna kuhinjska zelišča , kajti edino iz njega morejo pričakovati izprememb in priboljškov vsakdanji kmetijski hrani .
