Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc38	vonja|okusa	Alkohol	prijetnega|oživljajočega|pekočega	Alkohol je brezbarvna , zelo gibljiva tekočina prijetnega , oživljajočega vonja in pekočega okusa .
abc38	vonja|okusa	Alkohol	prijetnega|oživljajočega|pekočega	Alkohol je brezbarvna , zelo gibljiva tekočina prijetnega , oživljajočega vonja in pekočega okusa .
abc38	duh		Znani|vinski	Znani « vinski duh » , ki je pri raznih vinih kaj različen , in « cvet » ali « buke » dobivajo vina od raznih etrov , ki se tvorijo deloma za vrenja , deloma tudi pozneje , kadar vino mirno leži .
abc38	okus	pivu	krepilen	Pri tem vrenju razvijajoča se ogljikova kislina ostane v pivu , ker ne more uhajati , ter daje pivu krepilen okus .
abc38	okus	pivu	krepilen	Pri tem vrenju razvijajoča se ogljikova kislina ostane v pivu , ker ne more uhajati , ter daje pivu krepilen okus .
abc38	vonj|okus	žganica		Glede na tvarine , iz katerih se kuha , ima žganica različen vonj in okus , ker se pri kuhanju poleg alkohola destilujejo tudi razne druge hlapne tvarine .
abc38	vonja|okusa		barve|bodečega|kislega	čista ocetna kislina je tekočina brez barve , bodečega in kislega vonja in okusa , katera kožo nekoliko razjeda .
abc38	smrdljivi	žvepio - vodik|amoflijak|plini		Pri tem razkroju se tvorijo : ogljikova kislina , voda , močvirni plin , žvepio - vodik , amoflijak , solitarna kislina in pogostem še razni smrdljivi plini .
abc38	gnije	posušena trava|seno		V solnčni toploti posušena trava ( seno ) ne gnije .
abc38	vonja|okusa		čiste|sveže|posebnega	Dokler so čiste in sveže , nimajo ne posebnega vonja , ne okusa .
abc38	vonja|okusa	hlapne tolščne kisline	neprijetnega	Na zraku pa si prisvajajo kisika , pri čemer se tvorijo neke hlapne tolščne kisline neprijetnega vonja in okusa , — pravimo , da so tolšče postale žaltave ali žarke ( ranzig ) .
abc38	vonja|okusa	hlapne tolščne kisline	neprijetnega	Na zraku pa si prisvajajo kisika , pri čemer se tvorijo neke hlapne tolščne kisline neprijetnega vonja in okusa , — pravimo , da so tolšče postale žaltave ali žarke ( ranzig ) .
abc38	vonja|okusa	Surovo maslo ( Butter )	mehko|rumenkasto|prijetnega	Surovo maslo ( Butter ) se nahaja v mleku v obliki drobnih kroglic , je precej mehko , rumenkasto in prijetnega vonja in okusa , postane pa kaj rado žaltavo .
abc38	vonja|okusa	Surovo maslo ( Butter )	mehko|rumenkasto|prijetnega	Surovo maslo ( Butter ) se nahaja v mleku v obliki drobnih kroglic , je precej mehko , rumenkasto in prijetnega vonja in okusa , postane pa kaj rado žaltavo .
abc38	vonja|okusa	tekočina	rumena|rujavkasta|zoprnega	ter je rumena ali rujavkasta tekočina , zoprnega vonja in okusa .
abc38	vonja|okusa	tekočina	rumena|rujavkasta|zoprnega	ter je rumena ali rujavkasta tekočina , zoprnega vonja in okusa .
abc38	vonja	glicerin	barve	Ako to tekočino očistimo in izparimo , dobimo siropu podobno tekočino brez barve in vonja , ki je sladka kakor sladkor ; — imenuje se glicerin ali oljni si a j ( Glycerin , Oelsüß , U3 H & O J .
abc38	vonja	glicerin	barve	Ako to tekočino očistimo in izparimo , dobimo siropu podobno tekočino brez barve in vonja , ki je sladka kakor sladkor ; — imenuje se glicerin ali oljni si a j ( Glycerin , Oelsüß , U3 H & O J .
abc38	vonja	akrolein ( Acrolein )|tvarina	zelo neprijetnega	V vročini se razkroji ; pri razkrajanju se razvija akrolein ( Acrolein ) , neka hlapna tvarina zelo neprijetnega vonja .
abc38	vonja	akrolein ( Acrolein )|tvarina	zelo neprijetnega	V vročini se razkroji ; pri razkrajanju se razvija akrolein ( Acrolein ) , neka hlapna tvarina zelo neprijetnega vonja .
abc38	smradom		neprijetnim	Ta tvarina se razvija , kadar lojevo svečo ugasnemo ; svojo prisotnost naznanja s prav neprijetnim smradom .
abc38	duha		ostrega	ter je brezbarvna , hlapna tekočina ostrega duha in jedkih svojstev .
abc38	vonja	rozičev|Johannisbrot )|kislem zelju|kislih kumarah|kislem siru|surovo maslo .	jako kisla|neprijetno	Maslena kislina se nahaja v plodu rozičev ( Johannisbrot ) , v kislem zelju , kislih kumarah , kislem siru , v potu , z glicerinom spojena pa v surovem maslu , ter je brezbarvna tekočina , jako kisla in vonja neprijetno kakor žaltavo surovo maslo .
abc38	vonja	rozičev|Johannisbrot )|kislem zelju|kislih kumarah|kislem siru|surovo maslo .	jako kisla|neprijetno	Maslena kislina se nahaja v plodu rozičev ( Johannisbrot ) , v kislem zelju , kislih kumarah , kislem siru , v potu , z glicerinom spojena pa v surovem maslu , ter je brezbarvna tekočina , jako kisla in vonja neprijetno kakor žaltavo surovo maslo .
abc38	vonja	gnijoči sir|špajka .	ostrega	Valerij anova kislina se dobiva v korenu špajke ( Baldrianwurzel ) ; tvori pa se tudi v gnijočih živalskih tva - rinah , in je brezbarvna , oljnata tekočina ostrega vonja kakor gnijoči sir in špajka .
abc38	vonja	gnijoči sir|špajka .	ostrega	Valerij anova kislina se dobiva v korenu špajke ( Baldrianwurzel ) ; tvori pa se tudi v gnijočih živalskih tva - rinah , in je brezbarvna , oljnata tekočina ostrega vonja kakor gnijoči sir in špajka .
abc38	brez vonja|okusa			Kristalizuje v tankih , belih iglah brez vonja in okusa , in se tali pri temperaturi 62 ° C ; če jo med prstmi maneš , čutiš jo mastno .
abc38	vonja|okusa		oljasta|brez	Pri navadni temperaturi je tekoča , brezbarvna , oljasta , brez vonja in okusa , v alkoholu in etru se topi v kateremkoli razmerju .
abc38	Vonja	dim	okusa|pekočega|jedkega	Vonja nekako tako kakor dim , okusa je pekočega in jedkega ter je otrovna .
abc38	Vonja	dim	okusa|pekočega|jedkega	Vonja nekako tako kakor dim , okusa je pekočega in jedkega ter je otrovna .
abc38	vonj	Toaletnim milom|eterična olja|toaletna mila	posebno prijeten	Toaletnim milom so primešana razna eterična olja , ki jim dajejo posebno prijeten vonj ; čestokrat se toaletna mila tudi še barvajo .
abc38	vonj	Toaletnim milom|eterična olja|toaletna mila	posebno prijeten	Toaletnim milom so primešana razna eterična olja , ki jim dajejo posebno prijeten vonj ; čestokrat se toaletna mila tudi še barvajo .
abc38	vonju	etrska olja	posebnem	Z imenom etrska olja ( ätherische Ole ) zaznamenujemo veliko skupino v obče tekočih , deloma tudi trdnih organskih rastlinskih spojin , ki so sploh hlapljive in se odlikujejo po posebnem vonju .
abc38	vonju	etrska olja	posebnem	Z imenom etrska olja ( ätherische Ole ) zaznamenujemo veliko skupino v obče tekočih , deloma tudi trdnih organskih rastlinskih spojin , ki so sploh hlapljive in se odlikujejo po posebnem vonju .
abc38	Vonja|okusa		ostrega|ugodnega|pekočega	Vonja so sicer ostrega , toda večjidel ugodnega , okusa pa pekočega .
abc38	začimbe|dišeče	likere|vode		Etrska olja služijo nam za začimbe , za likere , za dišeče vode , za zdravila in za izdelovanje pokostov .
abc38	vonja	To olje	zelo ostrega	To olje je brezbarvna tekočina zelo ostrega vonja ; z vodo se ne meša , lahko pa s čistim alkoholom , etrom , tolščnim oljem in © četno kislino .
abc38	vonja	To olje	zelo ostrega	To olje je brezbarvna tekočina zelo ostrega vonja ; z vodo se ne meša , lahko pa s čistim alkoholom , etrom , tolščnim oljem in © četno kislino .
abc38	dišave|parfimerije	Citron ovo olje|olje pomarančnega cveta ( Orangenblütenöl )|nagelj novo olje ( Nelkenöl )|klincev|nageljnovih žebic|cimetovo olje ( Zimmetöl )|grenko mandeljevo oljef Bittermandelöl ) ; sivkovo olje ( Lavendelöl )|rožno olje ( Rosenöl )		Za dišave in parfimerije se rabijo : Citron ovo olje ( Citronenöl ) iz citronovih olupkov ; bergamotno olje ( Bergamottöl ) iz lupin bergamotne citrone ; olje pomarančnega cveta ( Orangenblütenöl ) ; nagelj novo olje ( Nelkenöl ) iz klincev ali nageljnovih žebic ; cimetovo olje ( Zimmetöl ) ; grenko mandeljevo oljef Bittermandelöl ) ; sivkovo olje ( Lavendelöl ) in rožno olje ( Rosenöl ) .
abc38	začimbe	žganicam|Brinovo olje|janeževo olje|cimetovo olje		Kot začimbe žganicam in likerjem se dodajejo : Brinovo olje ( Wacholderöl ) ; janeževo olje ( Anisöl ) ; cimetovo olje ; metno olj & ( Pfeffer münzöl ) i .
abc38	vonja|okusa	kafra	ostrega|pekočega	Pri ' navadni temperaturi je kafra trdna , prozorna tvarina ostrega vonja in pekočega okusa .
abc38	vonja|okusa	kafra	ostrega|pekočega	Pri ' navadni temperaturi je kafra trdna , prozorna tvarina ostrega vonja in pekočega okusa .
abc38	vonj|okus	etrskega olja	poseben	Navadno imajo nekoliko kakega etrskega olja primešanega , ki jim daje poseben vonj in okus .
abc38	vonj|okus	etrskega olja	poseben	Navadno imajo nekoliko kakega etrskega olja primešanega , ki jim daje poseben vonj in okus .
abc38	vonja	Peruvanski balzam ( Perubalsam )|po vaniliji	ugodno	Peruvanski balzam ( Perubalsam ) je temnorujava , oljnata tekočina , ki ugodno vonja po vaniliji in se rabi pri parfimskih izdelkih .
abc38	vonja	Peruvanski balzam ( Perubalsam )|po vaniliji	ugodno	Peruvanski balzam ( Perubalsam ) je temnorujava , oljnata tekočina , ki ugodno vonja po vaniliji in se rabi pri parfimskih izdelkih .
abc38	vonju	Voženk ( Asant , Asa / oetida )	neprijetnem	Voženk ( Asant , Asa / oetida ) se odlikuje po neprijetnem , nekoliko česnu podobnem vonju in se rabi kot zdravilo .
abc38	vonju	Voženk ( Asant , Asa / oetida )	neprijetnem	Voženk ( Asant , Asa / oetida ) se odlikuje po neprijetnem , nekoliko česnu podobnem vonju in se rabi kot zdravilo .
abc38	brez vonja|okusa	Kavčuk		Kavčuk je brez vonja in okusa in zelo prožen ; v mrazu postane trd , v toploti pa mehak in mazav .
abc38	brez vonja|okusa			Indigo je brezlika , trdna , temnorujava tvarina , brez vonja in okusa , ki se ne topi niti v vodi , niti v alkoholu , niti v etru .
abc38	dišeč	Modri les ali kampeševina ( Blauholz|Campecheholz	podobno	Modri les ali kampeševina ( Blauholz , Campecheholz ) je rudečkastorujav , nekoliko vijolici podobno dišeč les nekega ameriškega drevesa in se rabi v barvarstvu .
abc38	dišeč	Modri les ali kampeševina ( Blauholz|Campecheholz	podobno	Modri les ali kampeševina ( Blauholz , Campecheholz ) je rudečkastorujav , nekoliko vijolici podobno dišeč les nekega ameriškega drevesa in se rabi v barvarstvu .
abc38	gniti|smrad		jako neugoden	Na vlažnem zraku se začno same ob sebi razkrajati , gniti , in takrat dajejo jako neugoden smrad od sebe .
abc38	brez vonja in okusa			Ako krvno grudo v vodi izperemo , dobimo krvno vlaknino kot belo , vlečno tvarino brez vonja in okusa .
abc38	vonja|okusa	Čisti lim|navadni lim|mizarski lim		Čisti lim , ki se imenuje žel a ti na ( Gelatine ) , je prozorna , krhka tvarina brez barve , vonja in okusa ; navadni lim , tudi mizarski lim imenovan , ni popolnem čist in je rumene ali rujave barve .
abc38	gniti|smrdeti	Meso		Meso začne kaj rado gniti in smrdeti ter postane zdravju škodljivo .
abc38	vonj		prijeten|krepek	Ako hlebec razrežemo , razširjati moi prijeten , krepek vonj .
abc39	smrdljivega	denaturiranega|špirita|špirit		Toda oddaja samo smrdljivega ( denaturiranega ) špirita , ki se more samo v obrtne namene rabiti , ni podvržena posebnemu davku , ker denaturiran špirit ni več pijača , marveč blago .
abc40	duh	po olju		186 Kako iz vina odpravim duh po olju ? ( 74 ) .
abc40	duh	po žveplu		50 Kako iz vina odpravim duh po žveplu ? ( 29 ) .
abc41	smrdljiva		gosta|rumenkasta|belkasta|krvava	Nekoliko dnij je izceja iz obeh nosnic rumenkasto vodena , sčasoma postane bolj gosta , rumenkasta , belkasta , tudi krvava in smrdljiva .
abc41	diše	po plesni	močno	Trti torej najprej odgnijejo lasne , poznej šele glavne korenine in močno diše po plesni .
abc41	diše	po plesni	močno	Trti torej najprej odgnijejo lasne , poznej šele glavne korenine in močno diše po plesni .
abc41	duh		premočen	Ako duh ni premočen , izgine ali vino vsaj pitno postane .
abc41	začimbna	„ G10ria|krma		„ G10ria """" začimbna krma za govedo , pospešuje prebavljanje , čisti kri , zboljšuje in množi mleko .
abc42	Dišalo	po plesnobi|trohnobi		Dišalo je po plesnobi in trohnobi .
abc42	smrad	sadje		Mazanje cevij z oljnato barvo v tem slučaju ni umestno , ker bi se potem barva žgala in bi na - pravljala smrad , kterega bi se sadje navleklo .
abc42	duh	Vino|po olju		Vino ima toliko časa duh po olju , dokler je kaj olja v njem .
abc43	diši	Kalijevo olje|destilovanega brinja	močno	Kalijevo olje je iz destilovanega brinja , močno diši in malo velja .
abc43	diši	Kalijevo olje|destilovanega brinja	močno	Kalijevo olje je iz destilovanega brinja , močno diši in malo velja .
abc43	dišeče	rutice		) Dobro je rabi tudi naslednje mazilo : Vzemi aloje , kolokvinte , volovjega žolča in dišeče rutice , vsake reči po enoliko , prekuhaj vse v olju in precedi .
abc43	smrdečim	trpentinovim oljem|živalskim oljem .		Odprte rane , na ktere muhe posebno rade sedajo ter vanje pokladajo jajčka , naj se nama - žejo s trpentinovim oljem , s karbolno kislino ali s smrdečim živalskim oljem .
abc43	okus	žveplenokisli kalij		Vsled žveplanja se v vinu naredi žveplenokisli kalij , ki da vinu kosmat , praskajoč okus .
abc43	duh	po žveplenem vodiku ( po gnilih jajcih )		) Z žveplanjem se vinu vzame duh po žveplenem vodiku ( po gnilih jajcih ) , ki se kaže v tistem vinu , ki je dolgo ležalo na materi ali pa je bilo narejeno iz grozdja , ktero je bilo zaradi plesnobe štupano z žvepleno moko .
abc43	duh in okus	bobove kave		sladno kavo ne rabijo , akoravno i ' e tako dobrodišeča in zdrava : avina pijača ? Ker še vsi ne vedo , ktere volite prednosti ima Kathreiner - jeva kava , katera skozi en ek - strakt bobove rastline duh in okus bobove kave zadobi .
abc43	duhom	bobove kave		Taista toraj združi na neprecenljivi način dobre zdravju delujoče lastnosti domačega sladnega preparata z preljubljenim duhom bobove kave .
abc43	diši	Kathreiner Kneippova sladna kava|kavi		Kathreiner Kneippova sladna kava služi posebno za primes k bobovi kavi , ' diši pa tudi ako se sama pou - žije .
abc44	smrdi		lepljiv|neznosno	Pot bolnikov je slezast , lepljiv in smrdi neznosno .
abc44	dehteče|zelišča|duhali	cvetice|zraka	prijetno	Jedli in pili so , kakor se jim je zdelo vprav dobro ; pohajali so in nosili s seboj prijetno dehteče cvetice , zelišča in slastila ; duhali so semtertja ob njih , misleč , da si ukrepe glavo ž njimi in da se ubranijo škodljivega vpliva gnilega zraka , katerega so okuževali bolniki in mrliči .
abc44	dehteče|zelišča|duhali	cvetice|zraka	prijetno	Jedli in pili so , kakor se jim je zdelo vprav dobro ; pohajali so in nosili s seboj prijetno dehteče cvetice , zelišča in slastila ; duhali so semtertja ob njih , misleč , da si ukrepe glavo ž njimi in da se ubranijo škodljivega vpliva gnilega zraka , katerega so okuževali bolniki in mrliči .
abc44	strupi	zrak|otrovana voda	gnil	Čarovniki , strupi , gnil zrak in otrovana voda — • izprijena kri , gro - bokopi in rablji — vse to da so naravnostni ali posredni vzroki kuge .
abc44	strupi	zrak|otrovana voda	gnil	Čarovniki , strupi , gnil zrak in otrovana voda — • izprijena kri , gro - bokopi in rablji — vse to da so naravnostni ali posredni vzroki kuge .
abc45	zeliščni|zelišč	Prsni pljučni in kašljev sok ali|sirup	zdravilnih planinskih	Prsni pljučni in kašljev sok ali zeliščni sirup , prirejen i z zdravilnih planinskih zelišč in lahko raztvarljivega apneneg a zeleza , blaži kašelj , raztvarja sliz , blaži bol in kašelj , je tek vzbujajoč in kri tvorilen .
abc45	zeliščni|zelišč	Prsni pljučni in kašljev sok ali|sirup	zdravilnih planinskih	Prsni pljučni in kašljev sok ali zeliščni sirup , prirejen i z zdravilnih planinskih zelišč in lahko raztvarljivega apneneg a zeleza , blaži kašelj , raztvarja sliz , blaži bol in kašelj , je tek vzbujajoč in kri tvorilen .
abc46	nedišečega	vinskega sprita|alkohola	dobrega	Ker pa pogostokrat vendarle ni mogoče popolnoma vseh odstraniti , posebno če je sod nerodno napravljen , je dobro , če se na vrh vlije par žlic do Va kozarca — kar je odvisno od velikosti soda — dobrega , nedišečega vinskega sprita ali alkohola .
abc46	nedišečega	vinskega sprita|alkohola	dobrega	Ker pa pogostokrat vendarle ni mogoče popolnoma vseh odstraniti , posebno če je sod nerodno napravljen , je dobro , če se na vrh vlije par žlic do Va kozarca — kar je odvisno od velikosti soda — dobrega , nedišečega vinskega sprita ali alkohola .
abc46	duh|duh	vino|hren	jako močen|oster	Tega še ■ nismo poskusili , in mislim , da najbrž tudi še kdo drug ne pojde na to limanico , kajti po našem mnenju utegne vino dobiti duh po hrenu , saj je vsakemu znano , da ima hren jako močen , oster duh .
abc46	duh|duh	vino|hren	jako močen|oster	Tega še ■ nismo poskusili , in mislim , da najbrž tudi še kdo drug ne pojde na to limanico , kajti po našem mnenju utegne vino dobiti duh po hrenu , saj je vsakemu znano , da ima hren jako močen , oster duh .
abc46	duh	Vino		Vino pa je zopet ona tekočina , ki prav rada vsak duh nase potegne .
abc46	duh	vino|po žveplu .		Pri takem žveplanju pa se mora oprezno postopati , kajti če se premalo zažvepla , ni uspeha , če se preveč in prepogostokrat , pa vino lahko dobi duh po žveplu .
abc46	smrdljivo	žaltavo maslo|salo|zdrobljen krompir		Nikdar se ne sme za mazanje sescev jemati žaltavo maslo , smrdljivo salo , zdrobljen krompir in enaka nesnaga .
abc46	duha		slabega|grenkega okusa	slabega duha , grenkega okusa , žlemaste usedline , nesnažne smetane ali blatne usedline vsled nesnage pri molži itd .
abc46	smrdeče|duha|okusa	mleko	Skutasto|sluzavo|grenko|slano|rezko|rumeno|vlečljivo|vodeno|krvavo|barve	g ) Skutasto , sluzavo , grenko , slano , rezko , rumeno , vlečljivo , vodeno , krvavo , smrdeče , sploh vsako mleko , ki nima prave barve , duha ali okusa , ali pa se že vidi , da ni normalno .
abc46	smrdeče|duha|okusa	mleko	Skutasto|sluzavo|grenko|slano|rezko|rumeno|vlečljivo|vodeno|krvavo|barve	g ) Skutasto , sluzavo , grenko , slano , rezko , rumeno , vlečljivo , vodeno , krvavo , smrdeče , sploh vsako mleko , ki nima prave barve , duha ali okusa , ali pa se že vidi , da ni normalno .
abc47	dehti	jasmin		V njej vse kipi , peroti ji rastejo , pred njo se porajajo svetovi , vsi novi , vsi krasni - - - - - - - Oranže se šibe """" na temnozelenih vejah , citrone cveto , palme senčijo okolico kot prsti gigantov , med travo in grmičjem dehti jasmin , limbarji se klanjajo , rože odpirajo popje , nad njimi žareče nebo — čisti in jasni opal .
abc47	vonj|duh	gladu		vonj velikanskih pestrih šopkov in duh pouličnega gladu , glasovi mandolin in harmonija orkestra , sohe herojev in obrazki dolci - nel velikih mojstrov , benečanski milijonarji in kampanjski pastirji , ljubke gondole in škripajoče telege Neapolitancev , vesoljna moč cerkve , sezidane na skalo , in plivkajoči valovi brezbožcev , blisk , grom , tresk vulkanov , in sveti mir nazaretske hišice .
abc47	vzduh		pomladni	Marka , nove jate so pri - letavale , prhutale s perotmi — deklica pa jim je sipala zrnja po tleh , polnila iznova perišče , in iznova so priletavali na roko in rahlo pahljali z belimi krili pomladni vzduh v trepetajoče kodre .
abc47	Vonj|aroma|duh|dišav	rož	tični|najfinejših	Vonj rož polje po zraku , aroma - tični duh najfinejših dišav se dviga iz svile .
abc47	Vonj|aroma|duh|dišav	rož	tični|najfinejših	Vonj rož polje po zraku , aroma - tični duh najfinejših dišav se dviga iz svile .
abc47	dišite|parfumov			343 brlogi , cunje , suhe skorje — vi ste prognani iz svetišča milijonarjev — ne smejo vas videti ! Vi dišite po potu , nimate parfumov , vaše roke so grde , žulj a ve — torej ne na trg , da ne omedle nežne gospice ! 9 - Vi gnocala , vi glupci , starci vi , kdaj rešite vprašanje : kaj je lepo ? Mi Čakamo nešteto vrsto dni , da mreno strgate z oči nam slepo .
abc47	vzduh|dišal			Njihovi hreščavi glasovi so onečaščali vzduh , ki je dišal v jutranji rosi bujne pomladi kakor sveže povezan šopek .
abc47	dišal	velik šop vrtnic		Pred mano je dišal velik šop vrtnic .
abc47	vzduha	zrak	svinčenega|vročega	Vsakomu je ugajal gorski zrak , dihali smo prostejše , silna teža svinčenega , vročega vzduha se je topila , pogovori so se razpletali živahneje , čutarice vina , katerih smo si preskrbeli na postajah cele zaloge , so druga za drugo prazne frčale skozi okna , kjer se je mnoga razbila , mnoga si pa srečno otela življenje in čakala , da pride bosopet Itali - janček ter jo v triumfu ponese vinskemu trgovcu , kjer dobi zanjo par vinarjev , za katere si kupi krhelj melone .
abc47	vzduha	zrak	svinčenega|vročega	Vsakomu je ugajal gorski zrak , dihali smo prostejše , silna teža svinčenega , vročega vzduha se je topila , pogovori so se razpletali živahneje , čutarice vina , katerih smo si preskrbeli na postajah cele zaloge , so druga za drugo prazne frčale skozi okna , kjer se je mnoga razbila , mnoga si pa srečno otela življenje in čakala , da pride bosopet Itali - janček ter jo v triumfu ponese vinskemu trgovcu , kjer dobi zanjo par vinarjev , za katere si kupi krhelj melone .
abc47	vonj|vzduhu	pomladnih plantaž	Težki	Težki vonj pomladnih plantaž se pretaka po vzduhu , v njem se ziblje škr - janček , nad ravnino štrli s hribca proti nebu Asizi .
abc47	vonj|vzduhu	pomladnih plantaž	Težki	Težki vonj pomladnih plantaž se pretaka po vzduhu , v njem se ziblje škr - janček , nad ravnino štrli s hribca proti nebu Asizi .
abc47	vonja|dehti		razkošnega	Nič ni na njih onega kraljevskega ponosa , nič zbadljive oholosti — brez slednjega trna je vsako stebelce ; tudi ni tistega razkošnega vonja , ki dehti iz vrtov bogatih vil , z gredic mogočnih palač .
abc47	vonj|vzduhu	najkrasnejših vrtnic	Opojni	Opojni vonj najkrasnejših vrtnic je zavel po vzduhu .
abc47	vonj|vzduhu	najkrasnejših vrtnic	Opojni	Opojni vonj najkrasnejših vrtnic je zavel po vzduhu .
abc47	duh		umazan	Hodila je po mestu kot živa pro - dajavnica in kdor je hotel imeti trak , odpela ga je ročno , spravila denar in šla nemo dalje ! To je torej usoda tistih Sabink , ki so bile matere Rimljank ! Vozila sva se dalje in dalje po ozkih ulicah , kjer se razlega krik gladne dece , kjer je tako umazan duh in raztrgano ljudstvo .
abc47	duh	citron		Hladna senca oleandrov in duh citron sta mi objela živce .
abc47	zardi	škrlata .		Svetijo se kakor sneg bele toge , na tej in oni zardi okrasek škrlata .
abc47	duh	istočnih dišav	omamni|najfinejših	S Fora se dviga omamni duh najfinejših istočnih dišav .
abc47	duh	istočnih dišav	omamni|najfinejših	S Fora se dviga omamni duh najfinejših istočnih dišav .
abc47	dišavo	jantarja		Zlate zapestnice , zalasnice , koralde , zrcalčka iz jekla , amuleti , slonokoščene igle — razne zaponke in lišp za ženske , posodice iz naj - finejega stekla in jantarja za dišavo in mazila — a poleg tega zavoji pergamena , na katerem je prepisana „ Ars amatoria """" za lahkoživce — vse to vabi gruče mladih gle - davcev , ki ogledujejo in kupujejo , da si s tem blagom priborč milost oboževank .
abc47	vonj	kadila|timiana		Io , tri - umphe ! """" je kričalo vsako grlo , konji so raz - getali , cvetje in palme so deževale na pot , venci palm so leteli na voz zmagovavcev , sleme , oščepe , sulice , meče , loke in tulce so nosili pred vozom triumfatorja , fanfare so trobile , plamenice so širile vonj kadila in timiana — Zadaj so pa rožljale verige zma1 - ganih knezov , in solze ujetnikov so škropile rože na cesti .
abc47	duh|duh		mogočen	Zazdelo se mi je , da prihaja duh , mogočen duh z onega sveta , pred katerim hočeš nočeš — moraš kloniti glavo .
abc47	duha|dehteča	cvetka .	zvenjeno|brez|sveža	To ni bila tista roža , ki jo dobiš zjutraj , zbudivši se po hrupni veselici , zvenjeno in brez duha v gombnici , ne , to je bila sveža , v jutranji rosi dehteča cvetka .
abc47	duha|dehteča	cvetka .	zvenjeno|brez|sveža	To ni bila tista roža , ki jo dobiš zjutraj , zbudivši se po hrupni veselici , zvenjeno in brez duha v gombnici , ne , to je bila sveža , v jutranji rosi dehteča cvetka .
abc47	duh dišav	mazil	opojen	Po Kolizeju odmeva smeh , krik , govorica , šumenje sandal po ka - menu , po zraku se pretaka opojen duh dišav in mazil — iz pozemeljskih prostorov pa grmi zamolko rjovenje zverjadi , katero zba - dajo in dražijo gladiatorji , da tuli in se peni v divji besnosti .
abc47	duh dišav	mazil	opojen	Po Kolizeju odmeva smeh , krik , govorica , šumenje sandal po ka - menu , po zraku se pretaka opojen duh dišav in mazil — iz pozemeljskih prostorov pa grmi zamolko rjovenje zverjadi , katero zba - dajo in dražijo gladiatorji , da tuli in se peni v divji besnosti .
abc47	dišav|vonja	mlade rože	najdražjih	Valovi najdražjih dišav plavajo od tega krasnega venca , v amfiteatru vonja kot v kelihu mlade rože — — Kolizej je napolnjen .
abc47	dišav|vonja	mlade rože	najdražjih	Valovi najdražjih dišav plavajo od tega krasnega venca , v amfiteatru vonja kot v kelihu mlade rože — — Kolizej je napolnjen .
abc47	duh ne ugaja			Iz kaluž krvi se kadi , in ta duh ne ugaja , blagimL Rimljankam .
abc47	vzduh|duha		nasičen	Tudi solnce močno pripeka in vzduh je nasičen duha po krvi .
abc47	vzduha		tajnega	Da bi bilo časa , peljal bi se bil še enkrat v taki skrivnostni noči po vseh znanih ulicah , zbudil bi še enkrat vse , kar se je spočelo v duši , na - srkal se tega tajnega vzduha , ki veje preko Fora , nad Kolizejem in Kapitolom , navdušil se še enkrat pred Petrovim grobom — a več nisem utegnil .
abc47	vonjajo	Divje rože		Divje rože rasto po sili in vonjajo kot paradiž , visoka jagnjeta nosijo bogato obložene trte , matere najslajših vin , gozdiči mirt in oranž temne ravnino , in da je vabljivost in razkošje še večje , pravi Plinij , se grlijo v košatih logih krasni go - lobci in grlice , frfotajo pod sočnim listjem , se lovč in igrajo kot poredni Amorčki .
abc47	duh	po gnilih stvareh		Umazane ulice , deževno vreme , duh po gnilih stvareh , kričanje , raztrgano ljudstvo , ropot dvokolnih teleg , cinglanje konjskih zvončkov — to mora človeka razočarati .
abc47	dehteča	po rožah		Priplazila se je plačana grehota , dehteča po rožah , blesteča v razkošnem snegu v tvojo temnico in te vabila z ognjenimi očmi , da bi objel pobeljeni grob , padel in se vzdramil — na dnu trohnobe .
abc47	duha		plitvega	Osemnajst foliantov je spisala tvoja roka , debelih in težkih , v katerih svedoči en list jasnejše in globlje znanje , kot cela knjiga modernih zvenečih fraz plitvega duha in temnih pojmov .
abc47	vonjem		najrahlejim|čistim	Virgil je štel tod heksametre svojemu spevu in iskal mesta svojim junakom , Horacova muza je pletla mojstru 6d dan na dan novih lavorik in igrala okrog njegovih las z najrahlejim vetrcem in čistim vonjem .
abc47	vonjavem	zraku		Porajali so se novi mogočni spomini — ; solnce je tonilo — ; za mano je pela mandolina , po vonjavem zraku je plavala pesem : Sul mare lucica 1 ' astro d ' argento .
abc47	vonj	rož		Palača Umberto ! Pod velikanskim steklenim svodom mravljišče ljudi ! Orkester belo - oblečenih deklic toči po zraku razkošne melodije , vonj rož plove nad glavo , po asfaltnem tlaku pa šumi svila in dršejo mehki čeveljci .
abc47	vonjavo	cvetoče citrone|grmi rož	mamljivo	Ob levi in desni bujno zelenje ; akantovi listi rahlo trepetajo , da si otresejo drobni prašek , ki lega na njih zelenje ; oranže zro čez ozidje zvedavo na tujca , ki še nikdar ni videl teh žoltih pogledov izmed temnozelenega listja ; mirta in palma dičita arkade vil ; cvetoče citrone in grmi rož točijo po zraku mamljivo vonjavo , ki objema in boža v hladnem morskem vetrcu človeške živce ter ziblje srce v sladki melanholiji .
