Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc57	dišeča	gošča	rjavkasta|ostro|neprijetno	Pri zelo vodeni ali mokro vloženi krmi se večkrat zgodi , da začne iz kopice curljati rjavkasta , ostro in zelo neprijetno dišeča gošča , ki spominja neizkušenega precej na gnojnico ; če smo drugače kopico dobro naredili , je ta prikazen brez pomena .
abc57	duh	krma|svež črn kruh|karamel|čokolado	prijeten|močan|kisel	Lepa , dobra krma iz take kopice je olivkasto rjava in ima prijeten , močan , Bamo malo kisel duh , ki spominja na svež črn kruh , karamel ali čokolado .
abc57	duh	krma|svež črn kruh|karamel|čokolado	prijeten|močan|kisel	Lepa , dobra krma iz take kopice je olivkasto rjava in ima prijeten , močan , Bamo malo kisel duh , ki spominja na svež črn kruh , karamel ali čokolado .
abc57	dišeča		Kislo	Kislo dišeča kopica je pokvarjena .
abc57	diši	mleko		Najboljše je , če krmimo tako kopice še le p o molži , ker sicer diši mleko po njej .
abc57	diši	nm	bolje	Ne govorite z gospodom so - progr , m prej o tem in mu dajte poskusiti , katera nm bolje diši .
abc57	diši	nm	bolje	Ne govorite z gospodom so - progr , m prej o tem in mu dajte poskusiti , katera nm bolje diši .
abc58	smrdi|smrdi|smrdi			Uf ! kako """" rotten """" in gnjil jo poU - Učni kapitalizem , da lo na vsih koncih ln krajih smrdi , smrdi , smrdi 1 P svojim lzhoriičeva | eemf Saj tudi ti nisi ilruzega k - nt mezdni suženj .
abc58	zelišč		zdravilnih	Izdelsno iz najboljšega vina in zdravilnih zelišč .
abc58	zelišč	tatran	zdravilnih	Tatrs je izdelana is zdravilnih zelišč tatran - skega gorovju , zdravi živčne slaboati , podpira lahko prebavo želodčevo in se je dobro obnesla proti bolestim revmatizma .
abc58	zelišč	tatran	zdravilnih	Tatrs je izdelana is zdravilnih zelišč tatran - skega gorovju , zdravi živčne slaboati , podpira lahko prebavo želodčevo in se je dobro obnesla proti bolestim revmatizma .
abc59	smrdi|smrdi	namišljeni klorilaalizora|rega|rosno gospotiarsko		Njoj no smrdi samo namišljeni klorilaalizora , kat © rega v rosnici ni — nj © j smrdi tudi rosno gospotiarsko delo .
abc60	duh	starine	častitljivi	Tudi sem vsaj jaz začutil pri La - hovi „ Vaški kroniki """" , da veje iz nekatere njenih delov , zlasti čez „ Gospoda Vitiča """" in čez „ Pre - dikanta """" , častitljivi duh starine : druga vrlina , kajti dobe se povesti , kjer govore stari Rimljani kakor moderni Ljubljančani .
abc60	duh	starine	častitljivi	Tudi sem vsaj jaz začutil pri La - hovi „ Vaški kroniki """" , da veje iz nekatere njenih delov , zlasti čez „ Gospoda Vitiča """" in čez „ Pre - dikanta """" , častitljivi duh starine : druga vrlina , kajti dobe se povesti , kjer govore stari Rimljani kakor moderni Ljubljančani .
abc60	vzduh|vonjem	dimom slabega tobaka|kave	soparen|napojen	Razpahnil je rosna steklena vrata ; soparen vzduh , napojen z dimom slabega tobaka , z vonjem kave , z izpuh - tlinami piva in ponarejenih likerjev , mu je puhnil v obraz .
abc60	vzduh|vonjem	dimom slabega tobaka|kave	soparen|napojen	Razpahnil je rosna steklena vrata ; soparen vzduh , napojen z dimom slabega tobaka , z vonjem kave , z izpuh - tlinami piva in ponarejenih likerjev , mu je puhnil v obraz .
abc60	zadišalo	žganje|pelinu		„ Takšna zanikarnost ! Kdo , hudiča , naj pa pije absint brez slamice ? Ali je mogoče kaj takšnega na svetu ? """" In zlovoljno si je nalil vode v pijačo ; skalilo se je smaragdno žganje , zadišalo je po ku - mini in po pelinu in bisernovinasto se je zales - ketalo v čaši do vrha .
abc61	dišeče	cvetlice		Vrh klanca so pokali topiči , ko je pa prišel inpozanten sprevod na glavni trg , vsule so se na Sokole dišeče cvetlice in krasni šopki iz rok dam , gospodičen in gospa .
abc61	prepojen	sokolskega		Kadar bo ves slovenski narod prepojen sokolskega duha , takrat mu bo zagotovljen obstoj in bodočnost .
abc63	duha		hlevskega	Paziti moraš na to , da kravo vselej do čistega pomolzeš ; namolzeno mleko pa takoj precediš , prej ko mogoče iz hleva doneseš , da se ne navzame hlevskega duha .
abc63	ne diši			Klerikalci so { sprevideli , da je le v neome - jenem političnem gospodatvu utrjeno njih paše - vanje ; odtod njih ostudni boj proti vsemu , kar ne diši po farovško na eni strani , in kjer se boje za svoje postojanke , naravnost klečeplazno demago - štvo , sramežljivo zavito v bšeanako - socialni plašč Krekovega socijalizma , na dragi strani Da nas pa ne bodo nikdar uničili , * dodal je smehljaje , « zato ae bo že poskrbelo ! * « Ampak sedaj so gospodarji položaja , * doda žalostno učitelj .
abc63	dišavo	kavo		Od sedaj vsakomur po zopet zdatno znižanih cenah : ravnotako vse pri prave za kletarstvo , sesalke za vino , medene pipe , gumijeve ploče , konopljene in gumijeve cevi , priprave za točenje piva , skrinje za led , priprave za izdelovanje so - davode in penečih se vin * stroje za sladoled , mline za kavo , dišavo i .
abc64	duh		Prijeten	Prijeten duh .
abc65	smrad	gnojnica		Mogoče , da je bil mož tako prehlajen , da mu ni vdaril v nos smrad , katerega razširja gnojnica ; čudno pa je , da mu bistro oko , katero tako dobro vidi vsako napako pri Slovencih , odpove takoj službo , ko pride do italijanske hiše .
abc65	duhtečih	cvetic		Tavčar ne more živeti , ne more politi - kovati brez takih duhtečih cvetic ! Vsak po svoje I Kolikor je ta mož skvaril , ne popravi dvajset Hribarjevi Na brcanje .
abc66	duh		domači	Kako lepo je bilo srce teh starih in zvestih poslov ! Zdaj jih zal ni več in z njimi je izumrl tudi oni pravi domači duh starih hlapcev in de - kel .
abc66	dišali	muškat|cibet	lepše	Da bi lepše dišali rabijo muškat , balzam in cibet .
abc66	dišali	muškat|cibet	lepše	Da bi lepše dišali rabijo muškat , balzam in cibet .
abc66	dehtijo	rože		Po vseh krajih sc nahajajo žene in dekleta , ki hrepenijo po večji popolnosti , kakor dehtijo rože po solnčni svetlobi in toploti .
abc66	zeliščni	sok	slavonski	Čakaj , da si nekoliko premislim ! « 3289 fiko kašljate ali težko sopctc ( astma ) , poskusite slavonski zeliščni sok iz orlove lekarne v Pakracu .
abc66	zeliščni	sok	slavonski	Čakaj , da si nekoliko premislim ! « 3289 fiko kašljate ali težko sopctc ( astma ) , poskusite slavonski zeliščni sok iz orlove lekarne v Pakracu .
abc67	zadišalo	po bezgu .		Ob stezi je cvetel glog , na ovinku je zadišalo po bezgu .
abc67	vzduhu|dišalo			Po vzduhu jc dišalo , steza se jc žinam v domovino .
abc67	vzduhu|dišalo	po cvetočem glogu|bezgu		A po vzduhu jc dišalo po cvetočem glogu in bezgu , pihala je rahla sapa , sijale so zvezde .
abc67	vzduhu|dišalo	jc|po cvetočem glogu|bezgu		A po vzduhu jc še vedno dišalo po cvetočem glogu in bezgu , pihala je rahla sapa , sijale so zvezde .
abc67	vonj	po glogu|bezgu		A visoko gori je bilo jasno nebo , od daleč so zažareli vrhovi gora v jutranjih solnčnih žarkih , čez goščo jc prihajal vonj po glogu in bezgu .
abc67	vzduhu|dišalo			Po vzduhu pa jc dišalo po pomladi , pripravljal se jc k cvetju glog in v brstje bezeg .
abc68	duhteče	Šopke		Naša vrla dekleta so gostom pripenjala duhteče Šopke .
abc68	zelišča|zelišča	Bezgovo cvetje|hojkine|smrekove mladike|bezov sok , lipovo cvetje|suličasto listi trpotec	zdravilna|zdravilna	891 Pozor kmetovalci ! ! Zdaj je čas zbirati zdravilna zelišča : Bezgovo cvetje , hojkine in smrekove mladike , bezov sok , lipovo cvetje , suličasto listi trpotec in druga zdravilna zelišča .
abc68	zelišča|zelišča	Bezgovo cvetje|hojkine|smrekove mladike|bezov sok , lipovo cvetje|suličasto listi trpotec	zdravilna|zdravilna	891 Pozor kmetovalci ! ! Zdaj je čas zbirati zdravilna zelišča : Bezgovo cvetje , hojkine in smrekove mladike , bezov sok , lipovo cvetje , suličasto listi trpotec in druga zdravilna zelišča .
abc68	zelišč|zelišč	Franzovo žganje		Postavno zavarovano „ Inda - cvet """" zdravilnih zelišč Franzovo žganje ni kaka navadna spritova mešanica , temveč iz Szeklerjevih gorskih zdravilnih zelišč narejen sprit in kot tak ne le najboljši in najuspešnejši , temveč tali najmočnejši Franzovega žganja preparat .
abc69	smrdljive|strupene			Nadalje se pritožujejo ribiči , da v svobodni luki mečejo vse možne odpadke ( gnjile , smrdljive in strupene ) naravnost v morje , namesto da bi jih sežigali .
abc70	dehteče	rože		j dehteče rože z dolgimi eepki .
abc70	duh	lia	tliuski	lia - tliuski duh se je že razgubi ! in konja je varala samo še odeja .
abc70	duh	lia	tliuski	lia - tliuski duh se je že razgubi ! in konja je varala samo še odeja .
abc71	dišave	lesovja|vrtnic|jazminovega cvetja	krepke čiste	Včasi je zasapljala ud Kolpe sapica in donašala krepke čiste dišave lesovja , nežno blagovonje vrtnic in jazminovega cvetja v sobo .
abc71	dišave	lesovja|vrtnic|jazminovega cvetja	krepke čiste	Včasi je zasapljala ud Kolpe sapica in donašala krepke čiste dišave lesovja , nežno blagovonje vrtnic in jazminovega cvetja v sobo .
abc71	duh	po vinu		V grlu je začutil hladno močo in v nosu je imel duh po vinu .
abc71	dišalo	Vrbanu		Kako je dišalo Vrbanu , kako je zvenelo in žvenkljalo ! „ Tudi jaz si ga potem lahko privoščim bokal ali dva .
abc71	zadišalo	po vinu		Groza je bilo Vrbana , a zaslišal je zopet žvenkljanje cekinov , zlat plašč se je zasvetil , zadišalo je po vinu .
abc71	dehteč		prosojen	Ko pa so pretekla leta in dnevi , je prišlo odpuščenje in milost ubogemu čebelarju : Nad njim so se zgrnile čebele v prosojen in dehteč živ paj - čolan ter zarajale okoli njegove glave .
abc71	smrad	šum		rečem , če je človek pijan — pijanec , če ga ne posadiš v dim , ' ' smrad in šum , se pritoži , da je dolgčas ! Toda trezen biti in trezen se voziti v nedeljo zvečer z dolenjskim vlakom proti Ljubljani , je hujše od vic ! Ves vlak je pijan , kolikor ga je , še lokomotiva se kaj sumljivo zaletava po postajah .
abc71	smrdelo	kadilo		V vozu je smrdelo in se kadilo , in videlo se ni nič .
abc72	diši		dobro	! We | eM ie aedel v kane * natn in vse je opravil in zdaj se gre profesorja in prav dobro mu diši pri koritu v trgovski šoli .
abc73	dišeča	OswaIdowa pazduha .	blago	To ime znači , da umrje vsako čuvstvo pleme nitosti , kadar zaduši pojem lovanste vzajemnosti blago dišeča OswaIdowa pazduha .
abc73	dišeča	OswaIdowa pazduha .	blago	To ime znači , da umrje vsako čuvstvo pleme nitosti , kadar zaduši pojem lovanste vzajemnosti blago dišeča OswaIdowa pazduha .
abc74	kadijo|dišijo			Schicht Stearin = sveče LEDA najfinejša vseh mark 1 Apartni , elegantni zavoj ! Ne tečejo ! Ne kadijo ! Ne dišijo 1 Ne delajo saj 1 Gorijo s svetlim , mirnim plamenom .
abc75	Smrdi|Smrdi			Kaj še pride iz tega , bomo kmalu v stanu poročati ! ! ! Smrdi , Smrdi , kajne gospodje S .
abc75	smrdi		hudo	da hudo smrdi ! » Sovenec « — najbolj Informiran list .
abc75	duha ne sluha			Od tedaj ni duha ne sluha po njem .
abc76	duh		patriotičen	Posebno demokrati , ki so se izdajali pred volitvami kot stiskači in nasprotniki oboroževanja , radi vidijo , ako prepoji narod patriotičen duh , da bi potem , dasi težkega srea , rajše gla - i Koval za tako drage vojne ladje .
abc76	duhteče	bele ! lilije		ali pa v čašo duhteče bele ! lilije , da se napije iz čaše opoj - j nosti nebeške ambrozije .
abc76	duhom		opojnim	Napoje - j ni z opojnim duhom milijarde cvetov , lili so bledi lunini žarki v tiho pomladno noč , tako mehko in sladko - - - - jaz pa """" ko prišel sem pod okence , potrkal ' sem na polkenee """" in brenkajoč na mandolino , zakrožil tisto : I i ' Na okno trka ptič droban , Odpri , odpri mi ljubi stan .
abc76	duhteč	oblak	bel	Nakrat se je približal k meni bel in duhteč oblak .
abc76	duhteč	oblak	bel	Nakrat se je približal k meni bel in duhteč oblak .
abc76	Duhteč		hladen	Duhteč in hladen o - < blak se je bližal k meni .
abc77	dišečimi	cvetkami		Opozarjamo na to , da naj Šokolice naših ljudi , zlasti okoličanov , ki bodo ta čas prišli v mesto , ne nadlegujejo s sokolskftni , po liberalizmu dišečimi cvetkami I Slovensko vseučilišče bi ljubljanski liberalci radi spravili v Trst .
abc77	smrdljive	meso|klobase	gnilo	Mi le obžalujemo dunajske sodruge , ki morajo kupovati take svinjarije pri tistih ljudeh , ki hočejo baje delavstvu pomagati , pa mu privoščijo le gnilo meso in smrdljive klobase , kakor je dognala uradna preiskava .
abc77	smrdljive	meso|klobase	gnilo	Mi le obžalujemo dunajske sodruge , ki morajo kupovati take svinjarije pri tistih ljudeh , ki hočejo baje delavstvu pomagati , pa mu privoščijo le gnilo meso in smrdljive klobase , kakor je dognala uradna preiskava .
abc79	dišavami	svežih cvetlic		Ker je bila svobodna in dovoli bogata , da ni nikogar potrebovala , je ostala v Rimu ; tukaj ji je ugajalo , ker je strastno ljubila umetnost in se sama nekoliko bavila s slikarstvom ; kupila si je v ulici Principe Amadeo , v novem mestnem okraju , malo palačo , kjer je bila velika v atelje izpremenjena , vse leto z dišavami svežih cvetlic napolnjena in s starimi tkaninami okrašena dvorana v drugem nadstropju jako dobro znana ljubeznivi in inteligentni rimski družbi .
abc81	okus|duh	jajcih .		Na enak način bode letos ravnati z moštom ti kjer se je pozno žveplalo proti trsni plesnobi , da izloči med jagodami ostalo žveplo preje , kakor začnel vreti , da torej ne dobi mošt okus , oziroma duh pol gnilih jajcih .
abc81	duh	ustna voda	neprijetni	— Tudi ni vse eno , ali ustna voda kak neprijetni duh prikrije ali pa v resnici odpravi .
abc81	duh	ustna voda	neprijetni	— Tudi ni vse eno , ali ustna voda kak neprijetni duh prikrije ali pa v resnici odpravi .
abc81	parfumira|duh	ustna voda|vretja	neprijetni|osvežujoče	Dobra in vplivna ustna voda naj ne parfumira samo , temveč naj tudi vse snovi vretja in naletljiv08ti uniči , neprijetni duh odpravi ter vkljub temu osvežujoče vpliva .
abc81	parfumira|duh	ustna voda|vretja	neprijetni|osvežujoče	Dobra in vplivna ustna voda naj ne parfumira samo , temveč naj tudi vse snovi vretja in naletljiv08ti uniči , neprijetni duh odpravi ter vkljub temu osvežujoče vpliva .
abc82	izpuhtevala|duh		fin|prelesten	Florestan je utrgal eno izmed njih , malce bolno , malce bledično — pravcato pariško rožo — ki pa je izpuhtevala fin , prelesten duh .
abc82	zadišalo		prijetno	hljal lahen vetrič in po sobi je prijetno zadišalo do senu .
abc83	Dišave	zeleni peteršilj|melisa		Dišave , ki se rabijo za zeliščno juho , so : zeleni peteršilj , krebu - ljica , kravžasta meta , melisa , Žalbelj in prožiljka se dajeta Za St .
abc83	dišave	Zebščue	domače zrnate	Zebščue in domače zrnate dišave .
abc83	dišave	Zebščue	domače zrnate	Zebščue in domače zrnate dišave .
abc83	dišeča	Tanež|rastlina	močno	Tanež je močno dišeča rastlina .
abc83	dišeča	Tanež|rastlina	močno	Tanež je močno dišeča rastlina .
abc83	dišava	Kumra	zdravilna	Kumra je zdravilna dišava , in se rabi pri raznih jedilih .
abc83	dišava	Kumra	zdravilna	Kumra je zdravilna dišava , in se rabi pri raznih jedilih .
abc83	dišave	peteršilj|čebula|šalotka	sveže	Najnavadnejše in najpotreb - j nejše sveže dišave so : peteršilj , j čebula in šalotka , ki je finejšega okusa - kakejr čebula .
abc83	dišave	peteršilj|čebula|šalotka	sveže	Najnavadnejše in najpotreb - j nejše sveže dišave so : peteršilj , j čebula in šalotka , ki je finejšega okusa - kakejr čebula .
abc84	duh	bede		Proč hočejo v kraj , kjer ne bodo nadlegovanj , kamor ne sega duh bede in gorja , sami hočejo biti in nemoteno uživati svoj plen .
abc85	vonj|posluh			« Miška : » Kako so li mogli to izslediti ? « Muha : » Trd oreh je bil to za naravoslovce ; videli so , da imamo vonj in posluh , in ker niso našli drugega organa , ki bi bil podoben nosu ali ušesu , so prisodili tipalnicam to nalogo .
abc85	vohati|vohamo	žuželka		« Miš : » S poskusi da so mogli določiti , če more kaka žuželka vohati ? « Muha : » Tega , da vohamo , sploh ni bilo treba človeku veliko dokazovati .
abc85	izvohajo	muhe		Saj imajo oči , kakor mi vsi , in vidijo , kako da izvohajo na primer muhe - mrharice ali govnači in grobarji svojo hrano na velike daljave .
abc85	dišeča zelišča			in opravo , dišeča zelišča deva med perilo ; moji otroci pri tem dostikrat poginejo ne - volje , preden so ugledali luč sveta .
abc85	diši		bolje	V družbi z ljubim prijateljem vse bolje diši , in če dobijo golobje in pute , pes in mačka svoj del , kako bi ga mogel odreči človek meni , ki sem tako majhen .
abc85	dišečega	kadila		Duhovni so bili opravljeni v leskečih cerkvenih oblačilih ; prepevali so sedaj pred oltarjem , sedaj v sredi med ljudstvom , skoro zagrnjeni med oblaki dišečega kadila .
abc85	dišala	jed|pijača		— Kakšna protislovja ! Kolikor pa smo poučeni , so bili že pred 4000 leti Egipčani in Indijci ravno - lako ali pa še bolj zdravi , ravnotako pametni kakor mi ; bili so enako nam bogati ali revni , srečni ali nesrečni , pobožni ali brezbožni , pri tem logični v govorjenju , modri v zboru , hrabri v boju ; dišala jim je jed in pijača , imeli so lepa stanovanja in praktično obleko , zraven pa pametne postave , dobro vzgojo in nravna načela ; tudi oni so prodajali in kupovali , sadili in zidali , snubili in ljubili , živeli in umirali .
abc86	vonjajočo|dehtijo	vijolice		Glavico z vonjajočo je frizuro sklonila k prsim , ki na njib dehtijo vijolice - spomin na sladko uro tam v parku , kjer jasmini se belijo .
abc86	vonja	zemeljske grude , rose travnika .		Povej jim , da živi gozdna narava , spomni jih vonja zemeljske grude , rose travnika .
abc86	duh		jasni|bistri|bogati	Zabava v Heimgartnu jasni , bistri in bogati duh — okrepčuje , ogreva in plemeniti srce """" ( Heimgarten 1876 ) .
abc86	dišečim|vonjem	nebesno vedrino	oranžnim|nasičeno	Odprta se širi pred nama valujoča biserna morska plan ; beli galebi vrišče tik nad njo in pljuskajo s perot - nicami v vodo , v ostrih prekrižih se zaganjajo v zrak in sekajo v drznih lokih žarko , kakor z dišečim oranžnim vonjem nasičeno nebesno vedrino .
abc86	dišečim|vonjem	nebesno vedrino	oranžnim|nasičeno	Odprta se širi pred nama valujoča biserna morska plan ; beli galebi vrišče tik nad njo in pljuskajo s perot - nicami v vodo , v ostrih prekrižih se zaganjajo v zrak in sekajo v drznih lokih žarko , kakor z dišečim oranžnim vonjem nasičeno nebesno vedrino .
abc86	vonja		sladkega	Made , našel sem tebe , ti si moja sreča , moje solnce , brez tebe bi mi bilo življenje pust vrt brez cvetja , maj brez sladkega vonja ; ko pijem luč iz tvojih oči , se šele prav zavedam , kaj si meni ti in kaj sem tebi jaz ; daj , s poljubi ti bom pokril oči .
abc86	duh		otvoren|stvaralački	Ljubil in branil je pred znanimi napadi Zmaja Jovana Jovanoviča , ker ni gledal v njem samo » nesravnu pesničku snagu , bogastvo unu - trašnjeg života , pokretan , otvoren i stvaralački duh , stalno pesničko nadahnuče """" , temveč pred vsem , ker je bil ta » Freiheits - Sanger , javni i glavni narodni pesnik šestdesetih i sedamdesetih godina , herold Ujedinjene Omladine Srpske .
abc87	dišijo		neprijetno	Ifaki žiti duši v okraju doposlalo se je ta list , katerem so natiskali par „ senzacijskih """" počil , ki dišijo prav neprijetno po advokatski dami .
abc87	diši	Scottov emulzijon	zelo sladko	Ako še premislimo , da Scottov emulzijon diši zelo sladko , tudi lahko razumimo , da mali in veliki julu zelo radi ta pripravek .
abc87	diši	Scottov emulzijon	zelo sladko	Ako še premislimo , da Scottov emulzijon diši zelo sladko , tudi lahko razumimo , da mali in veliki julu zelo radi ta pripravek .
abc87	parfumerija|dišavi			Zaloge v Mariboru : lekarna pri , , angelju varuhu """" , lekarna , , Marija pomagaj """" in parfumerija Wolfram , v Ljubljani lekarna pri nzlatem jelenu """" , t dišavi A .
abc88	dišeče	likere|smotke		A da mo vi - rona polkovnika Egidija Staro Vam je znana gostilna Jos Stefan ca J Pri meni ztjmorele dobiti vsakovrstne nar - boljše vrste likere in dišeče smotke .
abc89	vonj|posluh			« Miška : » Kako so li mogli to izslediti ? « Muha : » Trd oreh je bil to za naravoslovce ; videli so , da imamo vonj in posluh , in ker niso našli drugega organa , ki bi bil podoben nosu ali ušesu , so prisodili tipalnicam to nalogo .
abc89	vohati|vohamo	žuželka		« Miš : » S poskusi da so mogli določiti , če more kaka žuželka vohati ? « Muha : » Tega , da vohamo , sploh ni bilo treba človeku veliko dokazovati .
abc89	izvohajo	muhe		Saj imajo oči , kakor mi vsi , in vidijo , kako da izvohajo na primer muhe - mrharice ali govnači in grobarji svojo hrano na velike daljave .
abc89	dišeča zelišča			in opravo , dišeča zelišča deva med perilo ; moji otroci pri tem dostikrat poginejo ne - volje , preden so ugledali luč sveta .
abc89	diši		bolje	V družbi z ljubim prijateljem vse bolje diši , in če dobijo golobje in pute , pes in mačka svoj del , kako bi ga mogel odreči človek meni , ki sem tako majhen .
abc89	dišečega	kadila		Duhovni so bili opravljeni v leskečih cerkvenih oblačilih ; prepevali so sedaj pred oltarjem , sedaj v sredi med ljudstvom , skoro zagrnjeni med oblaki dišečega kadila .
abc89	dišala	jed|pijača		— Kakšna protislovja ! Kolikor pa smo poučeni , so bili že pred 4000 leti Egipčani in Indijci ravno - lako ali pa še bolj zdravi , ravnotako pametni kakor mi ; bili so enako nam bogati ali revni , srečni ali nesrečni , pobožni ali brezbožni , pri tem logični v govorjenju , modri v zboru , hrabri v boju ; dišala jim je jed in pijača , imeli so lepa stanovanja in praktično obleko , zraven pa pametne postave , dobro vzgojo in nravna načela ; tudi oni so prodajali in kupovali , sadili in zidali , snubili in ljubili , živeli in umirali .
abc90	duh		pravi	V mirnih časih vežbajo Švicarje bolj n strelce , kakor za vojake , a zdaj se je — teko citati v raznih listih — pokazalo , da vlada ' t tej armadi pravi duh , četudi demokratičnega inafaja .
abc90	dišava		dobra	Njegov > va dobra dišava vzamejo tudi slabi tudi druge balečine odprarljajočega lepovsod franko za samo 6 kron lekarnar E .
abc90	gnili		docela	Sadove , ki so deloma ali docela gnili , ter dele sadnih vejic in listje je treba poprej skrbno odbrati .
abc90	okus	hrušk		Pri hruškah ali primesi hrušk je pa takoj po zdro - bljenju nadaljevati s prešanjem , ker je pri tej drozgi nevarnost , da dobi okus po jesihu .
abc90	brez duha	LTSOrORLI		LTSOrORLI ki je brez duha , brez strupa , in po ceni ter se dobi v vsau lekarni in drežeriji v izvirnih steklenicah ( zeleno steklo ) za 90 vinarjev .
abc90	duh		jako aromatičen	o ter nareja jako aromatičen duh .
abc90	duh		slab	ki slab duh iz ust takoj in gotovo prežene , xobe obeli in ohrani .
abc91	duh		olivi	Ima namen , da olivi duh nemikega ljudatva ln povzdigne prusko avtotraeijo a zaslugo zo • petna sraeg * > Ca bl MU Nemci prepričani , ds premagajo alllrance , tedaj bl o - sredotočlll vso njih moč na zapa - dni fronti , kjer so dollvell stra - Ino kaaen .
abc92	dišečimi	cveticami		„ Pač je lepo delati med dišečimi cveticami ! """" — Oče ga dado vrtnarstva učit .
abc92	duh		oster	Jakec knjigovez postal bi , kleja duh je oster .
abc92	povohati	dobro slanino		Ne boste me ujeli , ne ! — Pa povohati dobro slanino vendar smem ; nosek še ne more sprožiti pasti .
abc92	povoha	slanino		Varno povoha slanino .
abc92	vonj		sladak	4 sladak vonj .
abc92	zavonja	jutranji zrak	vabljivo	Vesela se spne v čisti jutranji zrak in vabljivo zavonja naokrog : „ Pridite , pridite ! """" Otroci so dospeli na tratico , da se poigrajo .
abc92	zavonja	jutranji zrak	vabljivo	Vesela se spne v čisti jutranji zrak in vabljivo zavonja naokrog : „ Pridite , pridite ! """" Otroci so dospeli na tratico , da se poigrajo .
abc92	vonj		vijolični	Začutili so vijolični vonj , šli do nje in ji potrgali cvetove z mehkimi rokami .
abc92	vonja	Vijolica	lepo	Cvetovi so šli iz rok v roke , od noska do noska , in kmalu je rekel ves svet : „ Vijolica vonja tako lepo ! """" E .
abc92	vonja	Vijolica	lepo	Cvetovi so šli iz rok v roke , od noska do noska , in kmalu je rekel ves svet : „ Vijolica vonja tako lepo ! """" E .
abc92	diši		lepa|prijetno	„ Kako je lepa , kako prijetno diši ! 11 Mlada srnica pozabi nevarnosti .
abc92	dišečih	cvetic .		Tedaj pa se je prerila skozi gospodo mala deklica , držeč v roki šopek dišečih cvetic .
abc93	duha		republikanskega	A če se večina odloči za monarhijo , je toliko gotovo , da : vsa ustava , uprava in vse postave morajo biti na najširši demokratični podlagi , biti morajo republikanskega duha .
abc93	dišav	maka|orehov|sladkorja|kave		UfllifERSHL mlin za mak jo lzborno poraben za mletev maka , dišav , orehov , sladkorja , kave Itd .
abc97	dišijo		slabo	» Proč ž njimi , slabo dišijo .
abc97	zavohal	conkurentko		Zanimanje , ki ml ga le izkazovala , le ohladelo , ko Je moj angelj - zaščitmk zavohal conkurentko , ki bi mi pravtako lahko rešua dušo .
abc98	vonjava	gloga|pelina		* Stepa jc sladko šumela , cvetlice ao širile mt > čno omotljivo vonjava , rudeče glave gloga , > bagreni listki raztoča , beli biserji mačkove * in perje pelina , ao .
abc99	dišečo	portoriko		Sir Samuel Smith si je prižgal dišečo portoriko in se zleknil udobno , prav po angleško , nazaj v naslonjač .
abc99	dehtela|vonju	lipa stara		Prijatelj moj , mordà še misliš kdaj nazaj v mladostni najin solnčni raj , ko čestokrat ob oknu sva slonela — pred oknom lipa stara je dehtela , veselje srcu , vonju in očem .
abc99	ne diši	kruh		Komur kruh ne diši , lačen ni .
abc100	vonjem	ribam		V tekočih vodah gredo ribiči s vonjem ribam naproče .
abc100	dišeč	sir	zelo močno	Oh Misisipiju , uporabljajo ribiči pri lovu neko riba zelo močno dišeč sir .
abc100	dišeč	sir	zelo močno	Oh Misisipiju , uporabljajo ribiči pri lovu neko riba zelo močno dišeč sir .
