Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc80	duha|duhati|duh			306 ; ipt / # a ) ich hauche , atme : \ pvyj ] Seele ; — duha Geruch ; duhati hauchen , riechen , duh - niti II .
abc80	dehteti|dihteti			dehteti , dihteti [ a , b ) , d u h t a t i schvver atmen .
abc80	vonjati vohati			on - vonjati vohati ( v - oni - ati , v - on - ch - ati : n .
abc80	duh|duhtun			er duh ta , sie duhtun Part .
abc80	zaduha|zadiihel			67 , Babička 27 ) ; navdušiti begei - stern ; udušiti , zadušiti ersticken machen ( duško ustaviti , zapreti ) , udušljiv , zaduši j i v , udu h a , zaduha , zadiihel itd .
abc80	vzduh	Luft		K besedi vzduh Luft ( das Empor - hauchende ) prim .
abc80	duhati|duhanje			vide duhati , dimanje vide duhanje ; P .
abc81	duh	sape	značilen	' Od tod značilen duh , ki prihaja od sape pijanega človeka .
abc81	duh	sape	značilen	' Od tod značilen duh , ki prihaja od sape pijanega človeka .
abc81	duh	po alkoholu	značilen	Radi tega ima celo postelja , v kateri jej ležal pijanec , nek značilen duh po alkoholu , Tako se počasi človek alkohola iznebi , ali kakor se mi medicini izrazjmo , telo je » elSminiralo * , to > je , izločilo jel 3trup alkohol , iz sebe in elovek je zopet zdrav in 6il , kakor da nl pll nikoli opojnJtt pljač .
abc81	duh	po alkoholu	značilen	Radi tega ima celo postelja , v kateri jej ležal pijanec , nek značilen duh po alkoholu , Tako se počasi človek alkohola iznebi , ali kakor se mi medicini izrazjmo , telo je » elSminiralo * , to > je , izločilo jel 3trup alkohol , iz sebe in elovek je zopet zdrav in 6il , kakor da nl pll nikoli opojnJtt pljač .
abc83	smrdeče		guijoče	Preden torej pričnete s trgatvijo , osnažite najprej klet ( zidanico ) znotraj , počedite iz nje vse pajčevine , ometite stene , izmečite iz nje vse guijoče ali smrdeče tvarine in jo — če je le mogoče — pobelite .
abc83	duh|okus	vinu	neprijeten	Prva da vinu neprijeten duh in okus , druga pa povzroča , da vino črni .
abc83	duh|okus	vinu	neprijeten	Prva da vinu neprijeten duh in okus , druga pa povzroča , da vino črni .
abc83	duh|okus	sode		Če je pa sod pol leta ali še več prazen ležal in je bil večkrat žveplan , je dobro vodi pridejati 1 ° [ 0 sode , da se duh in okus po žveplu hitreje odpravi .
abc83	duh|okus	po žveplu		Le če ni bil sod rabljen več kakor eno leto in pri tem vedno žveplan , ga je treba z 2 ° 10 sodovim lugom zakuhati , ali pa vsaj dlje časa z mrzlo vodo namakati , da popolnoma izgubi duh in okus po žveplu .
abc83	okus|duh	vina		Prvič to po vinski postavi sploh ni dopustno , drugič tako zakuhavanje nima drugega učinka kakor vrela voda sama , in tretjič se s takimi sredstvi kvečjemu pokvari okus ali duh vina .
abc83	gniti	grozdje		V mokrih letih se pa tudi prav lehko zgodi , posebuo če začne že prav zrelo grozdje gniti , da je vino iz gnilega grozdja boljše kakor iz zdravega .
abc83	izpuhtela	žveplova sokislina		Stem postane mošt zopet bolj sposoben za kipenje , ker izpuhtela žveplova sokislina ne ovira razvoja kipelnih glivic .
abc83	okus	Čreslovina|vinu	trd|zagaten|trpek	Čreslovina daje vinu trd , zagaten , trpek okus .
abc83	okus	Čreslovina|vinu	trd|zagaten|trpek	Čreslovina daje vinu trd , zagaten , trpek okus .
abc83	okus		neprijeten	zv - sprsteninske ( humusove ) snovi , ki dajejo vinu neprijeten okus in ga kalijo .
abc83	gnije	grozdje		Predvsem bodi tukaj omenjeno , da v mokrotnih letih , ali kadar gnije grozdje vsled kislega črvička , tudi če smo gnilo grozdje skrbno odbirali , taka vina , ki so kot mošt dlje časa na tropu kipela , rade nategujejo , to se pravi , da , kadar se pretakajo ali kadar sploh pridejo z zrakom v dotiko , zrjave in se zgoste , in če se z njimi pravilno ne ravna , poleti rada zavro .
abc84	duha	Olje	zopernega	Lepenka , ki je najbolj poceni in se dobi v vsaki trgovini s papirjem , se mora , kadar je za panj primerno prirezana , na obeh straneh z oljem namazati , in sicer zato , da se na drio bolj prileže , mokrote ne nategne in se ne skrivjv Olje , ki se v to svrho porabi , ne sme imeti kakega zopernega duha .
abc84	duha	Olje	zopernega	Lepenka , ki je najbolj poceni in se dobi v vsaki trgovini s papirjem , se mora , kadar je za panj primerno prirezana , na obeh straneh z oljem namazati , in sicer zato , da se na drio bolj prileže , mokrote ne nategne in se ne skrivjv Olje , ki se v to svrho porabi , ne sme imeti kakega zopernega duha .
abc85	gnila|gnijoča			Zato so dali tudi tej skupini bolezni ime gniloba , to se pravi : gnila ali gnijoča zalega .
abc87	dehtim	cvetžm		Saj ni prepir moja navada , i danes ga ae slušam rada , A ker cvetžm , dehtim kot ta , in stas moj ci nič manj krasan , ne maram , da bt manj veljala .
abc87	dehtira	raar		Kaj raar ne cvetem in dehtira kot ta , mar nisem na svetu v veseljc srca ? Nedolžnosti barvo , glej , aosim jaz I — Rdeča vrtnica ; Š k r 1 a t n a obleka je večji moj kras — Vijolica : Ah drage , Čemu brezploden prcpir ? Ni lepši nebeški sesterski mir ? Bela vrtnica : Kaj ? Ti s svojo poniinostjo , ti boš nama nauke delila ? Rdeča vrtnica ( odločno ) : In vendar , ona med nama naj sodi ! Viiolica ( se branij : Jaz ? Kako bi si drznila to ? 92 Rdeča vrtnica : Da , ti s svojo preprostostjo , ti najbolje boš razsodila ! Bela vrtnica : Če bočeš , torej bodi ! Rdeča vrtnica ( vstane — z rastočim navduienjem ) : Škrlatna med mladim zelcnjem razprem se , od daleč smehljam se očesu nasproti , od daleč pozdravljam ob stezi in poti ; pogledj stoteri so vprti na rač .
abc87	dehti		lahno	Tiha odpoved in hrepenenje po višjem , upanje v večno življenje iz mojega cveta lahno dehti .
abc87	dehte	cvetovi		i Čujta me torcj ! Prepir za vsikdar od danes med vama oaj se pomiri , Enako sta dragi človeštvu obe , cvetovi obeh enako dehte .
abc87	brez vonja		tenak	Glej , kot tožoica stojim pred teboj ! RdeČa vrtoica : Sramuj se in raolči ! O kaka drznost ! Divja rožica : Ti praviš to , ko imas ponos svoj , ko vsaka roka le po tebi iztega sel A kdo po meni ? Tako ne godi se roži nobeni ! 0 , kaj sem , vila prejasna , storila , da tak žalno si me obdarila , tak prazno , bodeče , tako brez krasu ! Čemu ne nosim obleke Škrlata , samo to prazno krilo sramul ( Sc ozre na obe vrtnici ) : 0 , da bi bila , kot te bogata ! Ne , ne ! Ne tnorem in noiem nositi te svoje obleke ! Ta cvet tak tenak , brez vonja , krasote , — ia cvet nestasiti sramotno prenašam iz mraka v mrakl 0 sram ! Sramota te zadeni , da te tako si obdarila s krasom , a da revi meni nisi najmanj privoščila .
abc87	dehteti		ponosno	Živih barv hočem odsle ) , cvetett , dehteti ponosno kot vč .
abc87	brez vonja	cveti		Div } a rožica ( prestrašenoj : Zavisti ? Rožna vila : Rumena se v grmovju sveti , enaka drugira oko vabeča , popolna pa ne bode tvoja sreča — brez vonja bodo tvoji cveti .
abc87	vonja|vonja	vrtnica|Rdeča vrtnica|vrtnica		) Rdeča Trtnica : Kako ie brcz ttuda lcpoto dobila ! Bela vrtnica : Z zunanjostjo kot me bo svet vabila ! Vijolica : Ko kletev vladarice sta zabili ! Brez vonja bol OSabnost ji je kriva , Čeprav očesu bo vabljiva cvetela — življenje nje bo brez daha - Rdeča vrtnica : Saj vonja ne mara — da le cvctc kot me ! Bels vrtnica : In to sedaj imal Kdo ve ? Vijolica : Rdeca vrtnica : Prchitro se je preprosila vladarica ia ji obljubila .
abc87	dehtela	roža rumena		A roža rumena boš Živela odslej — enaka drugim boS dehtela .
abc88	duhtijo	rože	opojno	Zvezde žarijo pokojno , rože duhtijo opojno , ljubica , lahko noč ! Moja devojčica spava , moja ljubezen plava lahno nad njo .
abc88	duhtijo	rože	opojno	Zvezde žarijo pokojno , rože duhtijo opojno , ljubica , lahko noč ! Moja devojčica spava , moja ljubezen plava lahno nad njo .
abc88	duhtijo	rože	opojno	Zvezde žarijo pokojno , rože duhtijo opojno , ljubica , lahko noč ! Dekletce , podaj mi roko .
abc88	duhtijo	rože	opojno	Zvezde žarijo pokojno , rože duhtijo opojno , ljubica , lahko noč ! Dekletce , podaj mi roko .
abc88	duhti	vijolica	bajno	V dolincah že sneg se tali , vijolica bajno duhti .
abc88	duhti	vijolica	bajno	V dolincah že sneg se tali , vijolica bajno duhti .
abc88	vonj		sladak	Z rožnato zarjo priplaval je dan in vonj sladak napaja zrak .
abc90	duhu	mizarskem kleju|znojenju nog	po gnilem zoprnem	Neredko se opaža gniloba po gnilem zoprnem duhu ( po gnilem mizarskem kleju , znojenju nog itd .
abc90	duhu	mizarskem kleju|znojenju nog	po gnilem zoprnem	Neredko se opaža gniloba po gnilem zoprnem duhu ( po gnilem mizarskem kleju , znojenju nog itd .
abc90	duh		očiten	) , toda ravno pri hudi obliki se često pogreša očiten duh ; pri .
abc90	duh		oster kisel	tako - zvani kisli zalegi imajo iz celic potegnjene odmrle ličinke več ali manj oster kisel duh .
abc90	duh		omenjeni ostri	Pri takozvani kisli zalegi se dado odmrle ličinke nepoškodovane vzeti iz celice in imajo omenjeni ostri duh .
abc91	vzduh|gniloba			Izkušeni izvedenci , kakršne so se izkazali v tem primeru tamkajšnji zdravniki , spoznajo pa brezdvomno na pljučih samih , je li v njih vzduh ali gniloba .
abc92	smrdi|duh		navadno|sumljivi	Iz okuženega panju navadno smrdi , če ga odpremo ; vajen nos že pri žrelu ta sumljivi duh iztakne .
abc92	smrdi|duha ne zavohajo|smrdljivega	roparice	medenega	Iz okuženega panju namreč smrdi , zato roparice tam medenega duha ne zavohajo , temveč se še smrdljivega panju izogibljejo .
abc92	smrdi|duha ne zavohajo|smrdljivega	roparice	medenega	Iz okuženega panju namreč smrdi , zato roparice tam medenega duha ne zavohajo , temveč se še smrdljivega panju izogibljejo .
abc92	duh		čuden	Marjete se mi je parkrat zazdelo , kakor bi donašala nalahno nategujoča burja neki čuden duh tam od Stražišča sem .
abc92	smrdi	sitarja|po smodi		Prišedši na Kozjak pod goro sem vprašal tamošnjega sitarja , če je mogoče pred kratkim kje v bližini gorelo , ker tako po smodi smrdi .
abc92	smrdi	vosek		» Oh ne « — pravi — » Ropov Tone kuha vosek , in takrat po celem Stražišču tako smrdi .
abc92	gniloba|duhu|duh|duh	po gnilem mizarskem limu , znoju nog )	po gnilem zoprnem|očiten|oster kisel	Neredko se opaža gniloba po gnilem zoprnem duhu ( po gnilem mizarskem limu , znoju nog ) , toda ravno pri hudi obliki se cesto pogreša očiten duh ; pri tako imenovani kisli zalegi imajo iz celic potegnjene odmrle ličinke več ali manj oster kisel duh .
abc92	gniloba|duhu|duh|duh	po gnilem mizarskem limu , znoju nog )	po gnilem zoprnem|očiten|oster kisel	Neredko se opaža gniloba po gnilem zoprnem duhu ( po gnilem mizarskem limu , znoju nog ) , toda ravno pri hudi obliki se cesto pogreša očiten duh ; pri tako imenovani kisli zalegi imajo iz celic potegnjene odmrle ličinke več ali manj oster kisel duh .
abc92	duh		omenjeni ostri	Pri takozvani kisli zalegi se dado odmrle ličinke nepoškodovano vzeti iz celic in imajo omenjeni ostri duh .
abc93	dehtele	trobentice|deviške vijolice		Kakor mehke , biserne preproge so se širili na vse sirani zeleni travniki , polni cvetja in radosti ; vsepovsod se je bohotil v prijaznih gručah vijoličasti pomladanski žefran , po brego - vih so zlatele trobentice , dehtele so deviške vijolice , v senčnatih gajih so rasli mlečnobeli bingljajoči zvončki .
abc93	dišečih	zvončkov|trobentic|vijolic		Da bi imela vsaj kaj zvončkov pri sebi , tistih belih ! Povedala je bila materi , da bi jih rada , in mati ji jih prinese gotovo še pred večerotn ; pa ne samo zvončkov , tudi trobentic in dišečih vijolic ji prinese mati .
abc93	vonja	cvetic|vijolic	blagega	' in mračna soba bo postala nenadoma polna cvetic , polna prijaznega smeha in blagega vonja , tako da bo sivi sornrak kar zbežal skozi luknjico v klju - čalnici , in se bo razlila namesto njega od stene do stene v mehkih , boža - jočih valih blagodejna solnčna svetloba ; kakor belo oblečene device z dolgimi , razpuščenimi lasmi se bodo izprehajali bingljajoči zvončki sem - tertja po sobi , vsi visoki in lepi , s sladkim smehljajem na belih licih , zvončkljali bodo in se sklanjali nad Marico v postelji , poljubljali jo bodo na čelo in ji segali v roko , se spogledovali med seboj in hodili zopet na - prej , paroma in v gručah , križem sobe ; in vse polno bo vijolic , sladko di - šečih , z njimi bo potrošena Marica od glave do nog , tudi trobentice bodo vmes in pomladanski žefran ; nad izprehajajočimi se zvončki bodo letali zlati citrončki , pod stropom , zaviti v mehko svetlobo , pa bodo žvrgoleli veseli liščki , in vsa soba bo polna njihovih lepih pesmi .
abc93	vonja	cvetic|vijolic	blagega	' in mračna soba bo postala nenadoma polna cvetic , polna prijaznega smeha in blagega vonja , tako da bo sivi sornrak kar zbežal skozi luknjico v klju - čalnici , in se bo razlila namesto njega od stene do stene v mehkih , boža - jočih valih blagodejna solnčna svetloba ; kakor belo oblečene device z dolgimi , razpuščenimi lasmi se bodo izprehajali bingljajoči zvončki sem - tertja po sobi , vsi visoki in lepi , s sladkim smehljajem na belih licih , zvončkljali bodo in se sklanjali nad Marico v postelji , poljubljali jo bodo na čelo in ji segali v roko , se spogledovali med seboj in hodili zopet na - prej , paroma in v gručah , križem sobe ; in vse polno bo vijolic , sladko di - šečih , z njimi bo potrošena Marica od glave do nog , tudi trobentice bodo vmes in pomladanski žefran ; nad izprehajajočimi se zvončki bodo letali zlati citrončki , pod stropom , zaviti v mehko svetlobo , pa bodo žvrgoleli veseli liščki , in vsa soba bo polna njihovih lepih pesmi .
abc93	duhala	vijolice		Ko je imela šopek v svojih rokah , se ga ni mogla dovolj nagledati ; zdaj je božala bele zvončke in jih pritiskala k sebi na lica , zdaj je duhala vijolice , zdaj zopet je strmela v rumene trobentice .
abc93	dišeči	šopek va		Naposled je prinesla mati v sobo lepo pisano japonsko vazo ; Marica je dejala dišeči šopek va - njo in postavila vazo na nizko nočno omarico kraj svoje postelje .
abc95	vonj		čista|hladna|opojna|mogočen	V njej je hlad in mir , in ob njenih stenah spijo temni in visoki sodi in za njihovimi dogami leže rdeča in rumena jezera , čista in hladna in opojna , skrivajoča v sebi mogočen vonj , ki poživlja naše prsi in moč , ki draži kri in jo podi po žilah , da je starec mlad in bi se igral z mladenko , ki ji poganja iz neder prvi cvet .
abc95	vonja|duh		močnega|hladnega|opojen|močan|živ	Iz nizke temine se vlije val močnega in hladnega vonja , ki je opojen in močan , kakor da bi bil živ duh , ki se je privalil oblaku enako iz črnega soda .
abc95	dišali	sulci	Posebno	Posebno so mu dišali sulci , ki so imeli včasih po osem in tudi po več funtov .
abc95	dišali	sulci	Posebno	Posebno so mu dišali sulci , ki so imeli včasih po osem in tudi po več funtov .
abc95	duh|smrdelo		čuden	— Ježeš pomagaj , stoka od tal , ne govori tako , ker je pod mizo tako čuden duh , kakor bi po peklu smrdelo .
abc95	smrdiš|smrdi	gnoj	nesramno	Kmet ga gleda od strani , viha nos inieče : — Sedi dalje od mene , na ono stran ! — Zakaj ? — Ker nesramno smrdiš ! — Saj gnoj tudi smrdi , pa si ga le vajen .
abc95	smrdiš|smrdi	gnoj	nesramno	Kmet ga gleda od strani , viha nos inieče : — Sedi dalje od mene , na ono stran ! — Zakaj ? — Ker nesramno smrdiš ! — Saj gnoj tudi smrdi , pa si ga le vajen .
abc95	ne smrdi|diši|diši|smrdim|smrdiš	gnoj|gnoj	lepo	— Nak , kmetu pa ne smrdi gnoj , hudič ! Vidiš , kako si neumen in kako nič ne veš ! Kmetu gnoj lepo diši , tako mu diši kakor škricm gartroža ! Gno ] _je_ ^ a_Janeta smetana , ker je smetana zajnaše , njive ! — Kako pa torej smrdim ? — Kakor bi cunje palil , žgal kosti ali pa staro usnje , razlaga kmet in viha nos , in še huje smrdiš ! Odmakni se , trkajva preko mize ! Kozel sede res na drugo stran in spet pijeta in pijeta .
abc95	ne smrdi|diši|diši|smrdim|smrdiš	gnoj|gnoj	lepo	— Nak , kmetu pa ne smrdi gnoj , hudič ! Vidiš , kako si neumen in kako nič ne veš ! Kmetu gnoj lepo diši , tako mu diši kakor škricm gartroža ! Gno ] _je_ ^ a_Janeta smetana , ker je smetana zajnaše , njive ! — Kako pa torej smrdim ? — Kakor bi cunje palil , žgal kosti ali pa staro usnje , razlaga kmet in viha nos , in še huje smrdiš ! Odmakni se , trkajva preko mize ! Kozel sede res na drugo stran in spet pijeta in pijeta .
abc96	zelišča	Gnitje		Gnitje zelišča ( Krautf ~ ule , Phytophtora infestans D .
abc96	zelišče	dušečevih|vapnenčevih gnojil		— Pokončevanje : Ne uporabljaj preveč , dušečevih in vapnenčevih gnojil , za seme rab i le celi krompir , odstrani in sžgi napaden o zelišče ! K rovičenje ( zvijanje ) listov ( Blattrollkrankheit , Fusarium sp .
abc96	dišečemi	gnojili	močno	Ne sme se gnojiti z močno dišečemi gnojili , kakor n .
abc96	dišečemi	gnojili	močno	Ne sme se gnojiti z močno dišečemi gnojili , kakor n .
abc96	duh	po masleni kislini .	zopern	Čebula postane prozorna , s e lahko stisne in daje od sebe zopern duh po masleni kislini .
abc96	duh	po masleni kislini .	zopern	Čebula postane prozorna , s e lahko stisne in daje od sebe zopern duh po masleni kislini .
abc96	zelišča	rosa		16 , 22 Neprava močnata ( strupena ) rosa 8 , 12 , 14 , 17 , 21 23 Qčrnelost zelišča .
abc97	vonja	belega cvetja	najslajšega	Šli smo , vriskaje smo planili otroci na plano , obstali smo pod ležkimi , najslajšega vonja polnimi oblaki belega cvetja , ki je ogrinjalo kakor prelesten pajčolan jablane na holmu , zadaj za domačo hišo .
abc97	vonja	belega cvetja	najslajšega	Šli smo , vriskaje smo planili otroci na plano , obstali smo pod ležkimi , najslajšega vonja polnimi oblaki belega cvetja , ki je ogrinjalo kakor prelesten pajčolan jablane na holmu , zadaj za domačo hišo .
abc97	dišave		mamljive	Skriti v cvetočih , mamljive dišave raz - širjajočih kronah jablan in hrušk in črešenj , so žvrgo - leli ščinkovci in strnadi , so se oglašale sinice , repni - karji in penice .
abc97	dehtečo	travo|cvetje		Od vseh strani je rosilo na nas , na našc glave , in na docvelo , dehtečo travo snežnobelo cvetje z bližnjih jablan in hrušk .
abc97	duhal|vonj	vijolicami	sveži	, Na najbolj prisojnem in najbolj solnčnem bregu smo vsi naenkrat obstali in skoraj vsi hkrati naen - krat zavrisnili : » Vijolice ! Vijolice ! « — Breg je bil ves pokrit z modrimi opojnodišečimi vijolicami , tako lepimi in deviškimi , da bi se jih človek skoraj ne upal dotakniti , da bi jih gledal samo zdaleč in samo zdaleč duhal njih sveži vonj .
abc97	duhal|vonj	vijolicami	sveži	, Na najbolj prisojnem in najbolj solnčnem bregu smo vsi naenkrat obstali in skoraj vsi hkrati naen - krat zavrisnili : » Vijolice ! Vijolice ! « — Breg je bil ves pokrit z modrimi opojnodišečimi vijolicami , tako lepimi in deviškimi , da bi se jih človek skoraj ne upal dotakniti , da bi jih gledal samo zdaleč in samo zdaleč duhal njih sveži vonj .
abc97	dihom	zrak	opojnim|balzamičnim iužnim|prepojeni	Kakor z zlato mrežo prevlečen se je iskril vse - krog nas , nad nami , nad cveticami in nad našimi lju - bečimi mislimi , z opojnim , balzamičnim iužnim dihom prepojeni zrak , skozi katerega so škropili kakor bla - goslov z nebes svetli solnčni žarki na zemljo .
abc97	dihom	zrak	opojnim|balzamičnim iužnim|prepojeni	Kakor z zlato mrežo prevlečen se je iskril vse - krog nas , nad nami , nad cveticami in nad našimi lju - bečimi mislimi , z opojnim , balzamičnim iužnim dihom prepojeni zrak , skozi katerega so škropili kakor bla - goslov z nebes svetli solnčni žarki na zemljo .
abc97	dehteč|puhtel|vonj	vijolic	presladko|pomladanski	Kmalu smo si natrgali vijolic ; zložili smo jih sku - paj in jih povezali v en sam vclik , lcp in dehteč šopek ; in zavrisnili smo od veselja — ¦ tako krasno je bil sestavljen ta šopek , tako presladko je puhtel od njega pomladanski vonj , da bi ga bili venomer srkali vase .
abc97	dehteč|puhtel|vonj	vijolic	presladko|pomladanski	Kmalu smo si natrgali vijolic ; zložili smo jih sku - paj in jih povezali v en sam vclik , lcp in dehteč šopek ; in zavrisnili smo od veselja — ¦ tako krasno je bil sestavljen ta šopek , tako presladko je puhtel od njega pomladanski vonj , da bi ga bili venomer srkali vase .
abc97	dehti	šopek vijolic		» Materi Božji , Kraljici pomladi , na čast naj dehti ta šopek vijolic ! « Doma na holmu , v hiši , smo stopili v stransko , lepšo sobo pred majhni , domači Marijin oltarček , ki je stal v kotu med dvema oknoma brez izjeme vse letne čase .
abc97	dišečih	vijolic		Takrat so se pa vrata naeakrat odprla in v sobo je potihoma stopila mati ; takoj nas ie zapazila , v polumraku klečeče , njen pogled je splaval proti ol - tarčku , k sveiemu šopku dišečih vijolic ; na njena vela , izmučena lica pa se je razlil tih in mil smehljaj , v njenih očeh se je utrnila solza sreče .
abc98	začimbe|začimbe	pivne		vsakemu , ki izvaža tako pivo , brez ozira na izlečkovo vsebino osnovne začimbe ( to je pivne začimbe , iz katere izvira pivo ) za vsak hektoliter z 11 K ; 2 .
abc98	začimbe	piva		Preiskovalnim tehniške finančne kontrole došli poskuski pokvarjenega piva je preiskati za to , ali so dani v prvem odstavku tega oddelka navedeni pogoji za davčno povračilo , zlasti ali ni opravičeno sumiti , da se je pivo zredčilo ; nadalje je poizvedeti izlečkovo vsebino osnovne začimbe piva in naznaniti posledek preiskave finančnemu oblastvu I .
abc99	dehteča	pijača kava		Iz žgahili in zmletih kavinili zrn se pripravlja dehteča pijača kava , ki zavžita razbuija živce in niožgane , odstranjuje občutek lakote ter preganja zaspanost .
abc99	duh	Hlapna olja	prijeten	Hlapna olja , ki so v listih , mu dajejo prijeten duh , tein v njih pa ueinkuje na človeški život kakor kofein .
abc99	duh	Hlapna olja	prijeten	Hlapna olja , ki so v listih , mu dajejo prijeten duh , tein v njih pa ueinkuje na človeški život kakor kofein .
abc99	dišavi		Najnavadnejši	j Najnavadnejši dišavi sta s o 1 in s 1 a d k o r , ki pa sta — kakor smo že i povcdali — sama tudi živili in ju ne štejemo k dišavain .
abc99	duh	Ciniet|klinčki|vanilija|jedi		Ciniet , klinčki in vanilija dajejo jedi duh , žairan pa tudi barvo .
