Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc52	vohaaao	planinskega zraka	svežega	Kdor se hoče navžiti svežega planinskega zraka ter občudovati veličastnost Iforskifci vohaaao * em sastm čn trwi % mtrpok & s r divno - romantičoo Bistrico ! V koči je na razpolago za prenočišče 24 ležišč ter je s pijačo , z mrzlimi in gor ki mi jedili ( vedno sveže meso ) izborno preskrbljeno .
abc52	smrdi|smrdljivo	voda|vodo		Sedaj , ko bo vodovod skoro zgrajen , se vse veseli tako težko pričakovane naprave in so se najhujši nasprotniki prelevili iz Savlov v Pavle , sedaj pa naenkrat kranjskemu tehantu voda iz vodovoda • smrdi « ! Kljub temu pa hoče Koblar smrdljivo vodo piti in se pritožuje , da vodovodni odsek ne ustreza rad klerikalcem zaradi vpeljave vodovodnih dotokov , dasiravno je klerikalni deželni odbor naklonil Kranju vodo ! ? Prvo je izvito iz trte , glede druge trditve naj pa pomagamo tehan - tovemu spominu v toliko , da je bila oddaja vodo « rodnih del razpisana le pred zadnjimi deželno - zborskimi volitvami .
abc52	smrl	dež		Prav kakor bi smrl dež .
abc52	dišavo	kavo		Od sedaj vsakomur po zopet zdatno znižanih cenah : ravnotako vse priprave za kletarstvo , sesalke za vino , medene pipe , gumijeve ploče , konopljene in gumijeve cevi , priprave za točenje piva , skrinje za led , priprave za izdelovanje so - davode in penečih se vin ' stroje za sladoled , mline za kavo , dišavo i .
abc53	ne diši			Prezračevalna naprava je tako dobro urejena , da pri tej veliki množini živali skoraj čisto nič ne diši po hlevu .
abc53	duh	po karbolineju		Dokler ima posoda duh po karbolineju , ni v njej hraniti žganja , kajti žganjev alkohol raztopi ostanke karbolineja , ki pridejo v žganje , ga narede neokusnega ali naravnost neužitnega in se ne da več popraviti .
abc53	gnilo	seno		) Odgovor : Tako gnilo in pokvarjeno seno je zelo škodljivo , se ne da popraviti , oziroma zboljšati , zato Vam toplo priporočamo , da ga ne pokladate .
abc54	smrad|smrdljivih		neznosen|zjpern	Iz Lassnikovib skladišč in shramb v TVofovi ulici prihaja neznosen , zjpern smrad , ki okožuje celo okolico V tr - h smrdljivih in nesnažnih luknjah hrani tvrdka Lassnik razna živila , jestvine itd .
abc54	smrdljivem|zaduhlem			V takem smrdljivem , zaduhlem in nesnažnem magaoinu se ne bi smela hraniti niti jed za prašiče , nikar za ljudi , ki morajo te pokvarjene stvari pretirauo drago plačevati ! Več sosedov .
abc55	duh		neumrjoč	Ko bi mu bil kdo ta dokaz pojasnil tako , da bi mu bil čisto jasen , bi ga ne bila bolela glava in še danes bi ne samo veroval , ampak tudi vedel , da ga oživlja neumrjoč duh .
abc56	smrdimo|smrdi			Da je ta , zoper nam priljubljenega ' » Štajerca ' in mi kmetje smrdimo , da je njegov tovariš iij tal prečital predlog o njegovi kandidaturi i razom , da naša „ štajercijanska stranka """" životari , da smo pod jarmom ptujske kor ; da mu šfcajercijanska stranka smrdi , da treba z njo boriti .
abc56	dišav	Fina žajfa|vijolice|rože		22 » Fina žajfa ( odpadek ) 14 dišav , kakor : vijolice , rože .
abc57	vonj	polti		Zopet ga je omamljal vonj njene polti , zopet je zvenel pred njwn njen * meh , kadar mu j * vrjrfa uvoje roke okrog vratu , zopet j « a < U « l sladko drhtenj « njenega glass .
abc58	duh	Odpadki	tekoči|ze|neprijeten	Odpadki so tekoči , ze - leno - rujavkaste barve , razširjajo pogostokrat prav neprijeten duh , ter vsebujejo precej neprebavljenega krmila .
abc58	duh	Odpadki	tekoči|ze|neprijeten	Odpadki so tekoči , ze - leno - rujavkaste barve , razširjajo pogostokrat prav neprijeten duh , ter vsebujejo precej neprebavljenega krmila .
abc59	duh		uporen	Sicer se tudi v Koromandiji pojavlja uporen duh , ampak prazen je njih trud , kajti zvestoba do Tebe , Dalajlama , in pokorščina do vseh višjih to je prva in edina čednost , ki jo gojimo .
abc60	zelišč		zdravilnih	To sredstvo , ki je napravljeno iz dobrega rudečega vina in zdravilnih zelišč .
abc61	ne diši	po klerikalnem mazilu .		Začel je pri svojem bivšem sosedu gospodu Blaganji — ter obral vse , kar ne diši po klerikalnem mazilu .
abc61	vzduliu	lipa		Čudil sem se že večkrat , da revica — namreč lipa — ni še zdehnila in se posušila v nemčurskem vzduliu .
abc61	duha|sluha			O čakavskem društvu kmalu ne 1k > več ne duha , ne sluha .
abc61	dišal	slabi kruh|čista voda	malo|proštu	Za vse to je krnet prav iz srca privoščil proštu vse te neprilike in težave in 2 ve » t ' ljeiii je včeraj zvečer gledal , kako malo je proštu dišal slabi kruh in čista voda .
abc61	dišal	slabi kruh|čista voda	malo|proštu	Za vse to je krnet prav iz srca privoščil proštu vse te neprilike in težave in 2 ve » t ' ljeiii je včeraj zvečer gledal , kako malo je proštu dišal slabi kruh in čista voda .
abc62	zadišalo	zrak|sveče	Hladen	Hladen zrak je j & avel po sobani ; plamen sveče , ki je bila lojeva , je vzpla - polal in zadišalo je po loja .
abc62	zadišalo	zrak|sveče	Hladen	Hladen zrak je j & avel po sobani ; plamen sveče , ki je bila lojeva , je vzpla - polal in zadišalo je po loja .
abc62	duha|okusa	navadno ribje olje	dobro|zdravilno	Kakor je dobro in zdravilno navadno ribje olje samo na sebi , se vendar ne more utajiti , da ga večina ljudi , tako odrasli kakor otroci ne morejo vživati očividno zaradi njegovega duha in okusa .
abc62	duha|okusa	navadno ribje olje	dobro|zdravilno	Kakor je dobro in zdravilno navadno ribje olje samo na sebi , se vendar ne more utajiti , da ga večina ljudi , tako odrasli kakor otroci ne morejo vživati očividno zaradi njegovega duha in okusa .
abc62	dehteče		prekrasne obilnosti	Čudo narave ! Goiij „ ipe """" za rast las ze po kratki rabi napravi lase svetle kakor svila , dehteče in prekrasne obilnosti .
abc63	duh		evropski napredni	Slomšek ie v Celovcu kot spiritual dobro vedel , kai pomeni evropski napredni duh — saj je junijska revolucija 1830 .
abc64	diši	po gnoju|po kravah ,		Ko bi stopila še enkrat do nadzornika in bi mu razodela : tako in tako je pri nas ! """" „ Ne grem ! """" je odgovorila odločno , „ Ta tvoja trmica ! """" jo je rahlo posvarila mati , „ Trmica , seveda ! Saj veste , kaj mi je ponujal , V Bukovje , v zasilno šolo , med tiste umazane kmete , ko vse diši po gnoju , po kravah , ko ni izobraženega človeka na milje daleč .
abc64	dehtela	tej vroči krvi		Iztegnila je roke , da so zdrsnili ohlapni rokavci nad komolce , in objela oba , očeta in mater , ki sta še z bolečino v srcu takoj odpuščala tej vroči krvi , ki je dehtela iz njenih poljubov , od njenih belih rok , „ Oprostita , ne zamerita , nisem mislila tako , nisem žalila , vaju bi tako rada imela pri sebi — vaju , samo vaju — ali vse drugo — to postopanje — ta prazni nič — to me goni proč — samo to — in da bi gledala , kako si na starost zaradi mene ne smete nič privoščiti — to me peče — odpustita ! """" Alena je razklenila roke , pa prijela očetovo staro glavo med dlani in ga še enkrat poljubila v lice in takisto poljubila mater .
abc64	vonj	rože|rožami	skrivnostni|nepoznan|neokušen	In v njenih mislih ni bilo ne grenkobe slovesa , ni bilo oči materinih in ne očetovih , njene misli so bile same rože , in nad rožami skrivnostni vonj , nepoznan in neokušen , in vendar je tako silno žejalo po tem slaju njeno dušo , ( Dalje .
abc64	vonj	rože|rožami	skrivnostni|nepoznan|neokušen	In v njenih mislih ni bilo ne grenkobe slovesa , ni bilo oči materinih in ne očetovih , njene misli so bile same rože , in nad rožami skrivnostni vonj , nepoznan in neokušen , in vendar je tako silno žejalo po tem slaju njeno dušo , ( Dalje .
abc64	vzduhu		težkem	Ob joku taščinem se je razvnel , S slabotnimi rokami je nervozno mahal po težkem vzduhu in se je srdil z visokim glasom : „ Takšna žena ! Zapusti moža in živi z drugim .
abc64	dehti	cvetje|grlice		Tudi angeli vabijo Marijo v nebesa in jo opozarjajo , da „ zima je proč , cvetje dehti , grlice glas v gajih zveni """" .
abc65	duhtečih	cvetic		II = 4 V to prijazno , narodno hišo pri - j imela je rdečo rožo in na prsih pripet šopek duhtečih cvetic .
abc65	duhtečih	vijolic		Da ne brez uspeha , kazal je kotiljon , pri katerem je njega izbrala Pav ¬ lina ter mu pripela na prsi šopek duhtečih vijolic .
abc66	duh		ostuden	— In nepričakovano se je javil doma še vinjen , pa ta ostuden duh ga je že nekoliko popustil .
abc66	dišala	po kadilu		« — - 23 — T Glas starčka se je - tresel , njegov suhljati obraz je bi ! strog in njegova obleka je dišala po kadilu .
abc66	duh	voska|kadila|svetilničnega olja		Rodbina je bila pobožna — duh voska , — 24 — kadila in svetilničnega olja je napolnjeval prostore , spokorni vzdihi in molitvene besede so plavale po zraku .
abc66	vzduh		težak	Tu pri Vas je težak vzduh .
abc66	vzduh|duhom	hoj|svežega listja .	sladkim	— 37 — ' Povsod je blesk vode , povsod prostor in svoboda , veselo - zelene trate in prijazno , jasnomodro nebo ; v mirnem premikanja vode se sliši zadržana moč , na nebu nad njo sije radodarno majevo solnce , vzduh je napolnjen s sladkim duhom hoj in svežega listja .
abc66	vzduh|duhom	hoj|svežega listja .	sladkim	— 37 — ' Povsod je blesk vode , povsod prostor in svoboda , veselo - zelene trate in prijazno , jasnomodro nebo ; v mirnem premikanja vode se sliši zadržana moč , na nebu nad njo sije radodarno majevo solnce , vzduh je napolnjen s sladkim duhom hoj in svežega listja .
abc66	vonjavi	zrak		Včasih so vzbujale te prikazni v njem mogočen vzmos energije in kakor bi ga opajale — vstajal je , iztezal se in srkal s polnimi prsi vonjavi zrak ; a včasih je vejalo od teh podob otožno čustvo vanj , zahotelo se mu je plakati , sram ga je bilo solz in vendar je tiho plakal .
abc66	vonjem	zrak|smrek	svež|oživljajoč|ves prepojen z	Jedva je bilo solnce vzšlo , zrak je bil svež in oživljajoč in ves prepojen z vonjem smrek ; mirna voda reke je zrcalila jasno nebo in mrmrala prijazno , razbijaje se ob čelih ladij in ob sidrnih verigah .
abc66	vonjem	zrak|smrek	svež|oživljajoč|ves prepojen z	Jedva je bilo solnce vzšlo , zrak je bil svež in oživljajoč in ves prepojen z vonjem smrek ; mirna voda reke je zrcalila jasno nebo in mrmrala prijazno , razbijaje se ob čelih ladij in ob sidrnih verigah .
abc66	diuši	golazen		Torej , prosim , premisli ; čemu bi krpali tuje cape , ako jih nismo raztrgali ? Čemu naj popravljamo hišo , ako nismo stanovali v nji in ni naša ? Ne b - ode - li pametnejše , da stopimo vstran in stojimo tam nekaj časa in gledamo , kako se raznovrstna golazen množi in diuši tuje nam ljudi ? Ne bodo je mogli odpraviti .
abc66	vonjala	cvetka		Molče je zrl na njeno majhno postavo , ki je ibila vedno oblečena tako posebno lepo , ki je vonjala vedno , kakor cvetka in ki je bila vedno tako deviško - nežna .
abc66	vonjava	polutema	mehka	Nežni glasovi finih strun so žalostno drhteli v tesni sobi , ki jo je polnila mehka , vonjava polutema .
abc66	vonjava	polutema	mehka	Nežni glasovi finih strun so žalostno drhteli v tesni sobi , ki jo je polnila mehka , vonjava polutema .
abc66	duh|zaduhle	trohnobe|nesnage		Ako se dotakneš takšnega človeka , ako odpreš vrata , ki vodijo vanj , ti puhne nasproti duh trohnobe in v zrak , ki ga dihaš , se vlije nekaj , kakor struja zaduhle nesnage .
abc66	dišalo		vlažno	Iz lesa je dišalo vlažno in dihala tišina , a ob njegovem robu so se šumno gibale temne postave ljudi .
abc66	dahnilo		toplega	Po sobi je dahnilo nekaj toplega , ki je ogrevalo dušo .
abc66	vonjem	trav in cvetlic		Čutil se je , kakor bi pil nekega vročega dne čisto in hladno mokroto gozdnega potoka , mokroto , prepojeno z vonjem trav in cvetlic , ki jih je omi - vala .
abc66	diši|vonj|duh	po glivah|cvetlic|po smoli	Okusno|medeni|močni	Okusno diši po glivah in preperelem listju : medeni vonj cvetlic in močni duh po smoli se nevidno dviga v zrak in premika v prsi v toplem , sitem toku .
abc66	diši|vonj|duh	po glivah|cvetlic|po smoli	Okusno|medeni|močni	Okusno diši po glivah in preperelem listju : medeni vonj cvetlic in močni duh po smoli se nevidno dviga v zrak in premika v prsi v toplem , sitem toku .
abc66	dišalo	žganja		Na mizi je stala med knjigami in papirji steklenica žganja in po sobi je dišalo po nečem slanem .
abc67	dišalo	po planinskih rožah|žlahtni resedi|slovenskih nageljnih|po pehtranu|drugih vrtnih začimbah		V Švici mu je dišalo po planinskih rožah , med Rajno in Ne - karjem po hvojni smoli , v Alzaciji po muškatu , v francoski Lota - ringiji po žlahtni resedi in naših slovenskih nageljnih , na Bavarskem po pehtranu in drugih vrtnih začimbah .
abc67	zavonjalo	po madnih jabolkih	prelepo|gnilih	Samo v gornjem Estrajhu je včasi zavonjalo prelepo po madnih jabolkih , ali še večkrat pa po gnilih .
abc67	zavonjalo	po madnih jabolkih	prelepo|gnilih	Samo v gornjem Estrajhu je včasi zavonjalo prelepo po madnih jabolkih , ali še večkrat pa po gnilih .
abc67	smrdelo	po kozlih|po babjem potu		Na Tirolskem je smrdelo po kozlih , na Salcburškein po babjem potu , na Dunaju po milu in krznariji , v doljni Avstriji po scalnici , na Štajerskem po vetrovih , na Koroškem pa po vseh teh grdobijah obenem .
abc67	dišeče	seno .		Nad vasjo je počival mir poletnega popoldneva , le tam iz dalje , od travnikov , ki so se vzpenjali precej visoko v brdo , so prihajali nerazločni glasovi koscev , ki so razmetavali in sušili dišeče seno .
abc68	dišala	jed		Spala je slabo in dišala ji ni nobena jed .
abc68	duh		nečisti|hudobni	Ali naposled je nečisti in hudobni duh prepirljivosti zasejal strupeno seme razpora mednji .
abc68	vzduh		težki	— Moreče se je vlačil težki vzduh po sobi .
abc68	dišeča	pšenica		Kmet , kak lep je ta hleb rumeni v zatoka peči ognjeni : pšenica se boka brezmejna , visoka , zoreča , šumeča , ko skorja dišeča .
abc68	smrdi|smrdi			smrdi ko vdab ( izgovori : smrdi kou - dab ) .
abc69	vzduh|vzduh		čist|gozdni|travniški|strupenimi|pokvarjeni	Pljuča bi rada dihala čist , gozdni in travniški vzduh , ali pedagogika hoče rajši , da diha mladina z strupenimi plini pokvarjeni vzduh .
abc69	vonj|vohal|vohali			Tako imajo učenci namesto prs prsica , namesto pluč plučica , namesto rok ročice , namesto stegen stegenca ; poloslepele oči so oborožene z očali ; tip je top , nikoli ničesar ni tipal ; vonj je top : nikoli ničesar ni vohal ; ušesa so gluha : nikoli ničesar niso slišala razven dolgočasnih razlag , pri katerih učitelj pripoveduje , kako so drugi ljudje tipali , vohali , pokušali , videli in slišali .
abc69	smrdi	riba		A pravijo , da riba pri glavi smrdi .
abc70	duh		čil|modern	Razvidno je pa na prvi pogled , da veje iz celote čil , modern duh .
abc71	gnilo	sadje		sc jc tisoč in tisoč naseljencev vrnilo v Evropo , ker niso dobili posla v tovarnah in rudnikih , v Kanadi je pa gnilo sadje , ker ni bilo delavcev , da bi ga spravili z dreves .
abc72	smrad		grozovit	A ti kupi človeških trupel razširjajo okrog sebe grozovit smrad .
abc73	dišale	smotke		Pravijo , da so bivšemu » Triglavanu ' < pri pojedini smotke veliko bolj dišale kakor sicer , saj so pa tuđi bile zapaljene s » katoliškimi « vžigalicami .
abc73	aromate	sadne		sodavičar ] em I priporoča svoje prvovrstne sadne aromate in izvlečke ( brez dodatka kemičnih I ali sintetičnih primesi ) za izdelovanje izbornih Šumečih limonad ka kor : I nm iagodovka .
abc74	dišave|dišave			In močnejši od dimečihpta 1 , 1 pivii ’ tlldi močnejši od dišave suvp p ' i ? kr0g llinetne trate - ' n močnejši od di - 2Ore ? fhV pta 1 , 1 pivii ’ tlldi močnejši od dišave Sttnov C * r ‘ ? nz se , ie dvigal l ! ul1 bujnih tobirskih WaJ , ; ako Poln poželjivega življenja , da je koč 1 mimoidočega človeka .
abc74	dišave	pinij|evkalipta		Oj , ta papež , ta beli starec , ki je vodil svojega Boga , Boga bolečin , ponižnosti in odrekanja po drevoredih teh ljubezenskih vrtov , ko je povračili poletnih dnevih padal večer medlo na zemljo in so ga božale dišave pinij in evkalipta , zrelih oranž in bujnih tobirskh grmov ! Popolnoma pa je tukaj Pan odeval s čudežno sapo svoje moške moč .
abc75	dišal		neprijetno	« Zvest liberalen agitator Iz Most , Trškan po imenu , je imel zadnjič neprostovoljen opravek na ljubljanski sodniji ; na sodnijo Je prišel v takem desolatnem stanju , da le sodnik začel ta liberalni steber še pred ge - neralijami izpraševati o izvirku njegove pijanosti , ki je neprijetno dišal po vsej okolici ; in še pred razpravo o krivdi in nekrivdi obtoženca se je razvila konverzacija : o žganju ali pivu .
abc75	duh	konjski	delikatnejši	Tretji razred na avstrijskih državnih in privatnih železnicah je prometni škandal in je svinjak ! Neudobni sedeži , stisnjena gneča , nesnaga ! V ilustracijo lehko še navedemo precej vsakdanji detajlček : da so tiste dni , ko je iz - tekel prvi razgledni voz , z vsem komfortom opremljen , na kamniški progi navadne potnike tlačili v živinske vagone : konjski in nemara še kak delikatnejši duh jim je bil nemara za zabelo prirodnih vžitkov .
abc75	duh	konjski	delikatnejši	Tretji razred na avstrijskih državnih in privatnih železnicah je prometni škandal in je svinjak ! Neudobni sedeži , stisnjena gneča , nesnaga ! V ilustracijo lehko še navedemo precej vsakdanji detajlček : da so tiste dni , ko je iz - tekel prvi razgledni voz , z vsem komfortom opremljen , na kamniški progi navadne potnike tlačili v živinske vagone : konjski in nemara še kak delikatnejši duh jim je bil nemara za zabelo prirodnih vžitkov .
abc76	dišavami	zrelih oranž|Palatin		je videl sredi neskončne , od sa - binskih in albanskih gora obdane puščave Kampanje sedem glasovitih gričev : Janikulus , ki ga krona drevje vile Pamfili ; Aventin , od katerega ni ostalo nič razun treh v zelenju napol skritih cerkev ; še bolj osameli , z dišavami zrelih oranž okrog vile Maffci napolnjeni Callius ; Palatin , ki ga obmejuje ozka , kakor na grobu Cezarjev zrasla vrsta cipres ; Eskvilin , na katerem se dviga tenki zvonik cerkve S .
abc77	dišala	jed		Da bi jima dišala jed — zakaj škoda bi bilo vendar , da bi se pokvarili božji darovi — je Mara zasukala govor in ga vprašala , ali misli tisto malo lanu poseči , ki sta ga sejala na bobovem polju .
abc77	smrdeti	raztrgano telesce		Temu dejanju so prišli na sled šele po preteku enega tedna , ko je pričelo smrdeti raztrgano telesce .
abc79	smrdiš	žganju		» To je že od sile , smrdiš po žganju in mi praviš — « Mokar je stopil s praga in zaklical : » Janez ! « Dvignjena ročica se je pobesila , Miha se je ves bled ognil pred hlev , » Janez , ne bodi otročji , « je svaril rahlo Mokar , Nato se je obrnil k Mihu , » In ti , to ti povem , če misliš uganjati pri nas take neumnosti , se kar poberi .
abc79	duh		čvrst	Tak duh : še nerabljen in čvrst ! Pogledal obraz me je poten : modrijan na njem počiva , ki pred svetom misli skriva , da jih ne oskruni dan .
abc79	dehti	preprog		pod njim dehti preprog cvetličnih pisana ravan , .
abc79	vonj|dišal	vlažnega prahu|cafe espresso|špiritu	dobri	Vsa tla so bila mokra , v zraku dobri vonj vlažnega prahu , davne palače tihe in zaprte v rdečkasti svetlobi prvega jutra kakor okamenele v snu ali kakor bi živele v topi pasivnosti nerealno življenje brez časa ; kar je starih razdrtih fresk na njih , so le še meglen spomin na stvari , ki jih nikoli ni bilo , Sedel sem pred vrata bara sredi trga in si naročil cafe espresso ; dišal je po špiritu in se čudno mešal v dremotnost misli .
abc79	vonj|dišal	vlažnega prahu|cafe espresso|špiritu	dobri	Vsa tla so bila mokra , v zraku dobri vonj vlažnega prahu , davne palače tihe in zaprte v rdečkasti svetlobi prvega jutra kakor okamenele v snu ali kakor bi živele v topi pasivnosti nerealno življenje brez časa ; kar je starih razdrtih fresk na njih , so le še meglen spomin na stvari , ki jih nikoli ni bilo , Sedel sem pred vrata bara sredi trga in si naročil cafe espresso ; dišal je po špiritu in se čudno mešal v dremotnost misli .
abc79	vonj	cafe espresso|vlažnega prahu	sveži|slajši	Kako dobro je sedeti pred barom in piti cafe espresso , brez misli in brez spominov , pozabiti na vso literarno revščino in dihati jutro in sveži vonj vlažnega prahu , slajši od Shakespea - reja ; ko bi prišla Julija , od nežnih src objokovana , od pesnikov opevana , iz stranske ulice in krenila sramežljivo mimo bara proti cerkvi , bi , mislim , ne odprl oči in bi se ne genil .
abc79	vonj	cafe espresso|vlažnega prahu	sveži|slajši	Kako dobro je sedeti pred barom in piti cafe espresso , brez misli in brez spominov , pozabiti na vso literarno revščino in dihati jutro in sveži vonj vlažnega prahu , slajši od Shakespea - reja ; ko bi prišla Julija , od nežnih src objokovana , od pesnikov opevana , iz stranske ulice in krenila sramežljivo mimo bara proti cerkvi , bi , mislim , ne odprl oči in bi se ne genil .
abc79	dišavah	bren	jutrovskih	Pravijo tudi , da se je mazilila z dragocenim oljem , se kopala v jutrovskih dišavah , bren - kala na citre in pela s tankim glasom in sanjala o ljubezni ; v njeni sobi je bil pozlačen strop in bela svilena postelja s težkimi zastori .
abc79	dišavah	bren	jutrovskih	Pravijo tudi , da se je mazilila z dragocenim oljem , se kopala v jutrovskih dišavah , bren - kala na citre in pela s tankim glasom in sanjala o ljubezni ; v njeni sobi je bil pozlačen strop in bela svilena postelja s težkimi zastori .
abc79	vonjem	vlažnega prahu .		Dobro je sedeti na solncu , ko toplota pronica v kri s tihim , ne - izraznim blaženstvom , ko je v glavi žarka slepota in je ves trg prepojen z vonjem vlažnega prahu .
abc79	diši	Juha|dimu		Juha se sicer kuha na odprtem ognjišču in diši po dimu , toda obednica je velikanska dvorana , vsa poslikana s freskami iz začetka osemnajstega stoletja .
abc79	smrdljivo	salamo		Čudno čuvstvo me obhaja , kadar jem smrdljivo salamo , nad menoj pa plava nebo z giganti in geniji in putti in vso neizčrpno mitologijo tistih časov , Fritz je v Milanu , Nesrečen mora biti , ker nima nikogar , da bi ga poslušal , in le tej samot - nosti se imam zahvaliti za dolgo pismo , ki mi ga je pisal v Laino , V uvodu me obliva z dobrohotnostjo , obsipa z najizbranejšimi izrazi prijateljske nežnosti , utaplja v brezmejno morje svoje ljubezni .
abc79	parfumirana		slabo	Vrgel sem se v dolgočasen pogovor z demimondko , svojo sosedo ; stara je bila in slabo parfumirana ; menim , da se že potaplja .
abc79	žehtelo		vroče	Vlak se je dremaje zibal skoz rjavo ravan ; iz dolgih njiv na mahu je žehtelo vroče življenje ; na obronkih polhov - graških hribov se je v solncu belil breznov sneg .
abc79	vzdušje|vzduh			Novice , 1855 : vzmaguje ( 59 ) vzpomoči ( 91 ) vzhitjenje ( 382 ) vzdušje , se vzvija , vzduh ( 386 ) , vzhodu , vzhodno ( 399 ) .
abc79	duha		svežega	Naj bi prišlo v naši cerkveni arhitekturi kaj svežega duha v deželo .
abc80	duhteča|vonj|smradi	lilija|tobakov dim	čista|nebeški|surove	Da , ta je bila magnet nas vseh , ta duhteča , čista lilija , plavajoča nad umazanostjo in surovostjo , dihajoča svoj nebeški vonj v mlako , razlivajoča poezijo v tobakov dim , v surove smradi in surovi šum ! Za priče kličem vse .
abc80	duhteča|vonj|smradi	lilija|tobakov dim	čista|nebeški|surove	Da , ta je bila magnet nas vseh , ta duhteča , čista lilija , plavajoča nad umazanostjo in surovostjo , dihajoča svoj nebeški vonj v mlako , razlivajoča poezijo v tobakov dim , v surove smradi in surovi šum ! Za priče kličem vse .
abc80	dišečega	vina		da sedite pred loncem dišečega vina in da je stari piskač , ki vam pripoveduje .
abc80	Duhala|dišave|diši		gorke|prijetne	Duhala nista niti one gorke in prijetne dišave po pšenični moki , ki navadno diši po mlinih .
abc81	smrdi	klerikalno perilo	umazano	Pa se bo zopet pralo umazano klerikalno perilo , ki ga je v zadnjem času bilo že toliko , da smrdi po celi deželi Kranjski .
abc81	smrdi	klerikalno perilo	umazano	Pa se bo zopet pralo umazano klerikalno perilo , ki ga je v zadnjem času bilo že toliko , da smrdi po celi deželi Kranjski .
abc81	okus|vonj	kavi	najprijetnejši	s Zadovoljna je vsaka naša gospodinja s Kolinsko kavno primesjo , kajti ta kavna primes je najboljši kavni pridatek sploh , ker daje kavi najizvrstnejši okus , najprijetnejši vonj in najlepšo barvo ; obenem pa je edino pristno domače blago te vrste .
abc81	okus|vonj	kavi	najprijetnejši	s Zadovoljna je vsaka naša gospodinja s Kolinsko kavno primesjo , kajti ta kavna primes je najboljši kavni pridatek sploh , ker daje kavi najizvrstnejši okus , najprijetnejši vonj in najlepšo barvo ; obenem pa je edino pristno domače blago te vrste .
abc81	vonjavo|okus		nežno|fini	lii Zarite i dan otrdi to prepričanje : nežno vonjavo , istotako fini okus , — polno zlatorujavo barvo da naši kavi edino le dobroznani , izkušeni zagrebški „ kavin pridatek pravi : Franck : * s tovarniško znamko » kavin mlinček """" .
abc82	okusom		okusne|krepkim	1 kocka za krožnik zadostuje za pripravo res fino - okusne redilne goveje juhe b krompirjem in zelenjavo ter krepkim okusom po mesu .
abc82	parfumerija|dišavi			Zaloge v Mariboru : lekarna pri „ angelju varuhu , - lekarna „ Marija pomagaj """" in parfumerija Wolfram , v Ljubljani lekarnar pri „ zlatem jelenu """" , v dišavi A .
abc82	duh	voda	neprijetni	— Tudi ni vse eno , ali ustoa voda neprijetni duh zakrije , ali pa ako ga resnično odpravi .
abc82	duh	voda	neprijetni	— Tudi ni vse eno , ali ustoa voda neprijetni duh zakrije , ali pa ako ga resnično odpravi .
abc82	parfumira|duh	Dnbra|ustna voda	neprijetni|osvežujoče	Dnbra ( in vplivajoča ustna voda naj ne parfumira samo , temveč naj tudi vse snovi vretja ter nalozljivosti nniči , neprijetni duh odpravi ter vkljub temu osvežujoče vpliva .
abc82	parfumira|duh	Dnbra|ustna voda	neprijetni|osvežujoče	Dnbra ( in vplivajoča ustna voda naj ne parfumira samo , temveč naj tudi vse snovi vretja ter nalozljivosti nniči , neprijetni duh odpravi ter vkljub temu osvežujoče vpliva .
abc83	duhte	cinije		pa imajo mnogi izmed njih lične lastne domove , obdane z vrtiči , kjer cvete in duhte živobarvne pet unije , cinije .
abc83	zadišalo	kadilo		Ko je dijakon podal duhovniku kadilo , je zadišalo v stari .
abc83	duh	smod		Veter je vlekel vse siln - jše in silnejše k Volgi ter je I rinaša ! k nam smod iu duh po iimu .
abc84	dehte	čimi cvetkami		Ali je bila v tem slučaju prošnja vojakov opravičena ali ne , tega ne preiskujemo — stotnik jo je kratkomalo odbil , po svoji stari navadi seveda primerno okinčano z dehte - čimi cvetkami , ki jih pozna le vojaška terminologija .
abc84	smrdi	riba		! Človek z normalnimi možgani bi mislil , da j bo vojaško sodišče , uvidevši , da manjka vsak stvaren pogoj , iz katerega bi se sklepalo na v ovadbi navedena zločinstva , poslalo ovadbo na i višje poveljstvo z diskretno pripombo , da riba pri ! glavi smrdi , stotnika opozorilo na tiste določbe j službovnika , ki mu dajejo pravico do disciplinarnega kaznovanja .
abc85	dehteča	kava		Odšla je z njima iz dvorane v posebno sobo , kjer je stala na mizi pripravljena dehteča kava .
abc85	duh		genijalni	Njegov genijalni duh pa se seveda ni mogel zadovoljiti z golimi dejstvi .
abc85	dih		mehak	V večerni čas gre v polje pot in z grička zvon zaplaka v mrak , od žit zaveje dih mehak , kot da bi mimo šel Gospod .
abc85	vonja	Tulipani|nežne rožice	dobroto	Že znani „ Tulipani """" vsebujejo isto težnjo , in če bi jih že s sliko ne krstili , so pa popolna študija , brez ozira na dobroto vonja ali salonski pomen nežne rožice .
abc85	vonja	Tulipani|nežne rožice	dobroto	Že znani „ Tulipani """" vsebujejo isto težnjo , in če bi jih že s sliko ne krstili , so pa popolna študija , brez ozira na dobroto vonja ali salonski pomen nežne rožice .
abc85	dehtečem	cvetju		"""" ( 86 ) Človeku je tesno pri srcu in sveta jeza se ga poloti , ko vidi , kako lomasti nerodna noga po umetno nasajenem vrtu in kako grabi okorna roka zdaj tu , zdaj tam po dehtečem cvetju , ki ga je vzgojila ljubezen vrtnarja - umetnika , ter ga prodaja kot svojo last .
