Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc55	duh|duh	mošt|jabolčni|po jabolkih|po ptičjem lepu ( limu ) .	neprijeten	Drugič mošt , posebno jabolčni , izgubi pri tem kipenju duh po jabolkih , ki se sicer pozneje izpremeni v kaj neprijeten duh po ptičjem lepu ( limu ) .
abc55	duhu	jabolčnik	neprijetnem|dober	Po tem neprijetnem duhu se jabolčnik lahko takoj spozna , in naj bo sicer še tako dober .
abc55	duhu	jabolčnik	neprijetnem|dober	Po tem neprijetnem duhu se jabolčnik lahko takoj spozna , in naj bo sicer še tako dober .
abc56	duh		neprijeten	Tretje imajo neprijeten duh .
abc56	dišečega|dišeče	lipovega drevesa|Lipa	prijetnomamljivo	Lepa je bila ta navada , in kdo bi ne hotel imeti v bližini stanovanja krasnega , ob cvetu tako prijetnomamljivo dišečega lipovega drevesa : „ Lipa , dišeče , prekrasno drevo , ko imaš cvetečo , košato glavo ! """" Vsak novi čebelar - h > 8 i 1 7 liaj bi prvo leto usadil lipo v spomin svojega začetka v čebelarstvu , in potem vsako leto po dve vsaj deset let ! Naj bi se ne imenoval čebelar , kdor ima kaj lastne zemlje , pa še ni usadil nobene lipe ! Okoli hiše in kjer je prostor za sadno drevje , se nam seveda škoda zdi prostora , da bi tam stala lipa , , .
abc56	dišečega|dišeče	lipovega drevesa|Lipa	prijetnomamljivo	Lepa je bila ta navada , in kdo bi ne hotel imeti v bližini stanovanja krasnega , ob cvetu tako prijetnomamljivo dišečega lipovega drevesa : „ Lipa , dišeče , prekrasno drevo , ko imaš cvetečo , košato glavo ! """" Vsak novi čebelar - h > 8 i 1 7 liaj bi prvo leto usadil lipo v spomin svojega začetka v čebelarstvu , in potem vsako leto po dve vsaj deset let ! Naj bi se ne imenoval čebelar , kdor ima kaj lastne zemlje , pa še ni usadil nobene lipe ! Okoli hiše in kjer je prostor za sadno drevje , se nam seveda škoda zdi prostora , da bi tam stala lipa , , .
abc57	Duhtijo	veliki rdeči cvetovi		Duhtijo veliki rdeči cvetovi , gorijo .
abc57	Zaduhtelo		težko|omamljajoče	— Ali sem bolna ? Zaduhtelo je s polja , težko , omamljajoče .
abc57	dehteče	Trate zelene|cvetke		Trate zelene moje so nade , cvetke dehteče moje želje .
abc58	duh		pravi novodobni	Prišel ' je tako med avstrijsko prebivalstvo pravi novodobni duh ; kmetija je pošiljtaila svoje ljudi v večjem številu v mesta , ki so se neznansko širila , poš Ijala svoje otroke v fabrike , in ko ' tukaj 111 bi lo najti dPela , pa jih je pošiljala \ Vmeriko .
abc58	duhm		ničvrednega	Da pa naše glasilo kakega ničvrednega duhm * nika , ki postaja v izže - manju že preveč predrzen , prime včasih za ušesa , to pa le odobravamo , ker se nam zdi potrebno , da vsi rojaki zvedo , kakšni so v resnici naši duševni pastirji in da se jih vemo od te ali one strani varovati .
abc58	dišale	jedi	boljše	Rabite je , da vam bodo boljše dišale jedi , kot krepčalo in Čistilca krvi , branite bolezni .
abc58	dišale	jedi	boljše	Rabite je , da vam bodo boljše dišale jedi , kot krepčalo in Čistilca krvi , branite bolezni .
abc59	vonj	divji kostanji	prijeten|sladko omamen	Le še divji kostanji so tuintam cveteli , večinoma belo , nekateri rdeče in daleč krog njih se je širil prijeten , nekako sladko omamen vonj .
abc59	vonj	divji kostanji	prijeten|sladko omamen	Le še divji kostanji so tuintam cveteli , večinoma belo , nekateri rdeče in daleč krog njih se je širil prijeten , nekako sladko omamen vonj .
abc59	dišalo	po cvetih .		Tudi pod akacijami , ki so rasle ponekod ob potu , je še dišalo po cvetih .
abc59	vonjava		prijetna	Ta vonjava je bila zlasti prijetna , in potnik , ki je šel truden mimo , jo je potegnil žejr .
abc59	dehteli|dehteči	pisani nageljni|temnomodre mačehe|rozeteljni	zeleni|močno	Nižje po gredah so dehteli pisani nageljni , med njimi temnomodre mačehe , izmed katerih so se dvigali zeleni in močno dehteči rozeteljni .
abc59	dehteli|dehteči	pisani nageljni|temnomodre mačehe|rozeteljni	zeleni|močno	Nižje po gredah so dehteli pisani nageljni , med njimi temnomodre mačehe , izmed katerih so se dvigali zeleni in močno dehteči rozeteljni .
abc60	duh		prijeten	Ni res , da so ii icla jajca 1 tak prijeten duh , da j je Vitus vso noč """" lUftal """" svoj / čimer """" , res pa je .
abc60	smrdi|smrad	lelovanje VitusbX		dn so jajca nanj smr - dela ^ kakor smrdi lelovanje VitusbX ' O in da smo I ili veseli , da nt """" luftal """" svojegi """" cirnra """" kajti smrad njegovega delovanja bi , če bi ga iz hu e spustil , okužil celo mesto , Mi - res , da so morale ovčice manjše vrste drugi dan pajajčano hišo brisati , pač pa je res , da je dijugi dan učence iz šole nagnal , da ( so zbrisali sledove jajčje rebuke .
abc60	opojen|godišeč			Zapihal mi je v lica top lejši veter , čudno ' opojen , bla - godišeč ; visoko se je bil vzdignil pajčolan in v tica mi je di - hnil pozdrav od onstran me - gle .
abc60	smrdeče	vode	mirne	Utihnilo je mesto pod mano ; pod sivim oblakom leži , vse je zavito vanj , potopljeno , kakor na dnu mirne , smrdeče , vode .
abc60	smrdeče	vode	mirne	Utihnilo je mesto pod mano ; pod sivim oblakom leži , vse je zavito vanj , potopljeno , kakor na dnu mirne , smrdeče , vode .
abc60	blagodišeč	veter		Spomnim se nenadoma , da mi je bil v dolini , še globoko spodaj pod sivo meglo , zapihal v lica blagodišeč veter — odkod jc bil tisti pozdrav ? In glej , človeka od nikoder .
abc60	duhteča		opojno	Kmet je oral na polju , razora - na zemlja , opojno duhteča , je : > a \ .
abc60	duhtečem	f olju		skrivajo na dnu n 111 esenci , neutešljivo poželje - nje po domu , po solnču , po raz - oranem , duhtečem f olju , po jasni sinjim neba .
abc60	diše		po nežnem	po nežnem , diše - ' rem , napol o \ cnelem zel < ? ftf $ j | H no tenkih steblikah .
abc60	duh		lep blesek|prijeten	Priznano najbolje in edino po zdravnikih preizkušeno sredstvo proti izpadanju las , perharju in luskinam je CRESCENT Pospešuje rast las , brk in btade in daje ženskim lasem lep blesek in prijeten duh .
abc61	smrad	ptujske „ giftne krote		Svoji k svojim ! """" Zavednemu Slovencu mora že njegov narodni ponos braniti , prestopati prag kake gostilne , kjer se širi smrad ptujske „ giftne krote """" ! Yelikovec .
abc61	duh|dišavi	sadje		Te shrambe je treba korenito sčistiti in izžvepljati , da odvzamejo kleti duh po plesnivosti , ker izgubi sadje sčasoma na dobrem okusu in dišavi , če se nahaja v neosnaženi shrambi .
abc61	izpuhti|smradu	žveplena sopara		Klet mora ostati tako zaprta pol dneva , in potem se vrata in okna odpro , da izpuhti žveplena sopara , in v kleti v kratkem času ne bo smradu .
abc61	dišeče	to sadje	dobro	Da to sadje v zemlji ni tako dobro in dišeče kakor ono , ki je bilo shranjeno v kleti , je umljivo in je ta način shranjevanja jabolk priporočati le tedaj , če manjka prostora v kleti ali v kaki drugi za shranjevanje sadja primerni shrambi .
abc61	dišeče	to sadje	dobro	Da to sadje v zemlji ni tako dobro in dišeče kakor ono , ki je bilo shranjeno v kleti , je umljivo in je ta način shranjevanja jabolk priporočati le tedaj , če manjka prostora v kleti ali v kaki drugi za shranjevanje sadja primerni shrambi .
abc61	okusa	SCOTT - ova emulzija	prijetnega	SCOTT - ova emulzija je prijetnega okusa in vsi , ki ne morejo prebavljati navadnega ribjega olja , SCOTT - ovo emulsijo z lahkoto prebavljajo in jo radi uživajo .
abc61	okusa	SCOTT - ova emulzija	prijetnega	SCOTT - ova emulzija je prijetnega okusa in vsi , ki ne morejo prebavljati navadnega ribjega olja , SCOTT - ovo emulsijo z lahkoto prebavljajo in jo radi uživajo .
abc61	dišava	za pecivo		„ 3 - — Vydrove oblate _I ) elicatesse “ , sadnega okusa in s čokolado , 50 kosov „ 2 ' 50 Vydrov „ Buchtin “ , dišava za pecivo , ' / 4 kg steklenica ( zadostuje ravno za 25 kg moke ) .
abc62	vonj	cvetlica	prijeten	Malokatera cvetlica združuje s krasoto tako prijeten vonj , kakor goreča ljubezen .
abc62	vonj	cvetlica	prijeten	Malokatera cvetlica združuje s krasoto tako prijeten vonj , kakor goreča ljubezen .
abc63	duhteče	po vinu|tobaku		Za njegove , po vinu in tobaku duhteče dovtipe pa ne prevzemamo nikake odgovornosti .
abc63	aroma		poln okus|fiu	Toliko pa pripominja , da je to vino izborna kapljica , ki jo v obilni meri odlikujeta poln okus in fiu aroma in ki sodi brez ugovora na vsako odličnejšo mizo .
abc63	dišal|ne dišalo	čviček|to vino		Toda pri nas žive rodoljubi , dostojni in vplivni rodoljubi , ki jim bo dišal ta čviček , to vino ; zakaj bi jim ne dišalo , ko mu je okus prikrojen baš po njihovih lenih in širokih želodcih .
abc63	vonj		fin|rahel	Morda pa tukajle , kjer sem navadno jaz ? """" In odprla je vrata v prijazno , svetlo sobico ; gorkota jima je udarila nasproti in fin , rahel vonj , kakršen vlada tam , kjer mnogo bivajo ženske .
abc64	poduhati	pero		Ko se je prismejal domov , se je pokazal najprej očetu , pokazal se materi , pokazal vsem domačinom , no , še čuvaju hektorju se je moral pokazati in muci je dal celo poduhati pero na klobuku .
abc64	Zadehtele	cvetlice		Zadehtele so cvetlice , in zapele drobne ptice žalostno tako ! Zašumeli so gozdovi , zašusteli so vrhovi pómladi v slovo .
abc66	smrdečih	snovi ( petrolej|sir		Tudi v dobri , suhi kleti se lahko zelenjad zakoplje v suh pesek ali zemljo in tako prezimi , vendar se ne sme v isti prostor dajati smrdečih snovi ( petrolej , sir itd .
abc67	duh	opečenega kruha	katni	Ta deli - katni duh in okus , ako v to juho nadrobiš košček opečenega kruha .
abc67	duh	opečenega kruha	katni	Ta deli - katni duh in okus , ako v to juho nadrobiš košček opečenega kruha .
abc67	dišijo	malinovi grog in „ De - sertke """"	dobro	Posebno malinovi grog in „ De - sertke """" nam prav dobro dišijo .
abc67	dišijo	malinovi grog in „ De - sertke """"	dobro	Posebno malinovi grog in „ De - sertke """" nam prav dobro dišijo .
abc67	Dehteča	narcisa		Dehteča narcisa je topla ljubezen : Kamor jo postaviš , napolni okolico z opojnim mirisom .
abc67	vonj	narcise		Pod šolskimi okni v Novi vasi so cvetele narcise in širile svoj vonj skozi okna v šolsko sobo .
abc67	dehtele	narcise		"""" Dva dni pozneje so še dehtele narcise pod šolskim oknom .
abc67	ne diši	Tečni domači kruh		Tečni domači kruh več ne diši .
abc67	brez duha	Vaše » vijolice """"		Vaše » vijolice """" so popolnoma brez duha .
abc67	dišava	Buhtin		Buhtin """" dišava za pecivo v J / 4 kg .
abc70	dehtečega	besede Frea — Frigga .		Prisko - jrakov sem šel preko dehtečega besede Frea — Frigga .
abc70	dišave	evetečih jablan , hrušek|sliv|črešenj	Ivajske	Ivajske dišave evetečih jablan , hrušek , sliv in črešenj vplival « ; so na - me tako pomirljivo , da so se mi v hipu razpršili vsi krvo - postelj sam seveda — ker mojo staro .
abc70	dišave	evetečih jablan , hrušek|sliv|črešenj	Ivajske	Ivajske dišave evetečih jablan , hrušek , sliv in črešenj vplival « ; so na - me tako pomirljivo , da so se mi v hipu razpršili vsi krvo - postelj sam seveda — ker mojo staro .
abc70	zdravilnih zelišč			► t triner « - ELIXIR * BlTTtR - WlHE trjulrova HORKEVmO - """" » • ( ss s To sre : tvo , ki je napravljeno iz dobrega rudečega vina in zdravilnih zelišč , koja so skrbno izbrana , okicpi želodec , tako da je zopet sp > sobtn za pravilno delo .
abc71	vonj		prijeten	Razširja prijeten vonj , snaži zrak sobe , umori kali kužnih boleznij , prežene mrčes , ščurke itd .
abc72	duh		uporni	Poročila dohajajo iz drugih mest , da se širi uporni duh po mnogih drugih krajih .
abc72	dišave	fižol|kumare|toaletno in perilno milo ( soap ) toa .	jedilne	ED ^ NO ^ J < AR ^ \ 60RATE STORITI , je , da kupujete pri nas navadne jedilne potrebščine , opražen fižol , kumare , praške za juhe , prezerve , čaj , kavo , pecivpe praške , raz ¬ lične jedilne dišave , toaletno in perilno milo ( soap ) toa .
abc72	dišave	fižol|kumare|toaletno in perilno milo ( soap ) toa .	jedilne	ED ^ NO ^ J < AR ^ \ 60RATE STORITI , je , da kupujete pri nas navadne jedilne potrebščine , opražen fižol , kumare , praške za juhe , prezerve , čaj , kavo , pecivpe praške , raz ¬ lične jedilne dišave , toaletno in perilno milo ( soap ) toa .
abc73	zaudarjal|duh		neprijeten	Od ilovnatih tal zatohle sobe je zaudarjal neprijeten duh po vlažni zemlji .
abc73	dehtečih	cvetlic	polna	„ Arhangela Mičail in Gjebrail spremita rajnico pred Allahov prestol in jo po - vedeta v čarobna nebesa , tlakovana z žlahtno rudo in polna dehtečih cvetlic , pod neizmerno široko drevo modrosti .
abc73	dehtečih	cvetlic	polna	„ Arhangela Mičail in Gjebrail spremita rajnico pred Allahov prestol in jo po - vedeta v čarobna nebesa , tlakovana z žlahtno rudo in polna dehtečih cvetlic , pod neizmerno široko drevo modrosti .
abc73	vonjavem	potoku		Ondi bo prebivala , večno lepa in mlada , v razkošno opremljeni palači ob vonjavem potoku , kjer se prelivata zgolj mleko in med v rožni vodi .
abc73	vonjava	drevja|grmovja|mahovja	vela opojna	Izza gozdatih vrhov je vela opojna vonjava drevja , grmovja in mahovja .
abc73	vonjava	drevja|grmovja|mahovja	vela opojna	Izza gozdatih vrhov je vela opojna vonjava drevja , grmovja in mahovja .
abc73	zaudarjal|duh	kuhanega žvepla	zadušljivi	Iz dvoriščnega kota je zaudarjal zadušljivi duh kuhanega žvepla .
abc73	zaudarjal|duh	kuhanega žvepla	zadušljivi	Iz dvoriščnega kota je zaudarjal zadušljivi duh kuhanega žvepla .
abc73	duh	hlad|vlažne prsti	grozoten grobni	Od nje veje grozoten grobni hlad in duh vlažne prsti .
abc73	duh	hlad|vlažne prsti	grozoten grobni	Od nje veje grozoten grobni hlad in duh vlažne prsti .
abc73	dišeča		zelena|bela|rdeča|rumena|rožasta	J ^ a se jih je nabralo tekom let : zelena , bela , rdeča in rumena , dišeča , rožasta .
abc73	dehte	rože		Na njegovem grobu naj dehte rože , in čeprav je onemel njegov glas , bo njegova pesem še živela med njegovimi rojaki in pričala „ o nadeji pač pokopani , o zlati svobodi prodani """" , ( om hopp som för tidigt blev jordat , om frihetens värk ofullbordat .
abc73	dišava		fina	Na sredi sobe pa na nogah treh , ki v levjih šapah se končavajo , stoji okrogla miza marmornata , na mizi razmetanih knjig je kup , dišava fina plava po prostoru .
abc73	dišal	Zrak|po pokošeni travi		Zrak je dišal po pokošeni travi in veter , ki je majal koncem hiše staro lipo , da je pritajeno šumela , je prinašal od nekod iz doline hripavo pasje lajanje .
abc75	dišijo	štruklji|oevirkovca|potica «		bolj trden ? Kje nahajamo največ pokvarjenih želodcev , kje je več bolehavo - sti ? Koliko bolezni si nakopljejo gosposki samo z umetno hrano , a težak niti ve ne zanje ! In , menite li , da imajo od kakih pečenih pišk Bog ve , kolikor v ž i t k a ? Prepričan sem , da sc bolj veselite in , da vam bolje dišijo » štruklji , oevirkovca , potica « in .
abc75	ne diši	jed		ker jim zarad razvajenosti nobena jed ne diši , ali pa poglejte kmetovske otroke , kako se jim oči bliskajo , ko pridejo » štrukli > na mizo .
abc75	dišala|ne diši	jed|sedanja hrana	bolj	Prašajte koga , ki je prišel do » boljega kruha « , kedaj mu je jed bolj dišala , ali prej , ko je jedel » vse od kraja « , ali sedaj , ko ima vsak dan meso na mizi in povedal vam bo , da mu sedanja hrana nič bolj ne diši , kot poprejšna .
abc75	dišala|ne diši	jed|sedanja hrana	bolj	Prašajte koga , ki je prišel do » boljega kruha « , kedaj mu je jed bolj dišala , ali prej , ko je jedel » vse od kraja « , ali sedaj , ko ima vsak dan meso na mizi in povedal vam bo , da mu sedanja hrana nič bolj ne diši , kot poprejšna .
abc76	zeli		zdravilne	Tu ie živela bedno in siromašno ; nabirala je zdravilne zeli , le - čila praznoverne kmete in prosjačila .
abc77	duha	„ Vydrovka """"	močnega|zdrava|okusna	„ Vydrovka """" sicer ni eksotično , tujinsko blago , ne vsebuje toli močnega duha kakor prekmorska kava , a je bolj zdrava in vsaj enako okusna .
abc77	duha	„ Vydrovka """"	močnega|zdrava|okusna	„ Vydrovka """" sicer ni eksotično , tujinsko blago , ne vsebuje toli močnega duha kakor prekmorska kava , a je bolj zdrava in vsaj enako okusna .
abc77	dišave	prekmorske kave	okusne|vražje	Končno hočem dokazati , da z manjvredno in ceneno prekmorsko kavo brez primesi ne dosežete tako okusne pijače kakor z „ Vydrovko """" , ako zraven porabite nekaj zrn prekmorske kave , te vražje dišave , ponavljam pa znovič , da ista mora biti najboljše vrste .
abc77	dišave	prekmorske kave	okusne|vražje	Končno hočem dokazati , da z manjvredno in ceneno prekmorsko kavo brez primesi ne dosežete tako okusne pijače kakor z „ Vydrovko """" , ako zraven porabite nekaj zrn prekmorske kave , te vražje dišave , ponavljam pa znovič , da ista mora biti najboljše vrste .
abc77	diši		neizmerno	mesca , neizmerno diši .
abc77	smrdeč	Zrak	težak|vlažen|zadušljiv	Zrak v kletni izbi je bil težak in vlažen , smrdeč in zadušljiv .
abc77	smrdeč	Zrak	težak|vlažen|zadušljiv	Zrak v kletni izbi je bil težak in vlažen , smrdeč in zadušljiv .
abc77	ni dišalo			Laziti s pravimi turisti po gorah mi že od nekdaj ni dišalo , ker ljubim svoje kosti nad vse , a z Albinom sem vendar rad šel , saj sva bila v tem športu približno enako izurjena , to se pravi , toliko kot nič .
abc77	duh		Čuden	Čuden duh nama je udaril v nos , ko sva stopila noter .
abc77	začimbe		zdravstvene	Izgotavlja juhine konzerve , razne zdravstvene začimbe , peče sladke oblate , toda največjo svojo zaslugo in slavo si je pridobil s svojo žitno kavo — Vydrovko ! ( Klici : Aha — Vydra ! Vydrovi izdelki ! Moka za otroke ! Destinke ! Živio Vydra ! ) Potem , prijatelji , ne bomo potrebovali zdravnikov , ne bomo s svojim denarjem mašili žepe naših narodnih nasprotnikov , ne bomo drago plačevali ničvrednih izdelkov , nasprotno pridobimo na zdravju in denarju .
abc77	diši	Vaša dobra kava		Zdaj mu diši tudi Vaša dobra kava .
abc77	dišala		imenitno	tedna in obema je prav imenitno dišala .
abc77	diši		močno	13 : Pošljite mi poštno obratno 3 kg Vaše otroške moke , ker našemu dečku močno diši .
abc77	diše	potice		Kuta Matija , krčmar , Cehnice : Vedno sem slišal hvaliti Vaš » Buhtin """" , da baje potice ž njim neizmerno diše , zato mi ga pošljite steklenico na poskušnjo .
abc77	dišavo	Buhtina		Rabas Božena , oskrbnikova soproga , Vysoke Myto : Končno moram Vam naznaniti , da sem bila iznanedjena zaradi kakovosti Vašega » Buhtina """" , ki popolnoma zmaga vsako dišavo , ki jo dajajo kuharice v pecivo .
abc78	dišečih|duhtečega	ruageljškov|vrtnic|graha		Razen dišečih ruageljškov , vrtnic , duhtečega graha in drugih .
abc78	smrdela	strjena|stara kri	strašno	Razumljivo je , da je strjena , stara kri strašno smrdela ; živce je morala imeti “ svejta punca ” še dobre , da je to preq » šala .
abc78	smrdela	strjena|stara kri	strašno	Razumljivo je , da je strjena , stara kri strašno smrdela ; živce je morala imeti “ svejta punca ” še dobre , da je to preq » šala .
abc78	smrad|smrde		neznosni	Če so jo pa ljudje vprašali , odkod prihaja neznosni smrad , je odgovarjala , da smrde njih grehi , ki bodo le tedaj odpuščeni , če dajo za maše .
abc78	smrdljivimi	cigarami		“ Politični klub ” so ustanovili le zato , da lažje mešetari - ji z njim okoli raznih kandidatov za svoje žepe ; nezavednim delavcem utepajo politično “ prepričanje ” z kozarcem piva — in z smrdljivimi cigarami , kojega more uboga masa , po volitvah pro - kleto drago plačati .
abc78	dišeča	mazila		Dalje imamo v zalogi najboljše vrste dišeča mazila za vzdrža - vanje lepe in mlade kože , Lotol , kožo pomlajujočo tekočino za umivanje .
abc78	dišeča	mazila		• Pišite po cenik in navodila , ki vsebujejo poduk in cene za razna dišeča mazila in druge v lasulj , > ko obrt spadajoče predmete .
abc79	Diši		prijetno	Diši zelo prijetno .
abc79	duha	rožmarina|rožmarinovega		Namoči v en liter dobrega naravnega belega vina za pest drobno zrezanega rožmarina , dobro ga zamaši in pusti 8 do 10 ur , da se vino navza - me rožmarinovega duha .
abc79	vonj		prijeten	Zato se povsod rabi kot nekaj neizogibno potrebnega kavni pridatek , ki naj kavi izboljša okus ter ji da prijeten vonj in lepo barvo .
abc80	dehteči	šopki	pali	Na izprevod so se z oken usi - pali dehteči šopki .
abc80	dehteči	šopki	pali	Na izprevod so se z oken usi - pali dehteči šopki .
abc81	parfumerija|dišavi			Zaloge v Mariboru : lekarna pri „ angelju varuhu """" , lekarna „ Marija pomagaj • in parfumerija Wolfram , v Ljubljani lekarna pri „ zlatem jelenu """" , v dišavi A .
abc82	duh	po trohlobi .	zaduhel	Na ta način se ne le zatrejo vse škodljive glivice , ampak izgine tudi zaduhel duh po trohlobi .
abc82	duh	po trohlobi .	zaduhel	Na ta način se ne le zatrejo vse škodljive glivice , ampak izgine tudi zaduhel duh po trohlobi .
abc83	zavohali		strupeno|škodljivo	Otroci jih dobe in je že spak , da bodo hitro zavohali prav to , kar je zanje strupeno in škodljivo .
abc83	duh		neprijeten	Preden rabiš vku - hana živila , jih vselej prej poduhaj in pokusi , - ako se ti zdi duh ali okus neprijeten , jih ne rabi , ker to je znamenje , da so pokvarjeni .
abc83	duha	Rdeče jagode	finega okusa	Rdeče jagode so radi finega okusa in duha zelo priljubljen sad , Sveže lahko damo na mizo brez sladkorja ali s stolčenim sladkorjem ; lahko vlijemo nanje nekoliko vina , ali jih pokapamo z limonovim sokom , ki se zelo poda tudi vrtnim jagodam .
abc83	duha	Rdeče jagode	finega okusa	Rdeče jagode so radi finega okusa in duha zelo priljubljen sad , Sveže lahko damo na mizo brez sladkorja ali s stolčenim sladkorjem ; lahko vlijemo nanje nekoliko vina , ali jih pokapamo z limonovim sokom , ki se zelo poda tudi vrtnim jagodam .
abc83	vonj	Sladkor	prijeten	Sladkor izvleče iz jagod sok in prijeten vonj .
abc83	vonj	Sladkor	prijeten	Sladkor izvleče iz jagod sok in prijeten vonj .
abc83	duh	trdo meso	lep	Č r e š n j e so jako dobre za vku - havanje , ker imajo trdo meso , lep duh in ravno pravo velikost .
abc83	duh	trdo meso	lep	Č r e š n j e so jako dobre za vku - havanje , ker imajo trdo meso , lep duh in ravno pravo velikost .
abc83	duh		blagi	Dasi se skrivaš v svoji ponižnosti , vendar te ni mogoče zgrešiti , saj te izda blagi duh , ki si ga porosila po beli glavici .
abc83	dišeča	jagoda	okusna|lepa	Pa ne samo okusna , lepa in dišeča je jagoda , pripisujejo ji tudi zdravilno moč .
abc83	dišeča	jagoda	okusna|lepa	Pa ne samo okusna , lepa in dišeča je jagoda , pripisujejo ji tudi zdravilno moč .
abc83	okus	sadežnih pastilj	prijeten	745 idealno odvajalno sredstvo v obliki sadežnih pastilj , ki gotovo in milo učinkuje in ima najboljši prijeten okus .
abc83	okus	sadežnih pastilj	prijeten	745 idealno odvajalno sredstvo v obliki sadežnih pastilj , ki gotovo in milo učinkuje in ima najboljši prijeten okus .
abc83	zdravilnih zelišč			vse prenese ! ш I Preizkušeno , iz Izbrano najboljših in najučinkovitejših zdravilnih zelišč skrbno izdelano domače zdravilo , ki tek pospešuje , zboijš * prebavo in provzroči lagodno odvajanje , odstranja znane posledice nezmernosti napačne prehrane , prehlajenja , prevelikega sedenja in nadležnega zaprtja kot n .
abc84	puhati dim	tobaka		Še vedno je ropotala mati s posodo na mizi ; oče je bil zlezel na če - lešnik , si nabasal v pipo tobaka in pričel puhati dim proti stropu , da so se muhe prestrašeno razkropile z zidu križem prostorne sobe .
abc84	dišave	planinskih lilij		» Prisopihal sem z gora , z najvišjih vrhuncev in prinašam s seboj dišave planinskih lilij z vrta gorskih vil , ki ga še ni videlo človeško oko .
abc84	vonjem	šopek lilij		» Oh , če bi imela šopek lilij z vrta gorskih vil ! Kako bi se naslajala z njihovim vonjem ! Kako lepo bi okrasila z njimi svojo kočico ! « Ubožica , kako je hrepenela po tej sreči ! Kako bi jih dobila ? Nemogoče ! Kako jo je to težilo ! Začela je jokati .
abc84	dišečih	cvetic|mamečih	rdečih|belih	Ali ti ne nudi pisana loka dovolj cvetic , rdečih , belih , dišečih , mamečih ? Ljubi otrok , ne terjaj od mene nemogočih stvari ! « » Ljuba mamica , če le hočeš , lahko zopet osrečiš svoje dete .
abc84	dišečih	cvetic|mamečih	rdečih|belih	Ali ti ne nudi pisana loka dovolj cvetic , rdečih , belih , dišečih , mamečih ? Ljubi otrok , ne terjaj od mene nemogočih stvari ! « » Ljuba mamica , če le hočeš , lahko zopet osrečiš svoje dete .
abc84	vonja		sladkega	Ne zavrni me , mati ! Daj , da se naužijem sladkega vonja iz žametastih čaš rajskih cvetk ! Če ji obljubiš , bo tvoja hčerka še srečnejša , kakor je bila prej .
abc84	dišečih	lilij		IMMMIIIIIIIIIMMIIMMIMIIIIIIIIIMll Druge so frfotale kakor beli metulji po pisanih gredah okrog dišečih lilij .
abc84	vonj	Angelsko petje	mameči	Angelsko petje in mameči vonj sta polnila hladno nočno ozračje .
abc84	vonj	Angelsko petje	mameči	Angelsko petje in mameči vonj sta polnila hladno nočno ozračje .
abc85	vonju	zraka|vaškega dima		Na zvoku zraka , na vonju vaškega dima , na toploti bližjega solnca .
abc86	dehtečega	Krasa .		Prišla je radost bogveodkod , in Vera se je smehljala in je bila spet kakor pravljica z dehtečega Krasa .
abc86	dehtel	paradiž		In paradiž je dehtel spet s svojim mamljivim čarom , in vsepovsod so kramljale žive pravljice v brezkončni dan .
abc86	dehtela|vonjem	rožica	s sladkim	Stala je rožica ob skaii nti kraški višini ; imela je rdečkaste lističe in je dehtela s sladkim vonjem solnčnim žarkom naproti .
abc86	dehtela|vonjem	rožica	s sladkim	Stala je rožica ob skaii nti kraški višini ; imela je rdečkaste lističe in je dehtela s sladkim vonjem solnčnim žarkom naproti .
abc86	duha		zatohlega	Izginila je nizka , sveža gomila v črni temi , in zatohlega duha ni bilo nikjer več .
abc86	vonj	rože	poseben	Človek bi se kar čudil , in rože imajo poseben vonj ; nič mrtvaškega ni v njih .
abc86	vonj	rože	poseben	Človek bi se kar čudil , in rože imajo poseben vonj ; nič mrtvaškega ni v njih .
abc87	dehteč	oblak	bel	Odprtina ene velikih trobent je bila obrnjena naravnost proti meni in nekaj tam notri zaprtega je rjovelo od tam in se je vsaki dve minuti zasmejalo — pretrgano in surovo : Ho — ho — ho I Sedaj pa sedaj se mi je približal dehteč bel oblak .
abc87	dehteč	oblak	bel	Odprtina ene velikih trobent je bila obrnjena naravnost proti meni in nekaj tam notri zaprtega je rjovelo od tam in se je vsaki dve minuti zasmejalo — pretrgano in surovo : Ho — ho — ho I Sedaj pa sedaj se mi je približal dehteč bel oblak .
abc88	zelišči	rožami		Žene , dekleta , otroci , pastirji in pastarice , kmetje in kmetice , vrtnarji in vrtnarice , vsi so prišli s šopki , s pšeničnimi klasi in z raznovrstnimi rožami in zelišči .
abc88	dehtele|zelišča	rože		In kako so dehtele te rože in ta zelišča , natrgana ob blagoslovljenem tiberskem obrežju , kjer jim je solnce vdahnilo moči in barve ! Kakor da sta se polje in log preselila v cerkev , da sta deležna blagoslova v stolnici , kakor da je vsa rodovitna zemlja navzoča pred žarečim oltarjem , kjer se prepeva sveta maša in kjer ima večna beseda svetega evangelija svoj dom .
abc88	dišeči	Fellerjev|rastlinski esenčni fluid	prijetno|osvežujoči	A : Čudno in nerazumljivo : Zopet ne najdem svoje , uredništvu že davno izročene dramatične pesmi v listu ! — B : Ali si že pogledal pod rubriko : » Nesreče « ali pa : » Hudodelstva « ? Fellerjev prijetno dišeči , osvežujoči , bolečine lajšajoči rastlinski esenčni fluid z zn .
