Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc99	zelišča	prisadnik	strupena	V zimskem času so vzrok krvomočnosti navadno strupena zelišča zlasti prisadnik , ki se nahaja v senu , katero prihaja z zapleveljenih travnikov .
abc99	zelišča	prisadnik	strupena	V zimskem času so vzrok krvomočnosti navadno strupena zelišča zlasti prisadnik , ki se nahaja v senu , katero prihaja z zapleveljenih travnikov .
abc99	duh	tiponit|gnilobi|plesnivcu	zoprn	' tiponit , s katerim se vzame vmu vsak zoprn okou * ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd stane % 12 K .
abc99	duh	tiponit|gnilobi|plesnivcu	zoprn	' tiponit , s katerim se vzame vmu vsak zoprn okou * ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd stane % 12 K .
abc99	okusa|duha	Rogaška slatina	slabega	( 87 ) Rogaška slatina Je najboljša namizna in mineralna veda , katera : : nima nikdar slabega okusa ali duha .
abc99	okusa|duha	Rogaška slatina	slabega	( 87 ) Rogaška slatina Je najboljša namizna in mineralna veda , katera : : nima nikdar slabega okusa ali duha .
abc100	dišalo		opojno	Naj je šel človek koderkoli , od povsod je opojno dišalo po sušečem se senu .
abc100	vonj|vonjem	cvetočih rož .	prijetni|zamamljivi	Ta prijetni , zamamljivi vonj je z vetrom vred prihajal od pokošenih travnikov skozi odprta okna v sobe ter se mešal z vonjem cvetočih rož .
abc100	vonj|vonjem	cvetočih rož .	prijetni|zamamljivi	Ta prijetni , zamamljivi vonj je z vetrom vred prihajal od pokošenih travnikov skozi odprta okna v sobe ter se mešal z vonjem cvetočih rož .
abc100	vonj		opojni|sladak|vabljiv	In zvečer , ko je ležalo seno v kopice spravljeno širom travnikov ter se je lesketalo nad zemljo zvezdnato nebo , ie postal tisti opojni vonj po senu tako sladak in vabljiv , da bi se bil človek najrajši zleknil vrhu kopice v seno , gledal v zvezde nad seboj ter poslušal cvrčanje murnov okrog sebe .
abc100	dehteče	vrtnic		Nad njim našopirjeni rdeči oblaki , podobni ogromnim cvetovom vrtnic , se gnetejo v dehteče šopke ; on , Remigij , pa jezdi pod temi razkošnimi Šopki vedno dalje — kakor da bi jezdil skozi sama sveta nebesa .
abc100	duh		Materin	Materin duh dà hčeri ta prstan in jo pouči , kako lastnost ima In .
abc100	duhu|duh		zaničljivo|Materin	Pik ( vrže prstan zaničljivo duhu pred noge in reče jezno ) : Tu ga imaš ! Odslej te nočem več videti in tudi te male potepenke ne ! Materin duh ( pokaže Minki na prstan na tleh ) .
abc100	duh	Minka		Minka , materin duh .
abc100	duh		Materin	— Materin duh izgine .
