id	year	author	title	tags	link
003355111	1755	Shakespeare, William	Visitation; or, an interview between the Ghost of Shakespear and D-v-d G-rr-k [i.e. David Garrick], Esq
003355788	1760	SHANDY, Antony	Two Lyric Epistles: one [subscribed, Antony Shandy] to my Cousin Shandy on his coming to town; and the other to the grown gentlewomen, the Misses of ****
003358281	1797	SHARPE, John	Church, a poem
003363062	1740	SHEFFIELD, John	[The Works of John Sheffield Earl of Mulgrave, Marquis of Normanby, and Duke of Buckingham.]
003363062	1740	SHEFFIELD, John	[The Works of John Sheffield Earl of Mulgrave, Marquis of Normanby, and Duke of Buckingham.]
003364837	1765	SHENSTONE, William.	[The Works in verse and prose of W. Shenstone, Esq., most of which were never before printed ... With decorations. [Edited by R. Dodsley.]]
003364891	1784	SHENSTONE, William.	A Pastoral, in four parts, Absence, Hope, Jealousy, Despair, written in imitation of Shenstone. By a half-pay officer; on his retiring to a cottage in the Vale of Glamorgan, etc
003365647	1790	SHEPHERD, Samuel	Part of the Poetical Works of the late Rev. Samuel Shepherd, etc
003366912	1781	SHERIDAN, Richard Brinsley Butler	Critic, etc. (Second edition.)
003367184	1779	Sheridan, Richard Brinsley	Verses to the memory of Garrick. Spoken as a monody at the Theatre Royal in Drury lane
003367185	1779	Sheridan, Richard Brinsley	Verses to the memory of Garrick, etc. Second edition
003371024	1758	Shirley, James	Gamesters; a comedy, altered from Shirley [by David Garrick]
003371323	1790	SHIRREFS, Andrew.	Poems, chiefly in the Scottish Dialect
003375795	1734	SH-W-N, W.	A Most Proper Reply to the Nobleman's [i.e. Lord Hervey]'s Epistle to a Doctor of Divinity [signed, W. Sh-w-n]. To which is added, Horace versus Fannius; or, a case in poinct. As reported by Ben Johnson and the Belle-man of St. James's verses. [Satires on Lord Hervey.]
003377661	1794	SIDDONS, Henry.	Sicilian Romance: or, The Apparition of the Cliffs, an opera [in three acts]
003377687	1789	SIDE	Each Side of the Gutter; or fugitive pieces. Published in Dublin in January and February 1789
003383190	1763	SILENCE, Samuel	[The Foundling Hospital for Wit, intended for the reception and preservation of such Brats of Wit and Humour, whose parents chose to drop them. Containing all the satires, odes, ballads, epigrams, etc. that have been wrote since the change of ministry, many of which have never before been printed. [No. 1 edited by Samuel Silence; No. 2-6 by Timothy Silence.] no. 1-6.]
003384494	1776	JACQUES, Charles Austen.	Silvæ; or a collection of poems on several occasions by a Young Gentleman of Chichester. [i.e. Charles Austen Jacques.]
003385576	1733	SILVESTER, Tipping.	Original Poems and Translations: consisting of the Microscope, Piscatio, or Angling, the Beau and Academic. With a poem on the approaching mariage of the Prince of Orange with the Princess Royal. By Tipping Silvester. Published by George Silvester, Gent
003387317	1748	SIMILE	Simile: or, Woman a Cloud. A poem
003391083	1796	SIMPKIN, the Second, pseud. [i.e. Ralph Broome.]	Letters from Simpkin the Second, to his brother Simon, in Wales: dedicated without permission, to the ancient and respectable family of the Grunters. [A satire in verse, on Edmund Burke.]
003402320	1795	SKETCH	A Sketch of the Campaign of 1793. Part I. Letters from an Officer of the Guards, on the Continent, to a friend in Devonshire. Part II. A Series of letters from one of the Commander in Chief's Aide de Camps ... to Miss Lucy Lovegrove. [In verse.]
003409962	1753	Smart, Christopher	Hilliad: an epic poem ... To which are prefixed copious prolegomena and notes variorum. Particularly, those of Quinbus Flestrin Esq; and Martinus Macularius [pseudonyms of Arthur Murphy]
003409975	1751	SMART, Christopher.	[An occasional prologue and epilogue to Othello, as it was acted at the Theatre-Royal in Drury-Lane ... 7th of March, 1751, by persons of distinction for their diversion.]
003409983	1756	SMART, Christopher.	[On the goodness of the Supreme Being. A poetical essay.]
003410004	1751	SMART, Christopher.	A solemn dirge, sacred to the memory of His Royal Highness Frederic Prince of Wales, as it was sung by Mr. Lowe, Miss Burchell, and others at Vaux-hall, etc
003415351	1710	SMITH, Edmund	A poem on the death of Mr. John Philips, etc
003418042	1699	SMITH, Henry	Princess of Parma. A tragedy [in five acts and in verse], etc. (Epilogue ... by Mr Motteux.)
003419604	1713	Smith, (John)	Poems upon several occasions
003421533		SMITH, Michael	Christianity Unmasqued; or, unavoidable ignorance preferable to corrupt Christianity. A poem, etc
003426314	1797	SMOLLETT, Tobias George.	works of Tobias Smollett, M.D. With memoirs of his life; to which is prefixed, A view of the commencement and progress of romance, by John Moore
003426445	1753	SMOLLETT, Tobias George.	Histoire et avantures de Sir William Pickle. Ouvrage traduit de l'anglais par l'auteur des Moeurs [i.e. François Vincent Toussaint]
003426445	1753	SMOLLETT, Tobias George.	Histoire et avantures de Sir William Pickle. Ouvrage traduit de l'anglais par l'auteur des Moeurs [i.e. François Vincent Toussaint]
003426445	1753	SMOLLETT, Tobias George.	Histoire et avantures de Sir William Pickle. Ouvrage traduit de l'anglais par l'auteur des Moeurs [i.e. François Vincent Toussaint]
003426445	1753	SMOLLETT, Tobias George.	Histoire et avantures de Sir William Pickle. Ouvrage traduit de l'anglais par l'auteur des Moeurs [i.e. François Vincent Toussaint]
003439348	1727	SOMERVILLE, William	Occasional Poems, translations, fables, tales, etc
003439386	1740	SOMERVILLE, William	[Hobbinal, or, the Rural games, etc.]
003439429	1729	SOMETHING	Something for Everybody: or, the Last will and testament of a Welch Man, lately deceased
003447337	1793	SOUTH DOWNS	South Downs. A poem. [With notes.]
003448525	1700	SOUTHERN, Thomas.	Fate of Capua; a tragedy [in five acts and in verse]
003448533	1699	SOUTHERN, Thomas.	[Oroonoko: a tragedy, etc.]
003448674	1796	SOUTHEY, Robert.	Joan of Arc, an epic poem
003456144	1787	SPANIARDS	A Poem on the grand attack on Gibraltar, by the Spaniards. Sept. 13th, 1783
003456302	1769	SPANISH LADY	Spanish Lady. A musical entertainment, in two acts, [in prose and in verse, by T. Hull]. Founded on the plan of the old ballad
003460092	1743	SPENCER, Charles	Fanciad. An heroic poem, in six cantos. To his Grace the Duke of Marlborough, on the turn of his genius to arms. [By A. Hill.]
003461777	1749	Spenser, Edmund	Progress of Time; or, an emblematical representation of the Four Seasons and Twelve Months, as marching in procession round their annual circle. In imitation of Spencer's Fairy Queen
003467005	1756	MURPHY, Arthur.	Spouter, or the Triple Revenge, a comic farce in two acts [and in prose] ... with the original prologue, etc. [By A. Murphy.] MS. notes
003468078	1762	SPRING	[The Spring, a pastoral, etc. [By J. Harris.]]
003471108	1736	S-T, Dr.	Bounce to Fop. An heroick epistle from a dog at Twickenham to a dog at Court. By Dr S-t [Swift. In verse]
003473508	1721	STAFFORD, P.	Poems on several occasions
003477622	1733	STANHOPE, H.	Patriot: an epistle [in verse] to ... Philip Earl of Chesterfield, etc
003477688	1777	STANHOPE, Philip Dormer	[Miscellaneous Works of the late Philip Dormer Stanhope, Earl of Chesterfield: consisting of letters to his friends, never before printed, and various other articles. To which are prefixed, Memoirs of his Life. ... By M. Maty. [Edited by J. O. Justamond.]]
003477688	1777	STANHOPE, Philip Dormer	[Miscellaneous Works of the late Philip Dormer Stanhope, Earl of Chesterfield: consisting of letters to his friends, never before printed, and various other articles. To which are prefixed, Memoirs of his Life. ... By M. Maty. [Edited by J. O. Justamond.]]
003477688	1777	STANHOPE, Philip Dormer	[Miscellaneous Works of the late Philip Dormer Stanhope, Earl of Chesterfield: consisting of letters to his friends, never before printed, and various other articles. To which are prefixed, Memoirs of his Life. ... By M. Maty. [Edited by J. O. Justamond.]]
003477888	1738	STANHOPE, William	Of Politeness. An epistle [in verse] to ... W. Stanhope, Lord Harrington. By the Author of Harlequin Horace [i.e. James Miller]
003478628	1790	STANLEY, Edward	Elmira; a dramatick poem [in five acts], with Thoughts on Tragedy
003482434	1756	STATE-FARCE	State-farce: a lyrick. Written at Clermont, and inscribed to His Grace the Duke of Newcastle
003496675	1794	STERLING, Joseph.	Odes
003498271	1781	STERNHOLD, Thomas	Daily Advertiser, in metre. [A collection of cross-readings versified.]
003502777		STEWART, Charles Edward	A Collection of Trifles in verse
003506312	1750	STILLINGFLEET, Benjamin.	Some thoughts occasioned by the late earthquakes. A poem
003508322	1788	STOCKDALE, Percival.	Ximenes; a tragedy [in five acts, and in verse]
003518828	1732	WEST, Gilbert.	Stowe, the Gardens of ... Richard Lord Viscount Cobham, etc. (A poem.) [By Gilbert West.]
003521832	1786	COBB, James.	Songs, &amp;c. in the Strangers at Home, a comic opera [by J. Cobb]
003524614	1788	STREATHAM	Album of Streatham; or, Ministerial Amusements ... To which are added, the Bulse; a Pindaric ode: Jekyll: an eclogue [by Joseph Richardson and others]: and the Journal of the Right Hon. Henry Dundas ... Second edition [of “Extracts from the Album at Streatham”]
003525289	1778	STREETER, F.	Hampton Court: a descriptive poem ... To which is annexed, The Physical Metamorphosis; or, a Treble discovery, a Farce, of two acts
003536637	1783	SUBALTERN	Disbanded Subaltern: an epistle [in verse] from the camp at Lenham
003539632	1773	SUICIDE	Suicide, a poem
003541769	1769	SUMMER-DAY	Summer-Day, a poem, etc
003550295	1789	SWAIN, Joseph	Redemption, a poem in five books. [Edited by C. E. De Coetlogon.]
003557181	1746	Swift, Jonathan	Works of Jonathan Swift, D.D., D.S.P.D., in eight volumes. Containing I. His Miscellanies in Prose. II. His Poetical Writings. III. The Travels of Capt. Lemuel Gulliver. IV. Papers relating to Ireland, and the Drapier's Letters. V. The Conduct of the Allies, and the Examiner. VI. The Publick Spirit of the Whiggs, &amp;c., with Polite Conversation. VII. Letters to and from Dr. Swift. VIII. Directions to Servants, Sermons, Poems, &amp;c
003557181	1746	Swift, Jonathan	Works of Jonathan Swift, D.D., D.S.P.D., in eight volumes. Containing I. His Miscellanies in Prose. II. His Poetical Writings. III. The Travels of Capt. Lemuel Gulliver. IV. Papers relating to Ireland, and the Drapier's Letters. V. The Conduct of the Allies, and the Examiner. VI. The Publick Spirit of the Whiggs, &amp;c., with Polite Conversation. VII. Letters to and from Dr. Swift. VIII. Directions to Servants, Sermons, Poems, &amp;c
003557181	1746	Swift, Jonathan	Works of Jonathan Swift, D.D., D.S.P.D., in eight volumes. Containing I. His Miscellanies in Prose. II. His Poetical Writings. III. The Travels of Capt. Lemuel Gulliver. IV. Papers relating to Ireland, and the Drapier's Letters. V. The Conduct of the Allies, and the Examiner. VI. The Publick Spirit of the Whiggs, &amp;c., with Polite Conversation. VII. Letters to and from Dr. Swift. VIII. Directions to Servants, Sermons, Poems, &amp;c
003557181	1746	Swift, Jonathan	Works of Jonathan Swift, D.D., D.S.P.D., in eight volumes. Containing I. His Miscellanies in Prose. II. His Poetical Writings. III. The Travels of Capt. Lemuel Gulliver. IV. Papers relating to Ireland, and the Drapier's Letters. V. The Conduct of the Allies, and the Examiner. VI. The Publick Spirit of the Whiggs, &amp;c., with Polite Conversation. VII. Letters to and from Dr. Swift. VIII. Directions to Servants, Sermons, Poems, &amp;c
003557181	1746	Swift, Jonathan	Works of Jonathan Swift, D.D., D.S.P.D., in eight volumes. Containing I. His Miscellanies in Prose. II. His Poetical Writings. III. The Travels of Capt. Lemuel Gulliver. IV. Papers relating to Ireland, and the Drapier's Letters. V. The Conduct of the Allies, and the Examiner. VI. The Publick Spirit of the Whiggs, &amp;c., with Polite Conversation. VII. Letters to and from Dr. Swift. VIII. Directions to Servants, Sermons, Poems, &amp;c
003557181	1746	Swift, Jonathan	Works of Jonathan Swift, D.D., D.S.P.D., in eight volumes. Containing I. His Miscellanies in Prose. II. His Poetical Writings. III. The Travels of Capt. Lemuel Gulliver. IV. Papers relating to Ireland, and the Drapier's Letters. V. The Conduct of the Allies, and the Examiner. VI. The Publick Spirit of the Whiggs, &amp;c., with Polite Conversation. VII. Letters to and from Dr. Swift. VIII. Directions to Servants, Sermons, Poems, &amp;c
003557181	1746	Swift, Jonathan	Works of Jonathan Swift, D.D., D.S.P.D., in eight volumes. Containing I. His Miscellanies in Prose. II. His Poetical Writings. III. The Travels of Capt. Lemuel Gulliver. IV. Papers relating to Ireland, and the Drapier's Letters. V. The Conduct of the Allies, and the Examiner. VI. The Publick Spirit of the Whiggs, &amp;c., with Polite Conversation. VII. Letters to and from Dr. Swift. VIII. Directions to Servants, Sermons, Poems, &amp;c
003557181	1746	Swift, Jonathan	Works of Jonathan Swift, D.D., D.S.P.D., in eight volumes. Containing I. His Miscellanies in Prose. II. His Poetical Writings. III. The Travels of Capt. Lemuel Gulliver. IV. Papers relating to Ireland, and the Drapier's Letters. V. The Conduct of the Allies, and the Examiner. VI. The Publick Spirit of the Whiggs, &amp;c., with Polite Conversation. VII. Letters to and from Dr. Swift. VIII. Directions to Servants, Sermons, Poems, &amp;c
003557206	1772	Swift, Jonathan	Works of the Reverend Dr. Jonathan Swift, Dean of St. Patrick's, Dublin, in twenty volumes. Containing
003557206	1772	Swift, Jonathan	Works of the Reverend Dr. Jonathan Swift, Dean of St. Patrick's, Dublin, in twenty volumes. Containing
003557206	1772	Swift, Jonathan	Works of the Reverend Dr. Jonathan Swift, Dean of St. Patrick's, Dublin, in twenty volumes. Containing
003557206	1772	Swift, Jonathan	Works of the Reverend Dr. Jonathan Swift, Dean of St. Patrick's, Dublin, in twenty volumes. Containing
003557206	1772	Swift, Jonathan	Works of the Reverend Dr. Jonathan Swift, Dean of St. Patrick's, Dublin, in twenty volumes. Containing
003557362	1741	Swift, Jonathan	Dean Swift's Literary Correspondence, for twenty-four years; from 1714 to 1738. Consisting of original letters to and from Mr. Pope, Dr. Swift, Mr. Gay, Lord Bolingbroke, Dr. Arbuthnot, etc. [Edited by Edmund Curll.]
003557733	1745	Swift, Jonathan	Directions to Servants in general; and in particular to the Butler, Cook, Footman, Coachman, Groom, House-Steward and Land-Steward, Porter, Dairy-Maid, Chamber-Maid, Nurse, Laundress, House-Keeper, Tutoress or Governess, etc
003557762	1783	Swift, Jonathan	Legion Club: a vision. Found among Dean Swift's manuscripts. [Written in imitation of Swift's Poem; being a satire on the coalition ministry of 1783.]
003572988	1778	TAILORS	Tailors; a tragedy for warm weather, in three acts. [A burlesque. Adapted by George Colman, the Elder.]
003574748	1710	WOTTON, William	A Tale of a Tub ... To which is added, An Account of a Battel between the antient and modern Books in St. James's Library [By J. Swift] ... The fifth edition: with the author's apology and explanatory notes. By W. W-tt-n (Wotton) and others. [With plates.]
003574926	1785	TALES	Original Tales, Histories, Essays and Translations. By different hands
003578725	1776	TANTARABOBUS, pseud.	Oddity, an humourous poem, being a love letter from a Grub-Street Poet, to his sweet-heart; consisting of no less than Four hundred lines, in one continued Rhyme, all ending in ation ... By Tantarabobus, etc
003582308	1783	TASKER, William.	Annus Mirabilis; or, the Eventful Year eighty two, an historical poem
003583316	1753	ARMSTRONG, John	Taste; an epistle to a Young Critic. [In verse. By J. Armstrong.]
003583698	1707	TATE, Nahum.	Injur'd Love: or The Cruel Husband. A tragedy [in five acts and in verse]
003589593	1795	TAYLOR, John	Verses on various occasions
003589871	1700	TAYLOR, John	[The Olde, Old, Very Olde Man: or, The Age and long life of Thomas Par ... who was Borne in the Raigne of King Edward the 4th. and is now living in the Strand, being aged 152 yeares and odd Monethes, etc.]
003600132	1769	TERBIE	A Nominal Incomium on the City and Council of Edinburgh, 1769. [In verse.]
003605850	1798	THALIA	Thalia to Eliza: a poetical epistle from the Comic Muse to the Countess of D-[i.e. Eliza Stanley, Countess of Derby, on her theatrical career]. In which various eminent dramatic and political characters are displayed
003606967	1725	THEAGINES, pseud.	Shepherdess's Golden Manual. To which is annex'd, Elegancies taken out of Milton's Paradise Lost. By a Person of Quality. [The Dedication signed, Theagines.]
003607165	1759	STAYLEY, George.	Rival Theatres; or, A Playhouse to be let. A Farce [in two acts and in prose]. (The Chocolate makers, or mimickry exposed. An interlude [in verse. By G. Stayley.].)
003607791	1795	THELWALL, John	John Gilpin's Ghost: or the warning voice of King Chanticleer. An historical ballad, written before the late trials [of Thelwall and others] and dedicated to the Treason-Hunters of Oakham. By J. Thelwall
003607798	1795	THELWALL, John	Natural and Constitutional Rights of Britons to Annual Parliaments, Universal Suffrage, and Freedom of Popular Association; being a vindication of the motives and political conduct of J. Thelwall, and of the London Corresponding Society, in general. Intended to have been delivered at the bar of the Old Bailey, in confutation of the late charges of High Treason. Few MS. notes
003607799	1791	THELWALL, John	Ode to Science. Recited at the anniversary meeting of the Philomathian Society, June 20, 1791. Together with the song, snug by Brother Webb, on the same occasion
003607809	1795	THELWALL, John	Political Lectures. Volume the first, Part the first: containing the Lecture on Spies and Informers (fourth edition), and the first Lecture on Prosecutions for Political Opinion (third edition). To which is prefixed, a Narrative of facts relative to the recent attempt to wrest from the people the palladium of their natural and constitutional rights. Few MS. notes [by the Author]
003607810	1796	THELWALL, John	Prospectus of a course of Lectures to be delivered ... in strict conformity with the restrictions of Mr. Pitt's Convention Act
003607818	1796	THELWALL, John	[Sober reflections on the seditious and inflammatory Letter of the Right Hon. Edmund Burke to a Noble Lord. Addressed to the serious consideration of his fellow citizens. By J. Thelwall.]
003607819	1795	THELWALL, John	Speech of John Thelwall at the General Meeting of the Friends of Parliamentary Reform, called by the London Corresponding Society ... October 26, 1795. Taken in short-hand by W. Ramsey. The third edition with corrections
003607820	1795	THELWALL, John	Speech of John Thelwall at the second Meeting of the London Corresponding Society ... at Copenhagen House ... November 12, 1795. Taken in short hand by W. Ramsey. To which is added the reply to the calumnies against the former meeting, etc
003607960	1729	MADDEN, Samuel	Themistocles, the Lover of his Country. A tragedy [in five acts, in verse. By S. Madden]
003608237	1726	THEOBALD, Lewis.	Shakespeare restored: or a specimen of the many errors, as well committed, as unamended, by Mr Pope in his late edition of this poet, etc
003610566	1790	RODD, Thomas	Theriad, an heroi-comic poem; to which are subjoined some miscellaneous pieces and notes. By a Young Gentleman. [Thomas Rodd.]
003610869	1725	THESAURUS	Thesaurus Ænigmaticus: or, a Collection of the most ingenious and diverting ænigma's or riddles. [In verse.] To which is prefix'd a preface, and a Discourse of Ænigmas in general
003610999	1786	WILLIAMS, John	Children of Thespis, a poem [by J. Williams], part first
003614754	1775	THISTLETHWAITE, James.	Tories in the Dumps: or, the Lamentation of Matty, to his friend Ned. A town eclogue. With notes explanatory and satyrical
003615490	1765	BICKERSTAFFE, Isaac.	[Thomas and Sally: or, the Sailor's Return. A musical entertainment ... The music composed by Doctor Arne. [Words of songs only. By Isaac Bickerstaffe.] The second edition.]
003615491	1770	BICKERSTAFFE, Isaac.	Thomas and Sally; or, the Sailor's Return. A musical entertainment [in two acts and in verse]. A new edition. [By Isaac Bickerstaffe.]
003616498	1792	THOMAS [More], Saint, Lord High Chancellor of England	Sir Thomas More: a tragedy. By the author of The Village Curate [i.e. James Hurdis], etc
003622428	1787	THOMPSON, Eliza	Poems on various subjects
003625099	1796	THOMSON, Alexander	Paradise of Taste. [A poem.]
003626156	1788	Thomson, James	Works of James Thomson. With his last corrections ... To which is prefixed, the Life of the author, by Patrick Murdoch
003626156	1788	Thomson, James	Works of James Thomson. With his last corrections ... To which is prefixed, the Life of the author, by Patrick Murdoch
003626273	1792	Thomson, James	[The Seasons ... A new edition.]
003626382	1726	Thomson, James	Winter, a poem
003626383	1726	Thomson, James	[Winter, a poem.]
003626469	1745	Thomson, James	Tancred and Sigismunda, etc
003626471	1752	Thomson, James	[Tancred and Sigismunda, etc.]
003626484	1777	Thomson, James	[Tancred and Sigismunda, etc.]
003629882	1782	Hayley, William	[Epistle to a Friend, on the death of John Thornton, Esq. By the author of “An Epistle to an Eminent Painter” [i.e. William Hayley] ... The second edition, corrected.]
003631396		THOUGHTS	Free Thoughts upon Faith: or the Religion of Nature. A poem, with notes. [Altered from the preceding.]
003631397	1746	THOUGHTS	Free Thoughts upon Faith; or, the Religion of Reason. A poem. [By Aeron Hill.]
003631829	1734	TRAPP, Joseph	Thoughts upon the Four Last Things: Death; Judgment; Heaven; Hell. A poem, etc. [By Joseph Trapp.]
003631829	1734	TRAPP, Joseph	Thoughts upon the Four Last Things: Death; Judgment; Heaven; Hell. A poem, etc. [By Joseph Trapp.]
003631829	1734	TRAPP, Joseph	Thoughts upon the Four Last Things: Death; Judgment; Heaven; Hell. A poem, etc. [By Joseph Trapp.]
003634051	1724	THURMOND, John.	Harlequin Sheppard. A nigh scene in grotesque characters: as it is performed at the Theatre-Royal in Drury-Lane ... To which is prefixed an introduction, giving an account of Sheppard's life, etc
003635877	1718	TICKELL, Thomas.	An Ode: occasioned by ... Earl Stanhope's Voyage to France
003635880	1713	TICKELL, Thomas.	A Poem to His Excellency the Lord Privy-Seal, on the prospect of Peace
003639965	1757	TIMES	Times, a modest ode
003643092	1738	TIT-BIT	Tit-bit, a tale. [In verse.]
003643098	1734	TIT FOR TAT	Tit for Tat. Or an answer to the Epistle to [or rather from] a Nobleman [i.e. J. Hervey, Baron Hervey. In verse]
003643291		TITHEPIG, Obadiah	Pastor Evangelicus: a poem. With notes by a friend of the author: forming a complete vade mecum for young ministers. [Signed, Obadiah Tithepig.]
003654076	1786	TOPHAM, Edward	Fool, a farce, in two acts
003654518	1793	TOPSY TURVY	[Topsy Turvy: with anecdotes and observations illustrative of leading characters in the present Government of France. [By G. Huddesford.]]
003654518	1793	TOPSY TURVY	[Topsy Turvy: with anecdotes and observations illustrative of leading characters in the present Government of France. [By G. Huddesford.]]
003659432	1795	TOUCHSTONE	Touchstone: or, the Analysis of Peter Pindar [i.e. John Wolcott] with cursory remarks on some modern painters, etc. [In verse.]
003662256	1785	TOWNLEY, James	[Collection of poetical and other trifles, by J. Townley.]
003663115	1796	TOWNSHEND, Thomas	[Poems.]
003667657	1731	TRAVERS, H.	Miscellaneous Poems and Translations
003673954	1734	TRIAL	A Tryal of Skill between a Court Lord [Lord Hervey] and a Twickenham Squire [Alexander Pope]. Inscrib'd to Mr. Pope. [In verse. A satire.]
003677227	1791	GOLDEN, William	Triumph of Friendship, an historical poem. [By. W. Golden.]
003678715	1795	TROLLOPE, Arthur William.	Destruction of Babylon, a Seatonian prize poem
003681139	1702	LE FÈVRE, Raoul.	[The Destruction of Troy, in Three Books ... Seventh edition, corrected, etc. B.L.]
003681869	1787	CAREY, Henry	True-Blue, a musical entertainment [in verse, altered from the “Press-Gang” of H. Carey], ... and the story of J. Gilpin [by W. Cowper], etc
003683320	1732	WARD, Edward	Truth in Rhyme, to suit the Time, or, the Parish Guttlers: a ... poem, as it is acting every day ... near the Poors House, Gray's-Inn-lane, etc. [By Edward Ward. Another edition of the work entitled “The Parish Gutt'lers.”]
003683362	1795	TRUTH, pseud.	Mr. Morton's Zorinski and Brooke's Gustavus Vasa compared. Also a critique on Zorinski ... With alterations and additions, by Truth
003687887	1704	TUKE, Samuel	[The Adventures of Five Hours. A tragi-comedy [in verse. Adapted from “Los Empeños de Seis Horas,” formerly attributed to Calderon, and now to Antonio Coello].]
003687894	1767	TUKE, Samuel	Perplexities: a comedy. [By T. Hull. Founded upon the “Adventures of Five Hours,” by Sir S. Tuke.]
003691435	1791	Turkey	[A Day in Turkey.] Airs, duets, choruses, &amp;c., in the new comedy, called, A Day in Turkey; or, The Russian Slaves. [By H. Cowley.]
003734518	1781	United States of America	American War; a poem in six books, etc. [By G. Cockings.]
003737133	1784	UPTON, Catherine	Miscellaneous pieces, in prose and verse
003737624	1790	URBAN, Sylvanus	A Rowland for an Oliver; or a poetical answer to the benevolent epistle of Mr. Peter Pindar [pseud, i.e. John Wolcot]. Also the manuscript Odes, songs, letters, &amp;c., &amp;c., of the above Mr. Peter Pindar, now first published by S. U. [or rather written by J. Wolcot.]
003748300	1776	VALENTINE, Saint	Valentine's Day; a musical drama in two acts [in prose, with songs, by W. Heard]
003752399	1772	VALPY, Richard	Poetical Blossoms; or a collection of poems, odes, and translations
003756013	1761		Vanity of Philosophick Systems. A poem; addressed to the Royal Society
003756014	1773		Vanity of Philosophick Systems. A poem; addressed to the Royal Society.]
003759021	1724	M., J.	Agreeable Variety: being a miscellaneous collection in prose and verse, from the works of the most celebrated authors. In two parts ... Collected ... by a Lady. [Edited by J. M.] The second edition
003759031	1787	VARIETY	[Variety. A tale ... [By William Whitehead.] The third edition.]
003759034	1782	VARIETY	Variety, or, Which is the Man? A poem. Dedicated to Lady W**sl*y. A new edition
003763947	1776	VAUGHAN, Thomas	Hotel; or, the Double Valet. A farce in two acts [and in prose], etc
003770705	1700	VENETIAN MARRIAGE	Venetian Marriage
003772360	1781	TICKELL, Richard.	[The Carnival of Venice.] Songs, ... &amp;c., in the comic Opera of the Carnival of Venice. [By R. Tickell.]
003774413	1781	VERAZZI, Mattia.	Zemira e Azore, a Comic Entertainment; as performed at the King's Theatre ... The poetry [translated from J. F. Marmontel] by Signor Verazzi. Altered and revised by C. F. Badini, etc. Eng. &amp; Ital
003781564	1777	BURNET, Thomas	Verses written on several occasions between the years 1712 and 1721. [By Sir T. Burnet.]
003795731	1794	VILLEROI, Count de	Count de Villeroi; or, the fate of Patriotism: a tragedy [in five acts and in verse]
003796240	1701	Buckingham, George Villiers	[The Rehearsal. Third edition, with ... additions by the Author [i.e. George Villiers].]
003796269	1717	Buckingham, George Villiers	New Key to the Rehearsal. Written by George, late Duke of Buckingham
003798914	1753	VINDICATION	Vindication: or, Day-Thoughts on Wisdom and Goodness; occasioned by [E. Young's poem] The Complaint, or, Night-Thoughts on Life, Death, and Immortality
003799407	1775	VINEYARD REVELS	songs, choruses, etc. in Vineyard Revels; or Harlequin Bacchanal ... performed at Sadler's Wells
003802839	1737	VIRGILIUS MARO, Publius.	Mother Gin. A Tragi-Comical Eclogue; being a paraphrastical imitation of the Daphnis of Virgil. [With the text.] Lat. and Eng
003803279	1701	FINGER, Gottfried	musical entertainments in the Virgin Prophetess, a new opera [by E. Settle]; composed by Mr. Finger
003803906	1759	VIRTUE	Virtue, an ethic epistle [in verse]
003805733	1775	VITELLINI, Domenico Aurelio.	Orazione e varii poetici componimenti in pregio della Poesia, etc
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
003814119	1768	Voltaire	Collection complette des Oeuvres de Mr de Voltaire
