Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc55	diši	kafe	bol	No še so rekli oni , ki ja mastno no pavarsko živlenje gvišno dobro poznajo , da dostakrat kmečka košta , to je : prežgana žiipa pa hrženi al pa kuruzni kriih bol diši , kak po mestah ciikrano kafe , no žemla al pa pekovski kriih .
abc55	ne povoha			„ Novi slovenski Stajerc """" je ljubljanska cunja , katero noben pes ne povoha .
abc56	dih		zoprn	Priporočajo ga kot ustno izpiralo , za rahle , gobaste , otekle zobrne , zoprn dih , ranjena in vneta usta , obolele zobe .
abc56	dišala	Jed		Jed vam bo dišala in tudi teknila , ako jo le začnete s popitkom tega Grenčeca .
abc56	dišavami	obmeta		avgusta nemški kul - turonosci z raznimi dišavami obmeta - li .
abc56	dišeče	smodke .		Phone 1113 POZOR , ROJAKU urejeno Moderno g - ostilno National Buffet v katerej bodem točil najboljše por terjevo pivo , izvrstno žganje , domač « vino in prodajal dišeče smodke .
abc56	duh		pohujšljivi notranji	To je ta pohujšljivi notranji duh , kalerega si vzamejo največ mladi ljudje * do srca .
abc56	dišeče	smodke	prijetno	1727 , Joliet , 111 John Steianic na voglu Scott in Ohio cest , Joliet , Ili Slovenska gostilna Kjer se toči vedno sveže pivo , izvrstna vina in žganja ter prodajo prijetno dišeče smodke .
abc56	dišeče	smodke	prijetno	1727 , Joliet , 111 John Steianic na voglu Scott in Ohio cest , Joliet , Ili Slovenska gostilna Kjer se toči vedno sveže pivo , izvrstna vina in žganja ter prodajo prijetno dišeče smodke .
abc57	duha	Klein	zmešanega	Policija misli , da je Klein zmešanega duha .
abc57	duha	Klein	zmešanega	Policija misli , da je Klein zmešanega duha .
abc57	ne diši	jed		Ce ti jed tako ne diši kakor bi morala , ali če se čutiš utrujenega brez vzroka , je čas uživati Trinerjevo ameriško zdravilno grenko vino , ki je izvrstna tonika za želodec .
abc57	duh	Venec teh cvetic		Venec teh cvetic jej je posebno drag in na njeno priprošnjo veje iz njega isti duh — Marije , iz nje vživamo isti sad — Marijo .
abc57	vonjava		prijetna	Skrivnostna roža ( lavretanske litanije ) je Marija , skrivnosti poln pa je tudi venec duhovnih rož , posvečen Mariji : rožni venec , Ta venec , ta prelepa molitev pa je Gospodu prijetna vonjava .
abc57	dišeče	kadilo	lepo	Vzdiguje se k nebu kakor lepo dišeče kadilo .
abc57	dišeče	kadilo	lepo	Vzdiguje se k nebu kakor lepo dišeče kadilo .
abc57	duh		Prijeten	Prijeten njegov duh pride do prestola nebeškega in gotovo ne bo mogel odbiti prošenj , ki nam jih je podal v Gospodovi molitvi nebeški Učenik sam .
abc57	dišeče	smodke	prijetno	John Stefanie na voglu Scott in Ohio cest , Joliet , lik Slovenska gostilna Kjer se toči vedno sveže pivo , is - vrstna vina in žganja ter prodajo prijetno dišeče smodke .
abc57	dišeče	smodke	prijetno	John Stefanie na voglu Scott in Ohio cest , Joliet , lik Slovenska gostilna Kjer se toči vedno sveže pivo , is - vrstna vina in žganja ter prodajo prijetno dišeče smodke .
abc57	dišeče	smodke		POZOR , ROJAKI ! urejeno Moderno gostilno National Buffet v katerej bodem točil najboljši poi terjevo pivo , izvrstno žganje , domač > vino in prodajal dišeče smodke .
abc57	duh		Hudobni	Nekaj časa se je boril sam s seboj , ali bi šel , ali ne ? Hudobni duh je vedno bolj vabil : Ne bodi baba , bodi mož ! .
abc58	duh		mrtev	Ako pa najdeš kaeega moža , ali žensko brez upanja , potem vidiš neko bistvo , kterega duh je mrtev , in kteri životari brez namena in cilja .
abc58	duhteč	nagelj		Ljubilo jo je žarko solnce in poljubljalo s svojimi zlatimi prameni njene goste laske , ljubil jo je nagelj na vrtu živoru - deč , duhteč ljubile , so jo pisane cvetke na polju in priklanjale svoje drobne glavice , ko je stopala kakor kraljica preko ravni .
abc58	dišeča	pisma	lepo	Proti meni je bil vedno bolj radodaren in njegove rudeče ustnice so smeje vprašale : """" No , Jancsi , ali imaš še kaj za menef """" Ni se dosti zmenil za lepo dišeča pisma , metal jih je čez rame na malo bleščečo mizico .
abc58	dišeča	pisma	lepo	Proti meni je bil vedno bolj radodaren in njegove rudeče ustnice so smeje vprašale : """" No , Jancsi , ali imaš še kaj za menef """" Ni se dosti zmenil za lepo dišeča pisma , metal jih je čez rame na malo bleščečo mizico .
abc58	dišečo	pečenko	žlahtno	pritepenec sedi pri bogato obloženi mizi , je dišečo pečenko in si nataka v kupico žlahtno vino .
abc58	dišečo	pečenko	žlahtno	pritepenec sedi pri bogato obloženi mizi , je dišečo pečenko in si nataka v kupico žlahtno vino .
abc58	dišečo	cigaro		Ste razumeli ? Odidite ! """" Tako je govoril , razkoračen preti menoj , debel in rdeč , dišečo cigaro med zobmi , roke v hlačnem žepu .
abc59	dišala	svinjina	bolje	Se nikdar mi ni svinjina bolje dišala , kakor takrat v Rumeliji .
abc59	dišala	svinjina	bolje	Se nikdar mi ni svinjina bolje dišala , kakor takrat v Rumeliji .
abc59	duh		rajski	"""" Ah , oh ! To je pa res rajski duh ! """" zakliče mali .
abc59	duh		močan|dober	"""" Tako ' močan in dober duh ima ! Škoda , da je prerok svinjetino prepovedal ! Tukaj imas zopet nož , efendi .
abc59	vonjem	mesa|krvi		da sta se onesnažila z vonjem mesa in krvi .
abc60	dišečo	vrtnico|cvetje vrtnici	bujno cvetočo|lepo	Kako si jo ljubila in negovala bujno cvetočo , lepo dišečo vrtnico na svojem vrtu I In usulo se je cvetje vrtnici , zakopali so jo ; ž njo si zvenela ti m tudi tebe za - grebo v hladno zemljo , kakor tvojo vrtnico .
abc60	dišečo	vrtnico|cvetje vrtnici	bujno cvetočo|lepo	Kako si jo ljubila in negovala bujno cvetočo , lepo dišečo vrtnico na svojem vrtu I In usulo se je cvetje vrtnici , zakopali so jo ; ž njo si zvenela ti m tudi tebe za - grebo v hladno zemljo , kakor tvojo vrtnico .
abc60	brez duha			Glasbena Matica je torej v tem času brez predsednika , brez pevovodja , ali kar je še hujše : brez potrebnih financ , brez duha za skupno delo .
abc61	duh	Peregrin		Peregrin , duh .
abc61	duh	Hijacint		; Hijacint , duh .
abc61	dehtele	rože		In rože so dehtele in v bregu cvete je jasmin opojne na marmorne stopnice sul — ( blestele nad njimi sohe Gracij kot prosojne so v noč ) — , v sijaju lune so drhtele v objemih vala , ki sladko - opojne je pesmi pel v poljubih lastnih mroč .
abc61	dehteče	rože|hlad lijoč		Ob steni resna obličja imperatorjev so oživela in pal je zastor in se vlilo solnce na mramorna je tla , vzblestele nebrojne mavrice so v vodometu — Da , v rimski vili sem ponosne Akvileje ! Le vodomet skrivnostno žuboreč , na rože dehteče hlad lijoč , glasi se v tej sobani .
abc61	vonjajoči	cvet		In nemo zro penati s svojega ognjišča na vonjajoči cvet — A zunaj , zunaj krik se nosi divji , skoz mesto gre od ulice do ulice in bliže , vedno bliže .
abc61	smradovi	pomladni zrak|dimom		Okno je bilo odprto , iznad luksemburškega vrta je dihal pomladni zrak , okužen z dimom in z mestnimi smradovi ; pred oknom se je pa gibala senca Marka Asverja in si je zapenjala suknjo .
abc61	vonjavi vzduh			Španec je pel tiho , komaj slišno , čudovito lepo pesem , ki je drhtela proseče v vonjavi vzduh .
abc61	dehtele|vonjem	rože|jasmin		Okrog so dehtele rože in je polnil jasmin z mamečim vonjem vse ozračje .
abc61	duhom		čudno prijetnin	No , in zdaj ji hodi kar dan za dnevom v hišo , na ravnost k moji postelji tak cvet dekleta , taka - le popolnom ; mestna gospodična v prelepih oblekah , s čudno prijetnin duhom , da je kakor bi imela cel koš žlahtnih rož s sebo in ni vendar nobene videti ! Da , taka - le posvetna stva s posvetnimi očmi in samimi posvetnimi mislimi , ki poten ne govori drugega z menoj nego o samih razveseljevanjih in kje je v Trstu ta hiša in ona hiša , nikoli pa ne , kje ji ta cerkev in ob kakšnih urah ena ali druga pobožnost ! .
abc61	vonj|puhtel		opojen	In čutil sem opojen vonj , ki je puhtel iz njene obleke , od njenega mladega telesa .
abc61	diše		težko	Le - ta je imel polodprte oči in čisto odprta usta , kakor da težko diše .
abc61	vzduh		slabi	Služi izvrstno pri zoboboln , votlih zobeh , gnilobi v ustih zobnih in ustnih boleznih ter odstrani riganje in slabi vzduh iz ust in želodca .
abc61	vonj|okus	rži|žitna kava|kavi	močan	NEW - IORK , 215 Pearl Street I ' I Franckova : Špecijaliteta rži : ^ Perl - rž ^ W kot najbolj a žitna kava , močan vonj , kavi podobni okus , snažno izdelovanje in slastni zavoji .
abc61	vonj|okus	rži|žitna kava|kavi	močan	NEW - IORK , 215 Pearl Street I ' I Franckova : Špecijaliteta rži : ^ Perl - rž ^ W kot najbolj a žitna kava , močan vonj , kavi podobni okus , snažno izdelovanje in slastni zavoji .
abc62	smrdi		hudo	Gospod urednik , na to notico v Vašem cenjenem listu Vam sporočim , da v kmečki zvezi celo hudo smrdi , kajti ne le njen predsednik , temveč tudi njen podpredsednik ima mnogo masla na glavi .
abc63	ne diši	jed		Bolečino ali težo začutimo v njem , jed nam ne diši , skratka , nič nam ni prav .
abc63	dišečo	kavo	fino|prijetno|okusno|lepo	Lahko imate fino , prijetno , okusno in lepo dišečo kavo bodisi pri doma - čej mizi ah v hotelu in restavraciji , ako ji primešate FRANCK0VE CIKORIJE črni pridatek kavi .
abc63	dišečo	kavo	fino|prijetno|okusno|lepo	Lahko imate fino , prijetno , okusno in lepo dišečo kavo bodisi pri doma - čej mizi ah v hotelu in restavraciji , ako ji primešate FRANCK0VE CIKORIJE črni pridatek kavi .
abc63	dišeče	smodke	prijetno	John Stefanie na voglu Scott in Ohio cest , Joliet , lil Slovenska gostilna Kjer se toči vedno sveže pivo , tovrstna vina in žganja ter prodajo prijetno dišeče smodke .
abc63	dišeče	smodke	prijetno	John Stefanie na voglu Scott in Ohio cest , Joliet , lil Slovenska gostilna Kjer se toči vedno sveže pivo , tovrstna vina in žganja ter prodajo prijetno dišeče smodke .
abc63	dišeče	smodke		56 POZOR , ROJAKI ! urejeno Moderno gostiln National Buffet v katerej bodem točil najboljše 1 terjevo pivo , izvrstno žganje , dom vino in prodajal dišeče smodke .
abc64	diši	Vaše otroške moke	zelo	Pošljite nam 1 kg Vaše otroške moke , ki našemu Jaro - slavu zelo diši .
abc64	diši	Vaše otroške moke	zelo	Pošljite nam 1 kg Vaše otroške moke , ki našemu Jaro - slavu zelo diši .
abc64	diši	Naši Liduški	zelo	Naši Liduški zelo diši in ji gre posebno v slast .
abc64	diši	Naši Liduški	zelo	Naši Liduški zelo diši in ji gre posebno v slast .
abc64	duh		ostri	Kadar se je zjutraj , ko se je danilo in se je nebo bleske - talo v vseh barvah jutranje zarje , valil dim v okroglih temnih valovih iz dimnika in razširjal ostri duh saj , je vedela , da stoji tam pred kotli pri pečeh njen Matijec , ki ravna ogenj , naklada premog , hrani plamen — visok , vitek , gibčen v svoji modri srajci in z lahko kapico na svetlih laseh , prsa razgaljena .
abc64	ne diši			Danes mi nič ne diši .
abc64	smradu		mrzlem|vročem|nezdravem	Boljše je spati v mrzlem , kakor pa v takem vročem in nezdravem smradu .
abc65	vonj	tobak		™ iS Bogata - - - - - duhčete — - lahko - - - - - kajerje fJ j gj Izbran tur ' ki tobak In vonj sta last TUR - N S - ' - t - ' .
abc65	dišala	jed		mu je prvič tekom enega tedna jed zopet dišala in da je kazal prijaznejši obraz .
abc67	smrdljiv		strašno	S čim je kurila njegova Jerčka na vrtu , tega ne vemo , vemo samo to , da se je iz pogorišča vlekel strašno smrdljiv dim po celem trgu .
abc68	dišale	Pekatctc	iaborno	Med SO recepti boš gotovo našla marsikatere , po kateri bodo Pekatctc tebi in tvoj - ceni iaborno dišale .
abc68	dišale	Pekatctc	iaborno	Med SO recepti boš gotovo našla marsikatere , po kateri bodo Pekatctc tebi in tvoj - ceni iaborno dišale .
abc69	duh		pobožnjaški	Čudo , da se največ linčarskih umorov zvrše v južnih državah , kjer vlada pobožnjaški duh nestrpnih Puritancev , ki si domišlja jo in hočejo reformirati še severne in vzhodne države .
abc69	duh		sveti	' Tebe pa ni sveti duh obsenčilP — pravi .
abc69	zelišča	leka		To zdravilce lahko prenaša naj - občutnejii želodec , ker ne vsebuje niti najmanjše primesi kacega škodljivega leka ali zelišča .
abc70	smrdi|Ne smrdi			ali smrdi ta denar : """" Tn sin odvrne : """" Ne smrdi , oče ' """" fr .
abc70	diši	Jed	bolje	Jed mu diši bolje kakor kateri krat poprej .
abc70	diši	Jed	bolje	Jed mu diši bolje kakor kateri krat poprej .
abc71	dišaha|vonjavo	ambro rož|jasmina		Da , seveda ! to je bila noč juga , ki je počivala nad Drinopoljem , nad serailom pa - dišaha , nad vrtovi seraila z njihovimi kioski , vodometi in umetnimi jezeri ; noč krasna in čista , ko na temno - modrem svodu gori nepregledna množica nebesnih luči , ko vetrovi , plavajoči tiho po zraku , dihajo vonjavo , s katero so se napojili na svojem potu z ambro rož in jasmina , dreves po višavah in cvetja po planjavi ; noč čaro - krasna in opojna , kakor krasotica , ko je za - tisnila svoje oči k počitku .
abc71	zakajena|zaduhla			Usojamo si vprašati slavno ravnateljstvo kranjske industrijske družbe , mar je že pozabilo dano obljubo , da zgradi toliko zaže - Ijeno kopališče ? Sedanji prostor za umivanje in preoblačenje je majhna zakajena , zaduhla baraka , v kateri stoje stari zaboji polni raznih mrčesov .
abc71	dišeče|okusa|dišati	Mleko|po dimu .	belo|gosto|prijetno|neprijetnega	Mleko mora biti belo , gosto , prijetno dišeče , ne sme imeti neprijetnega okusa , niti dišati po dimu .
abc71	dišeče|okusa|dišati	Mleko|po dimu .	belo|gosto|prijetno|neprijetnega	Mleko mora biti belo , gosto , prijetno dišeče , ne sme imeti neprijetnega okusa , niti dišati po dimu .
abc71	dehtelo	cvetje	prijetno	Pred njim j e vršala sto let stara lipa ; njeno cvetje je prijetno dehtelo , in tudi ona je postala tiha , ko je nema noč dahnila na trudno zemljo .
abc71	dehtelo	cvetje	prijetno	Pred njim j e vršala sto let stara lipa ; njeno cvetje je prijetno dehtelo , in tudi ona je postala tiha , ko je nema noč dahnila na trudno zemljo .
abc72	dišalo|dišavah	po muškatovih orehih|žrebicah|po rožmarinu|majeronu|cimetu	močno	Po vsej sobi je močno dišalo po muškatovih orehih , žrebicah , po rožmarinu , majeronu , cimetu in drugih jakih dišavah .
abc72	dišalo|dišavah	po muškatovih orehih|žrebicah|po rožmarinu|majeronu|cimetu	močno	Po vsej sobi je močno dišalo po muškatovih orehih , žrebicah , po rožmarinu , majeronu , cimetu in drugih jakih dišavah .
abc72	dehteče	ko jagode .	prijetno	Kadar se mi bo sanjalo spet kaj takega , vam ne bom delal nobenih sitnosti , dušica božja ! Poljubim vas na vaše ustne , tako lepo rdeče kakor redkvica pa tako prijetno dehteče ko jagode .
abc72	dehteče	ko jagode .	prijetno	Kadar se mi bo sanjalo spet kaj takega , vam ne bom delal nobenih sitnosti , dušica božja ! Poljubim vas na vaše ustne , tako lepo rdeče kakor redkvica pa tako prijetno dehteče ko jagode .
abc72	ne diši			"""" , In te župnik in naddijakon ne zgrabita ? ' „ Župnik je prizanesljiv , kakor so vsi , ki jim celibat ne diši .
abc72	dišejo		težko	Zdaj nas po hribah jišejo , * Da že prav težko dišejo : * Pite , hrvaške ljubcc zdaj , * Potl gremo mi naprej """" .
abc72	duh		povodni	— Tatrman je povodni duh .
abc72	duh		ponočni	ponočni duh , ki se prikazuje v različnih podobah , pa je tudi čarovnik ( erbolätt , arbolät ) , ki pripravlja iz zelišč ( jarbiš , jčrbis ) čarodelne pijače .
abc73	smrdi	trpina		Kar je slovenskega , jim smrdi , le grosi slovenskega kmeta ali delavca - trpina so jim dobrodošli .
abc74	Zadišalo	po dimu		Zadišalo je po dimu , tihota in megla sta se zgostili na ravnici , prežeč in poslušajoč hropeče besede bolnikove .
abc75	z duhom			« Ta knjižica želi pripomoči , da bi molili Boga res v duhu in z duhom , da ne bo naše češčenje preveč le vnanje .
abc75	vonja	zrak|rož	napojen opojnega|marinovega	Ves zrak je napojen opojnega rož - marinovega vonja .
abc75	vonja	zrak|rož	napojen opojnega|marinovega	Ves zrak je napojen opojnega rož - marinovega vonja .
abc75	duh	levu|kači	hudobni	Zakaj se primerja hudobni duh levu in kači ? 2 .
abc75	duh	levu|kači	hudobni	Zakaj se primerja hudobni duh levu in kači ? 2 .
abc75	ne diši	Delo		Delo mu ne diši .
abc75	dišeče	THVmomEL SC1LLHE|sredstvo	točno učinkujoče|prijetno	THVmomEL SC1LLHE preizkušeno , zdravniško toplo priporočeno , točno učinkujoče in prijetno dišeče sredstvo za otroke in odrasle .
abc75	dišeče	THVmomEL SC1LLHE|sredstvo	točno učinkujoče|prijetno	THVmomEL SC1LLHE preizkušeno , zdravniško toplo priporočeno , točno učinkujoče in prijetno dišeče sredstvo za otroke in odrasle .
abc77	diši	Istra	silno	Istra sedaj silno diši slovenskim klerikalcem .
abc77	diši	Istra	silno	Istra sedaj silno diši slovenskim klerikalcem .
abc78	aromatičnega duha	gamsivec	grenkega|strupenega	Medpotoma med pičlo travo raste gamsivec , nizka rastlina s širokimi , spodaj oblimi , zgoraj zobastimi lističi , aromatičnega duha , grenkega , nekoliko strupenega soka .
abc78	aromatičnega duha	gamsivec	grenkega|strupenega	Medpotoma med pičlo travo raste gamsivec , nizka rastlina s širokimi , spodaj oblimi , zgoraj zobastimi lističi , aromatičnega duha , grenkega , nekoliko strupenega soka .
abc80	dišalo	po kadilu|po znoju		Ob cerkvi je dišalo po kadilu , po znoju , po jermenju , po konjih .
abc80	diši		lepo	„ 0 , kako lepo diši ! """" je dognal natihoma in ves zamaknjen gledal pisano cukrenino .
abc80	zaduhal|duh		moten|vlažen	Ta trenutek , ko je zaduhal v ozračju moten , vlažen duh , se je spomnil na takšno puščobno jesen in kar nenadoma se je zazdelo vse pusto .
abc81	dišala	juha	izborno	Potem so se vsedli k zajutreku in po nočnem utrujenju jim je juha d ' ega ptiča dišala izborno .
abc81	dišala	juha	izborno	Potem so se vsedli k zajutreku in po nočnem utrujenju jim je juha d ' ega ptiča dišala izborno .
abc81	duha		polni	Ne more Vam biti vseeno , ali so Vaši otroci verni , pošteni ; ali polni duha svobodomiselnosti , ki je vir nesreče za slovenskega mladeniča , Vera je oni studenec , iz katerega naj srka mladina svoje moči , zalo mladino proč od društev , ki ne vidijo toga studenca ! Moralne pomoči nam je torej treba v prvi vrsti , a nič manj važna je gmotna , financijclna pomoč .
abc81	vohal		skrbno	» Špic « se jc takoj z vsem zanimanjem zavzel za svoj posel : skrbno je vohal po sobi in копЛпо izpod najmlajšega otroka izvlekel križast robec .
abc82	vonj		prijetni	Lahkota , ki z njo Pixavon odloči luskine in nesnago z glave , prekrasne pene , ki se prav lahko dajo splakniti z las in tako prijetni vonj jako olajšuje rabo tega izdelka .
abc83	dehteče|vonj	evetlice	milo	In čas je , da se zakliče dela lačnemu ljudstvu : Stoj ! Kaj slavite in častite vedno delo , katero jemlje vam in va ¬ šim bratom kruh , katero vas du ¬ ševno in telesno uničuje , katero vas spreminja v živino , v mašine ? Podobni ste obroku , kateremu se dopadajo milo dehteče evetlice na travnikih , pa si jih natrga , koli ¬ kor le more , si napolni ž njimi spalnico , ne vedoč da ga bo njih vonj zadušil .
abc83	dehteče|vonj	evetlice	milo	In čas je , da se zakliče dela lačnemu ljudstvu : Stoj ! Kaj slavite in častite vedno delo , katero jemlje vam in va ¬ šim bratom kruh , katero vas du ¬ ševno in telesno uničuje , katero vas spreminja v živino , v mašine ? Podobni ste obroku , kateremu se dopadajo milo dehteče evetlice na travnikih , pa si jih natrga , koli ¬ kor le more , si napolni ž njimi spalnico , ne vedoč da ga bo njih vonj zadušil .
abc83	dišati	tniea		tako , da še tres - telo deluje mrzlično , toda naspro - 1 kan ; j a ni bilo dišati , tniea ne od jen ja .
abc83	vzduh|vonju			Ves vzduh je kipel v drhtenju in vonju novega živ ¬ ljenja in vseokoli je bilo solnce , samo zlato , jasno solnce .
abc83	duh	vrtnice|vrtnice|vino Ghian		V gredicah so cvetele vrtnice in mirte v slepečih kar ¬ tele vrtnice in mirte v slepečih barvah in duh , kakor vino Ghian - ti , je polnil moje prsi .
abc84	smrdelo	Smetja		Smetja bo dovolj in — smrdelo bi nič manj .
abc84	vonjalo		sveže|čudovito prijetno	blesteče oči , nekaj lokave , nekaj tajinstvene , in od njenega zardelega obraza , ki ni bil prav nič podoben onemu pobarvanemu in suhemu , ki ga je poznal Dmitrij Nikolajevič , je vonjalo sveže in čudovito prijetno .
abc85	diši		dobro	Pokrov se namaže s kako snovjo , ki podganam dobro diši .
abc86	okus|vonj	kava	Prijeten|ugoden	s Prijeten okus , ugoden vonj in lepo barvo dobi kava , kateri je pridejana Kolinska kavna primes .
abc86	okus|vonj	kava	Prijeten|ugoden	s Prijeten okus , ugoden vonj in lepo barvo dobi kava , kateri je pridejana Kolinska kavna primes .
abc88	duhom		razigranim	a razigranim duhom je torej stopila v gostilno in dejala svoii sosedi , gospe Hugeti Gregoarjevi : » Rada bi govorila z vitezom de Pardaianom ! « » Z vitezom de Pardaianom ! « Je vzkliknil moister Landri .
abc88	duhte	jelka|jelka|jelka		O jelka , jelka , jelka ! Ti duša duhte - čega gozda ! Nekoč pa mu je zašepetal nek glas v notranjem : » Ne išči v ženskah duše .
abc89	okus	bobovi kavi		000 ip družin rabi že mnoga leta mojo ip ■ izvrstno žitno kavo , in zakaj ■ Ker ima moja izvrstna žitna kava krasen , iz - vanredno fin , bobovi kavi podoben okus , je zelo zdrava in redilna in stane 5 kg te fine žitne kave samo K 3 ‘ 50 v lepi vrečici , vsake poštnine prosto , in vrhutega dobite zastonj še dve koristni lepi darili .
abc90	dišavah	milo		) Fino odpadlo milo pri Stancanju lahko poškodovano , v raznih dišavah k .
abc90	aromatične zdravilne	zelenjave	najfinejše	V Straschill ' ovi grenčici iz zelenjave ■ BI vporabi se le izbrane najfinejše aromatične zdravilne zelenjave in korenine najizboruejše vrste .
abc90	aromatične zdravilne	zelenjave	najfinejše	V Straschill ' ovi grenčici iz zelenjave ■ BI vporabi se le izbrane najfinejše aromatične zdravilne zelenjave in korenine najizboruejše vrste .
abc90	brez duha		strupeno	NajpriljubnejSe desinfekcijsko sredstvo sedanjosti je brezdvomno OFORM ki je brez duha , ni strupeno in je po ceni ter se dGbi v vsaki lekarni ali drožeriji a 80 vinarjev .
abc90	duh	Pfefferminz - Lysoform	ustni	Pfefferminz - Lysoform je močno antiseptična ustna voda , ki odpravi takoj in sigurno ustni duh , bledi zobe in jih konzervira .
abc90	duh	Pfefferminz - Lysoform	ustni	Pfefferminz - Lysoform je močno antiseptična ustna voda , ki odpravi takoj in sigurno ustni duh , bledi zobe in jih konzervira .
abc91	Dihale|dišave|duh	smreke|bori smolne|rdeče hrastovo|živo žolto bukovo listje	grenki jesenski	Dihale so smreke in bori smolne dišave , in rdeče hrastovo in živo žolto bukovo listje , ki se je zgrinjalo na tla , je imelo grenki jesenski duh .
abc91	Dihale|dišave|duh	smreke|bori smolne|rdeče hrastovo|živo žolto bukovo listje	grenki jesenski	Dihale so smreke in bori smolne dišave , in rdeče hrastovo in živo žolto bukovo listje , ki se je zgrinjalo na tla , je imelo grenki jesenski duh .
abc91	Zavonjal	zrak|prst		Zavonjal je zrak in prst in brstje je rilo na pomladni dan .
abc91	zadišalo	rožami|zvončki|jagleci|vijolicami		Kitil in dičil se je vir z rožami , zvončki in jagleci in vijolicami , vse je zapiskalo in zazvo - nilo in zadišalo , kratka , mehka židana travica je zaklila .
abc91	dišali		sveže	Bila je bosa , drobna nožica je gledala izpod kril , sveže so dišali njeni lasje .
abc91	vonjave		sladke	Nevestke šmarnice z dobrav prijazno kimajo v pozdrav in sladke širijo vonjave , kot Bog bi dihal iz goščave .
abc91	dišavo|vonj	zrelega listja	čuden|osmojen	Svetlomoder za - stor se je zibal čez vse okno v dihu vetra , hladnejšega nego včeraj ; sapa je vejala na posteljo ter nosila s seboj dišavo zrelega listja ln čuden , osmojen vonj .
abc91	dišavo|vonj	zrelega listja	čuden|osmojen	Svetlomoder za - stor se je zibal čez vse okno v dihu vetra , hladnejšega nego včeraj ; sapa je vejala na posteljo ter nosila s seboj dišavo zrelega listja ln čuden , osmojen vonj .
abc91	dišeča		bela|rožnata|cvetoča	Vstopila je , vsa bela in rožnata , cvetoča in dišeča od notranje sreče , v svetli halji , ki je plula mehko po njenih udih .
abc91	duhu		neusmiljenemu	Knezom , ker bi bilo neprevidno , večati njihovo oblast ; častihlep - nežem , katerih neusmiljenemu duhu ne smemo dajati orožja , in razvratnikom , ki bi našli v skrivni znanosti sredstva , da bi stregli svojim zlim po - željenjem .
abc92	vonj|okus	tobaka	hladilen	Kadilci tako hvalijo vonj in hladilen okus tobaka """" Princ Albert ' ' , da je pripraven za pipo in za cigarete , da se čudijo pogostokrat .
abc92	vonj|okus	tobaka	hladilen	Kadilci tako hvalijo vonj in hladilen okus tobaka """" Princ Albert ' ' , da je pripraven za pipo in za cigarete , da se čudijo pogostokrat .
abc92	okusom	tobak		e - uje v jezik in ščegetanje pc » grlu , vsled česar ugaja ta tobak s svojim izvrstnim okusom vsakega kadilca kateregakoli naroda na | svetu .
abc92	vonj	tobaka	prijeten	Patentirani proces izdelovanja tega tobaka namreč odstrani vse te nedostatke ter pusti za kadilca * amo prijeten vonj in užitek .
abc92	vonj	tobaka	prijeten	Patentirani proces izdelovanja tega tobaka namreč odstrani vse te nedostatke ter pusti za kadilca * amo prijeten vonj in užitek .
abc93	dišečepa	čaja	močno	Gospodinja je stopila v izbo tet mu je prinesla močno dišečepa čaja .
abc93	dišečepa	čaja	močno	Gospodinja je stopila v izbo tet mu je prinesla močno dišečepa čaja .
abc95	duh		slab	Ako trpite vsled želodčnih in črevesnih ncprilik , glavobolov , slabe prebave , slabega spanca , nimate okusa , imate slabotno telo , slalxj kri , slab duh in slal > e živce : č - e se počutite popolnoma izdelane , če vaše duševne in telesne ipoči padajo , potem bi morali vzeti Xuga - Tone — J čudoviti kričistilec in gradi « J * f telj zdravja .
abc95	duh		slab	Nič ni bolje za kisel želodec , vrtoglavost , slabo prebavo , slab duh , napenjanje in bolečine v želodcu in črevih po ol > edu .
abc96	dehtelo	cvetje	majniško	Slizabefa : „ Hli T ^ oji smo ! """" O o o o \ Ob Tvoji prvi poti k nam je cvetje majniško dehtelo , Marijin spev je v Tvoj pozdrav po logih tisoč pevcev pelo .
abc96	dehtelo	cvetje	majniško	Slizabefa : „ Hli T ^ oji smo ! """" O o o o \ Ob Tvoji prvi poti k nam je cvetje majniško dehtelo , Marijin spev je v Tvoj pozdrav po logih tisoč pevcev pelo .
abc97	gnil|duha			Narod , ki je £ 1 o m i 1 turški mečinkise ni upo - gnil sili nemško - mažarskega duha , bo ukrotil na ta ali oni način tudi italijanski imperija 1 i z e m .
abc97	vonji	encijan	mehki	Pesem živozakopanih , neizraženih besed , kakor v gorskih encijanih neizsrkan divji med ! Ni čebele — ni je duše , da jo sladko pogostim ; encijan se bo posušil in vsi mehki vonji z njim .
abc97	vonji	encijan	mehki	Pesem živozakopanih , neizraženih besed , kakor v gorskih encijanih neizsrkan divji med ! Ni čebele — ni je duše , da jo sladko pogostim ; encijan se bo posušil in vsi mehki vonji z njim .
abc97	vonjivih	metuljčkov|rožnih šopkov		Bila je spretna risarica metuljčkov , vonjivih rožnih šopkov , tihih logov in sanjavoblaženih angelcev .
abc97	zaudarjalo|vonju	človeškem	po ostrem	V sobi revmatične bolnice je zaudarjalo po ostrem človeškem vonju .
abc97	zaudarjalo|vonju	človeškem	po ostrem	V sobi revmatične bolnice je zaudarjalo po ostrem človeškem vonju .
abc97	vonj		Čuden|znan|plemenit	Čuden , znan ji plemenit vonj ji je segel v nos .
