Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc72	duh|okus		tuji	Ta tuji duh in okus je lehko različen , vendar pa je najbolj razširjena zatohlost ( dušek ; in p lesni vos t .
abc72	duh|duha	soda	čistega vinskega	Ta duh dobi vino od slabega soda , to je od soda , ki ni imel čistega vinskega duha .
abc72	duh|duha	soda	čistega vinskega	Ta duh dobi vino od slabega soda , to je od soda , ki ni imel čistega vinskega duha .
abc72	dišečih|duh|okus	snovi	napačen	Če potem v tak sod brez jako skrbnega pripravljanja in snaženja denemo drugo vino , potem dobi to vino od dišečih snovi , ki so jih glivice razvile v lesu ali na lesu , napačen duh in okus .
abc72	dišečih|duh|okus	snovi	napačen	Če potem v tak sod brez jako skrbnega pripravljanja in snaženja denemo drugo vino , potem dobi to vino od dišečih snovi , ki so jih glivice razvile v lesu ali na lesu , napačen duh in okus .
abc72	duh|dišeče	Vino|vina|tvarine ( zelje , krompir|trhel les	slab okus|gnijoče	Vino pa dobi tudi slab okus ali duh vsled nepravilnega ravnanja , zlasti pa , če je hranjeno v nesnažni , zatohli kleti , kjer se poleg vina spravljajo tudi dišeče ali gnijoče tvarine ( zelje , krompir , trhel les ) .
abc72	duh|dišeče	Vino|vina|tvarine ( zelje , krompir|trhel les	slab okus|gnijoče	Vino pa dobi tudi slab okus ali duh vsled nepravilnega ravnanja , zlasti pa , če je hranjeno v nesnažni , zatohli kleti , kjer se poleg vina spravljajo tudi dišeče ali gnijoče tvarine ( zelje , krompir , trhel les ) .
abc72	duh	Laško olje|vino		Laško olje se v luknjicah hrastovega lesa razkroji ( postane žaltavo ) in vino potegne ta duh nase .
abc72	duh|okus|duh		tuj	Če dobi vino kak tuj duh ali okus , potem imamo več pripomočkov , da ta duh lehko odpravimo .
abc72	izpuhti|duh	vina	slab	Že prezračenje pri pretakanju in žveplanju povzroči , da vsaj deloma iz vina izpuhti slab duh .
abc72	izpuhti|duh	vina	slab	Že prezračenje pri pretakanju in žveplanju povzroči , da vsaj deloma iz vina izpuhti slab duh .
abc72	duh|okus		tuj	Zlasti večkratno , bolj močno čiščenje z želatino , ali pa pri bolj slabih vinih s sirnino ali z mlekom , vzame vinu tak tuj duh ali okus , če ni še preveč razvit ^ Čiščenje bo navadno zadostovalo , če ima vino le t .
abc72	duh	po plesnobi	Bolj močan	Bolj močan duh , zlasti po plesnobi , se pa z navadnim čiščenjem ne bo dal izlahka odpraviti .
abc72	duh	po plesnobi	Bolj močan	Bolj močan duh , zlasti po plesnobi , se pa z navadnim čiščenjem ne bo dal izlahka odpraviti .
abc72	duh		tuji|fini vinski	Če torej vinu primešamo takega oglja , mu vzame ves tuji in seveda deloma tudi fini vinski duh , ki se pa sčasoma vsled ležanja vinu zopet povrne .
abc72	duha		slabega	Naročeno oglje moramo spraviti na suhem kraju , najbolje v dobro zaprtem kozarcu , da ne potegne kakega slabega duha nase .
abc72	dišeče|duh	vino|vino	slabo|slabi	Če naredimo , da slabo dišeče vino še enkrat kipi , potem mu odtegnejo drobne kipelne glivice slabi duh , in vino se popravi .
abc72	dišeče|duh	vino|vino	slabo|slabi	Če naredimo , da slabo dišeče vino še enkrat kipi , potem mu odtegnejo drobne kipelne glivice slabi duh , in vino se popravi .
abc72	duha|okusa	vina|laško olj e		Končno je omeniti neko starejše sredstvo za odpravljanje tujega duha in okusa iz vina , to je laško olj e .
abc72	duh	Olje	slabi	Olje se na ta način raztepe v drobčkene kapljice , ki odtegnejo kapljam vina slabi duh .
abc72	duh	Olje	slabi	Olje se na ta način raztepe v drobčkene kapljice , ki odtegnejo kapljam vina slabi duh .
abc72	duha		fino	Če olje ni res fino , brez vsakega tujega duha , se vino lehko še bolj pokvari kakor je bilo prej , ker dobi od slabega olja žaltav okus .
abc72	duha|duh|okus	v vinu|vino|po žveplu .	slabega	Poleg že navedenaga slabega duha v vinu se pogostoma dogaja , da ima vino duh in okus po žveplu .
abc72	duha|duh|okus	v vinu|vino|po žveplu .	slabega	Poleg že navedenaga slabega duha v vinu se pogostoma dogaja , da ima vino duh in okus po žveplu .
abc72	Duh|okus	žveplu		Duh in okus po žveplu dobi vino vsled prehudega žveplanja vina ali pa daljšega žveplanja posode , kamor se je potem dejalo vino , ne da bi se zadostno pomila .
abc72	duh|okus|okus	vino|po žveplovem dvokisu|po žvepleni kislini	oster	V prvem slučaju ima vino oster duh in okus po žveplovem dvokisu , v drugem praskajoč okus po žvepleni kislini .
abc72	duh|okus|okus	vino|po žveplovem dvokisu|po žvepleni kislini	oster	V prvem slučaju ima vino oster duh in okus po žveplovem dvokisu , v drugem praskajoč okus po žvepleni kislini .
abc72	duh|okus	vino		Če pa vino dobi tak duh in okus , potem se še najhitreje odpravi z večkratnim pretakanjem in zračenjem .
abc72	duh	vodikom|žveplov vodik	slabi	Žveplo se je namreč med kipenjem spojilo z vodikom v žveplov vodik , ki povzroča omenjeni slabi duh .
abc72	duh	vodikom|žveplov vodik	slabi	Žveplo se je namreč med kipenjem spojilo z vodikom v žveplov vodik , ki povzroča omenjeni slabi duh .
abc72	diši	vino		Zakaj diši vino po žveplu """" v 15 .
abc72	dišeč	Bisulfit|sokislini|prašek )	bel|močno	Bisulfit ( bel , močno po žvepleni sokislini dišeč prašek ) se raztopi v kozarcu vode , raztopina se vlije v vino in se z vinom dobro premeša .
abc72	dišeč	Bisulfit|sokislini|prašek )	bel|močno	Bisulfit ( bel , močno po žvepleni sokislini dišeč prašek ) se raztopi v kozarcu vode , raztopina se vlije v vino in se z vinom dobro premeša .
abc72	smrdi	maža	zoprno	Zajce odvrača od glodanja sadnega drevja le tista maža , ki ima v sebi kaj takega , kar zajcem smrdi ali jim je zoprno .
abc72	smrdi	maža	zoprno	Zajce odvrača od glodanja sadnega drevja le tista maža , ki ima v sebi kaj takega , kar zajcem smrdi ali jim je zoprno .
abc73	dišeč	Nageljev cvet|rožmarin		Kličem vam : ostanite poštene , z Bogom ! Nageljev cvet pa dišeč rožmarin , Iz tega ti šopek nar ' dim .
abc73	brez duha			Lepi so za oko , a brez duha .
abc73	Diši		prijetno	Diši zelo prijetno .
abc73	dišavo	slanino|čebulo|juho		Pre - slaninjene , tolčene in nasoljene za prst debele zrezke od pljučne pečenke duši s slanino , čebulo , limonovimi olupki , celim poprom , dišavo in juho .
abc73	duh|okus		neprijeten	Predno rabiš vkuha - na živila , jih vselej prej poduhaj in po - kusi , ako se ti zdi duh ali okus neprijeten , jih ne rabi , ker to je znamenje , da so pokvarjeni .
abc73	duh	Črešnfe	lep	Črešnfe so jako dobre za vkuhavanje , ker imajo trdo meso , lep duh in ravno pravo velikost .
abc73	duh	Črešnfe	lep	Črešnfe so jako dobre za vkuhavanje , ker imajo trdo meso , lep duh in ravno pravo velikost .
abc73	duha		zoprnega	Ako se vlije te tekočine dve čajevi žličici na vroč štedilnik ali na kak drug vroč železen predmet in odpre okna , zbeže vse muhe iz kuhinje ali sobe , ker ne morejo prenašati zoprnega duha .
abc74	vonj		komplicirani kitajski	Dal sem takrat postaviti v enem kotu našega dvorišča budistično pagodo iz ostankov svetišča , uničenega daleč tam v onih krajih , in veliki zaboji so se odpirali dan na dan na dvorišču in razširjali neki nedoločni , komplicirani kitajski vonj , v krasnem mladem solncu pa so prihajale na svetlobo glavice stebrov , skulpture , težki oltarji in zelo stari maliki .
abc74	dišal	po muškatu|sandalu .		Pa posebno Kitajska Muca se je z interesom udeleževala tega odpiranja zabojev ; poznala je svoje tovariše s potovanja , prevohala je vse in se pri tem nedolžno spominjala domovine ; potem pa , vajena živeti zaprta v temi , je hitro zlezla v prazne zaboje in se skrila tam , kjer so bili poprej maliki , v tistem eksotičnem senu , ki je dišal po muškatu in sandalu .
abc74	ovohala|vonjavega		svežega	Podajala se je na dolge ekspedicije in odkritja po dvorišču in ovohala čisto iz bližine vsako mlado stebelce rastlin , vse nove popke , vse , kar je rastlo svežega in vonjavega iz toplih tal .
abc74	vonj	zrak	svež	In njene čudovite rumene oči so bile tako izrazite kakor bi """" govorile : » Saj mi dovoliš , da se izprehajam še naprej ? Saj ne jeziš se ne , kajne ? Sicer pa jaz hodim tako nalahko , tako oprezno ! Tukaj je res lepo ! Vse te čudne zelene reči , ki razširjajo svež vonj in ta dobri zrak ! In druge reči tudi , ki jih vidim na nebu , ki se imenujejo solnce , mesec in zvezde ! .
abc74	vonj	zrak	svež	In njene čudovite rumene oči so bile tako izrazite kakor bi """" govorile : » Saj mi dovoliš , da se izprehajam še naprej ? Saj ne jeziš se ne , kajne ? Sicer pa jaz hodim tako nalahko , tako oprezno ! Tukaj je res lepo ! Vse te čudne zelene reči , ki razširjajo svež vonj in ta dobri zrak ! In druge reči tudi , ki jih vidim na nebu , ki se imenujejo solnce , mesec in zvezde ! .
abc74	vonju	gobca		» O , kaj še , gospod « , je odgovoril s tistim poznavateljskim tonom , v katerem govori vedno , kadar gre za intimne zadeve mojih mačk , konj ali kakršnihkoli živali ; » ne gospod : Bela Muca se je hotela samo po vonju gobca prepričati , če ji ni Kitajka pojedla njenega mesa .
abc74	Diši	zrak|po železu|po olju		» Ah , doma ? Jaz se zabavam drugje ! Kaj doma ! Hi ! Hi ! Dobra pijača , ta kapljica ! — Pa pojdite z nami ! Ne ? — Me pijemo , pijemo ! Ves dan delo ! Ta zrak tam ! Diši po železu in po olju vseh vrst .
abc74	duh|vonja|ne smrdi|dišal	cvetlico	fini|intimni|vpliva prijetno	Na ta način da vsem svojim predmetom oni fini , intimni duh , ki vpliva prijetno na druge , tako da nosilka , ki vporablja vedno isti parfum , z daleč spominja na kako gotovo cvetlico , ne pa da razširja krog sebe cel oblak vonja , ^ enzel se je enkrat zelo grčbo , a zelo resnično izrazil : » Kdor ne smrdi , mu ni treba da bi dišal ! « Zato se bo pač vsaka fina dama varovala prehudega parfumiranja .
abc74	duh|vonja|ne smrdi|dišal	cvetlico	fini|intimni|vpliva prijetno	Na ta način da vsem svojim predmetom oni fini , intimni duh , ki vpliva prijetno na druge , tako da nosilka , ki vporablja vedno isti parfum , z daleč spominja na kako gotovo cvetlico , ne pa da razširja krog sebe cel oblak vonja , ^ enzel se je enkrat zelo grčbo , a zelo resnično izrazil : » Kdor ne smrdi , mu ni treba da bi dišal ! « Zato se bo pač vsaka fina dama varovala prehudega parfumiranja .
abc74	parfume|duh	po pačuliju|mošusu	dobre|fine|zoprni|ordinarni	Zelo važno pri vsem tem pa je , da rabi dama resnično dobre , fine parfume , one » po ceni « vrste imajo vse oni zoprni , ordinarni duh po pačuliju in mošusu .
abc74	parfume|duh	po pačuliju|mošusu	dobre|fine|zoprni|ordinarni	Zelo važno pri vsem tem pa je , da rabi dama resnično dobre , fine parfume , one » po ceni « vrste imajo vse oni zoprni , ordinarni duh po pačuliju in mošusu .
abc74	duh|vonj	po cvetlici		Ta duh pride še bolj do veljave , kadar izgine vonj po cvetlici , ta se pa pri manj finih parfumih zelo kmalu izgubi .
abc74	duha	drazegafinega parfuma	neprijetnega	Kapljica drazegafinega parfuma je trajnejšega učinka nego cel dež slabega , in ob enem nima niti sence kakega neprijetnega duha .
abc74	duha	drazegafinega parfuma	neprijetnega	Kapljica drazegafinega parfuma je trajnejšega učinka nego cel dež slabega , in ob enem nima niti sence kakega neprijetnega duha .
abc74	duh	vijolični parfum	prijeten|dober|trajen|osvežujoč	Zelo prijeten in vedno moderen je dober vijolični parfum , njegov duh je najbolj trajen in najbolj osvežujoč .
abc74	duh	vijolični parfum	prijeten|dober|trajen|osvežujoč	Zelo prijeten in vedno moderen je dober vijolični parfum , njegov duh je najbolj trajen in najbolj osvežujoč .
abc74	duh	vijolični|perila	posebno trajen	Tudi vijolični prašek vporabljajo za parfu - miranje perila , toda duh ni posebno trajen .
abc74	duh	vijolični|perila	posebno trajen	Tudi vijolični prašek vporabljajo za parfu - miranje perila , toda duh ni posebno trajen .
abc74	parfumiranje|duh	borov|smrekov	vpliva osvežujoče	— Za parfumiranje sob se vedno bolj vdomačuje borov in smrekov duh , ki vpliva osvežujoče na živce in na dihala .
abc74	parfumiranje|duh	borov|smrekov	vpliva osvežujoče	— Za parfumiranje sob se vedno bolj vdomačuje borov in smrekov duh , ki vpliva osvežujoče na živce in na dihala .
abc74	duhom		osladnim	Tako stanovanje vpliva na vsak način mnogo prijetneje nego ono , ki je napolnjeno z osladnim duhom po ambri , od katerega le glava boli .
abc74	okus|vonj	kavi	izvrstnejši|najprijetnejši|najlepšo	Kolinsko kavno primes našim gospodinjam kar najtopleje priporočamo ! To je najboljši kavni pridatek , ker daje kavi naj - izvrstnejši okus , najprijetnejši vonj in najlepšo barvo .
abc74	okus|vonj	kavi	izvrstnejši|najprijetnejši|najlepšo	Kolinsko kavno primes našim gospodinjam kar najtopleje priporočamo ! To je najboljši kavni pridatek , ker daje kavi naj - izvrstnejši okus , najprijetnejši vonj in najlepšo barvo .
abc75	vonj|dišala|diši			In vse to je bilo tako delikatno , estetsko ! Njena koža je izgubila človeški vonj ; dišala je , kakor diši rahlo parfimiran list najboljšega popirja .
abc76	vonj|vonji	rože|lilije|tuberoze|rezede	omamljiv|pohoten	Vrtovi so puhteli proti nebu omamljiv , pohoten vonj ; spajali so se vonji rože , lilije , tuberoze , rezede , vili so se do solnca in do zvezd , vzdihi poželjive , nenasičene in nenasitne ljubezni .
abc76	vonj|vonji	rože|lilije|tuberoze|rezede	omamljiv|pohoten	Vrtovi so puhteli proti nebu omamljiv , pohoten vonj ; spajali so se vonji rože , lilije , tuberoze , rezede , vili so se do solnca in do zvezd , vzdihi poželjive , nenasičene in nenasitne ljubezni .
abc76	diši		opojno|omam	Zdelo se mu je , da šumi in buči iz daljave , kakor burja iznad črnih gozdov ; in zdelo se mu je , da diši opojno in omam - ljivo , kakor iz vrta od rož in rezed , od tu - beroz in lilij ; in zdelo se mu je , da je vse kakor podoba na steni , tista bleda , ozkolična , v davnine zamišljena , tista podoba , ki gleda z globokimi , zamaknjenimi očmi v neskončnost ; in tudi se mu je zdelo , da vse to nič dru - 6 gega ni , nego strahotne ponočne sence ; in oče , temni čarovnik , in tista samotna , lepa , bela ženska , ki se izprehaja po vrtu .
abc76	dišeče	lilije	pohotno	Povejte mi , ve lilije , pohotno dišeče , nastežaj odprte , po poljubih koprneče , povejte mi , kaj je v mojem srcu , da je tako bolno ? V sanjah , na podobah in v knjigah sem gledal vse tisto , kar zovejo življenje ; duškoma je pilo moje srce in zdaj je še bolj žejno .
abc76	dišeče	lilije	pohotno	Povejte mi , ve lilije , pohotno dišeče , nastežaj odprte , po poljubih koprneče , povejte mi , kaj je v mojem srcu , da je tako bolno ? V sanjah , na podobah in v knjigah sem gledal vse tisto , kar zovejo življenje ; duškoma je pilo moje srce in zdaj je še bolj žejno .
abc76	dišeča	lilija	opojno	O bolečina ! O slast ! — Vse moje srce je ena sama rana ; vse moje 8 srce je lilija , nastežaj odprta , k zvezdam , k ljubezni koprneča , opojno dišeča .
abc76	dišeča	lilija	opojno	O bolečina ! O slast ! — Vse moje srce je ena sama rana ; vse moje 8 srce je lilija , nastežaj odprta , k zvezdam , k ljubezni koprneča , opojno dišeča .
abc76	dišale	Lilije		Lilije so dišale , vabile , slavec je pel .
abc76	Dišalo	po rožah|nageljnih|svežem ometu	omotno	Dišalo je omotno po rožah , nageljnih in svežem ometu .
abc76	Dišalo	po rožah|nageljnih|svežem ometu	omotno	Dišalo je omotno po rožah , nageljnih in svežem ometu .
abc76	duh		močan|omamljiv	Iz skodelice se je vil močan , omamljiv duh , ki je božal in objemal dušo kakor z golimi , vročimi rokami .
abc76	vonj		opojnejši	Še opojnejši vonj je bil , nego tam daleč .
abc76	dišeče		bele	Smehljajoči se , razgaljeni pogledi , ki gledajo brez sramu v tisto strahotno , poslednje poželenje ; napete , mokre ustnice ; bele , dišeče , vabeče roke , ki bi jih človek poljubil ter pljunil nanje in jih še poljubil .
abc76	blagodišeč	zrak	hladen|svež	Ko je stopil v široko , svetlo vežo , je razmahnil roke , nagnil glavo daleč nazaj ter zasopel iz globočine , očiščen , osvobojen ; hladen zrak , svež in blagodišeč , kakor nalašč njemu samemu poslan iz gozdov , mu je pobožal lica , ljubeč , tolažeč ; v oči , vse trudne , se mu je dobrotno in pozdrav - ljaje zasmejal čisti sijaj spomladanskega solnca .
abc76	blagodišeč	zrak	hladen|svež	Ko je stopil v široko , svetlo vežo , je razmahnil roke , nagnil glavo daleč nazaj ter zasopel iz globočine , očiščen , osvobojen ; hladen zrak , svež in blagodišeč , kakor nalašč njemu samemu poslan iz gozdov , mu je pobožal lica , ljubeč , tolažeč ; v oči , vse trudne , se mu je dobrotno in pozdrav - ljaje zasmejal čisti sijaj spomladanskega solnca .
abc76	duh	po gnilobi	Težek	Težek duh po gnilobi je bil v izbi , je prepajal in skrunil vse , posteljo , preprogo na tleh , prt na mizi ; celo podobe , ki so visele na stenah , gorske 37 pokrajine s pisano našemljenimi planšaricami , so bile kakor oblizane in opljuvane .
abc76	duh	po gnilobi	Težek	Težek duh po gnilobi je bil v izbi , je prepajal in skrunil vse , posteljo , preprogo na tleh , prt na mizi ; celo podobe , ki so visele na stenah , gorske 37 pokrajine s pisano našemljenimi planšaricami , so bile kakor oblizane in opljuvane .
abc76	vzduhu|dišečega	sopara	težkem|polnem|opojnega	O dragi moj , mali moj , zdaj pa je najin ves dan in še vsa lepa noč ! """" 42 Ko se je mehko in nežno privila k njemu , ko je občutil toploto njenega telesa , ko je videl motni blesk njenih oči — luč iz globočine , izza rosnih pajčolanov — ga je obšla omotica kakor v vroči kopelji , v težkem vzduhu , polnem dišečega , opojnega sopara .
abc76	vzduhu|dišečega	sopara	težkem|polnem|opojnega	O dragi moj , mali moj , zdaj pa je najin ves dan in še vsa lepa noč ! """" 42 Ko se je mehko in nežno privila k njemu , ko je občutil toploto njenega telesa , ko je videl motni blesk njenih oči — luč iz globočine , izza rosnih pajčolanov — ga je obšla omotica kakor v vroči kopelji , v težkem vzduhu , polnem dišečega , opojnega sopara .
abc76	dišečem		rdečem	„ Pozdravljena , ljuba tetka ! Ali si se najokala zunaj na divanu , na tistem rdečem , po sladkih spominih dišečem ? Poglej jo , bratranec , dete moje , in uči se , kaj je laž : 61 pred tremi urami komaj je bila prisegla zvestobo na desno stran , pa že izpod čela smehljaje mežika na levo ! Tri ure , dete moje , tri dolge ure traja dandanašnji zvestoba človeška ! """" „ Saj se ji je zmešalo , saj je pijana , ne - srečnica ! """" je vzkliknila teta Fani vsa trepetajoča .
abc76	vzduh	parfuma	zopernega|opojnega	Ne da bi se na koga ozrla , je šla s hitrimi , trdimi koraki proti durim , ki jih je treskoma zaloputnila za seboj ; nato je hitela še skozi drugo izbo ter je stopila v tretjo ; tam je bil mrak , okna so bila 62 tesno zastrta , vzduh je bil poln zopernega , opojnega parfuma .
abc76	vzduh	parfuma	zopernega|opojnega	Ne da bi se na koga ozrla , je šla s hitrimi , trdimi koraki proti durim , ki jih je treskoma zaloputnila za seboj ; nato je hitela še skozi drugo izbo ter je stopila v tretjo ; tam je bil mrak , okna so bila 62 tesno zastrta , vzduh je bil poln zopernega , opojnega parfuma .
abc76	dišeči		rdeči	V omotici , skoraj brezza - vestna , je legla na divan , na „ tisti rdeči , po lepih spominih dišeči """" .
abc76	vonja	rož|lilij|tuberoz		„ Ze takrat , ko sem bil bolan od ognja mladosti in od vonja rož , lilij in tuberoz , že takrat , zvezde , je romala moja duša k vam po tolažbo in odrešenje .
abc76	dišečih	zdravil	zoperno	Vzdiha ni bilo čuti od nikogar , grdih ran ni bilo , niti zoperno dišečih zdravil ; in vse je bilo nekako tako urejeno , kakor da bolniki pravzaprav niso bolni , temveč da so „ bolniki """" le zategadelj , ker bi drugače usmiljenke ne vedele , kam in kaj bi s svojim usmiljenjem .
abc76	dišečih	zdravil	zoperno	Vzdiha ni bilo čuti od nikogar , grdih ran ni bilo , niti zoperno dišečih zdravil ; in vse je bilo nekako tako urejeno , kakor da bolniki pravzaprav niso bolni , temveč da so „ bolniki """" le zategadelj , ker bi drugače usmiljenke ne vedele , kam in kaj bi s svojim usmiljenjem .
abc76	dišeči	rdeči nageljni	nedolžni	rdeči nageljni , nedolžni , dišeči , so pred oknom , za oknom pa je vlačuga ; ljubil jo bo do nasičenja in gnusa , nato bo pljunil na vse štiri strani ter se bo oženil z drugo vlačugo , še hujšo .
abc76	dišeči	rdeči nageljni	nedolžni	rdeči nageljni , nedolžni , dišeči , so pred oknom , za oknom pa je vlačuga ; ljubil jo bo do nasičenja in gnusa , nato bo pljunil na vse štiri strani ter se bo oženil z drugo vlačugo , še hujšo .
abc76	duh		opojni	„ Kje sem jo videl ? """" In kakor da jo je bil naglas poklical , mu je bila blizu , da je začutil opojni duh njenega telesa in njenih las .
abc76	dišeči		beli	Ko jo je Milan „ kar tako """" , brez posebne misli in nekako iz dolžnosti poljubil na beli , dišeči vrat , se je nenadoma zasmilila sama sebi in začela je pripovedovati dolgo , romantično in sila neumno povest o svojem življenju .
abc76	zadišalo	zraku		Močen , topel veter je bil v par dneh posušil ulice ; v zraku je zadišalo po pomladi .
abc76	vzduhu|vonjev	sopare potnih	v vročem|težkem|kužnem|preobilice perečih	Zvečer in pozno v noč je srečaval Milan ljudi , ženske in moške , ki se jim je poznalo na plešočem , zibajočem 110 se koraku , na posumevanju svile pod dolgim plaščem , na rosno bleščečih se , pričakovanja in poželenja polnih , očeh , da so namenjeni kam v veliko , kričeče razsvetljeno , grobo pozlačeno , s prašnimi girlandami ozaljšano dvorano , kjer se bodo v vročem , težkem vzduhu , kužnem od preobilice perečih vonjev in sopare potnih človeških teles vrtili , objemali se , zibali in gnetli do trudne zore , do popolne zasoplosti , do sladke , pregrešne brez - zavesti .
abc76	vzduhu|vonjev	sopare potnih	v vročem|težkem|kužnem|preobilice perečih	Zvečer in pozno v noč je srečaval Milan ljudi , ženske in moške , ki se jim je poznalo na plešočem , zibajočem 110 se koraku , na posumevanju svile pod dolgim plaščem , na rosno bleščečih se , pričakovanja in poželenja polnih , očeh , da so namenjeni kam v veliko , kričeče razsvetljeno , grobo pozlačeno , s prašnimi girlandami ozaljšano dvorano , kjer se bodo v vročem , težkem vzduhu , kužnem od preobilice perečih vonjev in sopare potnih človeških teles vrtili , objemali se , zibali in gnetli do trudne zore , do popolne zasoplosti , do sladke , pregrešne brez - zavesti .
abc76	dišav	Vzduh	poln opojnih	Vzduh je poln opojnih dišav in še se glasi iz daljave , zamolklo : „ Sveto , sveto , sveto ! .
abc76	dišav	Vzduh	poln opojnih	Vzduh je poln opojnih dišav in še se glasi iz daljave , zamolklo : „ Sveto , sveto , sveto ! .
abc78	dehtel	maj|jasmin .		— Čakala sem svobodo , in mislila , da plane na moje okno kakor ogromna ptica , zdelo se mi je , da pridrvi predme kakor neznana krasna žival , ko je cvetel maj in dehtel jasmin .
abc79	dehteča		kipeča	Prerojena priroda za vasjo se je kopala vsa dehteča in kipeča v svetlem morju solnčnih žarkov , ki so lili blagodejno na zemljo in jo milostno napajali s svojimi vedno svežimi močmi .
abc79	dehtele	trobentice|deviške vijolice		Kakor mehke , biserne preproge so se širili na vse strani zeleni travniki , polni cvetja in radosti ; vsepovsod se je bohotil v prijaznih gručah vijoličasti pomladanski žefran , po bregovih so zlatele trobentice , dehtele so deviške vijolice , v senčnatih gajih so rasli mlečnobeli bingljajoči zvončki .
abc79	dišečih	zvončkov|trobentic|vijolic		Da bi imela vsaj kaj zvončkov pri sebi , tistih belih ! Povedala je bila materi , da bi jih rada , in mati ji jih prinese gotovo še pred večerom ; pa ne samo zvončkov , tudi trobentic in dišečih vijolic ji prinese mati .
abc79	vonja|dišečih	cvetic|vijolic	blagega|sladko	' in mračna soba bo postala nenadoma polna cvetic , polna prijaznega smeha in blagega vonja , tako da bo sivi somrak kar zbežal skozi luknjico v klju - čalnici , in se bo razlila namesto njega od stene do stene v mehkih , boža - jočih valih blagodejna solnčna svetloba ; kakor belo oblečene device z dolgimi , razpuščenimi lasmi se bodo izprehajali bingljajoči zvončki sem - tertja po sobi , vsi visoki in lepi , s sladkim smehljajem na belih licih , zvončkljali bodo in se sklanjali nad Marico v postelji , poljubljali jo bodo na čelo in ji segali v roko , se spogledovali med seboj in hodili zopet naprej , paroma in v gručah , križem sobe ; in vse polno bo vijolic , sladko dišečih , z njimi bo potrošena Marica od glave do nog , tudi trobentice bodo vmes in pomladanski žefran ; nad izprehajajočimi se zvončki bodo letali zlati citrončki , pod stropom , zaviti v mehko svetlobo , pa bodo žvrgoleli veseli liščki , in vsa soba bo polna njihovih lepih pesmi .
abc79	vonja|dišečih	cvetic|vijolic	blagega|sladko	' in mračna soba bo postala nenadoma polna cvetic , polna prijaznega smeha in blagega vonja , tako da bo sivi somrak kar zbežal skozi luknjico v klju - čalnici , in se bo razlila namesto njega od stene do stene v mehkih , boža - jočih valih blagodejna solnčna svetloba ; kakor belo oblečene device z dolgimi , razpuščenimi lasmi se bodo izprehajali bingljajoči zvončki sem - tertja po sobi , vsi visoki in lepi , s sladkim smehljajem na belih licih , zvončkljali bodo in se sklanjali nad Marico v postelji , poljubljali jo bodo na čelo in ji segali v roko , se spogledovali med seboj in hodili zopet naprej , paroma in v gručah , križem sobe ; in vse polno bo vijolic , sladko dišečih , z njimi bo potrošena Marica od glave do nog , tudi trobentice bodo vmes in pomladanski žefran ; nad izprehajajočimi se zvončki bodo letali zlati citrončki , pod stropom , zaviti v mehko svetlobo , pa bodo žvrgoleli veseli liščki , in vsa soba bo polna njihovih lepih pesmi .
abc79	duhala	vijolice		Ko je imela šopek v svojih rokah , se ga ni mogla dovolj nagledati ; zdaj je božala bele zvončke in jih pritiskala k sebi na lica , zdaj je duhala vijolice , zdaj zopet je strmela v rumene trobentice .
abc79	dišeči	šopek		Naposled je prinesla mati v sobo lepo pisano japonsko vazo ; Marica je dejala dišeči šopek vanjo in postavila vazo na nizko nočno omarico kraj svoje postelje .
abc79	smrdela	po žganju		leromen je zopet vstajal s težko glavo , delo ga ni veselilo , njegova obleka je smrdela po žganju , in tudi njegov motni pogled je razodeval , da se hlapcu zopet vračajo tisti časi , ko je znosil poslednji vinar v zganjamo za » pečeno vodo « .
abc79	smrdi	Obleka		Obleka morda res smrdi po njem še iz prejšnjih časov , ko se ni ogibal strupene pijače tako zvesto kot danes .
abc79	ne smrdi	Jeromnova obleka		Gospodar mu ni verjel , zakaj vedel je , da Jeromnova obleka ne smrdi iz prejšnjih časov tako , kakor da ga je hlapec pil še sinoči , in čc bi prav , ali je mogoče , da bo tudi hlapec še iz tistih časov vsako jutro zopet krmežljav in prepit , kakor ni bil tiste srečne tedne — nedavno šc — ko mu obleka ni pričala o preveliki prijaznosti do žgane vode .
abc79	zelišča	marjetic	ročna	Na male krožnike marjetic so prinašale ročna zelišča in sladke koreninice ; gostje pa so srkali pijačo z modrih kelihov pomladanskega žetrana .
abc79	zelišča	marjetic	ročna	Na male krožnike marjetic so prinašale ročna zelišča in sladke koreninice ; gostje pa so srkali pijačo z modrih kelihov pomladanskega žetrana .
abc79	vonjavosti	cvetic	nežnosti	Potem so jako priljubljena imena raznih cvetic , med vsemi orhideje , ki je znamenje največje nežnosti in vonjavosti .
abc79	vonjavosti	cvetic	nežnosti	Potem so jako priljubljena imena raznih cvetic , med vsemi orhideje , ki je znamenje največje nežnosti in vonjavosti .
abc80	dišalo	žito		Nebo je bilo modro kakor spominčica , solnce je pripekalo in s polja sem je dišalo žito , ki je dozorevalo .
abc80	dišečega	diraa .	polna	Župnik z običajno pipo na dolgi cevi v ustih , in hištrna je bila namah polna dišečega diraa .
abc80	dišečega	diraa .	polna	Župnik z običajno pipo na dolgi cevi v ustih , in hištrna je bila namah polna dišečega diraa .
abc80	diŠi|poduhati|duh			Vam kaj diŠi ? « nam je dal poduhati roki , In res je bil duh po ncki kislini .
