Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc62	vonjem|vonja|dišavo	zraka|vina|rož in resede .	težkega|zatohlega|neprijetnim	„ Seveda : mož popiva , plače je malo , ti pa — čemu bi delala , ko nisi bila rojena za takšne reči ! Kako ne bi zavrgel tepke , kdor si je obetal oranže s sicilskih obal ? """" Doktor Čander je zdajci začutil , da mu prihaja dušno od težkega , zatohlega zraka , nasičenega z izhlapinami vina in z neprijetnim vonjem speče starosti , ki ga je bila soba polna vzlic odprtemu oknu , vonja , ki se je čudno kalil z dišavo rož in resede .
abc62	vonjev	ciprese		A bilo preveč vonjev je ciprese in preveč barv , ki v rožicah bleste se ; in že hotela naju je ljubav zavesti — še vem : pod slapom v jutranji prelesti bilä sva sama — duš nič strah ne mami — nad knjigo polno grenkih solz , s solzami .
abc62	dehteča	mira		Plamtela vsa je kot dehteča mira in nevede je cela plamenela .
abc62	vonj|vonjem	ovsenega latja		Mene je bodrila vesela zavest , da jutri pojahamo na Dunaj in pojutrišnjem dalje v novo postojanko , konja je dražil vonj kraj poti zorečega ovsenega latja , pomešan z vonjem v plohi skaljene in v zgodnjem solncu se poteče reke .
abc62	vzduhu		poživljajočega	Noč je bila topla , brez oblačka ; v moreče vroče struje , ki jih je pustilo poletno solnce v ražpaljenem vzduhu , je pribežala semintam z Morave hladna strujka poživljajočega svežega zraka ; uveljavljala je naposled noč svoje hladilne moči .
abc63	dišalo	cvrtju|pecivu		Posebna prilika je bila , stoletnico farne cerkve so menda praznovali ; zakaj vsa fara je bila kakor v sladki omotici , mlaje in kolone so postavljali , potrkavalo je na fari in na podružnicah že nedeljo poprej ; in po vsej dolini je dišalo ves teden in zmerom močneje po cvrtju in pecivu .
abc63	dišeče|žehtelo	življenje		Včasi je malo po - rosilo iz belih oblakov , zato da ni bilo prahu na cesarski cesti in da ni zadremalo dišeče življenje , ki je žehtelo iz polja in senožeti .
abc63	dišalo		prijetno	Iz hiš je prijetno dišalo po gorkih bobih , šele iz ponve zajetih , in po mastnem rumenem cvrtju ; celo vilice in nože je slišal in vesele glasove .
abc63	blagodišeč	bob	rumen	Prinesel sem ti največji bob , še s cukrom jc potresen ! """" Dal ji je bob , blagodišeč , rumen , s cukrom potresen .
abc63	blagodišeč	bob	rumen	Prinesel sem ti največji bob , še s cukrom jc potresen ! """" Dal ji je bob , blagodišeč , rumen , s cukrom potresen .
abc63	dišeč	po cvetju|po vodi	vroč	Bele gardine so se zibale kakor tenčica svečenic , ki gredo po melodiji ; čez vrtove se je nosil veter , vroč in dišeč po cvetju in po vodi .
abc63	dišeč	po cvetju|po vodi	vroč	Bele gardine so se zibale kakor tenčica svečenic , ki gredo po melodiji ; čez vrtove se je nosil veter , vroč in dišeč po cvetju in po vodi .
abc63	esenc|dišečih	mazil	črno	Pobrskal je s prsti po laseh , kakor da bi mogel otipati , če se že šopiri sivina med skrbno , velemodno pričesko , napol črno od esenc in dišečih mazil .
abc63	esenc|dišečih	mazil	črno	Pobrskal je s prsti po laseh , kakor da bi mogel otipati , če se že šopiri sivina med skrbno , velemodno pričesko , napol črno od esenc in dišečih mazil .
abc63	dišavami		težkimi|tujimi	Bilo je toplo in silno kakor temno grško vino s težkimi , tujimi dišavami ; okusila je kelih in še bolj jo je zažejalo po napoju , spoznala je vir in kakor skozi jutranjo meglo se ji dozdeva , da bo vrela kri po tem spominu vse žive dni .
abc63	vonjave|duh		močne|opojne	Takrat so se mu razširile nosnice od močne , opojne vonjave , ki je bila neopažena napolnila vso sobo ter zadušila duh Gildine obleke in Gildinih las .
abc63	dehtele	Gildine cvetlice	močneje	„ In da bi hodil samo na razgovor , za to sem prelen nocoj ! a je dejal sam pri sebi : „ Kaj hočemo ? """" Gildine cvetlice so dehtele čimdalje močneje , kakor da bi se vonjava v težkih meglah razgrinjala po zraku .
abc63	dehtele	Gildine cvetlice	močneje	„ In da bi hodil samo na razgovor , za to sem prelen nocoj ! a je dejal sam pri sebi : „ Kaj hočemo ? """" Gildine cvetlice so dehtele čimdalje močneje , kakor da bi se vonjava v težkih meglah razgrinjala po zraku .
abc63	smrdljivega	Proga|premogovega dima		Proga smrdljivega premogovega dima se je potegnila mimo okna , tako gosta , da so za minuto otemnele vse luči , kar jih je videl doktor po mestu .
abc63	duh		Zoprni	Zoprni duh je segel tudi v sobo ; doktor je za - kašljal in je vstal , ves nejevoljen , da zaloputne okno .
abc63	diše	Gildinih cvetlic	mogočno|sladko|strupeno	„ Ali nemara sem pijan od Gildinih cvetlic ? Kako diše : mogočno , sladko in strupeno kakor maščevanje .
abc63	diše	Gildinih cvetlic	mogočno|sladko|strupeno	„ Ali nemara sem pijan od Gildinih cvetlic ? Kako diše : mogočno , sladko in strupeno kakor maščevanje .
abc63	vonjave	cvetov		"""" Nagnil je vazo k sebi : od vonjave cvetov , ki so mu zakrili obraz , je stalo dekle nenadoma zopet pred njim , a s tistimi solzami srda in bolečine v očeh , ki so drle tiho in nevzdržema , ko je odhajala iz njegove sobe .
abc63	dišale	Gildine cvetlice		Gildine cvetlice so dišale brez usmiljenja .
abc63	dehteči	sneg	cvetoči	Povsod se je blestel sam cvetoči in dehteči sneg , oblit od žarkega majskega solnca , ki ni niti za trenotek zaprlo jasnih , velikih oči , iz katerih so se utrinjali in usipali plamteči vali nebeškega ognja .
abc63	dehteči	sneg	cvetoči	Povsod se je blestel sam cvetoči in dehteči sneg , oblit od žarkega majskega solnca , ki ni niti za trenotek zaprlo jasnih , velikih oči , iz katerih so se utrinjali in usipali plamteči vali nebeškega ognja .
abc63	dišeče	rožice	rdeče	Z biseri pretkan pajčolan ovija njeno čisto in vitko telo , lasje se ji zgrinjajo z glave kot zlat slap , in njene ustne cveto kot najslajše rožice , rdeče in dišeče .
abc63	dišeče	rožice	rdeče	Z biseri pretkan pajčolan ovija njeno čisto in vitko telo , lasje se ji zgrinjajo z glave kot zlat slap , in njene ustne cveto kot najslajše rožice , rdeče in dišeče .
abc63	vonja	roža|cvetjem	polnimi presladkega	Zelena , mehka trava se jima zgrinja pod nogami , kamor stopita , zacvete roža , kamor se ozreta , vzklije iz zemlje rožen grm , visok in krasen , ves prepleten s cvetjem , ves prepet s srebmobelimi kelihi , polnimi presladkega vonja .
abc63	vonja	roža|cvetjem	polnimi presladkega	Zelena , mehka trava se jima zgrinja pod nogami , kamor stopita , zacvete roža , kamor se ozreta , vzklije iz zemlje rožen grm , visok in krasen , ves prepleten s cvetjem , ves prepet s srebmobelimi kelihi , polnimi presladkega vonja .
abc63	vonjajoči	jablanje cvetje		Rahlo je drhtelo jablanje cvetje po vejah , ki so se zibale v mehki popoldanski sapi , veseli in vonjajoči .
abc63	dišeče|vonj			„ Vsa tvoja , Anton ! Vse bom zapustila , mater in očeta in dom , samo da mi ti ostaneš ! """" Pritisnil jo je k svojemu obrazu in se zakopal v njene bogate in dišeče lase , pil je njen vonj in poljubljal belo in gorko telo .
abc63	dišavami	mladosti		Usuli so se na mlada zaljubljenca , vsa so potresli in rožno posteljo so napolnili z dišavami mladosti in ljubezni .
abc63	dehtelo	žganja|kave|po žganju		Potočilo se je v njej gotovo več žganja nego kave in po žganju je vedno dehtelo v njej .
abc63	vzduh		čisti	Zvenketali so kraguljčki na konjskih komatih , letele so sani hitro kot misli , zvenelo je ukanje v čisti vzduh , da se je nosil odmev daleč čez gozdove in griče .
abc63	duh	lesov		Največja sreča je , ne biti , ne roditi se ! """" Še predno se je kralj zavedel , je izginil duh lesov .
abc64	voha|izvohal			Jurko se toraj zaman trudi , gazatreti , ako ravno vedno za njim voha ; ja pred večimi leti ga je še v nekem stranišču izvohal .
abc64	ne diši		posebno lepo	Po našem mnenju ima tak kmetski pastir , ki brani v pravem trenutku svojo čast , več pomena kakor ta ali oni škric , ki je sicer lepo oblečen , katerega značaj pa ne diši posebno lepo .
abc64	ne smrdi			ne smrdi """" .
abc64	ne smrdi	denar		Cel koš dokazov bi lahko prinesli , da očetom ninoritom denar ne smrdi .
abc64	ne smrdi	denar		„ Non olet """" , — denar ne smrdi .
abc64	duh|duha	lino namizno olje		Zoper duh po ples - priporočam lino namizno olje , katero pa ime imeti nikakega duha .
abc64	duha|duh	ilesnivcu|po plesnivcu Inoraa .		ima prav malo duha ilesnivcu in porabi se ga prav lahko za za - I iz vina pa se odpravi duh po plesnivcu Inoraa .
abc64	duh	po žveplu		T Da se odpravi iz vina duh po žveplu ( gnilih """" nj « | cih ) , ki se rad pojavi v vinih , ki se jih je .
abc64	duh	žveplanega idja		Na enak način naj se ravna ki so dobila ta duh od žveplanega idja .
abc64	dišave	zelju|čebulo|kimelj|brinjeve jagode		Kedar solimo , bodamo zelju lahko tudi druge dišave , kakor čebulo , kimelj , brinjeve jagode itd .
abc64	gnije	zelje		— Mlečna kislina , ki se pri tem napravlja , ovira , da zelje ne gnije .
abc64	ne diši			Veliko se zavrže pri nas zelene krrne , če je že prezorela in če živini več ne diši .
abc65	ne diši			Gregorčiču ne diši več zasebna sloven - ska g i rn n a z i j a , za katero se je pravkar tako ogreval .
abc66	diši	jed		Priporočamo našim rodbinam KOLINSKO Srečen vse žive dni , Vsaka mu jed diši , Nikdar bolan : Kdor vživa Najboljši želodčni liker ! Sladki in grenki .
abc67	duh		prijeten	Če ima igla , s katero smo ga prebodli , prijeten duh , je to znamenje , da je meso dobro , nasprotno pa skvarjeno .
abc68	dišala	brozga , jxi klobasah		Kdo pa naj popiše strah in jezo kuharice Micke , ko se vrne v kuhinjo in pogleda v lonec : mesto okusne žii [ ) ce je tam klopotala neka kalna , umazana brozga , jxi klobasah je dišala in po vrhu je plaval » gres in šnitlih « ; in vendar ni Mieka v župci prala niti pomivank , ni kuhala v uji klobas in tuđi » prresa in šnitli - ha « ni v njo stresla .
abc69	dišave	lesovja|vrtnic|jazminovega cvetja	krepke čiste	Včasi je zasapljala od Kolpe sapica in donašala krepke čiste dišave lesovja , nežno blagovonje vrtnic in jazminovega cvetja v sobo .
abc69	dišave	lesovja|vrtnic|jazminovega cvetja	krepke čiste	Včasi je zasapljala od Kolpe sapica in donašala krepke čiste dišave lesovja , nežno blagovonje vrtnic in jazminovega cvetja v sobo .
abc69	dišalo|dišavah	po muškatovih orehih|žrebicah|po rožmarinu|majeronu|cimetu	močno	Po vsej sobi je močno dišalo po muškatovih orehih , žrebicah , po rožmarinu , majeronu , cimetu in drugih Jakih dišavah .
abc69	dišalo|dišavah	po muškatovih orehih|žrebicah|po rožmarinu|majeronu|cimetu	močno	Po vsej sobi je močno dišalo po muškatovih orehih , žrebicah , po rožmarinu , majeronu , cimetu in drugih Jakih dišavah .
abc69	dehteče	ko jagode .	prijetno	Kadar se mi bo sanjalo spet kaj takega , vam ne bom delal nobenih sitnosti , dušica božja ! Poljubim vas na vaše ustne , tako lepo rdeče kakor redkvica pa tako prijetno dehteče ko jagode .
abc69	dehteče	ko jagode .	prijetno	Kadar se mi bo sanjalo spet kaj takega , vam ne bom delal nobenih sitnosti , dušica božja ! Poljubim vas na vaše ustne , tako lepo rdeče kakor redkvica pa tako prijetno dehteče ko jagode .
abc69	vonjav	cvetlice in zeli		Skozi les je potegnil hladilen veter ; mrtev hrošč , majnikov sin , je padel v pisan in vonjav grob med raznobarvne cvetlice in zeli .
abc69	vonjavo	žlahtni mandlji	prijetno trpko|jako ognjevito	„ Lepo rumeno je moje vino kakor suho zlato , prijetno trpko je , jako ognjevito in vonjavo ko žlahtni mandlji .
abc69	vonjavo	žlahtni mandlji	prijetno trpko|jako ognjevito	„ Lepo rumeno je moje vino kakor suho zlato , prijetno trpko je , jako ognjevito in vonjavo ko žlahtni mandlji .
abc69	Zadišalo	po masti|močnih kuhinjskih dišavah		Zadišalo je po masti in močnih kuhinjskih dišavah .
abc69	dišalo	po vinu|po usnju sedla|vajet	močno	V bližini Ahačevi je močno dišalo po vinu in po usnju sedla in vajet .
abc69	dišalo	po vinu|po usnju sedla|vajet	močno	V bližini Ahačevi je močno dišalo po vinu in po usnju sedla in vajet .
abc69	duh		hudobni	Ko je izginil „ hudobni duh """" iz samostana , so redovnice kar pojemale od veselja .
abc69	vonjavih	vijolic		Ob gozdnem robu blizu domačega gradu je nabirala vonjavih vijolic med nizko smaragdno travo .
abc69	vzduhu	čirički	mračnem	Na travnikih so godli čirički , po mračnem vzduhu so švigali netopirji ; v hosti so vpili mladi orli .
abc69	vzduhu	čirički	mračnem	Na travnikih so godli čirički , po mračnem vzduhu so švigali netopirji ; v hosti so vpili mladi orli .
abc69	dehtel	bezeg	Močneje	Močneje je dehtel bezeg v večernem hladu .
abc69	dehtel	bezeg	Močneje	Močneje je dehtel bezeg v večernem hladu .
abc69	vonjavo		vlažno	Skozi odprtino je dovajala hladilna sapa vlažno vonjavo sosednjih gozdov in livad .
abc69	vonjavih	cimetovega|rjavkaste mire|vrtnic|cvetja	zdravilnega	Ponižno je pozdravila gospodično , nalila gorke vode in cimetovega olja v banjo , nasula vanjo rumenega žvepla , rjavkaste mire , vonjavih vrtnic in zdravilnega cvetja .
abc69	vonjavih	cimetovega|rjavkaste mire|vrtnic|cvetja	zdravilnega	Ponižno je pozdravila gospodično , nalila gorke vode in cimetovega olja v banjo , nasula vanjo rumenega žvepla , rjavkaste mire , vonjavih vrtnic in zdravilnega cvetja .
abc69	vonjave	Vzduh	poln one vlažne	Vzduh je poln one vlažne vonjave , ki se širi ob vodah z bujno obraslimi bregovi .
abc69	vonjave	Vzduh	poln one vlažne	Vzduh je poln one vlažne vonjave , ki se širi ob vodah z bujno obraslimi bregovi .
abc69	vzduh		Mehki|tihi	Mehki , tihi vzduh je rahlo trepetal v solnčnem svitu .
abc69	Dišalo	po močvirni vlagi		Dišalo je po močvirni vlagi ; na izhodu se je skrivalo pod visoko širokolisto rogozino in trstovino malo barje .
abc69	vonjava	Vzduh|gozdnih zeli|vlažnega mahovja|trohljadi	trpka	Vzduh polni trpka vonjava gozdnih zeli , vlažnega mahovja in trohljadi .
abc69	vonjava	Vzduh|gozdnih zeli|vlažnega mahovja|trohljadi	trpka	Vzduh polni trpka vonjava gozdnih zeli , vlažnega mahovja in trohljadi .
abc69	diši	masti	ne|posebno prijetno	Razmršeni lasje , ponekod pa tudi cape na prsih in ramah se ji svetijo od masti , ki ne diši posebno prijetno .
abc69	diši	masti	ne|posebno prijetno	Razmršeni lasje , ponekod pa tudi cape na prsih in ramah se ji svetijo od masti , ki ne diši posebno prijetno .
abc69	voha		nezaupljivo	postoji , pomoli glavo daleč naprej , voha nezaupljivo .
abc69	zeli		zdravilne	Vode , mati , vode ! """" „ Le potrpi , da prideva do gozda , ljubček moj ! Tam je vir ; tam so zdravilne zeli ; tam ti ohladim rane .
abc69	vonjave|dišav	zrak|cvetlic	Dušilen|težak|močne|obilih jedilnih|umirajočih	Dušilen in težak je bil zrak od soparice , kakor tudi spričo močne vonjave pre - obilih jedilnih dišav in umirajočih cvetlic na mizah , oponah in preprogah .
abc69	vonjave|dišav	zrak|cvetlic	Dušilen|težak|močne|obilih jedilnih|umirajočih	Dušilen in težak je bil zrak od soparice , kakor tudi spričo močne vonjave pre - obilih jedilnih dišav in umirajočih cvetlic na mizah , oponah in preprogah .
abc69	dišalo	Zrak	dušljiv	Zrak je bil dušljiv in povsodi je dišalo po svežem lesu odrov in ograj .
abc69	dišalo	Zrak	dušljiv	Zrak je bil dušljiv in povsodi je dišalo po svežem lesu odrov in ograj .
abc69	duh		nečisti	Zmotil me je sam nečisti duh častilakomnosti , da onegavim tako lahkomiselno v nevarnost ! Najrajši bi se umaknil tja gori na zadnjo klop , pa bi se mi preveč smejali , zlasti hinavski Frauensteiner bi se mi režal prav široko ! """" Drugič se je oglasil rog : vitezi so naperili sulice za napad .
abc69	vonjave	dih|sapice	Svežilni	Svežilni dih vonjave sapice ji je oveval obraz in roke .
abc69	vonjave	dih|sapice	Svežilni	Svežilni dih vonjave sapice ji je oveval obraz in roke .
abc69	dehteč	zrak|po vrtnem bezgu|jazminu|po smrekovju		Globoko je dihala vase oživljajoči zrak , dehteč po vrtnem bezgu in jazminu in po smrekovju bližnjega gozda .
abc69	dišala|vonjava		prijetno|cvetna	Iz mokrega vrta je prijetno dišala cvetna vonjava .
abc69	duh		dušeč	Iz nje je udarjal dušeč duh po trohlini in plesnobi .
abc69	dišeče	brinje		Plast na plast so nad kotanjo križema skladali in zlagali borova debla , polena , smolnato lubje in dišeče brinje .
abc69	vohali|vzduhu		po	Konji so nemirno dvigali glave in z razpetimi nozdrvmi vohali po vzduhu .
abc69	dišalo	po rožni vodi	Prijetno	Prijetno je dišalo po rožni vodi .
abc69	dišalo	po rožni vodi	Prijetno	Prijetno je dišalo po rožni vodi .
abc69	dehtečim	košatim orehom		Fatima hanuma in sedemnajstletni Omar na pisani preprogi pod dehtečim košatim orehom .
abc69	dehtečim	senom		Došla sta kmeta , ki je vodil štiri pare volov pred cvilečo težko arabo , popolnoma lesenim nerodnim vozom , visoko natovorjenim z dehtečim senom .
abc69	dišala	jed		Spala je slabo in dišala ji ni nobena jed .
abc69	duh		nečisti|hudobni	Ali naposled je nečisti in hudobni duh prepirljivosti zasejal strupeno seme razpora mednji .
abc69	zaudarjal|duh		neprijeten	Od ilovnatih tal zatohle sobe je zaudarjal neprijeten duh po vlažni zemlji .
abc69	dehtečih	cvetlic	polna	„ Arhangela Mičail in Gjebrail spremita rajnico pred Allahov prestol in jo po - vedeta v čarobna nebesa , tlakovana z žlahtno rudo in polna dehtečih cvetlic , pod neizmerno široko drevo modrosti .
abc69	dehtečih	cvetlic	polna	„ Arhangela Mičail in Gjebrail spremita rajnico pred Allahov prestol in jo po - vedeta v čarobna nebesa , tlakovana z žlahtno rudo in polna dehtečih cvetlic , pod neizmerno široko drevo modrosti .
abc69	vonjavem	potoku		Ondi bo prebivala , večno lepa in mlada , v razkošno opremljeni palači ob vonjavem potoku , kjer se prelivata zgolj mleko in med v rožni vodi .
abc69	vonjava	drevja|grmovja|mahovja	vela opojna	Izza gozdatih vrhov je vela opojna vonjava drevja , grmovja in mahovja .
abc69	vonjava	drevja|grmovja|mahovja	vela opojna	Izza gozdatih vrhov je vela opojna vonjava drevja , grmovja in mahovja .
abc69	zaudarjal|duh	kuhanega žvepla	zadušljivi	Iz dvoriščnega kota je zaudarjal zadušljivi duh kuhanega žvepla .
abc69	zaudarjal|duh	kuhanega žvepla	zadušljivi	Iz dvoriščnega kota je zaudarjal zadušljivi duh kuhanega žvepla .
abc69	duh	hlad|vlažne prsti	grozoten grobni	Od nje veje grozoten grobni hlad in duh vlažne prsti .
abc69	duh	hlad|vlažne prsti	grozoten grobni	Od nje veje grozoten grobni hlad in duh vlažne prsti .
abc69	dehtelo|zaudarjale|dišave	sveže seno	Prijetno|manj blage	Prijetno je dehtelo sveže seno , ali kmalu so zaudarjale vitezu v nos manj blage dišave .
abc69	dehtelo|zaudarjale|dišave	sveže seno	Prijetno|manj blage	Prijetno je dehtelo sveže seno , ali kmalu so zaudarjale vitezu v nos manj blage dišave .
abc69	zadišalo	zrak|smrek|borov|kloroformu	svež|čist|prepojen	Prej je bil zrak svež in čist in prepojen s šoki smrek in borov , zdaj pa je zadišalo naenkrat pa kloroformu .
abc69	zadišalo	zrak|smrek|borov|kloroformu	svež|čist|prepojen	Prej je bil zrak svež in čist in prepojen s šoki smrek in borov , zdaj pa je zadišalo naenkrat pa kloroformu .
abc69	Duh|vonjem	po kloroformu|smodniku	svežim|sočnim gozdnim	Zdravnik pribiti , se skloni k njemu , a kmalu vstane in reče hladno , skoro osorno in proti stotniku obrnjen , kakor bi govoril samo njemu : „ Konstatiram smrt ! """" Duh po kloroformu in smodniku se čudno meša s svežim in sočnim gozdnim vonjem .
abc69	Duh|vonjem	po kloroformu|smodniku	svežim|sočnim gozdnim	Zdravnik pribiti , se skloni k njemu , a kmalu vstane in reče hladno , skoro osorno in proti stotniku obrnjen , kakor bi govoril samo njemu : „ Konstatiram smrt ! """" Duh po kloroformu in smodniku se čudno meša s svežim in sočnim gozdnim vonjem .
abc69	dehtela	vesna		Hlad je bil vse - naokoli , hlad zimskega večera , ali meni je bilo , da bi bil zavriskal ; zakaj kamorkoli sem pogledal po svoji duši , vsepovsod je dehtela vesna in moje besede so bile pesmi .
abc69	dehteče	mesene klobase	okusne	Njegova bogaboječa zakonska žena Polona je znala kuhati tako dobro , da ne bi mogel zabavljati noben še tako siten in razvajen grof ; zlasti pa so navdušeni občudovalci njene višje kuharske umetnosti hvalili mesene klobase , pošteno dolge in lepo rjavo pečene v presnem maslu , dehteče in okusne , po dva vinarja .
abc69	dehteče	mesene klobase	okusne	Njegova bogaboječa zakonska žena Polona je znala kuhati tako dobro , da ne bi mogel zabavljati noben še tako siten in razvajen grof ; zlasti pa so navdušeni občudovalci njene višje kuharske umetnosti hvalili mesene klobase , pošteno dolge in lepo rjavo pečene v presnem maslu , dehteče in okusne , po dva vinarja .
abc69	dišalo	po kuhinjskih dišavah	Močno	Močno je dišalo po kuhinjskih dišavah .
abc69	dišalo	po kuhinjskih dišavah	Močno	Močno je dišalo po kuhinjskih dišavah .
abc69	diši	prepovedani sad		Tako prismojeni pa vendar niso zlodeji ! Vem , da jim je prenapeti Mohamed prepovedal kapljico božjo ; vendar pa mislim , da ga žehtajo zato še rajši , zakaj prepovedani sad diši in tekne vse bolje .
abc70	duhom	šmarnice|cvetjem	opojnim|nežnim	Tam ob robu pod zelenim ^ ribezom pa svatujejo šmarnice s svojim opojnim duhom in nežnim cvetjem .
abc70	duhom	šmarnice|cvetjem	opojnim|nežnim	Tam ob robu pod zelenim ^ ribezom pa svatujejo šmarnice s svojim opojnim duhom in nežnim cvetjem .
abc70	duh	španski bezeg	blag	Za blag duh skrbi španski bezeg , ki je nasajen mesto ograje .
abc70	duh	španski bezeg	blag	Za blag duh skrbi španski bezeg , ki je nasajen mesto ograje .
abc70	vonjem	svetlo višnjevo cvetje		Njegovo svetlo višnjevo cvetje prepoji s svojim vonjem ves vrt .
abc70	dehti	cvetk		Ni lepšega , kakor okno , na katerem cvete in dehti vse polno cvetk .
abc70	dišav	cimeta|nageljnovih žbic|limoninih lupinic		Med vkuhava - njem se lahko pridene nekoliko dišav , kakor cimeta , nageljnovih žbic in limoninih lupinic .
abc70	zelišč|zelišča|zelišča	sivki .		Prinesla je seboj nekaj zelišč , velela Jeri naj vzame zelišča ter naj tri dni pred prvo nedeljo v mescu , pred solčnim vzhodom , trikrat gre okrog hleva , zatem pa naj da vsako jutro nekaj tega zelišča s kruhom , pečenim iz ajdove moke iz druge dežele sivki .
abc71	zadišalo|vonj|zavohati	po premogu iz	silno blagoprijetno	Toda od nikoder ni bilo najmanjšega znamenja , samo iz poduličnih kanalov je semtertja zadišalo silno blagoprijetno , toda Končan je dobro vedel , da to ni ženska duša , in tudi vonj po premogu iz neke gostilne je dobro razločeval od onega , ki ga je šele imel zavohati .
abc71	zadišalo|vonj|zavohati	po premogu iz	silno blagoprijetno	Toda od nikoder ni bilo najmanjšega znamenja , samo iz poduličnih kanalov je semtertja zadišalo silno blagoprijetno , toda Končan je dobro vedel , da to ni ženska duša , in tudi vonj po premogu iz neke gostilne je dobro razločeval od onega , ki ga je šele imel zavohati .
abc71	vohal|vohal			In Peter Končan je držal nos visoko in vohal in vohal .
abc71	vonja		zahrepenelega	Toda dast je vlekel rahel protiveter , kakor bi ga bilo jutro nalašč rodilo v prospeh Končano - vim težnjam , vendar ni hotelo biti od nikoder vonja , tako težko pričakovanega in zahrepenelega .
abc71	dehteče duše			Oj , da bi bil Meško videl ta izraz na Končanoveni obrazu ! Ali bog Kranjca ne zapusti , Končan se je spomnil kakor na povelje , da tako mlade go - ske še ne morejo imeti dehteče duše in je potrpežljivo čakal , da začno prihajati večje .
abc71	vonja		Najmanjšega	Ali zopet zastonj ! Najmanjšega vonja po ženski duši ni bilo od nikoder .
abc71	smrad		grozen	Po cestah stoje satnim krvi in grozen smrad se širi po ulicah .
abc72	diši|tekne	Vydrovo žitno kavo		0 ! ' i zitm Vydrovo žitno kavo znamo le takrat prav ceniti , ako jo prav pripravimo — takrat pač diši in tekne vselej in ob vsaki priliki .
abc72	duh		prijetni	Prekuhati pa se tudi ne sme , ker se drugače pokvari ter izgubi svoj prijetni duh .
abc72	diši	Vydrova žitna kava|zrnata kava		Zadostuje tudi manj , kadar pa se pripravlja kava za otroke , naj se jemlje zgol le Vydrova žitna kava , ta otrokom diši , ta jih redi , nasprotno pa jim zrnata kava škoduje .
abc72	diši|tekne			Zdaj pa le okusite , gotovo da Vam diši in tekne .
abc72	diši		izvrstno	Od treh mescev jo prikrmujemo z Vašo otroško moko , ki njej izvrstno diši .
abc72	diši	žitna kava	izborno	12 : Prej Vaša otroška moka , zdaj pa Vaša žitna kava našemu enoletnemu nedo - jenčku izborno diši .
abc72	diši	žitna kava	izborno	12 : Prej Vaša otroška moka , zdaj pa Vaša žitna kava našemu enoletnemu nedo - jenčku izborno diši .
abc72	dišavami	vina|piva|žganja|znoja|tobakov dim	prijetnimi|gosti	Krepki glasovi so se drenjali med prijetnimi dišavami vina , piva , žganja in znoja , da se je gosti tobakov dim plašno stiskal pod strop .
abc72	dišavami	vina|piva|žganja|znoja|tobakov dim	prijetnimi|gosti	Krepki glasovi so se drenjali med prijetnimi dišavami vina , piva , žganja in znoja , da se je gosti tobakov dim plašno stiskal pod strop .
abc72	vonj	cvetje|vrtnic|nageljnov	opojen	Skozi okna je drhtelo v sobo pomladno zelenje in cvetje , iz vrta se je širil opojen vonj vrtnic in nageljnov , čez polja je vel lahen veter .
abc72	vonj	cvetje|vrtnic|nageljnov	opojen	Skozi okna je drhtelo v sobo pomladno zelenje in cvetje , iz vrta se je širil opojen vonj vrtnic in nageljnov , čez polja je vel lahen veter .
abc72	vonj	cvetja|zelenja	opojen	Skozi okno je dihala veličastna pomladna noč , opojen vonj cvetja in zelenja je drhtel tje do Ivanovih in Lenkinih mehkih vzglavij , slavčkova pesem je donela v zraku .
abc72	vonj	cvetja|zelenja	opojen	Skozi okno je dihala veličastna pomladna noč , opojen vonj cvetja in zelenja je drhtel tje do Ivanovih in Lenkinih mehkih vzglavij , slavčkova pesem je donela v zraku .
abc72	opojen	Julep		Julep nima v sebi špirita , zato ni opojen , vsebuje pa take nekvašene snovi , ki ga naprav - ljajo vrednejšega kakor vino , v katerem se je droždje izpremenilo v špirit .
abc72	duh|okus	pecivo	lepi|fini	■ ■ ■ BDHTIN JUHINI j GORČICA ■ i je izborno sredstvo , s katerim pecivo za - dobi lepi duh in fini okus .
abc72	duh|okus	pecivo	lepi|fini	■ ■ ■ BDHTIN JUHINI j GORČICA ■ i je izborno sredstvo , s katerim pecivo za - dobi lepi duh in fini okus .
abc74	dehteči dih	cvetke		Bilo je povsod vse tiho ; cvetke so tajinstveno izdihavale svoj dehteči dih , a vetrič jim je ljubimkal glavice .
abc74	dehteči vonj	cvetke		cvetke so tajinstveno izdihavale dehteči vonj , a vetrič jim je nežno poljubljal mlade glavice .
abc74	dehtela	vrsta podobnih cvetk		In še cela vrsta podobnih cvetk je dehtela iz reakcionarnih » razlogov « .
abc75	Zadehtelo	v belem cvetju ajdovo|polje		Zadehtelo v belem cvetju ajdovo je polje — od takrat pa pred uljnjakom ded so dobre volje .
abc75	vzduhu		čistem|neokuženem	Bledih , upalih lic so skakljali in noreli na čistem , neokuženem vzduhu , in njih napolugasle oči so kar nanovo vzplamtevale in zažarevale od življenja .
abc75	dišale	šmarnicami	opojno	Okrasila sta ga z modrimi spominčicami in z zlaticami , z zvončki , belimi , ponižnobingljajočimi , in s šmarnicami , ki so dišale takó opojno po izbi .
abc75	dišale	šmarnicami	opojno	Okrasila sta ga z modrimi spominčicami in z zlaticami , z zvončki , belimi , ponižnobingljajočimi , in s šmarnicami , ki so dišale takó opojno po izbi .
