Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc76	vonjave	Sadni	prijetne|izbornega okusa	Sadni grog je prijetne vonjave , izbornega okusa .
abc76	vonjav		finih	Sadni grog obstoji delno iz naravnih sadnih sokov , delno iz finih vonjav .
abc77	dišala	po žveplu		Ko je prišla zopet k zavesti , dišala je po žveplu .
abc78	duhtele	Vrtnice		Vrtnice so duhtele z vrta ; žena v svetli obleki na divanu se ni ganila .
abc80	smrdljivem		nezdravem|strupenimi	Marsikdo si misli kako prijetno je tukaj ; samo osem do deset ur dela na dan , potem pa ves čas prost , torej ravno narobe kot na kmetih ! Tega pa ne poimslijo , da je določen čas osmih ur na dan čas trdega dela v nezdravem , smrdljivem s strupenimi plini pomešanem zraku ! V tem kraju sem že dolgo vrsto let m sem že na tisoče premogokopov videl , toda skoro same blede m vpadle obraze .
abc80	dišala	» župca	dobro	Škoda , da ni popravkar še zapisal , da mu je » župca « od zaklano krave dobro dišala .
abc80	dišala	» župca	dobro	Škoda , da ni popravkar še zapisal , da mu je » župca « od zaklano krave dobro dišala .
abc81	duh		zrela|prijazna	bila to , zrela in prijazna , njiju duh pa j je imel kakih dvesto konjskih sil .
abc81	duh	sirov		Tu pa je veter na - ' enkrat naši kobili sirov duh pih - 1 nil pod nos .
abc81	vohati|izvohala			Potem sta oba pričela vohati , in ko sta izvohala , sta meni nič tebi nič pobrala svoje stvari in šla ven .
abc81	vohala|dišati			Ko je njegova žena stopila v sobo , je nekaj časa vohala , kaj bi utegnilo dišati .
abc81	duh	sira		"""" """" Gospa """" , sem odgovoril , """" kar mene zadeva , me duh sira prav 1 nič ne moti , in svoje vožnje s si - > roma iz Liverpoola semkaj se bo - 1 dem svoje žive dni z veseljem - spominj il , kakor vrednega konca ■ lepe gletlališke igre .
abc81	duh|duh|poduha|diši	sirov		"""" Ostala je pri besedi ter nadzorstvo v hiši prepustila stari po strežnici , ki je na vprašanje , more li prenašati duh , odgovorila : """" Kakšen duh ? """" In ko je bila tik sirov , češ , naj jih poduha , je rekla , da ji nekaj diši kakor po melonah .
abc81	duh	sirov		Iz tega je bilo sklepati , da sirov duh tej ženi ne bo škodoval dosti .
abc81	duha		močnega morskega	Obiskovalei so trdili , da zrak popr « j nikdar ni inn * ! tako močnega morskega duha kot zdaj in na prsih in pljučih bolni I j m 1 ie so več let kar vreli tja kaj .
abc82	vzduh		plesnjiv|smradljiv	» plesnjiv in smradljiv vzduh mu je bušil v obraz .
abc82	vzduhu		zatohlem|plesnivem	Dolgo so plezali po temnih stop - njieah ; tako dolgo se mu je zdelo , kakor pol noči — skozi večno temo , po strmih stopnjicah navzdol , v zatohlem , plesnivem vzduhu .
abc82	povohati	pipo		Privedli j so ga čez dva dni po tatvini na lice mesta in mu dali povohati pipo , ki jo je bil tat tam pozabil .
abc82	povohal	pipo		Toliko da je pes povohal pipo , jo je takoj ubral po poti naravnost proti vašo Sudkov .
abc82	smrdi	po žveplu|oglu|emu		Ta trojica mora biti s samim hudičem v zvezi Iz one male sobice smrdi po žveplu , oglu in emu .
abc83	duhte	sladkohjevec|fige|oranče|sladke magnolije		Dolgo že , I sem si želel biti """" down where the sweet potatoes grow """" , kjer raste sladkohjevec , fige in oranče in duhte sladke magnolije , in evo me zdaj tukaj .
abc83	duhteče	bele lilije		Snj navsezadnje , kaj slabega ne bi mogel želeti j niti najhujšemu , sovražniku , ^ posebno ne iz tega rajskega j kraja , ker opazujočemu tu ču - , da narave , postane človeku du - L ša mehika , kot duša otroka in 1 nežna kot solza deteta , ali ro - j sa v časi duhteče bele lilije — j pa bi l > il najrajši objel in po - j ljubil celi svet .
abc83	duhteče	rože	opojno	Če člo vek opazuje te razkošne , » palačam podobne stavbe , te neskončne drevorede vitkih palm pa košatsih oleandrov in magnolij , in te opojno duhteče rože , zazdi Se mu nefaote , da je prestavljen ^ nekam v deVeto deželo , v kraljevstvo , katero vladajo prelestne vile in nesmrtne boginje .
abc83	duhteče	rože	opojno	Če člo vek opazuje te razkošne , » palačam podobne stavbe , te neskončne drevorede vitkih palm pa košatsih oleandrov in magnolij , in te opojno duhteče rože , zazdi Se mu nefaote , da je prestavljen ^ nekam v deVeto deželo , v kraljevstvo , katero vladajo prelestne vile in nesmrtne boginje .
abc85	Dišeča	rosa trav|rož		Dišeča rosa trav in rož se v kelihih utrinja , pri solnčni maši sredi polj se v božjo kri spreminja .
abc85	vonju	rož		V vonju rož po žametu prihaja noč , iz črnih je vijol natkan plašč njen , pridi ! Do nqbes polnočnih cvete rdeči , žarki tulipan .
abc85	dehteče	cvetje		Kakor bi se lahkomiselno , za kratek čas , poigraval z njim , stresa s kostanjev dehteče cvetje .
abc85	dehteče	rože		Jasno čuti iz njega , kako se osipava najlepše , najnežnejše cvetje mladosti , kako padajo v blato dehteče rože nedolžnosti in mladostne neskrbnosti .
abc85	smrad		neznosen|nestrpna	Zdaj so ga spustili skozi luknjo na spodnja tla grajske temnicc , kjer je bil neznosen smrad in nestrpna nesnaga , kjer je od žeje , vročine in soparice medlel .
abc85	vonj	sena		Krasota te pesnitve pa je v epizodah ( žcnjicc s kraljico Anko , ki se ji ob čelu vije krona od klasja ; rani kosci in vonj sena , selska noč , trgatev in tipični lik graničarskega starega majorja Buniča ) .
abc86	zdravilne zeli			Okrog nas cveto in odeveto , neopažene in nepoznune zdravilne zeli , katerih pa žal večina ljudi ne pozna več .
abc87	smrdi	mlakuža|gnojnica		Take sleparje je treba odstraniti , kajti cela Kranjska je zaradi njih postala mlakuža in gnojnica , iz katere smrdi do neba po osveti .
abc87	smrdi	po klerikalnem gnoju		Kdo stika in prisluškuje """" in denuncira ? Organist ! Kdo je v farovž pri volitvah še gorko nesel , da bo neki obrtnik liberalno volil ? Zupetov Hanze ! Kdo se je bahal in lagal po Mokronogu , da v Škocijanu ha - sardirajo , pa menda ne z » betlom « ? Kdo drugi kot Hanze ? Kdo drugi prenaša pošte od hiše do hiše in dela zdražbe kot Ha | nze ? Kar se zgodi tajnega , ali ne nese Hanze ali v farovž ali svojemu prijatelju organistku ? » Der grosste Schuft im gan - zen Land , das ist und bleibt der Denun - ziant ! « zato ven s takimi nesramneži , družaben bojkot vsemu , kar smrdi po klerikalnem gnoju ! Kamor zahaja klerikalec ' in denuncijant , tam ne sme biti za poštenega liberalca prostora .
abc87	diši		klerikalno	Kdor klerikalno diši , kdor se brati s klerikalci , ta ni naš — igno - rirjamo ga ! Kdor prisluškuje , denuncira , raznaša pošte , napodite ga kot cucka z mokro cunjo ! Današnji boj za življenje zahteva celega moža , poštenjaka od nog do glave .
abc88	smrdelo	po alkoholu		In res : iz ust je smrdelo po alkoholu .
abc88	dehti	tulipan|reseda		Cvete v vrtu ograjenem tulipan , dehti reseda ; tiho stopa deva bleda med cveticami .
abc88	dehtele	cvetice		„ O cvetice , le še kratko boste v vrtu mi cvetele , kmalu težko mi dehtele boste za pokop ! .
abc89	duh		liberalni	To pa z vso upravičenostjo , saj se je vendar oberčuk pred kratkim nekje javno izrazil , da bo z Klhodom vsestransko priljubljenega gostilničarja Novaka pometal liberalni duh iz kletarske jostilne .
abc89	diši	Scottov emulzijon	zelo sladko	Ako še premislimo , da Scottov emulzijon diši zelo sladko , tudi lahko razumimo , da mali in veliki jedd zelo radi ta pripravek .
abc89	diši	Scottov emulzijon	zelo sladko	Ako še premislimo , da Scottov emulzijon diši zelo sladko , tudi lahko razumimo , da mali in veliki jedd zelo radi ta pripravek .
abc89	aromatične	zdravilne zelenjave		■ vporabi se le izbrane najfinejše aromatične zdravilne zelenjave in korenine najizbornejše vrste .
abc90	duh	pečenke		Iz kuhinje je prihajal i duh pečenke .
abc90	dišave	Zrak	poln	! Zrak je bil poln dišave , poln me - J du , poln toplega , veselega soln - j ca .
abc90	dišave	Zrak	poln	! Zrak je bil poln dišave , poln me - J du , poln toplega , veselega soln - j ca .
abc90	dišeča	hrana .	čudovito	o katerem je čutil v svoji pameti , da je njegov sovražnik , ali bil je prevesel in dan je bil prelep , zakaj in čemu naj se umakne ? In potlej je še celo zagledal , tla se je razklenilo perišče tistemu suhcu in pred njegovim strmečim pogledom se je iiHula na tla zlata in debela in čudovito — dišeča hrana .
abc90	dišeča	hrana .	čudovito	o katerem je čutil v svoji pameti , da je njegov sovražnik , ali bil je prevesel in dan je bil prelep , zakaj in čemu naj se umakne ? In potlej je še celo zagledal , tla se je razklenilo perišče tistemu suhcu in pred njegovim strmečim pogledom se je iiHula na tla zlata in debela in čudovito — dišeča hrana .
abc90	grdi|smrdljivi			Kljun in peroti in rep , vse je bilo na tleh , in Primož ni mogel spoznati v tej grdi in smrdljivi živali , ki je bila še najbolj podobna netopirju .
abc90	duhal|vohal			tu in tam je nekoliko počakal in duhal in vohal , kakor sestradan volk vročo kri .
abc90	duh	po mazilih|druirih zdravilih		je udaril pridigarju v nos duh po mazilih in druirih zdravilih in skoro mu j .
abc92	duha	cigare	najboljšega	( 14 ) 8 - Hot * * Union SCRAP TOBACCO J « delan iz najboljšega duha - nasa cigare .
abc92	duha	cigare	najboljšega	( 14 ) 8 - Hot * * Union SCRAP TOBACCO J « delan iz najboljšega duha - nasa cigare .
abc92	smrad		neznosen|ostuden	iz katerih je prihajal neznosen in ostuden smrad .
abc93	dehtečimi	cvetlicami|rose		Bel , medu pijan metulj se je lovil v topli avgustovi sapi med dehtečimi cvetlicami , omoeenimi od rane rose .
abc93	dišečo	oljko .		A nihče ni čutil te sladkosti in mehkobe ; zbal se je človek tistih pečin in je legel raje globoko doli ob morju pod dišečo oljko .
abc93	vonj|vonj	oljčnega gaja	opojen|sladkem	neprezirne jjladine , in z vetreeem je prihajal sem z vinogradov in iz oljčnega gaja opojen vonj — vonj po sladkem , hrepenenja polnem življenju — » o I nenega juga .
abc93	vonj|vonj	oljčnega gaja	opojen|sladkem	neprezirne jjladine , in z vetreeem je prihajal sem z vinogradov in iz oljčnega gaja opojen vonj — vonj po sladkem , hrepenenja polnem življenju — » o I nenega juga .
abc93	dehte	borovcev|mirnih hrastov trsteniških		Od sladkih goric kontovelj - kih , preko spečih olj in borovcev barkovljanskih , do mirnih hrastov trsteniških — preko dehte - čih , sanjajočih vinogradov se je razlilo mehko koprnenje .
abc93	vonj		Opojen	Opojen vonj je legel na ves obronek , in pravljica je dihala , dihala .
abc93	vonj	Z barkovljanskih oljčnih gajev		— Zlata deva — naša domovina ! — — — Z barkovljanskih oljčnih gajev se je širil vonj .
abc93	vonj		prijeten|mamljiv	prijeten , o - mamljiv vonj južne pomladi .
abc93	vonj		Sladek	Sladek vonj je prihajal jo življenje je navezano nanjo — a glavi so se ji zmedle .
abc93	vonj		opojen|sladek	Črički so prepevali glasneje , in opojen , sladek vonj se je širil širomokrog .
abc93	dišeč	tobak	lepo	Radi boste kadili tobak Prince Albert tudi radi tega , ker ima dober okus , ker je lepo dišeč ter polagoma in dolgo gori ter daje vaši pipi nek poseben dober okus .
abc93	dišeč	tobak	lepo	Radi boste kadili tobak Prince Albert tudi radi tega , ker ima dober okus , ker je lepo dišeč ter polagoma in dolgo gori ter daje vaši pipi nek poseben dober okus .
abc93	smril	sapi		nečistem jeziku , smril - Ijivi sapi , slabem spanju in slabih sanjah , utrujenosti in naglem razburjanju , nervoznosti , raz « lraženosti in glabo ^ ti ob .
abc94	dišeč	Maline	rdeč	Maline so pravzaprav le tiste , ki imajo rdeč in dišeč plod , iz kterega se dela malinovec .
abc94	dišeč	Maline	rdeč	Maline so pravzaprav le tiste , ki imajo rdeč in dišeč plod , iz kterega se dela malinovec .
abc94	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc94	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc95	vzduh		Vroče|soparen	Vroče je , soparen vzduh megli pogled na hribe v daljavi .
abc95	ne diši			Janezu še ne diši .
abc95	dišala	Katra		Katra bi dišala , ptičku ' , a ? """" — Z naglim pogle - dom oplazi Janeza , ki je zardel povesil glavo : „ Stari se naj slinijo okrog deklet , mladim pa nastržemo korenčka , kaj ? """" V Janezu hoče vse zavreti .
abc95	duh	revolte		Morda se je v njem — teologu vzpel duh revolte , morda se mu je sto - žilo po izgubljenem mladem življenju v duhovniški osame - losti .
abc96	dehti	cvet		Pod nebom ptičic roj igoli , Kar svetlih zvezd ima nebo , na polju pisan cvet dehti — odseva vse jih morsko dno : a ptičji spev in polja cvet srce - nebo , srce - morje , v dnu srcu mi je razodet .
abc96	dišeča	žajbelj|materina dušica	lepo|pusto|kraško|lepo	Okolo nje brinje med kamenjem , žajbelj in materina dušica , oba lepo dišeča , sicer pa vse pusto , kraško , a vendar lepo , ko se po teh robovih igrajo solnčni žarki .
abc96	dišeča	žajbelj|materina dušica	lepo|pusto|kraško|lepo	Okolo nje brinje med kamenjem , žajbelj in materina dušica , oba lepo dišeča , sicer pa vse pusto , kraško , a vendar lepo , ko se po teh robovih igrajo solnčni žarki .
abc96	vonju		sveže	Poizkusi o tolščah in oljih : a ) Katere snovi poznate , ki so mastne ? b ) V kakem stanju poznate te snovii ? c ) Kakšne so po okusu ( vonju ) , kadar so sveže ; kakšne , kada .
abc96	zadiši|dišalo	jed	lepše	Skrbna mati pa pokara svoje male sladkosnede : „ Čakajte , da jed napravim , kjer to zadiši iz srede ! Potlej lepše bo dišalo , ko bo delo moje roke ogenj še dovršil v peci : to bo slast za vas otroke ! """" Mlada družba se zasmeje in veselja poskakuje ; a kako se pravi sadu , ki to radost provzroCuje ? Rešitev in imena rešilcev priobčimo v prihodnji številki .
abc96	zadiši|dišalo	jed	lepše	Skrbna mati pa pokara svoje male sladkosnede : „ Čakajte , da jed napravim , kjer to zadiši iz srede ! Potlej lepše bo dišalo , ko bo delo moje roke ogenj še dovršil v peci : to bo slast za vas otroke ! """" Mlada družba se zasmeje in veselja poskakuje ; a kako se pravi sadu , ki to radost provzroCuje ? Rešitev in imena rešilcev priobčimo v prihodnji številki .
abc97	duh		nemaren	Bil sem malo omotičen ; — naenkrat je zazevala praznota v meni , duh mi je bil odsoten in nemaren , kakor brez želja .
abc97	diši	Roža		In nazadnje : — morda imaš prav ! Bolje : lep trenotek nego taka tožna večnost ! Ali je ženska sploh ustvarjena za večnost ? Roža je , diši ; a — duše nima .
abc97	vonjava	kadila		Ko je nato stopil pred oltar mašnik v srebrnem plašču , ko se je po božjem hramu kadila vonjava in so na koru zapele pevke , sem bil trdno prepričan , da prebiva v naši sredi Bog in da bo nje - g6va mati zdaj in zdaj stopila s trona , ki je bil obdan z rumenimi solnčnimi žarki .
abc97	vonjav		opojno	Priroda , toplo ziblji ga : on čuti hlad ! Nozdrvi ne drhte mu od vonjav opojno ; roko na prsih , ko na solncu spi pokojno ; na desnem boku zeva rana ko škrlat .
abc97	vonja		čudnega	Le tuintam je žalost padla na mene in planil sem iz dna iti čutil sladek sled čudnega vonja v južnem vetru .
abc97	vonjiva	vijolica	presladko	Odkod ime dobila si presladko , vijolica vonjiva , Ljubica ? Glej v sanjah sem te klical že na kratko : O Ljubica , prelepa Ijubica .
abc97	vonjiva	vijolica	presladko	Odkod ime dobila si presladko , vijolica vonjiva , Ljubica ? Glej v sanjah sem te klical že na kratko : O Ljubica , prelepa Ijubica .
abc97	duh		znanstveni	Zato abstrakni , znanstveni duh ni resnično bivajoč duh , kakor homunkulus ni človek .
abc97	vonjave	šmarnic		Že so jim rasla nežna krila , in očesca , zrnca črna , so se bleščala , in sapica jim je pihljala vonjave iz gloga in šmarnic ponižnih s planjave .
abc98	dehtelo	zraku|po resi		V zraku je dehtelo po resi , in v daljavi je lesketal in žarel zaliv v solnčnem svitu .
abc98	duh		hudi	„ Že mogoče """" , odgovori Nemec ; » toliko pa je brez dvoma gotovo , da se je zvita kača , hudi duh , poslužila priliznjenega laškega jezika , ko ju je v greh zapeljala .
abc98	dišečih|dišave	cimeta|klinčkov|( Neugevviirz )|ingverja|janeža		Razmešaj v kilogram ržene moke kavno žličico cimeta , dalje žličico dišečih klinčkov , žličico zmlete dišave ( Neugevviirz ) ali ingverja , žličico sesekljanega janeža , sesekljane olupke ene limone in dve polni žličici jedilne sode .
abc98	dišečih	klinčkov ,	zmletih	Prideni 4 deke zmletih mandljev , orehov ali lešnikov , IV2 deke v rumu namočene pepelike , pol žličice cimeta , 1 deko kardamona , 1 deko zmletih dišečih klinčkov , V2 deke belega popra in pol zmletega muškatovega oreha ter V2 kg ržene moke , da dobiš rahlo , a ne preredko testo .
abc98	dišečih	klinčkov ,	zmletih	Prideni 4 deke zmletih mandljev , orehov ali lešnikov , IV2 deke v rumu namočene pepelike , pol žličice cimeta , 1 deko kardamona , 1 deko zmletih dišečih klinčkov , V2 deke belega popra in pol zmletega muškatovega oreha ter V2 kg ržene moke , da dobiš rahlo , a ne preredko testo .
abc98	dišeča	ananas|jabolka|grena|dine|maline|muškatne hruške|pomaranče|perla , višnje		V zalogi so : ananas , jabolka , grena - dine , maline , muškatne hruške , pomaranče , dišeča perla , višnje ^ Ne > onesreči se nikdar .
abc99	duh	po slanikih	poseben	Tako zrno je črno , na dežju se močno napne , Ako tak klas ali zrno razmečkamo , , čutimo poseben duh po slanikih .
abc99	duh	po slanikih	poseben	Tako zrno je črno , na dežju se močno napne , Ako tak klas ali zrno razmečkamo , , čutimo poseben duh po slanikih .
abc99	deHti	dobrote		Onemogočeno jim je deHti dobrote tudi svojim pristašem .
abc99	duh		zli	Krokar , ki je še vedno gori idel , z repom majal in s peroti fofotal , se je zdel kakor zli duh , ki onečaščuje zlati majnik .
abc100	duha	Mazolo|Mazola		Mazolo lahko uporabite za kaj drugega tudi potem , ko boste enkrat pekli ribe , čebulo ' « Ji flfcpenj , kajti Mazola ne prenaäa nobenega duha z ene hrane na drugo .
abc100	okus	olivno olje|Mazola	delikaten	Veliko kuharjev ima za salato raj & e Mazolo kot pa olivno olje , kajti Mazola je Čista ter zadaje delikaten okus salati .
abc100	okus	olivno olje|Mazola	delikaten	Veliko kuharjev ima za salato raj & e Mazolo kot pa olivno olje , kajti Mazola je Čista ter zadaje delikaten okus salati .
