Book	Smell_Word	Smell_Source	Quality	Full_Sentence
d3p1738	snuit|snuffelend	de laatste kruimels		In den winter kwam ze er ook ' n enkel keer , goed in bont gepakt , doorliep op de helle sneeuwlaag den tuin van witte eenzaamheid , zag bijwijlen ' n hert , dat haar even aankeek met groote vragende oogen , schuw dier , dat wegvluchten wou , verschrikt , maar zij lokte ' t dan met zoete woordjes , liet ' t uit de hand eten , beschuitjes , bladeren , en allengs werd ' t vriendelijker , liet zich streelen over den ruigen nek , met zijn spitsen vochtigen snuit de laatste kruimels in - snuffelend .
d3p1738	geur	sigarendamp		Er kwam hun een ' gezelligheid van warmte , ' n gegons van stemmen , geur van sigarendamp tegemoet .
d3p1738	stank	kachelrook	versmorenden	Weer doemden nu op zwarte huisjes met geele oplichting van bewasemde ramen , met uitdampingen van gebrekkige petroleumlampen , versmorenden stank van kachelrook .
d3p1738	stank	kachelrook	versmorenden	Weer doemden nu op zwarte huisjes met geele oplichting van bewasemde ramen , met uitdampingen van gebrekkige petroleumlampen , versmorenden stank van kachelrook .
d3p1738	lucht	natte	vunzige	Uit den kelder , waar eene voddenbewaarplaats scheen te zijn , steeg eene vunzige lucht van natte lompen , het onderhuisje zag er doodsch uit , de deur was gesloten , ' t leek verlaten , maar door de scheeve raampjes van de hoogste verdieping drong rossig licht , en de trapdeur stond open .
d3p1738	lucht	natte	vunzige	Uit den kelder , waar eene voddenbewaarplaats scheen te zijn , steeg eene vunzige lucht van natte lompen , het onderhuisje zag er doodsch uit , de deur was gesloten , ' t leek verlaten , maar door de scheeve raampjes van de hoogste verdieping drong rossig licht , en de trapdeur stond open .
d3p1738	ruiker	anemonen		Zij zijn nu als een vaas voor een ruiker chrysanthen en anemonen , die zelf met tulpen en purpre rozen beschilderd zou zijn , als een schel gouden lijst om een onweêr - nacht - schilderij .
d3p1738	rook|stank	vocht|eten	duffen	Even rook hij den duffen stank van vocht en eten , die er hing , met een bittere gedachte , dat dit een passende schooiers - omgeving voor zijn toestand was .
d3p1738	rook|stank	vocht|eten	duffen	Even rook hij den duffen stank van vocht en eten , die er hing , met een bittere gedachte , dat dit een passende schooiers - omgeving voor zijn toestand was .
d3p1738	stank	natte kleeren	lauwe	Een lauwe stank van natte kleeren hing in dit kille vertrek ; waar de hooge somberbruine wanden opduisterden in het vale licht .
d3p1738	stank	natte kleeren	lauwe	Een lauwe stank van natte kleeren hing in dit kille vertrek ; waar de hooge somberbruine wanden opduisterden in het vale licht .
d3p1738	rook	vunzen walm		Tegen de deur geleund , rook hij den vunzen walm , die uit hun natte kleeren opwasemde , sloeg hun onnoozele praat aan zijn ooren .
d3p1738	reuzige	kolenhoopen		Links , de hooge fabrieksschoorsteen voorbij en woeste , zwarte terreinen vol reuzige kolenhoopen , als glinsterend - gladde , massieve trapeziums en waar het gruis zwartte tot aan den voet der sinister - lage gebouwen , met verweerde ruiten en gebrokkelde dakpannen , kwam hij over een steenen brug in de lijnrechte strekking van eindelooze nieuwe straten , waar de hooge huizen , een blauwige regendamp omhing .
d3p1738	reutlen		kwijlend	- Nochtans : en was ik niet als ' t zweerdig - werend lisch ? ( ík die mijn líjf bied ) , als de lisch - bloem die de waarde van hare schoonheid waart in scherpe blâre - zwaarden , en , tóont z ' haar schoon : geen hand die hare schoonheid naakt ? Zóo wás ik , - thans aan ú : onder mijn droefheid , naakt voor ' t kwijlend reutlen van uw afgeleefd behagen .
d3p1738	rik|rik	leeuw		o leeuw ' rik , meldt mij dat uw lied ? Er glimt een gloren in donkre klachten , mijn levens bloed vervliet om niet , tot ik als leeuw ' rik zingen mag , den zorg met zonnelach verstoren .
d3p1738	geur		rozen	Geen blikken als rozen - geur zal ik uit vele oogen zien vloeyen , de tot muziek vervoerde stemmen zal ik niet hooren .
d3p1738	reuk	pioenen|bladeren		' t Getouwe kletsklakte , de vogels zongen en als de jonge vrouw buiten keek zag ze hoe de wind heel de groeite kwam verwemelen en leven doen : al de kleuren mingel - mangelden dooreen , dansend en neigend de stengels en de bloemen daarop : ' t rood van de rozen achter ' t wit van de lelies en ' t purper van de vette pioenen - met gevezel van bladeren die den reuk opjoegen en ' t bloemenstof omhooge in ' t goud van den zonnezomerglans .
d3p1738	reuk	rozen		Heel die blijde , blijde , kleurige , warme spetterende , stilvaste levensvreugde en al dat zonnegelonk speierde uit met den reuk van rozen en reseda door ' t opene raam van de weefkamer , de vogels schetterden in den vliender en in den kriekelaar ; ' t getouwe klikklakte op luchtigen maatstap mede met de geruchten van buiten , onbedacht .
d3p1738	reuk		goeden	Ze hield hem uitgesteken tenden den arm , herstak eene goudbloeme hier , eene lelie daar , duwde den neus met wellust in de reseda om den goeden reuk volop te genieten en wrocht voort ; het fijne pluimgras - lijk pereltjes aan dunne sprietjes , - vormden een luchtig afzetsel rond en rond en de floksen bengelden hun roode klokjes daartusschen .
d3p1738	rieker		prachtigen	Ze knoopte de stelen met een bieze toe en zette den prachtigen rieker in het goudbebloemd kommeken met water .
d3p1738	geurden	bloemen	bedauwd|sterker	Hij keerde lijk hij gekomen was en hing de kostelijke eerstelingen hooge aan de ribben in ' t achterhuis en rookte bedaard een tweede pijp al wandelend in ' t wegelke tusschen de bloemen die bedauwd en sterker geurden .
d3p1738	geurden	bloemen	bedauwd|sterker	Hij keerde lijk hij gekomen was en hing de kostelijke eerstelingen hooge aan de ribben in ' t achterhuis en rookte bedaard een tweede pijp al wandelend in ' t wegelke tusschen de bloemen die bedauwd en sterker geurden .
d3p1738	geurde	ervan		Heel de streek geurde ervan en verre hoorden zij de gebuurs den nieuwen laai begroeten met blijde getier .
d3p1738	lucht|geurde	'	sterk	Al die uren van den verleden dag herleefde zij nog geleidelijk en het versch gebeurde van de kleine gewone voorvallen speelde zich duidelijk af en dan verwischte dat allengerhand in de beginnende dommel - duizeling van dem slaap waarin ze verzwijmde met ' t vooizeke nog en de woorden , die were keerden en zongen in haar slappe zinnen : En voor haar deur , daar lag er een warandeke Waar zij alle dagen haar voetjes wascht ; En zij dacht al in haar zelven : ' k Zal mij versmooren in dienen waterplas ! De vroege klaarte van den nieuwen dag hing over ' t veld met de wakte in de lucht van den dauw en damp , en ' t geurde sterk naar bloemen en rook van gedoofde feestvuur en Wieze wist niet hoe en waarom al de dingen zoo nuchter vóór haar oogen stonden en ze vroeg in haar eigen wat er wel gebeuren ging ? waarnaar ze kijken kwam of wat ze wel vergeten of misdaan had om zoo angstig te zijn zonder de oorzaak te vinden .
d3p1738	lucht|geurde	'	sterk	Al die uren van den verleden dag herleefde zij nog geleidelijk en het versch gebeurde van de kleine gewone voorvallen speelde zich duidelijk af en dan verwischte dat allengerhand in de beginnende dommel - duizeling van dem slaap waarin ze verzwijmde met ' t vooizeke nog en de woorden , die were keerden en zongen in haar slappe zinnen : En voor haar deur , daar lag er een warandeke Waar zij alle dagen haar voetjes wascht ; En zij dacht al in haar zelven : ' k Zal mij versmooren in dienen waterplas ! De vroege klaarte van den nieuwen dag hing over ' t veld met de wakte in de lucht van den dauw en damp , en ' t geurde sterk naar bloemen en rook van gedoofde feestvuur en Wieze wist niet hoe en waarom al de dingen zoo nuchter vóór haar oogen stonden en ze vroeg in haar eigen wat er wel gebeuren ging ? waarnaar ze kijken kwam of wat ze wel vergeten of misdaan had om zoo angstig te zijn zonder de oorzaak te vinden .
d3p1738	ruikbare	werkelijkheid		De eene is die van over - levenskracht , van een physiek te - veel aan vitaliteit , dat zich uit in kinderlijke blijheid , in onberedeneerde vreugde aan de tast - en zichtbare , de hoor - en ruikbare werkelijkheid .
d3p1738	geurig	Ze		Ze is geurig als dennenlucht .
d3p1738	riekende		gezond	De Zomer , de schoone zomer , is het niet ? de Triomfeerster gelijk een dichter onzer jeugd haar terecht benoemde , de prachtige en de sterke , die het zweet van ons , stervelingen , als parels rijgt om haren naakten hals ; de hoog - loopende Zomer , die wijd pralend met den monde de witte - wegen langs schatert en , ongeschoeide , geen zooldruk laat , terwijl de zwoegende insekten goudpoederig verstuiven rond haar rossen pruik ; de gezond - riekende die in de volle garven slaapt met gesloten vuisten , en die niet wijkt dan uit den treure , wanneer de donkere dronkene Slorpster komt , met achter zich aan de grauwe Sprokkelaarster , .
d3p1738	ruik|ruik			Ik ruik nog , ik ruik nog .
d3p1738	rieken	eerlijke mest		Bedremmeld stond Zebedeus stil na deze zelf - kastijding ; dan sprak hij weder : dat het even regene ; dat de eerlijke mest ga rieken ; dat de kikkers kwaken en daarna de broeische kippen hunne zandkuilen bezitten weêr .
d3p1738	geuren		Roerende	Roerende geuren talmen in de lucht die ze als een warm nest is , de vroege bloemen welken .
d3p1738	ruikt	zaadje	lekker	Niet is in ieder ding bekoring , zoo zegt hij dan , ai mij , was ik een verheerlijker van leugen ? Hij werd ouder , als alles wat geboren is uit vrouw en man , dat is het ernstige wat in hem geschiedde , zaadje , jonkheid doet dartel en ruikt lekker als gezond kindervleesch ; hoor maar hoe het daar juicht beneden : ‘ de bloemen die bloeien in Mei , tra - la , die hebben hier niets meê van doen ’ ; zaadje zoo is het wanneer de scholen aangaan .
d3p1738	ruikt	zaadje	lekker	Niet is in ieder ding bekoring , zoo zegt hij dan , ai mij , was ik een verheerlijker van leugen ? Hij werd ouder , als alles wat geboren is uit vrouw en man , dat is het ernstige wat in hem geschiedde , zaadje , jonkheid doet dartel en ruikt lekker als gezond kindervleesch ; hoor maar hoe het daar juicht beneden : ‘ de bloemen die bloeien in Mei , tra - la , die hebben hier niets meê van doen ’ ; zaadje zoo is het wanneer de scholen aangaan .
d3p1738	ruik	zaadje|hom|kuit		de geluiden der aarde geruchten vreemd ; zaadje , onder ons wordt er gekeild met disken en gespeeld met blinkende schubben en vinnen , ik ruik de hom en de kuit , hoe kwamen wij boven dit verraderlijke binnenwater schoolsch van visch ? .
d3p1738	geuren		Spermatieke	Spermatieke geuren weder en andere , zoo sprak hij en snoof en draalde , dit kan geen streek zijn dezer steeds zich metamorfoseerende Fantasie , vlindertje , ros - rijdster , de caprioolster , geweten nu te zijn de weggeloopen dienstbare mijner moeder welke het aanlei met een ondergeschikte mijns vaders .
d3p1738	ruikende	stilte	ranzig	Armer en eentoniger lagen nu onder hem de landen , beddingen slib en moeras , met hutten er op , als groote korven duisternis hèr en dèr ; tot boven die dompige en ranzig ruikende stilte hij zijnen gang weder scheen te stremmen en met droeve aandacht de wederspiegeling zijner eigen somberheid te betrachten begon in de water - wegen .
d3p1738	ruikende	stilte	ranzig	Armer en eentoniger lagen nu onder hem de landen , beddingen slib en moeras , met hutten er op , als groote korven duisternis hèr en dèr ; tot boven die dompige en ranzig ruikende stilte hij zijnen gang weder scheen te stremmen en met droeve aandacht de wederspiegeling zijner eigen somberheid te betrachten begon in de water - wegen .
d3p1738	ruikers	tuintjes|rozen		En andermaal beschouwde hij gezelschap van mannen , vrouwen en kinderen en waar hij keek , bemerkte hij er als van een verstrooiden zwerm , de enkelen ; in de wegjes , tegen de hegjes en in de figuur - tuintjes waar als ruikers op paaltjes de rozen overvloedig bloeiden .
d3p1738	geur	bloesemblaên		Laat Zefir zacht door dit citroenloof fluistren Zich badende in den geur dier bloesemblaên , ' t Waar zoeter nog de bede te beluistren Des ridders , die bij zijner jonkvrouw lied Een zweem van vocht zijne oogen voelt verduistren , Die dubbel diep nu in de hare ziet ! Schoon ' t om ons heen van oleanders prijke , Schoon de iris ginds van verwe niet verschiet , De lelie zwicht ' , de roem der rozen wijke Voor haar die zich den troon ziet toegereed : In schoonheid is geen enkle haar gelijke , Toch vraagt zij nog : waarom zij Venus heet ? Och dat , eer zij den lauwer , dien ze plukte En wond ten krans , aan mindre gaaf besteedt , Hij hier verscheen , hij ' t weidsch gehoor verrukte , Totdat ook zij , een blosje op ' t blank gezicht , Het lokkig hoofd voor Beatrice bukte ! .
d3p1738	walm|stank			- Een wreede hand storte alsem in zijn beker Die reeds zoo lang van tranen overvloeit ; Hij , van de trouw geens lotgenoots meer zeker , Daar ballingschap in bont gezelschap voert En maar te vaak den schender en den wreker Van recht en plicht ten weerkeer samensnoert : Een kroes die ziedt van goddelooze twisten , Waar dag en nacht zoo luim als lust in roert , Tot , gruwlen zwaar , ze ontvlammen onder ' t gisten : Hij tart hun vloek door ' t scheiden uit hun raad ; Niet hem , maar hen , als zij hun toeleg misten Vlieg ' ' t rood der schaamte op ' t schaamteloos gelaat ! ' t Wordt dubble weelde in de eenzaamheid te vluchten , Waar voor zijn geest de schim des dichters staat Dien burgerkrijg eens hem gelijk deed zuchten : ‘ Mijn rieten dak ! zal ' k nooit u wederzien ? Mijn vadererf ! zult gij uw zoete vruchten Uw wuivende ' oogst een ruwen voetknecht biên ? ’ Wiens lofgeschal die weeklacht mocht vervangen Als dra een god het monster dwong te vliên ! Der wereld vreê vereeuwigende in zangen , - Een hooger licht weerspiegelende vloed , - Of ' t heidenhart in reinigend verlangen Des Heeren dag hadde aan de kim vermoed ! Spelt Dante zich , bij ' t opzien naar dien vrome , Door hem of deez ' zijn meester waar begroet , Een mare die op arendswieken kome , De mare die de menschheid tegenhijgt Dat andermaal Augustus binnen Rome , De olijf voor staf , ten keizerszetel stijgt ? Of huivert hij , bij ' t strakker de oogen vesten Op hem wiens vloed van melody nu zwijgt , Als troont Virgiel hem meê ten schrikgewesten Waar klacht en kreet in gilt uit klove en krocht , Waar walm en stank de onaêmbre lucht verpesten , Waarin door God de zonde wordt bezocht ? Het eene tafreel schakelt zich aan het andere .
d3p1738	geur		frisch	‘ o Zorg voor ' t aardsche ! o valsche syllogismen ! Om wie de ziel te vaak haar vlucht verlaagt : De een wijdt zich ' t recht , en de ander d ' aphorismen ; De vrome dingt naar priesterlijken staf ; ' t Geweld verstrikt het volk in zijn sophismen ; Aan weeuw en wees neemt roofzucht ' t erfdeel af ; Deez ' gaat om winste op zee zijn leven wagen ; Die zoekt een ambt schoon ' t nooit dan ondank gaf ; De luiheid rekt door niets te doen haar dagen ; De lust verkort die , mits hij zwelgend leef ; Terwijl ik thans van al dat wee ontslagen Met Beatrice in hoogen hemel zweef ! ’ Het pijnenwoud waardoor die woorden klonken , Waarvan zoo flauw een wedergalm ik geef , Scheen Dante ' s blik in ' t mijmeren ontzonken : Het kreupelhout , waaruit hij ' t binnenging , Dat heinde en veer met bloem en bes mocht pronken , Toen de ochtendmist nog om deez ' kruinen hing , - De stilte , die hij onder ' t oud geboomte Gezeteld dacht , daar hem ' t gewelf ontving En fluks den tred verzachten deed van schroomte , - Een geur zoo frisch als slechts de hars er slaakt , Door veerkracht ons bevrijdende van loomte , Die ' t glijden over naalden weelde maakt , - Het zoet geluid dat wijkt om weer te keeren , ' t Gekir der duive op ' t nest te vroeg ontwaakt , Als ' t gaaiken nog den kop houdt in de veeren , - Een koelte , die zijn voorhoofd stralend kust , Wat lommerscherm de suiz ' ling zocht te weren , Sints ze op de zee gewekt werd uit haar rust , - Der hagedis verschijnen en verdwijnen , Hervonklende als de stoornis is gesust Die de appel stichtte ontvallen aan de pijnen , Al wat op ' t mos de schemering hem bood Was weggebleekt tot wisschens toe der lijnen , Hoe zoet hij ze in heur zachtheid straks genoot .
d3p1738	geuren	Bloeme - kleuren	zoete	Maar ik begin met de aanhaling van het volgende gedichtje : Bloeme - kleuren , zoete geuren , wil alles proberen om hem te kunnen weren van kwade sferen .
d3p1738	geuren	Bloeme - kleuren	zoete	Maar ik begin met de aanhaling van het volgende gedichtje : Bloeme - kleuren , zoete geuren , wil alles proberen om hem te kunnen weren van kwade sferen .
d3p1738	geuren	Bloemekleuren	zoete	en dan vraag ik die vreemdelinge in gemoede : meent gij zelf dat hier het aandoenlijke pogen door streeling van geuren en kleuren een mensch te binden aan een lieve omgeving , er hem door te bekoren tot verzachting toe van grover neigingen , er hem door te ontwennen aan en te versterken tegen kwade invloeden , - meent gij dat dit pogen en het aandoenlijke ervan en de aard van de elementen die er toe in staat stellen werkelijk door dit rijmpje zijn uitgedrukt ? Geeft ‘ Bloemekleuren , zoete geuren ’ den aard van die bekoring weer ? Is ‘ kwade sferen ’ niet de vaagste term , die ’ een levendigvoelende vrouw als gij bedenken kon ? Wordt iemand door de bloemengeur in een ‘ goede sfeer ’ uit een ‘ kwade sfeer ’ geweerd ? - Of is het de rijm - behoefte die u ‘ geuren ’ aan ‘ kleuren ’ deed toevoegen , die hem door die beide uit ‘ sferen ’ ‘ weren ’ deed ? Een ander voorbeeld .
d3p1738	geuren	Bloemekleuren	zoete	en dan vraag ik die vreemdelinge in gemoede : meent gij zelf dat hier het aandoenlijke pogen door streeling van geuren en kleuren een mensch te binden aan een lieve omgeving , er hem door te bekoren tot verzachting toe van grover neigingen , er hem door te ontwennen aan en te versterken tegen kwade invloeden , - meent gij dat dit pogen en het aandoenlijke ervan en de aard van de elementen die er toe in staat stellen werkelijk door dit rijmpje zijn uitgedrukt ? Geeft ‘ Bloemekleuren , zoete geuren ’ den aard van die bekoring weer ? Is ‘ kwade sferen ’ niet de vaagste term , die ’ een levendigvoelende vrouw als gij bedenken kon ? Wordt iemand door de bloemengeur in een ‘ goede sfeer ’ uit een ‘ kwade sfeer ’ geweerd ? - Of is het de rijm - behoefte die u ‘ geuren ’ aan ‘ kleuren ’ deed toevoegen , die hem door die beide uit ‘ sferen ’ ‘ weren ’ deed ? Een ander voorbeeld .
d3p494	geur		vreemden	Over ' t algemeen schijnt iets met ' n Franschen naam lekkerder te smaken , misschien omdat de vreemde taal er een vreemden geur aan geeft en niet onmiddellijk verklapt wàt ' t eigenlijk is .
d3p494	reukzenuwen|reuk	gedroogde visch	scherpen	Voor iemand die door de natuur met eenigszins gevoelige reukzenuwen werd begiftigd , is het niet geraden zich zonder een grooten zakdoek voor den neus tusschen al die artikelen te bewegen , want de lucht is al te rijk belast met den scherpen reuk van gedroogde visch ( ikan kring ) in allerlei stadiën van bestaan .
d3p494	reukzenuwen|reuk	gedroogde visch	scherpen	Voor iemand die door de natuur met eenigszins gevoelige reukzenuwen werd begiftigd , is het niet geraden zich zonder een grooten zakdoek voor den neus tusschen al die artikelen te bewegen , want de lucht is al te rijk belast met den scherpen reuk van gedroogde visch ( ikan kring ) in allerlei stadiën van bestaan .
d3p494	geur|reuk	visschen	scherpen|doordringenden	Men vindt er groote scholvormige en dikke baarsachtige visschen , die aan een afzichtelijk goor uiterlijk een zóó scherpen , doordringenden geur verbinden , dat men in die oogenblikken heimelijk wenscht zonder reuk geboren te zijn .
d3p494	geur|reuk	visschen	scherpen|doordringenden	Men vindt er groote scholvormige en dikke baarsachtige visschen , die aan een afzichtelijk goor uiterlijk een zóó scherpen , doordringenden geur verbinden , dat men in die oogenblikken heimelijk wenscht zonder reuk geboren te zijn .
d3p494	riekende|geurende	waren		En tusschen al die riekende en geurende waren bewegen zich voor het meerendeel oudere vrouwen , kokki ' s en baboes , enkele dames en nonnas ( half bloed - dames ) met den pajong ( zonnescherm ) boven ' t hoofd heen en weer , lovend en biedend , maar kalm en bedaard , zonder meer leven te maken of meer woorden te verspillen dan hoog noodig is .
d3p494	lucht		onaangename	- Toch is het sirih - pruimen voor veel dingen goed , beweert men , ' t houdt den mond frisch en verdrijft de min of meer onaangename lucht , die de inlandsche vrouwen wel eens afgeven door ' t rijkelijk gebruik van gedroogde visch , doerian , terasi .
d3p494	reuk	dien rook	zoetachtige|benauwde|vieze	De zoetachtige , benauwde , vieze reuk van dien rook , dien zij na ettelijke inhalatiës als een wittige pluim door den neus weêr lieten ontsnappen , bedierf de toch al niet versche lucht in die kleine ruimte , waarin drie of vier afscheidingen , even zooveel baleh - baleh ' s bergend , waren aangebracht .
d3p494	reuk	dien rook	zoetachtige|benauwde|vieze	De zoetachtige , benauwde , vieze reuk van dien rook , dien zij na ettelijke inhalatiës als een wittige pluim door den neus weêr lieten ontsnappen , bedierf de toch al niet versche lucht in die kleine ruimte , waarin drie of vier afscheidingen , even zooveel baleh - baleh ' s bergend , waren aangebracht .
d3p494	geur	Het geheele	walgelijk strooperigen	Het geheele lokaal was als doortrokken van een walgelijk strooperigen geur , de muren zonder eenige versiering bedwalmd en vettig aangeslagen .
d3p494	geur	Het geheele	walgelijk strooperigen	Het geheele lokaal was als doortrokken van een walgelijk strooperigen geur , de muren zonder eenige versiering bedwalmd en vettig aangeslagen .
d3p494	lucht		misselijk|zoete	- Bah ! die misselijk - zoete lucht zit me nog in den neus .
d3p494	geur		uitheemschen	Daarna blikte hij met verlangend oog naar mij op , snoof met lange halen aan mijn broekrand en sprong toen heel familiaar tegen mijn knie op , om toch vooral goed kennis te nemen van dien uitheemschen geur .
d3p494	ribberig	Zijn lichaam		Zijn lichaam is mager en ribberig , schonkig en schurftig , ' t haar er op kleverig , dun gezaaid en borstelig , terwijl zijn staart , een akelig , spichtig , aalvormig onding , als hij nog compleet is , nijdig tegen zijn holle flanken slaat , of zich , als beschaamd over zijn afzichtelijkheid , tusschen zijn beenen verstopt .
d3p494	Ruik	Boschlucht|bloemengeur		Ruik eens ! Boschlucht , bloemengeur waait ons hier tegemoet .
d3p494	geur	spijzen	warme	* * * In het salon , een warme geur van spijzen , gelach en gegons van stemmen , getik van zilver op porselein , gerinkel van glaswerk , gerammel van borden en schalen .
d3p494	geur	spijzen	warme	* * * In het salon , een warme geur van spijzen , gelach en gegons van stemmen , getik van zilver op porselein , gerinkel van glaswerk , gerammel van borden en schalen .
d3p494	geur	zwavelwaterstofgasbellen|er		met wellust opmerkend hoe de zwavelwaterstofgasbellen uit het water opborrelen , met vaderlandsche verrukking den geur er van opsnuivend en daardoor zich allengs weer tehuis droomend op Rozen - of Egelantiersgracht .
d3p494	geuren		minder aangename	Meestal zitten dan de gasten voor het vierkante open gat , dat als étalage en venster tegelijk dienst doet , op een baleh - baleh gehurkt , hun maal te gebruiken ; evenwel treft men ook warongs aan , die binnenin een eetkamer hebben , bestaande uit een donkere ruimte , besmookt en berookt en doortrokken van allerlei , voor Europeesche neuzen minder aangename geuren .
d3p494	geur		uitheemsche	Den reinen is alles rein ! daarom houd ik de inlanders dan ook gaarne voor de reinsten onder de reinen - maar de lucht van de kali hebben zij bij zich , dit staat steevast ; dat heb ik zelf geroken ! Wellicht ook ontstaat deze uitheemsche geur door de langzame ontbinding hunner kleederen , die dikwijls nat worden bij het baden en dan eenvoudig aan hun lichamen weer opdrogen .
d3p494	geurenden	tuin	liefelijk	de Gouverneur - Generaal , dáár in die kalme berglucht , te midden van een liefelijk geurenden tuin , zich met helderder hoofd en krachtiger geest kan wijden aan ' s lands belangen , dan in het altijd warme en drukkende Batavia .
d3p494	geurenden	tuin	liefelijk	de Gouverneur - Generaal , dáár in die kalme berglucht , te midden van een liefelijk geurenden tuin , zich met helderder hoofd en krachtiger geest kan wijden aan ' s lands belangen , dan in het altijd warme en drukkende Batavia .
d3p494	geur	bouquetten|bloemen	fijne|poudre	Nu en dan vloog een zuchtje door de geopende deuren en vensters en bracht liefkozend strijkend over de bekoorlijke damesschaar een fijne geur van parfums , van poudre de riz , bouquetten en bloemen over al de aanwezigen .
d3p494	geur	bouquetten|bloemen	fijne|poudre	Nu en dan vloog een zuchtje door de geopende deuren en vensters en bracht liefkozend strijkend over de bekoorlijke damesschaar een fijne geur van parfums , van poudre de riz , bouquetten en bloemen over al de aanwezigen .
d3p494	geurt	hout	liefelijk	' t Is intusschen geheel dag geworden , liefelijk geurt het hout en de lichte morgenwind waait de lucht van boomen en bloemen uit de naburige bosschen en kampongs over den weg .
d3p494	geurt	hout	liefelijk	' t Is intusschen geheel dag geworden , liefelijk geurt het hout en de lichte morgenwind waait de lucht van boomen en bloemen uit de naburige bosschen en kampongs over den weg .
d3p494	geuren	annanas|trassi	onvergelijkelijke	Ik krijg een smaak van overheerlijke koffie , lekkere pisang en sterke boter in den mond , mijn neus herdenkt de onvergelijkelijke geuren van annanas en trassi , ik hoor weer de zonderlinge geluiden uit paardenstal en kippenhok , en mijn gebit herhaalt werktuigelijk zijn krachtsoefeningen , alsof ' t nog werkte op al te vasthoudend sappievleesch .
d3p494	geuren	annanas|trassi	onvergelijkelijke	Ik krijg een smaak van overheerlijke koffie , lekkere pisang en sterke boter in den mond , mijn neus herdenkt de onvergelijkelijke geuren van annanas en trassi , ik hoor weer de zonderlinge geluiden uit paardenstal en kippenhok , en mijn gebit herhaalt werktuigelijk zijn krachtsoefeningen , alsof ' t nog werkte op al te vasthoudend sappievleesch .
d3p494	rilt	keuken	vettige	De keuken ! - een Hollandsche huismoeder rilt als ze , zoo ' n Indisch onding ziet - is gewoonlijk een treurig onzindelijk hok , waaraan de schoorsteen ontbreekt en waarin een inlandsch fornuis , uit verschillende los opeengestapelde steenen bestaande , zijn rook , dwalm en vettige dampen verspreidt en eindelijk door de deur of de spleten van dak en muren naar buiten zendt .
d3p494	rilt	keuken	vettige	De keuken ! - een Hollandsche huismoeder rilt als ze , zoo ' n Indisch onding ziet - is gewoonlijk een treurig onzindelijk hok , waaraan de schoorsteen ontbreekt en waarin een inlandsch fornuis , uit verschillende los opeengestapelde steenen bestaande , zijn rook , dwalm en vettige dampen verspreidt en eindelijk door de deur of de spleten van dak en muren naar buiten zendt .
d3p494	rieken	de trassi|de visch|garnalen		, voortdurend rieken , een uur in den wind , naar al de klapperolie , de trassi , de visch of garnalen , de sterke kruiden en ranzig evettigheden die ze kwistig gebruiken om een smakelijke rijsttafel te kunnen afleveren .
d3p494	geur	Allerlei	minder frisschen	Allerlei koopwaar lag opeengestapeld in pakken , kisten en korven en een aantal in manden gepakte varkens verspreidde een minder frisschen geur .
d3p494	geur	Allerlei	minder frisschen	Allerlei koopwaar lag opeengestapeld in pakken , kisten en korven en een aantal in manden gepakte varkens verspreidde een minder frisschen geur .
d3p494	geurige	thee		De beminnelijke jonge gastvrouw heeft de geurige thee , eigen produkt van ' t land , bereid en geschonken en terwijl de huisjongens die ronddienen , zit zij schommelend in een krossi - gojang naast haar echtgenoot , den Toewan - besaar der onderneming , naar de toebereidselen voor het feest te kijken .
d3p494	geurende	avondlucht		Van uit de verte , gedragen door de koele geurende avondlucht , waaien , zwaarmoedig en klagend , die tonen door de donkere ravijnen , zachtkens spelend langs de ranke palmen , zich verdeelend tusschen de sierlijk slanke bladeren der boomvarens , die rustig staan in ' t zilverig maanlicht , hun fijne kronen nauwlijks bewegend .
d3p494	geuren	bloemen en bosch		Ik zie mij in den geest in het kleine paviljoentje , waar ik logeer , zitten schrijven , terwijl uit de conversatiezaal veel gelach , vroolijke stemmen en pianospel naar mij over klinken , gedragen op den zoelen adem van den avond - wind , die de geuren van bloemen en bosch liefelijk in mijn kamer spreidt ; ik hoor weer de trillende , scherpe stem van den krekel en ' t roepen van den gekko , die me nog even uit den slaap houden , misschien wel om mij beter de weelde te leeren kennen van den heerlijken Indischen nacht , waarin men slapen kan met open vensters , met ' t sterrelicht als nachtlampje , met het aroma van bloesems en vruchten als zacht narcoticum .
d3p494	ruik|geur	de thee		Zachtjes zeurend eerst , dan allengs vlugger en luider , melodischer , in verschillende tonen , hoog en laag ! Ik ruik den geur van de thee , die op het kokende water staat te trekken .
d3p494	ruik|lucht	der versch geplukte bladeren	groenige|eigenaardige	In het bruischen van mijn theewater , hoor ik den bergstroom , die het groote rad , dat alles in beweging brengt , voortdrijft ; - ik ruik weer de groenige , eigenaardige lucht der versch geplukte bladeren , en terwijl ik in gedachten nogmaals de heerlijke drank savoureer , die de gulle gastvrouw ons schenkt , verdwijnt alles voor mijn geestes - oog en staar ik op het blad papier , waarover mijn pen werktuigelijk henenglijdt .
