Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc89	dišeče	bilke		Skozi ši - roko lino je zapihai v svisli leden veter , ki je rahljal in razmetaval že tako zrahljano suho seno okroK mojega ležišča name , da so me prijetno ščegetale dolge dišeče bilke po vratu in po ra - zgaljenih prsih .
abc90	vonj	šmarnic in vijolic	sladki	Pozna , deževna jesen je bila zunaj , zato ni objemal velike , v pozlačenem okvirju milostno zroče slike Matere božje z Jezusčkom v naročju sladki vonj šmarnic in vijolic , kakor spomladi .
abc90	vonj	šmarnic in vijolic	sladki	Pozna , deževna jesen je bila zunaj , zato ni objemal velike , v pozlačenem okvirju milostno zroče slike Matere božje z Jezusčkom v naročju sladki vonj šmarnic in vijolic , kakor spomladi .
abc90	dišečimi	cvetkami	najlepše	Mala Malči in nekoliko starejša Tonka sta okrasili Marijin oltarček * v sobi z najlepše dišečimi cvetkami , kar sta jih mogli natrgati na cvetočih 75 travnikih .
abc90	dišečimi	cvetkami	najlepše	Mala Malči in nekoliko starejša Tonka sta okrasili Marijin oltarček * v sobi z najlepše dišečimi cvetkami , kar sta jih mogli natrgati na cvetočih 75 travnikih .
abc90	vonj|dišala	šmarnic|zvončkov|vijolic|po cveticah .	sladak	Visoke , pisajie vaze okrog Marijine slike so bile polne belih šmarnic , zvončkov , vijolic in ljubko smehljajočih se spominčic ; sladak vonj je kipel navzgor — vsa soba je dišala po cveticah .
abc90	vonj|dišala	šmarnic|zvončkov|vijolic|po cveticah .	sladak	Visoke , pisajie vaze okrog Marijine slike so bile polne belih šmarnic , zvončkov , vijolic in ljubko smehljajočih se spominčic ; sladak vonj je kipel navzgor — vsa soba je dišala po cveticah .
abc90	dehteči	travi murni .		Bil je lep , topel večer ; okno v hiši je bilo odprto na stežaj , Zunaj so cvrčali v dehteči travi murni .
abc91	duh		svež|krepak	Iz nove postavodaje proti oderuhom veje svež , krepak duh tistih naukov , ki nas jih je naučil tisti dr .
abc92	dišečimi	rožami		Zato , ker je bilo tisto malo življenje že samo na sebi tako prijetno , da se ni poljubilo mojitn poskočnim , svežim in nepokvarjenim mislim prav nikamor iz majhnega , z dišečimi rožami nastlanega vrtca , pa četudi bi bil nahajal za visoko ograjo še kak drug lepši svet .
abc92	dišečem	oblaku		Toda meni je bilo , kakor da mi zmankuje tal pod nogami ; kakor da se dvigam na dišečem oblaku vedno više in više , sam Bog vedi kam : nič več nisem slišal nove , poskočne pesmi , slišal scm samo ječeče zvoke drhtečih strun na učiteljevih goslih .
abc93	dišečega	kadila		58 kazal mašnik , zavit v oblake dišečega kadila , ki se je valilo nad mrgolečimi glavami vzdolž po svetišču in se dvigalo visoko do širokih , svetlih oken .
abc93	smrdeč	oblak dima		Tedaj je za - donel nedaleč od cerkve , vrhu hriba , prvi strel , da se je stresla zemlja ; za njim drugi , tretji , četrti ; venomer so nabijali fantje raožnarje , zapore - doma so se začeli oglašati streli ; kadar je švignil plamen iz možnarja in , se je dvignil plahutaje , kakor izrastel iz tal , ogromen smrdeč oblak dima ( proti nebu , je zagrmel pok bobneče med sivim hribovjem in odmevalo je ostro od skal .
abc93	duh	belo|rožnonadahnjeno cvetje .	sladek|opojen	Od zelenečih njiv pod potjo in od cvetočih črešenj ter jablan na travnikih in ob potu se je širil sladek , opojen duh , na travo in na pot je rosilo belo in rožnonadahnjeno cvetje .
abc93	duh	belo|rožnonadahnjeno cvetje .	sladek|opojen	Od zelenečih njiv pod potjo in od cvetočih črešenj ter jablan na travnikih in ob potu se je širil sladek , opojen duh , na travo in na pot je rosilo belo in rožnonadahnjeno cvetje .
abc93	dišeče	kadilo		V mehkih tokih so se razlili križem svetišča srebrni glasovi pevk in božali srca vernikov ; izpred oltarja pa sc je valilo dišeče kadilo in se jc spenjalo kvišku .
abc93	dehtečimi|dišalo|duh|duhom	cvetoče breskve|breskvinega cvetja|cvetočih jablan	sladko	Na stežaj so bila odprta ozka okna , temnozelena polkna so se prijazno lesketala ; zunaj v vinogradu , pod hišo , so se v rahlem vetriču pozibavale cvetoče breskve , vse kakor z rožnatimi , dehtečimi oblaki obdane ; sladko je dišalo v sobo , duh breskvinega cvetja se je mešal z duhom cvetočih jablan zadaj za hišo , kier so žgoleli gizdavi liščki in naščeperjeni straadi .
abc93	dehtečimi|dišalo|duh|duhom	cvetoče breskve|breskvinega cvetja|cvetočih jablan	sladko	Na stežaj so bila odprta ozka okna , temnozelena polkna so se prijazno lesketala ; zunaj v vinogradu , pod hišo , so se v rahlem vetriču pozibavale cvetoče breskve , vse kakor z rožnatimi , dehtečimi oblaki obdane ; sladko je dišalo v sobo , duh breskvinega cvetja se je mešal z duhom cvetočih jablan zadaj za hišo , kier so žgoleli gizdavi liščki in naščeperjeni straadi .
abc94	okusa	Vino	vodeno|kislo|brez finega	Vino iz nezrelega grozdja je lehko šibko , vodeno in kislo , brez finega okusa .
abc94	okusa	Vino	vodeno|kislo|brez finega	Vino iz nezrelega grozdja je lehko šibko , vodeno in kislo , brez finega okusa .
abc94	gnijoče|smrdeče	tvarine		Preden torej pričnete s trgatvijo , osnažite najprej klet ( zidanico ) znotraj , počedite iz nje vso pajčevino , ometite stene , izmečite iz nje vse gnijoče in smrdeče tvarine in jo — če le mogoče — pobelite .
abc94	duh|okus	vinu	neprijeten	Prva da vinu neprijeten duh in okus , druga pa povzroča , da vino počrni .
abc94	duh|okus	vinu	neprijeten	Prva da vinu neprijeten duh in okus , druga pa povzroča , da vino počrni .
abc94	duh|okus	sode		Če je pa sod pol leta ali še več prazen ležal in je bil večkrat žveplan , je dobro vodi pridejati 1 % """" sode , da se duh in okus po žveplu hitreje odpravi .
abc94	duh|okus	po žveplu .		Le , če sod ni bil rabljen več kakor eno leto in pri tem vedno zažveplan , ga je treba zakuhati z 2 % sodovim lugom ali pa vsaj dlje časa namakati z mrzlo vodo , da popolnoma izgubi duh in okus po žveplu .
abc94	okus|duh	vina		Prvič to , po vinski postavi sploh ni dopustno , drugič tako zakuhavanje nima drugega učinka kakor vrela voda sama , in tretjič se s takimi sredstvi kvečjemu pokvari okus ali duh vina .
abc94	gniti	grozdje		V mokrih letih se pa tudi prav lehko zgodi , posebno če začne že prav zrelo grozdje gniti , da je vino iz gnilega grozdja boljše kakor iz zdravega .
abc94	okus	Čreslovina|vinu	trd|zagaten|trpek	Čreslovina daje vinu trd , zagaten , trpek okus .
abc94	okus	Čreslovina|vinu	trd|zagaten|trpek	Čreslovina daje vinu trd , zagaten , trpek okus .
abc94	gnije	grozdje		Predvsem bodi tukaj omenjeno , da v mokrotnih letih , ali kadar gnije grozdje vsled kislega črvička , tudi če smo skrbno odbirali gnilo grozdje , taka vina , ki so kot mošt kipela dlje časa na tropu , rada nategujejo , to se pravi , da , kadar se pretakajo ali kadar sploh pridejo z zrakom v dotiko , rjave in se zgoste .
abc94	okus		čist	Vsled tega žveplanja mošta dosežemo , da mošt kipi bolj čisto kakor nežveplan , da se vino iz žveplanega mošta rajši čisti in da ima bolj čist okus .
abc94	duh	vina	fini	Pri visoki toplini se vrši vrenje jako burno , ogljikova kislina odhaja v velikih mehurčkih iz kipečega mošta in jemlje s seboj deloma tvoreči se alkohol , zlasti pa uhaja z njo fini duh vina .
abc94	duh	vina	fini	Pri visoki toplini se vrši vrenje jako burno , ogljikova kislina odhaja v velikih mehurčkih iz kipečega mošta in jemlje s seboj deloma tvoreči se alkohol , zlasti pa uhaja z njo fini duh vina .
abc94	gnijočih|smrdečih	drož		Nato pustimo vino pri miru , dokler se , vsaj deloma , ne učisti , in ga — navadno meseca decembra — prvič pretočimo ( presnamemo ) , da ga ločimo od lehko gnijočih in smrdečih drož .
abc94	zelišča	suho cvetje ( suhe rože )|lipovoCTetje		t L ubljenl na Martinovi ( Ahacijeri ) cesti 10 po najvišjih cenah ra / novrstnn zelišča , suho cvetje ( suhe rože ) , lipovoCTetje , korenine , lubjein semena .
abc94	duh	gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s katerim se vzame vinu vsak zoprn okut ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc94	duh	gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s katerim se vzame vinu vsak zoprn okut ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc95	dišalo	po pečenem ptiču|krompirju	prijetno	V kuhinji je kaj prijetno dišalo po pečenem ptiču in krompirju .
abc95	dišalo	po pečenem ptiču|krompirju	prijetno	V kuhinji je kaj prijetno dišalo po pečenem ptiču in krompirju .
abc95	dehtela	Draga mast|pečenka|ambrozija		Kuharica Meta je previdno vzela pečenko iz tajinstvenega oddelka pod kotlom in pred nami je ležal zapeljivo - dražestni puran , že lepo rumenkast in rjavkast , s krompirjem okusno garniran 1 Draga mast je rahlo šumela in pečenka je dehtela kakor ambrozija .
abc95	Dišal	puran		Dišal mu je puran ! Toda shramba je bila dobro zaprta .
abc95	diši|vohala		prijetno	„ Kako prijetno diši pri vas ! """" se je čudila gospa Rotija in vohala z dolgim nosom po zraku ko lovski pes .
abc95	diši	Po pečenki		„ Po pečenki diši .
abc95	dehtenju	gnezdeč|topolov		Mama , jaz se že ne maram moliti , raje bi se še dalje učila ! Mati : „ To je nepotrebno , kajti možje ne marajo pametnih žen ! """" Hči : „ Da , ti vedno misliš , da so vsi možje takšni ko naš papa / """" Florijan Golar : Pesem Ob jutranjih sapic dehtenju , žgolenju gnezdeč in topolov mokrih šumenju , ko mak in škrjanček se kopljeta v rosi , je grozdek vstal izpod listov zelenih , izbrisal oči si zaspane in k sveti maši je šel po slemenih .
abc95	smrdita		brezbožno	da oba brezbožno smrdita .
abc95	dehti	po|tobaku	finem	In godrnjali so : „ Oho ! Kaj pa je to ? Gospod Makarij kadijo lulo ! In po prav finem tobaku , dehti za njim .
abc95	dehti	po|tobaku	finem	In godrnjali so : „ Oho ! Kaj pa je to ? Gospod Makarij kadijo lulo ! In po prav finem tobaku , dehti za njim .
abc95	smrdi	tobak		Kje pa so gospod Makarij dobili tobak , ko ga že dva tedna ni dobiti niti mrvice nikjer ? To smrdi po skopuštvu in oderuštvu ! """" Bližnji znanci pa so Makarija ustavljali ter milo prosili : • „ Bog daj zdravje gospod Makarij ! Ampak to ste ga fino onega Spuricija ! Ves svet se čudi .
abc95	dišeč	oblaček		Kadar gre na izprehod , je kot dišeč , rožen oblaček , ki je vstal iz zarje .
abc96	dišeča		pojoča	O njih nam je povedal Andrej Vešligaj naslednjo zgodbo : Gorice so gorele v pomladnem solncu , in nebo je bilo kot velika sinja roža , polna rosne svetlobe , dišeča in pojoča , ko sem se po ozki , peščeni stezi bližal viničarski koči .
abc96	vonjem|dišal	gozda|bukovega|hrastovega listja|mlade gorice|zemlje|trsa|zrak		Duh gozda , bukovega in hrastovega listja , se je spajal z vonjem mlade gorice , zemlje in trsa , in ves zrak je dišal po pomladi .
abc96	zavohaš	vabo		Ko zavohaš mojo vabo , je ni moči na svetu , ki bi te vzdržala .
abc96	duh|dišečo		Nepopisno prijeten	Nepopisno prijeten duh te zvabi k pasti , in skominalo te bo , da zasadiš zobke v dišečo skorjo .
abc96	dišečega	trsa|maka		Na dobro zdravje ! Kar do dna in poglej skozi kozarec v nebesa ! — Tako , in zdaj , Micika , vzemi to ubogo miško , nesi jo po robu goric sredi dišečega trsa in maka , kjer se sliši žvrgolenje kosa in drozda , nesi jo v dolino , kjer teče tisti bistri studenec .
abc97	vonj|vonj|dišav		slajši od najslajših	Z nepopisno slastjo je vdihaval vonj , kipeč iz domače grude , vonj slajši od najslajših dišav .
abc97	vonj	las		"""" Kopač je začutil vonj njenih las , do njega je prihajala toplota njenega telesa .
abc97	dehtečih	cvetic	opojno	Čebele in čmrlji se opajajo ob čašah opojno dehtečih cvetic , nad vsem pa sije veliko solnce , kakor ni sijalo še nikoli .
abc97	dehtečih	cvetic	opojno	Čebele in čmrlji se opajajo ob čašah opojno dehtečih cvetic , nad vsem pa sije veliko solnce , kakor ni sijalo še nikoli .
abc98	aromo	Med	pekoč|prijetno	Med , ki je iztrčan iz takih satni ¬ kov , ima zelo pekoč okus in manj prijetno aromo .
abc98	aromo	Med	pekoč|prijetno	Med , ki je iztrčan iz takih satni ¬ kov , ima zelo pekoč okus in manj prijetno aromo .
abc98	smrad|gnile		Mrliški|ostuden	Jožefa dan ? — Mrliški , ostuden smrad mi puhne ! nasproti , čebele vse mrtve , gnile na tleh , satovje in panjeve stene vse ostudno ponesnažene , in samo v nekaterih panjih je še v kakem kotu ždela kopica blatnih čebel z matico .
abc99	dehteli	klinčki		klinčki so dehteli ob parobju gredic , a na drevju so se med zelenjem vabliivo smehljale črešnje , ki so Jih škodoželjno obletavali neugnani vrabci .
abc99	vonjala	odpadajoči cvetni listki|napol razvite cvetove		Kakor po veliki zmagi je zadovoljno občudovala velike skupine vrtnic , jih gladila z drobnimi prstki , da so odpadajoči cvetni listki frfotali na tla , vonjala napol razvite cvetove in primerjala , kako bi se najlepši podali njej za kitico na prsih .
abc99	duhom dišeča	reseda .	opojnim	Ob parobju gredic jo je vabila z opojnim duhom dišeča reseda .
abc99	duhom dišeča	reseda .	opojnim	Ob parobju gredic jo je vabila z opojnim duhom dišeča reseda .
abc99	dišeče	trobentice		Za hiacinti cveto dišeče trobentice in še druge pri nas neznane cvetice , hčerke toplega juga .
abc99	dišeči	narcise|klinčki		Tedaj cveto tam narcise in dišeči klinčki v komaj tja prispeli in še sopihajoči pomladi , ki se pa že plaho ozira na sever , odkoder se bliža trdih korakov starka zima s polnim košem snega , ledu in mraza .
abc99	vonj	jedi		Tončka je vonj jedi prijetno šČegetal v nosku , in želodček se je trdovratno oglašal .
abc100	smrdi	mlru		Ponoči — pravijo — da ne da mlru , ker venomer copota s svojimi širokimi podplati okolo in pa da smrdi .
