Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc89	okus	želatino	trdi|trpki|neprijetni	bolj močnim čiščenjem z želatino vzame trdi ( trpki ) , neprijetni okus .
abc89	duh|okus|duh	želatina vinu|pustem|plesnivem sodu|žganju|hrastovem lesu	tuj	Ker želatina vinu rada jemlje tudi tuj duh in okus , jo rabimo zlasti tam , kjer hočemo iz vina odstraniti tak duh ( po pustem , plesnivem sodu , po žganju , hrastovem lesu itd .
abc89	duh|okus|duh	želatina vinu|pustem|plesnivem sodu|žganju|hrastovem lesu	tuj	Ker želatina vinu rada jemlje tudi tuj duh in okus , jo rabimo zlasti tam , kjer hočemo iz vina odstraniti tak duh ( po pustem , plesnivem sodu , po žganju , hrastovem lesu itd .
abc89	duha	ribji klej	čist|brez	Dober ribji klej mora biti čist in brez duha .
abc89	duha	ribji klej	čist|brez	Dober ribji klej mora biti čist in brez duha .
abc89	duha	vinu		Ker vinu , izvzemši nekaj malega čreslovine , nič ne vzame , zlasti ne barve , ne duha , se rabi navadno pri finih buteljskih vinih .
abc89	duh	vinu	tuj|tuj	Enako močno odteguje vinu tudi tuj duh ali tuj okus .
abc89	duh	vinu	tuj|tuj	Enako močno odteguje vinu tudi tuj duh ali tuj okus .
abc89	brez duha|okusa	sirnina|prahu		Kemijsko čista sirnina se dobiva v trgovini v obliki čistega , lehkega belega prahu brez duha in okusa .
abc92	Diha	vijola		Diha vijola , napenja se brst , leska odcvita , a dren rumeni ; jaglece zlate rodila je prst ; vrbova piščal se že nam glasi .
abc92	zadiši	vijolica	prijetno	Sedaj se spne vijolica , se lepo razvije in prijetno zadiši .
abc92	zadiši	vijolica	prijetno	Sedaj se spne vijolica , se lepo razvije in prijetno zadiši .
abc92	dehtečim	cvetjem		Bogatini osipljejo grobove z dragocenimi venci , ovijajo veličastne spomenike z dehtečim cvetjem in prižigajo nebrojno lučic .
abc92	zelišča	Suho listje , osat	bodeča	Suho listje , osat in druga bodeča zelišča so njegova navadna hrana .
abc92	zelišča	Suho listje , osat	bodeča	Suho listje , osat in druga bodeča zelišča so njegova navadna hrana .
abc92	smrdi	meso		Kar je človek , to je tudi pes ; najrajši pa vendar meso , posebno če malo smrdi .
abc92	voha		slabo	Mačka slabo voha , izvrstno pa vidi in še bolje sliši .
abc92	voha		dobro	Miška vedno krči in viha gobček , kar je znamenje , da dobro voha .
abc92	ne diši	dobra slanina		Ali iz lonca ne more nazaj , in dobra slanina ji ne diši več .
abc92	Vonj	Metulj|cvetičji		Deček : Metuljček mili , nežnokrili , reci , ob čem živiš , da le po zraku vedno frliš ? Metulj : Vonj cvetičji , solnčni žar hrana moja je vsekdar .
abc92	dišeče	cvetje	lepo	Ko pride poletje , se razvije lepo dišeče cvetje .
abc92	dišeče	cvetje	lepo	Ko pride poletje , se razvije lepo dišeče cvetje .
abc92	dišečem	Lipa zelena		Lipa zelena je tam v dišečem gaju , s cvetjem me posipala , del sem , da sem v raju .
abc92	duh		neprijeten	Največ se poznajo po tem , da imajo neprijeten duh , da so sluzaste in slinaste in da hitro izpremene barvo , ako se narežejo ali prelomijo .
abc92	duhom		neprijetnim	Prižgan gori s sajastim plamenom in z neprijetnim duhom .
abc92	dehti	cvete		Tu imamo dosti zabave : vse cvete in dehti .
abc92	diše	Orehov|jablan , hrušek|sliv|spomlad		Orehov , jablan , hrušek , sliv ob kožah je do samih njiv ; precvitajo , diše spomlad ' , jesen ' rode okrogel sad .
abc92	dehte	trate|cvetice		Zeleni spet so vrti , trate , dehte cvetice v mehkem hladi , glase se ptiČice krilate - Nastopek je - pomladi ! Na polju žito rumeneva , pripeka solnce , vene cvetje , na drevju sadje dozoreva - Dospelo je — poletje ! Že s trt se sladko grozdje smeje , trgačev se razlega pesen , rumeno listje pada iz veje - Dospela k nam je — jesen ! Ledena sapa zunaj hruje , veselja pač priroda nima , sneži , in potok zamrzuje - Otroci , tu je — zima ! Janko Leban .
abc92	diši	Vijolica	lepo	— Vijolica diši lepo .
abc92	diši	Vijolica	lepo	— Vijolica diši lepo .
abc92	diši	Vijolica	lepo	— Vijolica diši lepo .
abc92	diši	Vijolica	lepo	— Vijolica diši lepo .
abc92	diši	vijolica		Vprašaj v teh stavkih po subjektih in predikatih ! Odgovori tem vprašanjem : Kje cveto rože ? Odkod vre studenec ? — Kdaj zmrzuje voda ? Do kdaj so čebelice delavne ? — Kako diši vijolica ? Kako brani kokoš piščeta ? — Zakaj streljajo prepelico ? Zakaj se podira hiša ? Stavkovi členi „ na vrtu , izpod skale ; pozimi , do mraka ; lepo , pogumno ; zaradi mesa , zaradi prepira """" pojasnujejo glagole in pridevnike v dopovedku z ozirom na kraj , čas , način in vzrok .
abc93	dišal	krompir	izborno	Tudi krompir so iztaknili moji vojaki na njivi ; za izmeno nam je seveda izborno dišal in smo ga slastno použili .
abc93	dišal	krompir	izborno	Tudi krompir so iztaknili moji vojaki na njivi ; za izmeno nam je seveda izborno dišal in smo ga slastno použili .
abc93	ne smrdi			V sobi sta dve omari : ena za preproge in blazinice , druga omara je „ za stra - 4 nišče """" — prav praktično , ali nikjer nič ne smrdi .
abc93	smrad		strašen	V mestu nas je nadlegoval strašen smrad .
abc94	zaduhtelo		opojnosveže	Vseeno pa je to ne - gradov je zaduhtelo opojnosveže .
abc95	smrad	Mriiči		Mriiči so nagromadeni pred žičnimi ograjami in smrad se širi daleč na okrog .
abc95	smrad		Grozen	Grozen smrad povsod , kamor stopiš .
abc95	ni duha	o vinu		Tukaj bomo pač postali sami abstinenti , ker o vinu ni duha .
abc95	okus	po dimu		Te stare sušilnic © še bolje in hitreje suše , kakor novodobne , žal se v njih porabi veliko kuriva , kar pa v nekaterih krajih ne prihaja v poštev ; sadje » posuSeno v teh sušilnicah , dobi pač okus po dimu , a izkušnja minulega leta je pokazala , da gre tudi tako sadje dobro v denar in da naa je vojna stiska naredila veliko manj izbirčne .
abc95	duha		neprijetnega	Za odstraajenje neprijetnega duha po potu rabimo LysoIorm .
abc96	smrdi	Zganje		vZares , pijan si ! Zganje smrdi iz tebe ! * Navoni je zajecljal : » Ne ! .
abc97	ne diši			No , U > rednjs pot ps gospodom potnikom in gospem ps gospiesm potnicam nič prav ne diši .
abc98	zelišča	suho cvetje ( suhe rože )|lipovo cvetje		t Ljubljani na Martinovi ( Ahaeljevi ) cesti 10 po najvišjih cenah raznovrstna zelišča , suho cvetje ( suhe rože ) , lipovo cvetje , korenine , lubje in Hemena .
abc98	okus|duh	Eponit|vinu|po gnilobi|plesnivcu|sodu|grenkobi	zoprn	Eponit , s katerim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc98	okus|duh	Eponit|vinu|po gnilobi|plesnivcu|sodu|grenkobi	zoprn	Eponit , s katerim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc99	duhtečim	cvetjem	lepim	Kaj naj storimo drugega , kakor da se zbiramo krog nje vsi in jo venčamo z lepim in duhtečim cvetjem ljubezni in neomajane zvestobe .
abc99	duhtečim	cvetjem	lepim	Kaj naj storimo drugega , kakor da se zbiramo krog nje vsi in jo venčamo z lepim in duhtečim cvetjem ljubezni in neomajane zvestobe .
abc99	duhom	Cvetlica		Cvetlica privabi žuželko k sebi s svojo lepo barvo in duhom .
abc99	zadišalo	po sandalu|vijolicah		Zlati obeski so žvenketali , visokopeta - sti svilnati čeveljčki so prasketali , in po sobi , katero je zapustila , je zadišalo po sandalu in vijolicah .
