Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc60	tuđi duh in okus	vode	čisto	eledovi — sleiiovi 0 - vidna reakcija o__ - 10 1 12 SU Stanje vode jo čisto in prav tako tuđi duh in okus .
abc60	tuđi duh|okus		čisto	° 0507 00058 sledovi — 0 — sledovi 0 - 60 13 - 5 110 Stanje vodo jo čisto in prav tako tuđi duh in okus .
abc60	duh|okus		nečist	007i7 00997 — vidna reakcija jako mučna reakcija vidna reakcija 200 216 10000 Vodaše na zraku skali iu ima nečist duh in okus .
abc60	duh|okus	Voda	čista	° oa4i 0 0117 — ( ) • — 0 — 0 — 06 12 - 3 80 Voda je čista in prav tako tuđi duh in okus .
abc60	duh|okus	Voda	čista	° oa4i 0 0117 — ( ) • — 0 — 0 — 06 12 - 3 80 Voda je čista in prav tako tuđi duh in okus .
abc60	zaduhcl duh			00489 — — slabotna reakcija sledovi vidna reakcija 0 - 72 — 10000 Vsobujo mnogo grii - lobnib haktenj in ima zaduhcl duh .
abc60	tuđi duh|okus	Umuilina		Stanje vodo jo čisto in istotako tuđi duh in okus Umuilina sestoja iz rudninskih snovi .
abc60	duh|okus		čisto|tuđi	Starije vodo je čisto in prav tako tuđi duh in okus .
abc60	duh|okus			UW ganskega izvira Voda ! 1 [ jo kalna ; nje duh in okus nećist .
abc60	duh|okus		čist	■ J ( ! brezbarvna in ima { y , ^ ■ čist duh in okus .
abc60	duhu|okusu			00029 0 - 0032 0 - 0 — 0 — 0 - G7 10 - 78 90 Voda jo brozbarvna ( cr čista po stanju , duhu in okusu .
abc60	duh|okus		čiste|brezbarvne|nepopačen	Iz omenjcnih tvorb izvirajoče vode so čiste in brezbarvne ter imajo nepopačen duh in okus , zato pa so izredno mehke in dobre pitne vode ter sposobne tuđi za vsako drugo uporabo .
abc60	duha		čiste|brezbarvne|brez	Omenjene vode so čiste , brezbarvne ter brez duha in priokusa , in so dobre pitnc vode ter sposobne za vsako drugo uporabo .
abc60	diše	enake vode|po žveplovodiku	tuđi	Često pa enake vode tuđi diše po žveplovodiku .
abc60	diše	enake vode|po žveplovodiku	tuđi	Često pa enake vode tuđi diše po žveplovodiku .
abc62	vonj|dehtele	vijolic|vijolice	prijeten	In prijeten vonj objema vse te bele vratove in visoke frizure in srečne , vesele oči , kakor bi človek naslonil trudno glavo na blazino vijolic in lepo zaspal , vijolice pa bi cel čas dehtele .
abc62	vonj|dehtele	vijolic|vijolice	prijeten	In prijeten vonj objema vse te bele vratove in visoke frizure in srečne , vesele oči , kakor bi človek naslonil trudno glavo na blazino vijolic in lepo zaspal , vijolice pa bi cel čas dehtele .
abc62	vonj	obleke		Slišala je samo mehke in otožne glasove , in videla visoke , bele vratove in čutila vonj obleke in bogatih las vsega tega lepega sveta okoli nje .
abc62	vonjem	svilene obleke	opojnim	0 lepe pomladne sreče ! 1 ako sloni Tina ob Francetu , vse oči v dvorani žare in vsi obrazi so zardeli in vsa prsa dihajo počasi in težko , po dvorani plavajo skrivnostni glasovi in sc mešajo z opojnim vonjem svilene obleke in visokih frizur ter z mehko toploto prvih pomladnih dni .
abc62	vonjem	svilene obleke	opojnim	0 lepe pomladne sreče ! 1 ako sloni Tina ob Francetu , vse oči v dvorani žare in vsi obrazi so zardeli in vsa prsa dihajo počasi in težko , po dvorani plavajo skrivnostni glasovi in sc mešajo z opojnim vonjem svilene obleke in visokih frizur ter z mehko toploto prvih pomladnih dni .
abc62	dišalo	perilu	zoprno|dušeče	Pozival nas je k slogi in neumorni agitaciji , da bo krajevna zveza v kratkem imela vse tobačno delavstvo v » Dober večer ! « je , rekla Tina in stopila v sobo , kjer je dišalo zoprno in dušeče kakor po starem , umazanem perilu .
abc62	dišalo	perilu	zoprno|dušeče	Pozival nas je k slogi in neumorni agitaciji , da bo krajevna zveza v kratkem imela vse tobačno delavstvo v » Dober večer ! « je , rekla Tina in stopila v sobo , kjer je dišalo zoprno in dušeče kakor po starem , umazanem perilu .
abc63	duh		krepek|zdrav	Če se dado potomcem zdravi in krepki možgani , bo mogel delovati v njih tudi krepek in zdrav duh , a če se sedanji rod udaja alkoholu in tako uničuje možgane , bo bodoči rod še slabši , še bolj letargičen in malodušen .
abc63	duh		poseben	Škrabca , in ima svo j poseben duh .
abc63	duhati|vonjavo	žganja	alkoholovo	Da bi pa imeli priliko vaditi se v čednosti zmernosti , pa bi se moralo pred nas vsak dan opoldne in zvečer postaviti polič starine , ali mero piva ali žganja v enaki alkoholni vrednosti ; oziroma , če nismo v tem srečnem položaju , bi morali vsaj hoditi mimo vseh voglov in duhati alkoholovo vonjavo , ki uhaja skozi vrata oštarij in žganjarij nalašč zato , da ima tudi najrevnejši priliko , da se vadi v — zmernosti .
abc63	duhati|vonjavo	žganja	alkoholovo	Da bi pa imeli priliko vaditi se v čednosti zmernosti , pa bi se moralo pred nas vsak dan opoldne in zvečer postaviti polič starine , ali mero piva ali žganja v enaki alkoholni vrednosti ; oziroma , če nismo v tem srečnem položaju , bi morali vsaj hoditi mimo vseh voglov in duhati alkoholovo vonjavo , ki uhaja skozi vrata oštarij in žganjarij nalašč zato , da ima tudi najrevnejši priliko , da se vadi v — zmernosti .
abc64	duh	naropanega medu		Ropajoči panj je sam v nevarnosti , da ga izropajo , ker privabi duh naropanega medu druge čebele .
abc64	duha		ostudnega|gnilobnega	Če odpreš celico , najdeš v nji neko rjavo , lepljivo tvarino ostudnega , gnilobnega duha .
abc64	duhu	medu		Tuje čebele bi sicer , privabljene po duhu medu , novi , še neurejeni roj s svojim ropanjem še bolj zbegale in ga morebiti celo zapeljale , da zapusti svoj panj .
abc64	vonjave|okus	Ogenj|po smodu	najboljše	Ogenj izžene najboljše vonjave in mu da okus po smodu .
abc64	vonjave|okus	Ogenj|po smodu	najboljše	Ogenj izžene najboljše vonjave in mu da okus po smodu .
abc64	z dišavami			Po končanem kipenju vzameš moš - njiček z dišavami , ko si ga iztisnil , vun , napolniš sodček do vrha in ga pustiš še nekaj dni odprtega , da izmeče vso nesnago do čistega .
abc65	dih	cvetja	opojni	Lic tvojih pomlad , dih cvetja opojni , glej , potapljam se v sladki omami , a sreče ni , — preslab sem jaz , prešibak , da bi čuval nad vami , Tvoj cvet je lep , a nikdar ne bo moj , a moj , znaj , pa ustvarjen ni zate .
abc65	dih	cvetja	opojni	Lic tvojih pomlad , dih cvetja opojni , glej , potapljam se v sladki omami , a sreče ni , — preslab sem jaz , prešibak , da bi čuval nad vami , Tvoj cvet je lep , a nikdar ne bo moj , a moj , znaj , pa ustvarjen ni zate .
abc65	duhteče	Svobodno polje	prostrano	Svobodno polje , prostrano , duhteče in nad njim rosno jutranje solnce .
abc65	duhteče	Svobodno polje	prostrano	Svobodno polje , prostrano , duhteče in nad njim rosno jutranje solnce .
abc65	dišečo	meglo	bleščečo	Tudi oni so bili zaviti v bleščečo , dišečo meglo in tudi njih ni spoznal .
abc65	dišečo	meglo	bleščečo	Tudi oni so bili zaviti v bleščečo , dišečo meglo in tudi njih ni spoznal .
abc65	vonja		polna žlahtnega	Na njegovem obrazu je bil še odsev svete luči in Jokcu se je zdelo , da je še vsa župnikova obleka polna žlahtnega vonja .
abc65	duha		Naprednega	Ali je to boljše , ko bi vendar doma dosegli isto ? Naj bi govorili o starih časih , pa tudi imeli boljše čase , kakor so bili stari ! Naprednega duha jim nedostaje , da bi izkoristili svojo zemljo .
abc65	duha|okusa			A ne le posamezne vrste sesalcev dajejo mleko različnega sestava , duha in okusa , ampak tudi mleko ene in iste """" vrste sesalcev in celo istega posameznika ( individuuma ) ni vselej enako , ampak se izpre - minja od časa do časa po svojem sestavu .
abc65	dišeča	Sveže mleko|tekočina	belahasta|rumenkasta|sivkasto|modra|čudno|prijetno sladka	Sveže mleko je belahasta , rumenkasta ali pa sivkasto - modra , čudno dišeča in prijetno sladka tekočina .
abc65	dišeča	Sveže mleko|tekočina	belahasta|rumenkasta|sivkasto|modra|čudno|prijetno sladka	Sveže mleko je belahasta , rumenkasta ali pa sivkasto - modra , čudno dišeča in prijetno sladka tekočina .
abc65	smrdljive	hlevske snovi	nesnažne	Poleg tega se mora tudi gledati na to , da ne pridejo nesnažne in smrdljive hlevske snovi v mleko , in da se mleko po možnosti hitro odnese iz hlevskih prostorov .
abc65	smrdljive	hlevske snovi	nesnažne	Poleg tega se mora tudi gledati na to , da ne pridejo nesnažne in smrdljive hlevske snovi v mleko , in da se mleko po možnosti hitro odnese iz hlevskih prostorov .
abc65	Dehtijo	rože		Dehtijo rože tam na vrtu in resede .
abc65	vzduh	Mestni zrak	sveži planinski	Mestni zrak je okužen , tu pa dihamo prosto sveži planinski vzduh .
abc65	vzduh	Mestni zrak	sveži planinski	Mestni zrak je okužen , tu pa dihamo prosto sveži planinski vzduh .
abc65	dišala	po rumu		V zgodovin - skem spisu Radžatarangini ( 5 , 35 , 7 ) se govori , da so bila „ okna kraljevske palače obsejana s črnookimi krasoticami , katerih usta so dišala po rumu """" .
abc65	dišavami		ostrimi	Žganje so pri zauživanju pripravljali s sladkorjem in ostrimi dišavami .
abc66	vonjem	živobojne cvetice	težkim opojnim	Redke , dragocene rastline , ki nikoli ne cveto v naših krajih , pisane , živobojne cvetice s težkim opojnim vonjem .
abc66	vonjem	živobojne cvetice	težkim opojnim	Redke , dragocene rastline , ki nikoli ne cveto v naših krajih , pisane , živobojne cvetice s težkim opojnim vonjem .
abc66	vonj		Opojen|težak	Opojen , težak vonj je prihajal od gredic , iz salona so se čule vesele , poskočne pesmi , ki jih je igrala komtesa na klavirju , in dvoje veselih , nagajivih oči je bilo vprtih vanj .
abc66	dehtečem	cvetju		Ze je iztegnila roko po dehtečem cvetju , ali premislila se je hipoma .
abc66	opojno duhteči	akacije		Ob potih so stale visoke akacije , na vejah so viseli polni beli grozdi , opojno duhteči .
abc66	vonjavo		opojnejšo	Za drevesi so cveteli bezgovi grmi in širili še opojnejšo vonjavo .
abc66	duhtele	akacije		Nič več niso duhtele akacije , odpale so z bezga vse bele zvezdice , in mesto njih so visele zelene in črne kroglice .
abc66	vonjava	bezgovega cvetja	opojma	Njena lepota je opajala najini srci , bila je bela kakor akacijini cvetovi , opojma kakor vonjava bezgovega cvetja .
abc66	vonjava	bezgovega cvetja	opojma	Njena lepota je opajala najini srci , bila je bela kakor akacijini cvetovi , opojma kakor vonjava bezgovega cvetja .
abc66	zaduhla		vlažna	Soba je seveda zaduhla , vlažna in neprezračena .
abc66	duh	žganja	Smrdljivi	Smrdljivi duh žganja je že oddaleč naznanjal , da je tu pivnica za one propadle mestne eksistence , ki so največ po svoji lastni krivdi zabredli na dno življenja in hočejo sedaj s požirki strupene tekočine zadušiti poslednji glas nemirne vesti .
abc66	duh	žganja	Smrdljivi	Smrdljivi duh žganja je že oddaleč naznanjal , da je tu pivnica za one propadle mestne eksistence , ki so največ po svoji lastni krivdi zabredli na dno življenja in hočejo sedaj s požirki strupene tekočine zadušiti poslednji glas nemirne vesti .
abc66	duh	žganja	Smrdljivi	Smrdljivi duh žganja mu skoraj zapre sapo .
abc66	duh	žganja	Smrdljivi	Smrdljivi duh žganja mu skoraj zapre sapo .
abc66	ne diši			Kako se nekoji pač hvalijo radi , naj bodo si stari , naj bodo si mladi ; a kaj , ko pregovor tako se glasi , da lastna vsa hvala — nič kaj ne diši 1 Silvester K .
abc67	dišalo	rumeno cvetje		Enkrat je za - cvetla sredi zime , malo po Božiču , ko so bili lepi , solnčni dnevi , in po vsej vasi je dišalo njeno rumeno cvetje .
abc67	duh	lipov	pomladnji	Iz uljnjaka so pri - šumele čebele in dekleta na studencu so gledale proti lipi in dihale pomladnji lipov duh .
abc67	duh	lipov	pomladnji	Iz uljnjaka so pri - šumele čebele in dekleta na studencu so gledale proti lipi in dihale pomladnji lipov duh .
abc67	duh	poljske rože	omoten	Ze sredi popoldneva , ko so poljske rože gorele v solncu in je omoten duh plaval nad travniki , ko se je otresalo belo cvetje v vročini in je nad klasjem trepetal poletni žar , je gospodar klical sina na njivi in mu brlizgal na prste , naj pride domov .
abc67	duh	poljske rože	omoten	Ze sredi popoldneva , ko so poljske rože gorele v solncu in je omoten duh plaval nad travniki , ko se je otresalo belo cvetje v vročini in je nad klasjem trepetal poletni žar , je gospodar klical sina na njivi in mu brlizgal na prste , naj pride domov .
abc67	dišale	kresne rože	močno	Iz zemlje , po travi , po bilkah in steblih je kipel sok , šumelo je življenje in močno so dišale kresne rože .
abc67	dišale	kresne rože	močno	Iz zemlje , po travi , po bilkah in steblih je kipel sok , šumelo je življenje in močno so dišale kresne rože .
abc67	dišala	bela roža	omotno	Za mrežo je bila zataknjena praprot in lesna , bela roža , ki je omotno dišala .
abc67	dišala	bela roža	omotno	Za mrežo je bila zataknjena praprot in lesna , bela roža , ki je omotno dišala .
abc67	duh	napol uvele praproti|šentjanževe rože		Fant je bil že pijan in tudi duh napol uvele praproti in šentjanževe rože ga je omamil .
abc67	dišala	po žganju|po brinju		Stopili so ž njo v bajto , ki je dišala po žganju in po brinju .
abc67	dišalo	žganje		Napol prazna steklenica , iz katere je dišalo žganje , je stala med njima .
abc67	duh|dišečim	lipa|rumeno cvetje|lipovega cvetja|zrakom	zatohlim	Jelar je zgrabil soseda za roko in se hripavo zasmejal : „ Da sem ga jaz , praviš ? """" Na Jelarjevini je lipa odcvetla in se ravno usipala , rumeno cvetje je plavalo po zraku , kadar je zašumel veter med košatimi vejami , in duh lipovega cvetja se je mešal z zatohlim , po svečah in mrtvem truplu dišečim zrakom , ki je prihajal skozi odprta okna .
abc67	duh|dišečim	lipa|rumeno cvetje|lipovega cvetja|zrakom	zatohlim	Jelar je zgrabil soseda za roko in se hripavo zasmejal : „ Da sem ga jaz , praviš ? """" Na Jelarjevini je lipa odcvetla in se ravno usipala , rumeno cvetje je plavalo po zraku , kadar je zašumel veter med košatimi vejami , in duh lipovega cvetja se je mešal z zatohlim , po svečah in mrtvem truplu dišečim zrakom , ki je prihajal skozi odprta okna .
abc67	duh		Mrtvaški	Mrtvaški duh se je zgrinjal po Jelarjevini , in vrt okoli hiše in in lipa in jablane , vse se je zdelo tako temno in zamišljeno in celo solnce ni sijalo na Jelarjevini z zlatim bleskom .
abc67	zaduhlo|zakajena smrdljivka		soparno	Peč je bila zakurjena , in zato je bilo še bolj zaduhlo in soparno , sveči sta bili ugasnjeni in samo zakajena smrdljivka je rdeče gorela na stolu .
abc67	duh	brinje	neprijeten	Dan je tekel počasi in enakomerno , notri je bil neprijeten duh , in dekla je zažigala brinje , da pokadi hišo .
abc67	duh	brinje	neprijeten	Dan je tekel počasi in enakomerno , notri je bil neprijeten duh , in dekla je zažigala brinje , da pokadi hišo .
abc68	dišala	bencinu		Moj oče se je samozavestno vzravnal po konci v svoji stari suknji , iz katere smo še to jutro z največjo skrbnostjo spravili madeže , da je dišala po bencinu .
abc69	dišav	semena		Trgovski koledar za leto 1908 je dotiskan ter ima sledečo vsebino : Slovensko trgovsko društvo » Mer ¬ kur """" in odbor ; — posredovalnica ; — koledar ; — kol - kovne lestvice ; — podrobna določila za kolkovanje listin , spisov , računov itd ; — poštne določbe ; — kovani denar raznih držav ; — mere in uteži držav , ki še niso uvedle metričnega sistema ; — obrestne tabele ; — pre - računjevalne tabele ; — užitninska tabela za mesto Ljubljano ; — uvozna carina od špecerijskega blaga , južnega sadja , dišav in semena ; — lovski red ; — av ¬ strijski konzulati ; — deset zapoved za trgovca ; — knjigovodstvo ; — tabela za razredčenje alkohola , za ¬ menjava pokvarjenih kolkov in kolkovnih vrednotnic ; — varstvo iznajdb ( patent ) ; — vzorci - modeli ; — po ¬ kojninski zakon za zasebne uslužbence ; — vkladarina na železnicah ; — o povzetju in predplačilu na po že ¬ leznici odposlano blago ; — predpisi za naročitev že ¬ lezniških vozov ; — preračunanje faktur ; — o varstvenih znamkah ; — krošnjarstvo ; — dopustnost trg .
abc69	duh|okus|okus	sadnega žganja jabolčne peščke		Zelo ugodno vplivajo na duh , zlasti pa na okus sadnega žganja jabolčne peščke , ker podele tropinici prijeten okus po mandelj ih .
abc71	diši	Vino	neprijetno	Vino diši , kakor b1 bilo kuhano in je precej neprijetno .
abc71	diši	Vino	neprijetno	Vino diši , kakor b1 bilo kuhano in je precej neprijetno .
abc72	diši		močno	, Pa če ni sodrugov tu , je vendar mnogo tvarine , ki močno diši po socializmu in socialni demokraciji .
abc72	vonj|okus	zrnate kava		Zakaj la jpjj ; Kathreinerjeva Kneippova fM slad na kava Ima spričo posebnega načina svojega proizvajanja vonj In okus zrnate kava .
abc73	dišeče	rože	lepe	Pretrpel je grozno ter se branil s pesmimi , rekoč : » Ah , misel , da domu škodljiv je moj trud , to mojemu srcu je udarec prehud , pač hujši na sveti bi mene nikoli ne mogel zadeti ! « Mislil je , da daje narodu same lepe in dišeče rože , a njegovi tovariši so trdili , da so njegove krasne pesmi — strupene gobe ! Ker je bil mehak , dober človek , je na take napade odgovoril : » Ne boj se , ne boj , strupa ni v nobeni , prijatelj moj ! A ko bi kak trnček bil kje ostal , ki zbodel te res je , mi srčno je žal ! « Zastonj ! Sovražniki niso odnehali .
abc73	dišeče	rože	lepe	Pretrpel je grozno ter se branil s pesmimi , rekoč : » Ah , misel , da domu škodljiv je moj trud , to mojemu srcu je udarec prehud , pač hujši na sveti bi mene nikoli ne mogel zadeti ! « Mislil je , da daje narodu same lepe in dišeče rože , a njegovi tovariši so trdili , da so njegove krasne pesmi — strupene gobe ! Ker je bil mehak , dober človek , je na take napade odgovoril : » Ne boj se , ne boj , strupa ni v nobeni , prijatelj moj ! A ko bi kak trnček bil kje ostal , ki zbodel te res je , mi srčno je žal ! « Zastonj ! Sovražniki niso odnehali .
abc74	dišala		znamenito	Naši Anici je dišala znamenito .
abc74	vonj	zrnate kave	aromatični	Priljubljenost zrnate kave dela njen aromatični vonj , ki nastane pri praženju .
abc74	vonj	zrnate kave	aromatični	Priljubljenost zrnate kave dela njen aromatični vonj , ki nastane pri praženju .
abc74	vonj	snovij		Ta vonj je zmes snovij .
abc74	vonja	kava strup|kofein	prijetnega	Poleg tega prijetnega vonja pa obsega kava strup , kofein , čegar škodljive posledice čuti na svojem zdravju tisoče in miljone ljudij .
abc74	vonja	kava strup|kofein	prijetnega	Poleg tega prijetnega vonja pa obsega kava strup , kofein , čegar škodljive posledice čuti na svojem zdravju tisoče in miljone ljudij .
abc74	dišeča	kava		„ Vsemu se je treba privaditi , """" je mrmral sam pri sebi , ko je sedal v svoji sprevodniški opravi k mizi , kjer ga je pozdravljala dišeča kava .
abc74	dišeči	nageljček		Šel je k nji in jo prosil za dišeči nageljček , ki ji je gledal izza nove bluze .
abc74	vonj	gobami	neprijeten|zagaten	Visoko pod obokanim stropom , poraščenim z raznovrstrnimi gobami , ki so razširjale neprijeten , zagaten vonj , je bilo malo zamreženo okno , a še to od cestnega prahu tako okajeno in zamazano , da je bil sredi solnč - nega poldneva v kleti vedn - o puščoben polmrak .
abc74	vonj	gobami	neprijeten|zagaten	Visoko pod obokanim stropom , poraščenim z raznovrstrnimi gobami , ki so razširjale neprijeten , zagaten vonj , je bilo malo zamreženo okno , a še to od cestnega prahu tako okajeno in zamazano , da je bil sredi solnč - nega poldneva v kleti vedn - o puščoben polmrak .
abc74	dih		opojen	Le spoštuj ga ; in ne bodi tako prokleto plašna ! """" Ko je govoril , je gledal v tla in Albertina je čutila njegov od pijače opojen dih .
abc74	vonju	livad		Greva na sprehod , jaz grem pred njim po stezi , čudim se lepoti senčnega parka , čudovito syežemu vonju livad a on se naenkrat zastavi in pravi : „ Tvoja obleka ima star kroj .
abc74	ne dišalo			Kako bi jim ne dišalo in koristilo , ako poleg tako hranilnega mleka pridate z Vvdrovo kavo novih hranilnih snovi , ktere obseza rž .
abc74	ne diši	zrnata kava		Otrok bo porinil to kavo proč , ker mu zrnata kava ne diši in ne gre v tek .
abc74	dišeča	žitna kava	dobro	Pošljite mi jo nemudoma Jakob Jaušovec , čevljar in posestnik v Libanji pri Ormožu : Ker mi je Vaša dobro dišeča in še bolj tečna žitna kava že pošla , se priporočam za novo pošiljatev .
abc74	dišeča	žitna kava	dobro	Pošljite mi jo nemudoma Jakob Jaušovec , čevljar in posestnik v Libanji pri Ormožu : Ker mi je Vaša dobro dišeča in še bolj tečna žitna kava že pošla , se priporočam za novo pošiljatev .
abc75	smrdi	gnoj		Ob nespodobni napitnici dacarjevi se je bilo Sobarju nagubančilo čelo , pa se je ob prešernem vriskanju nagubančilo še bolj ; tudi učitelj Šviligoj je pogledal resno in žalostno , notar pa je trenil z očesom ter namrgodil nos , kakor da bi si mislil : „ Kaj me briga ! Naj smrdi gnoj , če se mu zdi , da ne more drugače ! """" Samo dacar seje nasmehnil tako široko in tako hudobno , da so se brljave oči popolnoma izgubile med gubami in da so se raztegnile tenke ustnice od ušesa do ušesa .
abc75	vonj|puhtel		blagoopojen	Tiho so stale tam nizke hiše , vsa okna so bila zagrnjena in učitelju Švilogoju se je včasi zazdelo , da sliši zamolklo smrčanje ; polovica pota je bila v senci , polovica v beli mesečini ; blagoopojen vonj je puhtel z vrtov in od polja .
abc75	vonja	cvetice	opojnega	Vse pohištvo je bilo temno , tudi preproge in zavese so bile temnordeče : ni ga bilo svetlejšega žarka , da bi se razveselilo prestrašeno oko ; vse tri izbe so bile polne cvetic , ampak nad te cvetice se je pač sklanjal bled obraz in solze so padale nanje ; niti tistega poslednjega opojnega vonja ni bilo , ki vstaja iz krivečih se , umirajočih listov .
abc75	vonja	cvetice	opojnega	Vse pohištvo je bilo temno , tudi preproge in zavese so bile temnordeče : ni ga bilo svetlejšega žarka , da bi se razveselilo prestrašeno oko ; vse tri izbe so bile polne cvetic , ampak nad te cvetice se je pač sklanjal bled obraz in solze so padale nanje ; niti tistega poslednjega opojnega vonja ni bilo , ki vstaja iz krivečih se , umirajočih listov .
abc75	diši	gnilobi		zdaj pa se mi mudi , zakaj po trohnobi in gnilobi diši v teh krajih ! .
abc75	povohal	zraku		Mračilo se je , ko ga je pripeljal blaten koleselj v dolino ; in ob tisti uri je stal učitelj Šviligoj ob oknu , povohal je po zraku in je stresel z glavo .
abc75	vzduhu	rosa	mehko|toplem	Prelepo jutro mu je zasijalo v obraz , rosa je bila v mehko - toplem vzduhu , dolina šentflorjanska se je dramila smehljaje .
abc75	vzduhu	rosa	mehko|toplem	Prelepo jutro mu je zasijalo v obraz , rosa je bila v mehko - toplem vzduhu , dolina šentflorjanska se je dramila smehljaje .
abc75	smrad	šentflor		Kaj se vam nikoli ne zazdi , da hlapi iz te zelene doline šentflor - janske kakor smrad iz močvirja ? Včasi se mi je zazdelo , greh je bil morda , da so vsi ti prijazni ljudje , vsi ti čednostni rodoljubi .
abc75	dehnila	kužna sapa		da bi na to čudesno rožo ne dehnila kužna sapa iz močvirja .
abc75	smrdelo|nedišečih	po žveplu|stvareh		In da je smrdelo za njima po žveplu in drugih nedišečih stvareh .
abc76	dišeč	po cvetju|po vodi	vroč	Bele gardine so se zibale kakor tenčica svečenic , ki gredo po melodiji ; čez vrtove se je nosil veter , vroč in dišeč po cvetju in po vodi .
abc76	dišeč	po cvetju|po vodi	vroč	Bele gardine so se zibale kakor tenčica svečenic , ki gredo po melodiji ; čez vrtove se je nosil veter , vroč in dišeč po cvetju in po vodi .
abc76	esenc|dišečih	mazil	črno	Pobrskal je s prsti po laseh , kakor da bi mogel otipati , če se že šopiri sivina med skrbno , velemodno pričesko , napol črno od esenc in dišečih mazil .
abc76	esenc|dišečih	mazil	črno	Pobrskal je s prsti po laseh , kakor da bi mogel otipati , če se že šopiri sivina med skrbno , velemodno pričesko , napol črno od esenc in dišečih mazil .
abc76	dišavami		težkimi|tujimi	Bilo je toplo in silno kakor temno grško vino s težkimi , tujimi dišavami ; okusila je kelih in še bolj jo je zažejalo po napoju , spoznala je vir in kakor skozi jutranjo meglo se ji dozdeva , da bo vrela kri po tem spominu vse žive dni .
abc76	vonjave|duh		močne|opojne	Takrat so se mu razširile nosnice od močne , opojne vonjave , ki je bila neopažena napolnila vso sobo ter zadušila duh Gildine obleke in Gildinih las .
abc76	dehtele	Gildine cvetlice	močneje	„ In da bi hodil samo na razgovor , za to sem prelen nocoj ! """" je dejal sam pri sebi : „ Kaj hočemo ? """" Gildine cvetlice so dehtele čimdalje močneje , kakor da bi se vonjava v težkih meglah razgrinjala po zraku .
abc76	dehtele	Gildine cvetlice	močneje	„ In da bi hodil samo na razgovor , za to sem prelen nocoj ! """" je dejal sam pri sebi : „ Kaj hočemo ? """" Gildine cvetlice so dehtele čimdalje močneje , kakor da bi se vonjava v težkih meglah razgrinjala po zraku .
abc76	smrdljivega	Proga|premogovega dima		Proga smrdljivega premogovega dima se je potegnila mimo okna , tako gosta , da so za minuto otemnele vse luči , kar jih je videl doktor po mestu .
abc76	duh		Zoprni	Zoprni duh je segel tudi v sobo ; doktor je za - kašljal in je vstal , ves nejevoljen , da zaloputne okno .
abc76	diše	Gildinih cvetlic	mogočno|sladko|strupeno	„ Ali nemara sem pijan od Gildinih cvetlic ? Kako diše : mogočno , sladko in strupeno kakor maščevanje .
abc76	diše	Gildinih cvetlic	mogočno|sladko|strupeno	„ Ali nemara sem pijan od Gildinih cvetlic ? Kako diše : mogočno , sladko in strupeno kakor maščevanje .
abc76	vonjave	cvetov		"""" Nagnil je vazo k sebi : od vonjave cvetov , ki so mu zakrili obraz , je stalo dekle nenadoma zopet pred njim , a s tistimi solzami srda in bolečine v očeh , ki so drle tiho in nevzdržema , ko je odhajala iz njegove sobe .
abc76	dišale	Gildine cvetlice		Gildine cvetlice so dišale brez usmiljenja .
abc76	vonjavo	polj|smrekovih goščav		Prejšnja vročina je bila popolnoma pojenjala : svež in zdrav je segal veter v sobo , nasičen z vonjavo polj in smrekovih goščav .
abc76	dišečega	smotko|dima		Nato je zapalil smotko ; stopil je k oknu , napol omamljen od dišečega dima , kakor da puši prvikrat v življenju .
abc76	duh|zadišalo	po vinu|pivu|jedi|tobaku		Doktorja je objel duh po vinu , pivu , jedi in tobaku ; še bliže mu je zadišalo po najobičajnejših Vladimir Levstik : Blagorodje doktor Ambrož Čander .
abc76	diši	po snežnih rožah		Blanka , to diši po snežnih rožah , Cepuder pa — ah , kaj ! Uboga človeška duša ! Kjerkoli bivaš , komurkoli si zašla v prsi , ko gledaš nazaj na življenje in misliš na Nirvano ali na nebeški Jeruzalem , kakršen je že tvoj okus , takrat si sploh in povsodi menda redno in do pičice Blanka Cepudrova ! — Toda lepi ste , gospa Blanka , čudovito krasni ; izpreminjala so leta , lepote niso oškodovala .
abc76	vonjava	Blankinih las		Slišal je rahli , napeti šum njenega diha ; od mlačne noči se je dvigala vonjava Blankinih las ter je prihajala k njemu ; lahko bi bil prijel za roko , ki je ležala na krilu , — njemu pa je bilo , kakor da je vse zamujeno in izgubljeno : hip je že bil nocoj in se nikdar ne vrne ; kamen v prsih je z vsako minuto težji in ogromnejši , duši sta se zagledali in se zdita druga drugi tuji od lastne plahosti .
abc76	dišali	trava		In zjutraj je stalo nenadoma vse nebo v luči in vedrini ; samo trava je bila rosna , hlapovi so dišali v zraku , in mokrota se je oglašala pod koraki .
abc76	smrdeča	sapa|po vinu|kubah		"""" Objel ga je in poljubil , dasi se mu je studila njegova sapa , smrdeča po vinu in kubah .
abc76	Zadišalo	po cvetlicah		Zadišalo je po cvetlicah in iz mraka se je prikazalo nedaleč kakor temna , zarasla hladnica .
abc76	puhal|vonj po dišavi	dim viržinke|limonada|cesarskega tobaka .		S koketnimi usmevi , z besedami , topečimi se v glasovih piščalk in klarineta , je razpenjala mreže kroginkrog njegovega srca , on pa je gledal mrko izpod svojih kuštrov ter puhal dim viržinke v napol izpraznjeni kozarec , tako da je imela limonada pač že silen vonj po dišavi cesarskega tobaka .
