Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc70	vonjem	šmarnica	sladkim	Ob času , ko dobi gozd svojo novo zcleno obleko , napolnjuje šmarnica že s svojim sladkim vonjem vsa zatišja tihega gozda , ker je že nekaj tednov prej predrla rastlinica zemeljsko skorjo in se je še v zemlji v svojem prvem razvoju prav tako razvila kot podlesna veternica in druge nam več ali manj že znane pomla - danske cvetice .
abc70	vonjem	šmarnica	sladkim	Ob času , ko dobi gozd svojo novo zcleno obleko , napolnjuje šmarnica že s svojim sladkim vonjem vsa zatišja tihega gozda , ker je že nekaj tednov prej predrla rastlinica zemeljsko skorjo in se je še v zemlji v svojem prvem razvoju prav tako razvila kot podlesna veternica in druge nam več ali manj že znane pomla - danske cvetice .
abc70	dišeči	cveti	prijetno	Pecljati , kimasti , prijetno dišeči cveti se združujejo v enostranski grozd in so podprti z majhnimi krovnimi listki .
abc70	dišeči	cveti	prijetno	Pecljati , kimasti , prijetno dišeči cveti se združujejo v enostranski grozd in so podprti z majhnimi krovnimi listki .
abc70	dišeč duh		jako prijetno	Pomore ji v to enostranski grozd in jako prijetno dišeč duh , s katerim vabi daleč naokolo žuželke na obisk .
abc70	duh		lepi	Ta lepi duh pa je tudi provzročii , da je postala šmarnica med vsemi cveticami človeku nai Ijubša cvetica in da se je razveseli , kjerkoli jo zagleda .
abc70	duha	cvetja|cveticami	snežnobelega|krasnega|izredno prijetnega	Člo veSkemu srcu sc je jako priljubila , in to ravno zaradi snežnobelega , krasnega cvetja , a še bolj zaradi izredno prijetnega duha , da ji je prisodilo med vsem cveticami — prvo mesto .
abc70	duha	cvetja|cveticami	snežnobelega|krasnega|izredno prijetnega	Člo veSkemu srcu sc je jako priljubila , in to ravno zaradi snežnobelega , krasnega cvetja , a še bolj zaradi izredno prijetnega duha , da ji je prisodilo med vsem cveticami — prvo mesto .
abc71	dišalo	po svečah|po mrliških rožah		V sobi je vse dišalo po svečah in po mrliških rožah .
abc71	dišale	sGze	neprijetno	Zvečer , ko je prihajal mizar ReP - nik z dela , je bil vsak namočen s solzami , in sGze so dišale neprijetno , kakor sveče , in neskončno žalostno , kakor mrliške rože .
abc71	dišale	sGze	neprijetno	Zvečer , ko je prihajal mizar ReP - nik z dela , je bil vsak namočen s solzami , in sGze so dišale neprijetno , kakor sveče , in neskončno žalostno , kakor mrliške rože .
abc71	duh		nevšečni	Za božjo Voljo ni maral izginiti nevšečni duh , čeprav * e že preteklo teden in dan po pogrebu .
abc71	ne dišalo	rožah		prišel je s sedmine in je prodal vso njeno oble - in vse spomine nanjo , samo da bi po svečah 1 , 1 rožah in smrti ne dišalo .
abc71	duh		hujši	Na jutro je odpiral 1 ) 9 stežaj okna in vrata , pa zvečer , ko se je Vračal , je bil duh hujši nego zjutraj .
abc71	dišala	po svečah|mrliških rožah .		Odnesli so jo iz sobe , ki je vsa dišala po svečah in mrliških rožah .
abc71	smrdljive|smrdi	krompir|- la solata|pomije		Po tleh ležijo drva , ker ima zraven drvarnico , potem leži krompir in kaka gnji - la solata in tiste smrdljive pomije , kar tako smrdi , da notri ni mogoče prestajati .
abc71	smrdljivo	mast		misli , da smo morebiti tovarniške delavke in delavci prešiči , da moramo to vživati , kar bo njej na ljubo , tisto smrdljivo mast , da ti mora biti slabo , če jo vidiš , ne da bi mogel še uživati , zato ni čuda , da je toliko bolnikov v tovarni ; ‘ ker take svinjarije uživajo .
abc71	smrdljivi|smrdijo	kravji in volovski repi		Ta je bolj zvita , ona kuha za drugi oddelek , kjer platno delajo , kakor že pravimo tkalke , in ta ženica se tako redi od teh ubogih trpink , ako drugače ne paše , malo na tiste kvarte , s katerimi jim veliko srečo obljubuje , samo da tisti smrdljivi kravji in volovski repi tako ne smrdijo iz piska , v katerih se zanje kuha juha .
abc72	dišalo	kosilo		Bil je brez torbe , kosilo mu že ni tolikanj dišalo .
abc72	vohaš|diši	kurnik		nAli imaš bolan nos , da ne vohaš , po čem ta kurnik diši ? """" vzdihne starejši Črn .
abc73	diši	pivo		Navadno se sliši , da mora imeti pivo , ako naj diši , dobro podlago , to se pravi , prej je treba izdatne večerje .
abc73	duh	alkohol|sladkor		— Kar pa gre skoz roke veleobrtnika - špekulanta , navadno ni več vino , da , občinstvu pridejo pogo - stoma tekočine v roko , v kojih je vse , barva , iskra , alkohol , sladkor in duh , umetno napravljeno .
abc73	vonju	mamila	Zapeljivemu	Zapeljivemu vonju mamila ne odoli nikdo , kdor ima pristop do njega v shrambo , v prvi vrsti pač gospodinja .
abc73	vonju	mamila	Zapeljivemu	Zapeljivemu vonju mamila ne odoli nikdo , kdor ima pristop do njega v shrambo , v prvi vrsti pač gospodinja .
abc74	diš|smrdeče	obuvala|ponesnažene plenice|cunje|dudelčkom|gobico|po kislobi|gumiju .	umazano	In ako se ozreš okoli po zatohli sobi , vi - : diš tuintam umazana obuvala , staro obleko , ponesnažene plenice in druge cunje ; na oknu ali mizi pa stoji otroška stekleničica z dudelčkom ali gobico , oboje umazano in od daleč smrdeče po kislobi in gumiju .
abc74	diš|smrdeče	obuvala|ponesnažene plenice|cunje|dudelčkom|gobico|po kislobi|gumiju .	umazano	In ako se ozreš okoli po zatohli sobi , vi - : diš tuintam umazana obuvala , staro obleko , ponesnažene plenice in druge cunje ; na oknu ali mizi pa stoji otroška stekleničica z dudelčkom ali gobico , oboje umazano in od daleč smrdeče po kislobi in gumiju .
abc74	smrdeč	» cucelj «	umazan	V otrokovih ustih ali vsaj poleg njega opaziš istotako umazan , smrdeč » cucelj « ali pa ostudno » culo « z zvečenim kruhom , sladkorjem in kumom .
abc74	smrdeč	» cucelj «	umazan	V otrokovih ustih ali vsaj poleg njega opaziš istotako umazan , smrdeč » cucelj « ali pa ostudno » culo « z zvečenim kruhom , sladkorjem in kumom .
abc74	začimbe	muškatov oreh|paprika|klinčke|jesih		Zelenjavo moraš dobro očistiti , krompir čisto olupiti , meso skrbno pripraviti , začimbe , kakor poper , muškatov oreh , paprika , klinčke , jesih itd .
abc74	duh	Barvana kava	neprijeten|škodljiva	Barvana kava ima neprijeten duh in zamore biti tudi škodljiva , zato se zelo priporoča vsako kavo pred praženjem oprati .
abc74	duh	Barvana kava	neprijeten|škodljiva	Barvana kava ima neprijeten duh in zamore biti tudi škodljiva , zato se zelo priporoča vsako kavo pred praženjem oprati .
abc74	smleti	kavo		Tudi ni dobro vso kavo smleti , bolje le toliko , kolikor se sproti rabi .
abc74	diši	Mlečne		Mlečne posode naj se umivajo vedno z gorko vodo in splahnejo v mrzli vodi ; ako posoda , ki se je umila , še vedno diši , je to znak , da ni dobro umita , poplakniti jo je še enkrat .
abc74	duh	Blato|po gnoju .		Blato se v , mleku razpusti in tudi pri najpazljivej - šem precejanju se ne odstrani iz mleka duh po gnoju .
abc74	Duh	zelenjave|mesa|raznih jedil		Duh zelenjave , mesa in raznih jedil škoduje mleku , zato ne imejmo takih stvari v mlečnici .
abc74	smrdljivim	zrak|zrakom	čist|izrabljenim|nečistim	Soba , v kateri je čist zrak , se veliko prej segreje , nego soba s smrdljivim , izrabljenim , nečistim zrakom .
abc74	smrdljivim	zrak|zrakom	čist|izrabljenim|nečistim	Soba , v kateri je čist zrak , se veliko prej segreje , nego soba s smrdljivim , izrabljenim , nečistim zrakom .
abc74	gnilobo|duhom		neprijetnim	Odstrani vse stvari , katere bi za - mogle zrak onečistiti z gnilobo ali neprijetnim duhom .
abc74	duhu		neprijetnem	Mokro spleteni lasje splesnijo , kar se pozna po neprijetnem duhu .
abc74	duhom		prijetnim	S svojimi krasnimi različno barvanimi cveti in s svojim prijetnim duhom pridobila si je prvo mesto med cveticami , ona je kraljica vseh cvetic .
abc74	okusna	kava		Naše gospodinje dobro vedo , da kava , napravljena samo iz zrnate kave , ni okusna .
abc75	gnili		močno	Posebno močno so gnili taki grozdi , ki imajo goste jagode s tanko lupino .
abc75	gnilo	trte		Enkrat toča pobila ; pognojene trte lepše , manj grozdja in gnilo .
abc75	smrdi	Dim tlečega platna in papirja		Dim tlečega platna in papirja pa smrdi in s takim žveplom zažveplano vino tudi .
abc75	smrdi	novo vino		Ko v sodu gore , odkaplja mnogo žvepla na dolnje doge soda , mnogo žvepla pa tudi izpari ali sublimira in se vleže na stranice soda , kar je čestokrat vzrok , da smrdi novo vino po gnilih jajcih .
abc76	zadehtele	vijolice|ciklame	opojnejše	Zažarelo je , da je žarelo po vsi zemlji , da so opojnejše zadehtele vijolice in ciklame , da so glasneje zažvrgoleli slavci in škrjanci .
abc76	zadehtele	vijolice|ciklame	opojnejše	Zažarelo je , da je žarelo po vsi zemlji , da so opojnejše zadehtele vijolice in ciklame , da so glasneje zažvrgoleli slavci in škrjanci .
abc76	dišav|vonja	cvetov	polnega pestrih|rajskih|polnega toplote|opojnega	Pa - lača , zidana iz belega , rezanega mramorja , je stala stredi vrta , polnega pestrih cvetov in rajskih dišav , polnega toplote in opojnega vonja .
abc76	dišav|vonja	cvetov	polnega pestrih|rajskih|polnega toplote|opojnega	Pa - lača , zidana iz belega , rezanega mramorja , je stala stredi vrta , polnega pestrih cvetov in rajskih dišav , polnega toplote in opojnega vonja .
abc76	vonja|dišav	rdeče rože	polna	In tam ob palači iz kristalov , čistih , jasnih , je rezana veranda ; ob nji se vijejo bele teje in rdeče rože , da je tako polna vonja , kakor bi se izlilo vanjo morje dišav .
abc76	vonja|dišav	rdeče rože	polna	In tam ob palači iz kristalov , čistih , jasnih , je rezana veranda ; ob nji se vijejo bele teje in rdeče rože , da je tako polna vonja , kakor bi se izlilo vanjo morje dišav .
abc76	dišečih	rož		Odkod je tvoje lice , o devica , ki sediš v kristalni verandi ? Ali ti umivajo kožo razstopljeni biseri , ki jih je nametala jutranja rosa na zemljo ? Ali se koplješ v polni rdečici dišečih rož , za katere se skrivaš ? Odkod tvoje lice , o devica ? — O , kraljična , odkod temno zlato tvojih zlatih las — ali so se listi solnčnice izpremenili s svojo barvo v čisto rudo , ki ti ob - kroža žarko lice ? Odkod temno zlato tvojih zlatih las , o kraljica ? — Prin - cezinja , odkod svila in baržun tvoje zelene odeje ? So zbrale vse moči nežne pomladi svoje smaragde , da ti stko iz njih plašč ? O , princezinja , odkod ? — Lahno so dirjali belci , upreženi v zlato kočijo , po nebesni modrini .
abc77	dehteče vonjave		Jazno	V četrti koloni pa piše potopisec , da so mušice letele z dreves in da so gozdovi in parki pošiljali svoje pri - Jazno dehteče vonjave v njegovo sobo .
abc77	blagodišeča	krema		Cechimi , Ulica deli ’ Istra , Lepota ženskega lica je ključ , ki odpira mnoga in mnoga Lepo in belo lice kakor tudi gladke in nežne roke podaja brez dvoma blagodišeča krema brez maščobe OLIMPIA pripravljena ria poseben način iz najfinejših in najneškodljivejših sestavin .
abc78	gnijoče|smrdeče	tvarine		Preden torej pričnete s trgatvijo , osnažite najprej klet ( zidanico ) znotraj , počedite iz nje vse pajčevine , ometite stene , izmečite iz nje vse gnijoče ali smrdeče tvarine in jo — če je le mogoče — pobelite .
abc78	duh|okus	vinu	neprijeten	Prva da vinu neprijeten duh in okus , druga pa povzroča , da vino črni .
abc78	duh|okus	vinu	neprijeten	Prva da vinu neprijeten duh in okus , druga pa povzroča , da vino črni .
abc78	duh|okus	sode		Če je pa sod pol leta ali še več prazen ležal in je bil večkrat žveplan , je dobi o vodi pridejati 1 % sode , da se duh in okus po žveplu hitreje odpravi .
abc78	duh|okus	po žveplu .		Le če ni bil sod rabljen več kakor eno leto in pri tem vedno žveplan , ga je treba z 2 ° / 0 sodovim lugom zakuhati , ali pa vsaj dlje časa z mrzlo vodo namakati , da popolnoma izgubi duh in okus po žveplu .
abc78	okus|duh	vina		Prvič to po vinski postavi sploh ni dopustno , drugič tako zakuhavanje nima drugega učinka kakor vrela voda sama , in tretjič se s takimi sredstvi kvečjemu pokvari okus ali duh vina .
abc78	gniti	grozdje		V mokrih letih se pa tudi prav lehko zgodi , posebno če začne že prav zrelo grozdje gniti , da je vino iz gnilega grozdja boljše kakor iz zdravega .
abc78	izpuhtela	žveplova sokislina		Stem postane mošt zopet bolj sposoben za kipeuje , ker izpuhtela žveplova sokislina ne ovira razvoja kipelnih glivic .
abc78	okus	Čreslovina|vinu	trd|zagaten|trpek	Čreslovina daje vinu trd , zagaten , trpek okus .
abc78	okus	Čreslovina|vinu	trd|zagaten|trpek	Čreslovina daje vinu trd , zagaten , trpek okus .
abc78	okus		neprijeten	sprsteninske ( humusove ) snovi , ki dajejo vinu neprijeten okus in ga kalijo .
abc78	gnije	grozdje		Predvsem bodi tukaj omenjeno , da v mokrotnih letih , ali kadar gnije grozdje vsled kislega črvička , tudi če smo gnilo grozdje skrbno odbirali , taka vina , ki so kot mošt dlje časa na tropu kipela , rada nategujejo , to se pravi , da , kadar se pretakajo ali kadar sploh pridejo z zrakom v dotiko , zrjave in se zgoste .
abc78	smrad	muh	silen	V skupnem hlevu za goved in prašiče krmim zadnje z ostanki iz mesnice , vsled česar je v hlevu silen smrad in veliko muh .
abc78	smrad	muh	silen	V skupnem hlevu za goved in prašiče krmim zadnje z ostanki iz mesnice , vsled česar je v hlevu silen smrad in veliko muh .
abc78	smrad	gnojnica		če hočete smrad iz hleva spraviti , uvedite v hlevu predvsem dobro in pravilno prezračevanje , korita dajte po vsaki jedi temeljito očististi in gnojnica mora po jarkih sproti iz hleva odtekati .
abc79	dišeč	plin	ostro	To je ostro dišeč plin , ki draži grlo in povzroči kašelj .
abc79	dišeč	plin	ostro	To je ostro dišeč plin , ki draži grlo in povzroči kašelj .
abc79	smrdljiv|duh		zopern	Tako zanemarjeni čebri in sodi začnejo znotraj kmalu plesniti in če je na dnu kaj drožij , poloti se jih gniloba in iz nje izhlapeva smrdljiv , zopern duh , ki prodira v les .
abc79	duh|duha	po gnilobi .	gnila drožja	Toda , kakor hitro se vino natoči v takšno posodo , nasreba tako iz pokvarjenega lesu duh po plesnobi in če so v sodu ostala gnila drožja , navzame se vino tudi duha po gnilobi .
abc79	duh|duha	po gnilobi .	gnila drožja	Toda , kakor hitro se vino natoči v takšno posodo , nasreba tako iz pokvarjenega lesu duh po plesnobi in če so v sodu ostala gnila drožja , navzame se vino tudi duha po gnilobi .
abc79	smrdi|duha	žvepleni vodik|plin|po gnilih jajcih|vino	ostudno	Ko pride tO Žveplo V dotiko Z novim kipečim vinom , razvije se žvepleni vodik , to je plin , ki ostudno smrdi po gnilih jajcih ; ko se vino navzame tega duha , postane nekoliko časa nevžitno .
abc79	smrdi|duha	žvepleni vodik|plin|po gnilih jajcih|vino	ostudno	Ko pride tO Žveplo V dotiko Z novim kipečim vinom , razvije se žvepleni vodik , to je plin , ki ostudno smrdi po gnilih jajcih ; ko se vino navzame tega duha , postane nekoliko časa nevžitno .
abc79	dišečimi|dišavo|duh	travami|po žveplu	prijetno	Kak nepreviden špekulant je žveplene trakce natrosil z dišečimi travami in je te ponujal na prodaj , češ , da taki trakci s svojo prijetno dišavo zabranijo , da bi vino dobilo duh po žveplu .
abc79	dišečimi|dišavo|duh	travami|po žveplu	prijetno	Kak nepreviden špekulant je žveplene trakce natrosil z dišečimi travami in je te ponujal na prodaj , češ , da taki trakci s svojo prijetno dišavo zabranijo , da bi vino dobilo duh po žveplu .
abc79	dišavami|duha			To je čisto napačno , marveč se s takimi z dišavami napojenimi trakci vino lahko kar naravnost pokvari , ker se navzame tujega duha , ki ga povzroči sežiganje omenjenih trav .
abc80	vonja|parfuma	New mown hav		Taka parfumska pesem se začne n , pr , stem , da poškropi virtuoz vonja tla z nekaj kapljicami parfuma New mown hav .
abc80	dehtijo|duh|duhovi|dehti|diši	španski bezeg cvete|lipe|Opopanax , Bouquet de Chvpre|Sarcanthus|mrva|styraxa|premogovem dimu	vznemirjajoči	, , Nato vzame steklenke , zazname - novane z napisom , Tuberosa ' , , Oranža ' , ( Mandeljnov cvet ' — in španski bezeg cvete in lipe dehtijo , , , Na to spomladno razpoloženje pade potem zverinski duh po človeku : Opopanax , Bouquet de Chvpre , Sarcanthus — ozračje na - pudranih in naličenih žensk , , , Potem zopet izginejo ti vznemirjajoči duhovi in mrva dehti nanovo na velikem travniku , , , Košček styraxa , razgret med prs ^ pričara zopet podobe veliko - mestnega življenja — sedaj diši po guttaperchi , kemikalijah , """" premogovem dimu — in na , robu zelenega travnika se kadijo črni dimniki , , .
abc80	dehtijo|duh|duhovi|dehti|diši	španski bezeg cvete|lipe|Opopanax , Bouquet de Chvpre|Sarcanthus|mrva|styraxa|premogovem dimu	vznemirjajoči	, , Nato vzame steklenke , zazname - novane z napisom , Tuberosa ' , , Oranža ' , ( Mandeljnov cvet ' — in španski bezeg cvete in lipe dehtijo , , , Na to spomladno razpoloženje pade potem zverinski duh po človeku : Opopanax , Bouquet de Chvpre , Sarcanthus — ozračje na - pudranih in naličenih žensk , , , Potem zopet izginejo ti vznemirjajoči duhovi in mrva dehti nanovo na velikem travniku , , , Košček styraxa , razgret med prs ^ pričara zopet podobe veliko - mestnega življenja — sedaj diši po guttaperchi , kemikalijah , """" premogovem dimu — in na , robu zelenega travnika se kadijo črni dimniki , , .
abc80	duh	kadila		"""" 2 Njih misticizem obstoji v tem , da so potvorili duhovno naslado , da ljubijo duh kadila in brlenje tankih , kapajočih sveč v mračni cerkvi , da izrabljajo besedo starih mistikov in krščansko terminologijo v profanem ali bogokletnem zmislu , kakor Baudelaire , ko poje : Je fadore , 6 ma frivole , Ma terrible passion ! Avec la devotion Du pretre pour son idole , Je veux batir pour toi , Madone , ma maitresse .
abc80	vonju	tipu		Ti , Roža neskončna čistih vetrov Ljubezni , o Ti , srce vseh svetih , o Ti , ki si bil gorečnik Izraela , Ti , čista čebela , ki počije le na polodprtem cvetu nedolžnosti , kaj , jaz , jaz , da bi Tebe mogel ljubiti ? Ali blazniš ? Oče , Sin , Duh ? Jaz , ta grešnik , strahopetec ošabnež , ki dela zlo kot svojo nalogo in ki ima v vseh svojih čutih , vonju , tipu , okusu , posluhu , vidu in v vsem svojem bitju — ah , v vsem svojem upanju in vsem svojem kesanju le ekstazo naslade , v kateri se stari Adam razgreva .
abc81	dehtele|vonjavo	bele rožice	priietno	Prsa ^ ne in bele rožice so dehtele in opajale mkde potnike s priietno vonjavo .
abc81	dehtele|vonjavo	bele rožice	priietno	Prsa ^ ne in bele rožice so dehtele in opajale mkde potnike s priietno vonjavo .
abc81	vonjavo	TuintaTn cvetoče lipe		TuintaTn cvetoče lipe so razilivale vonjavo visoko gor pod blesteče nebo .
abc81	zadehtela|dišavah		v rajskih	Ka ' kor milada nevesta se je okitila z bivjnim cvetoTn in zadehtela je v rajskih dišavah .
abc81	vonj		prelestni	Vile in njeni gosti so vdihavali prelestni vonj in se apajali na njega miiini .
abc81	dehteče	planike		Sprva so se oživlijiale bele , dehteče planike , za njimi košati ' encijan z miodro čašo , za tem1 ! pa sijajne triglavske rcže živordeče barve .
abc81	dehteče	lipe		Velrčasten sij je razsvetil - pot ; v slovo so zašumele Ijubke cvetke in dehteče lipe ; razganife se je bršljanova seč , in stali so na trati pred rajskim vrtoimi Ali so bile le sanje ? Pisatii šopki .
abc82	smrdljivo	Blato jc	sivo|rumeno|zelenosivo|redko	Blato jc sivo - rumeno ali zelenosivo , redko in smrdljivo .
abc82	smrdljivo	Blato jc	sivo|rumeno|zelenosivo|redko	Blato jc sivo - rumeno ali zelenosivo , redko in smrdljivo .
abc82	vonja|diši|duh|dišavah	po janežu|sadju|česnju|kruhu|orehih	neprijetno|ostro|omotno|užitno|dobro|prijeten	Glede , vonja pomnite : Vse , kar diši neprijetno , ostro , omotno , to ni užitno , dobro pa je , kar ima prijeten duh po janežu , sadju , dišavah , česnju , kruhu , orehih .
abc82	vonja|diši|duh|dišavah	po janežu|sadju|česnju|kruhu|orehih	neprijetno|ostro|omotno|užitno|dobro|prijeten	Glede , vonja pomnite : Vse , kar diši neprijetno , ostro , omotno , to ni užitno , dobro pa je , kar ima prijeten duh po janežu , sadju , dišavah , česnju , kruhu , orehih .
abc82	zelišča	modicinaina		kemikalije , modicinaina zelišča .
abc82	zelišča	frože		Kupuje po najvišji ceni razna zelišča frože ) .
abc83	dišav	rože	polna opojnih	Gospa Vitelija pa je vzela rože , nabrane na jugu in je z njimi posula vso sobo , da je bila enaka južnemu vrtu in polna opojnih dišav .
abc83	dišav	rože	polna opojnih	Gospa Vitelija pa je vzela rože , nabrane na jugu in je z njimi posula vso sobo , da je bila enaka južnemu vrtu in polna opojnih dišav .
abc83	dišav		polni	Ob jasnih dnevih , ko so se vsipali solnčni žarki skozi okna , je ležala gospa Vitelija na preprogi sredi rož , odkrila je svoje belo telo in njeni lasje , polni dišav , so se razsuli okoli glave .
abc83	dišale	cvetoče južne rože	opojno	Po sobi so opojno dišale cvetoče južne rože in so mamile njene razburjene misli .
abc83	dišale	cvetoče južne rože	opojno	Po sobi so opojno dišale cvetoče južne rože in so mamile njene razburjene misli .
abc83	vonj	rož		- - - - - - - Tema je pokrila dvoje mladih teles , vonj rož je polnil ozračje kakor sanje o jugu .
abc84	blagodišečimi	kosmi cvetja	belimi	Črešnje in jablane so bile posute z belimi , blagodišečimi kosmi cvetja .
abc84	blagodišečimi	kosmi cvetja	belimi	Črešnje in jablane so bile posute z belimi , blagodišečimi kosmi cvetja .
abc84	dehtel		sladko	Ves travnik je dehtel sladko 136 Na bojni ladji .
abc84	dišečimi	vijolicami	opojno	in opojno ; zakaj potrošen je bil z vijolicami , s tistimi dišečimi , ki jih je bilo povsod vse polno .
abc84	dišečimi	vijolicami	opojno	in opojno ; zakaj potrošen je bil z vijolicami , s tistimi dišečimi , ki jih je bilo povsod vse polno .
abc85	gniti	grozdje		V mokrih letih se lia tudi prav lahko zgodi , posebno če začne že prav zrelo grozdje gniti , da je vino iz gnilega grozdja boljše kakor iz zd ] ' avega .
abc85	smrdi	po gnilili ribah|jajcih		Najhujša je gniloba čebel , ki obstojí v tem , da pogine in začne v celicah gniti čebelna zalega ter se i ) olagoma spreminja v neko rujavo tvarino , ki smrdi po gnilili ribah in jajcih .
abc86	dišeč	plin|žveplov dvo - kis	ostro	Ako se namreč v sodu zažge nekaj žvepla , se razvije iz njega ostro dišeč plin , žveplov dvo - kis , ki je hud nasprotnik glivic , ne pusti , da bi se v sodu razvile kake škodljive glivice ( plesnoba , cik itd .
abc86	dišeč	plin|žveplov dvo - kis	ostro	Ako se namreč v sodu zažge nekaj žvepla , se razvije iz njega ostro dišeč plin , žveplov dvo - kis , ki je hud nasprotnik glivic , ne pusti , da bi se v sodu razvile kake škodljive glivice ( plesnoba , cik itd .
abc86	diši		dobro	Najprej se ga odpre , da se dobro raz - diši , zlasti če je bil šele pred kratkim valeč plača za vsako kupljeno ali prodano blago od vsakih 160 gld .
abc86	duh		slab	Če rase zunaj na sodu plesen , potem nategne slab duh od nje vino skozi luknjice v lesu m tako vino ni čistega okusa kot bi moralo biti .
abc87	gniloba|smrdeča gniloba	zalega|zalega	kisla|pohlevna|gnila	Medtem ko se kisla zalega ali pohlevna gniloba in gnila zalega ali smrdeča gniloba hitro razvijata , ker se bakterije že v črevesu močno razpasejo , se kužna zalega ali amerikanska gniloba razvija počasneje , zakaj Bacillus larvae ne najde v srednjem črevesu ugodnih življenskih pogojev .
abc87	gniloba|smrdeča gniloba	zalega|zalega	kisla|pohlevna|gnila	Medtem ko se kisla zalega ali pohlevna gniloba in gnila zalega ali smrdeča gniloba hitro razvijata , ker se bakterije že v črevesu močno razpasejo , se kužna zalega ali amerikanska gniloba razvija počasneje , zakaj Bacillus larvae ne najde v srednjem črevesu ugodnih življenskih pogojev .
abc87	smrdeče	gnilobe		Kljub podobni barvi jih je vedno lahko ločiti od snovi smrdeče gnilobe , ker so že izpočetka močno nitkastovlečljive .
abc87	smrdečo|duha	gnilobo	posebnega|trajnega	V nasprotju s smrdečo gnilobo nimajo snovi kužne zalege nikakega posebnega in trajnega duha .
abc87	smrdečo|duha	gnilobo	posebnega|trajnega	V nasprotju s smrdečo gnilobo nimajo snovi kužne zalege nikakega posebnega in trajnega duha .
abc87	smrdeče	gnilobe		Tudi po obliki škorljupa moremo vedno ločiti kužno od smrdeče gnilobe .
abc87	smrdeče	gnilobe		Medtem ko tvori škorljup smrdeče gnilobe gladko lusko , ima škorljup kužne gnilobe hrapavo površino .
abc88	vonja	belega cvetja	najslajšega	Šli smo , vriskäje smo planili otroci na piano , obstali smo pod težkimi , najslajšega vonja polnimi oblaki belega cvetja , ki je ogrinjalo kakor prelesten pajčolan jablane na holmu , zadaj za domačo hišo .
abc88	vonja	belega cvetja	najslajšega	Šli smo , vriskäje smo planili otroci na piano , obstali smo pod težkimi , najslajšega vonja polnimi oblaki belega cvetja , ki je ogrinjalo kakor prelesten pajčolan jablane na holmu , zadaj za domačo hišo .
abc88	dišave		mamljive	Skriti v cvetočih , mamljive dišave raz - širjajočih kronah jablan in hrušk in črešenj , so žvrgo - leli ščinkovci in strnadi , so se oglašale sinice , repni - karji in penice .
abc88	dehtečo	travo|cvetje		Od vseh strani je rosilo na nas , na naše glave , in na docvelo , dehtečo travo snežnobelo cvetje z bližnjih jablan in hrušk .
abc88	duhal|vonj	vijolicami	opojnodišečimi|sveži	, Na najbolj prisojnem in najbolj solnčnem bregu smo vsi naenkrat obstali in skoraj vsi hkrati naenkrat zavrisnili : » Vijolice ! Vijolice ! « — Breg je bil ves pokrit z modrimi opojnodišečimi vijolicami , tako lepimi in deviškimi , da bi se jih človek skoraj ne upal dotakniti , da bi jih gledal samo zdaleč in samo zdaleč duhal njih sveži vonj .
abc88	duhal|vonj	vijolicami	opojnodišečimi|sveži	, Na najbolj prisojnem in najbolj solnčnem bregu smo vsi naenkrat obstali in skoraj vsi hkrati naenkrat zavrisnili : » Vijolice ! Vijolice ! « — Breg je bil ves pokrit z modrimi opojnodišečimi vijolicami , tako lepimi in deviškimi , da bi se jih človek skoraj ne upal dotakniti , da bi jih gledal samo zdaleč in samo zdaleč duhal njih sveži vonj .
abc88	dehteč|puhtel|vonj	vijolic	presladko|pomladanski	Kmalu smo si natrgali vijolic ; zložili smo jih skupaj in jih povezali v en sam velik , lep in dehteč šopek ; in zavrisnili smo od veselja — tako krasno je bil sestavljen ta šopek , tako presladko je puhtel od njega pomladanski vonj , da bi ga bili venomer srkali vase , » Komu bi dali ta šopek ? « je vprašala Zalka .
abc88	dehteč|puhtel|vonj	vijolic	presladko|pomladanski	Kmalu smo si natrgali vijolic ; zložili smo jih skupaj in jih povezali v en sam velik , lep in dehteč šopek ; in zavrisnili smo od veselja — tako krasno je bil sestavljen ta šopek , tako presladko je puhtel od njega pomladanski vonj , da bi ga bili venomer srkali vase , » Komu bi dali ta šopek ? « je vprašala Zalka .
abc88	dehti	šopek vijolic		» Materi Božji , Kraljici pomladi , na čast naj dehti ta šopek vijolic ! « Doma na holmu , v hiši , smo stopili v stransko , lepšo sobo pred majhni , domači Marijin oltarček , ki je stal v kotu med dvema oknoma brez izjeme vse letne čase .
abc88	dišečih	vijolic		Takrat so se pa vrata naenkrat odprla in v sobo je potihoma stopila mati ; takoj nas je zapazila , v polumraku klečeče , njen pogled je splaval proti oltarčku , k svežemu šopku dišečih vijolic ; na njena vela , izmučena lica pa se je razlil tih in mil smehljaj , v njenih očeh se je utrnila solza sreče .
abc89	okusa	belo vino|rdeče vino		Zato je tudi prepovedano cikasta vina prodajati ' in sicer je po določilih zakona o živilih smatrati ona vina za pokvarjena , ki vsebujejo poleg razločnega okusa po ciku več kot naslednje množine ocetne kisline v litru : belo vino 13 g , rdeče vino 14 g in črnina T6 g .
abc89	dišalo	vino|po žveplovi sokislini	preveč	Tako vino od vrha žveplati se nikakor ne priporoča , ker bi dišalo preveč po žveplovi sokislini in bi povzročalo pivcu glavobol .
